time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813670174;0;368500;1;28;0.0;-0.000012;n/a;n/a;n/a;27;63;1.1;829526.562500;0;0.0;0.0;0.0;28;0.0;210821.250000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;81;89;85;83;89;86;85;91;79;84;88;79;83;86;80;82;80;78;84;84;87;86;86;94;77;83;85;86;83;89;86;80
813671171;0;368500;1;32;0.0;-0.000025;n/a;n/a;n/a;27;65;1.1;596693.312500;0;0.0;0.0;0.0;28;0.0;158791.109375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;85;78;90;85;82;81;83;80;83;85;82;79;77;87;80;90;78;80;89;86;83;87;80;77;85;85;82;77;80;89;81;90
813672170;0;368500;1;35;0.0;-0.00000037;n/a;n/a;n/a;27;inf;1.0;203382.109375;0;0.0;0.0;0.0;28;0.0;168845.531250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;91;91;72;90;75;80;74;84;76;84;76;93;78;90;86;77;88;91;74;90;78;88;75;81;72;81;76;88;79;88;89;87
813673168;0;368500;1;34;0.0;-0.0000038;n/a;n/a;n/a;27;64;1.0;92853.078125;0;0.0;0.0;0.0;28;58;182066.343750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;73;88;70;94;81;88;84;83;67;88;71;89;66;87;72;82;78;86;70;90;73;77;82;81;59;89;82;88;67;82;72;84
813674166;0;368500;1;37;0.0;0.0000013;n/a;n/a;n/a;27;70;1.0;20271.494141;0;0.0;0.0;0.0;28;0.0;180923.078125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;77;87;77;85;78;79;74;88;76;87;83;84;78;88;80;87;86;88;85;84;76;81;74;85;84;80;86;86;78;89;87;89
813675165;0;368500;1;36;0.0;0.0000012;n/a;n/a;n/a;27;70;1.0;84387.093750;0;0.0;0.0;0.0;28;0.0;146949.312500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;86;83;94;86;71;84;79;89;83;83;77;93;79;86;84;78;85;84;91;85;77;82;79;87;86;83;78;92;80;86;84;83
813676164;0;368500;1;35;0.0;-0.0000071;n/a;n/a;n/a;27;64;1.0;27805.826172;0;0.0;0.0;0.0;28;0.0;148038.828125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;72;89;74;93;68;88;78;91;89;88;86;89;78;87;77;74;78;82;76;86;75;85;78;87;82;87;76;87;75;87;77;71
813677162;0;368500;1;37;0.0;-0.0000077;n/a;n/a;n/a;27;63;1.1;133837.843750;0;0.0;0.0;0.0;28;0.0;180756.750000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;74;93;83;89;81;82;82;89;81;84;77;81;84;76;83;82;76;85;87;90;81;78;79;88;85;84;76;81;80;77;83;86
813678159;0;368500;1;36;0.0;-0.0000022;n/a;n/a;n/a;27;inf;1.0;73542.171875;0;0.0;0.0;0.0;28;58;142939.765625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;86;86;72;78;88;85;84;91;81;84;89;81;83;78;85;90;85;90;77;76;91;87;83;91;84;80;85;82;78;84;85;85
813679158;0;368500;1;38;0.0;-0.0000052;n/a;n/a;n/a;27;inf;1.0;16290.909180;0;0.0;0.0;0.0;28;0.0;142923.640625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;79;81;79;84;84;85;80;85;86;85;88;79;88;89;81;82;80;81;79;87;86;85;82;88;83;86;89;83;82;89;82;75
813680155;0;368500;1;36;0.0;-0.00000014;n/a;n/a;n/a;27;66;1.1;125843.476562;0;0.0;0.0;0.0;28;58;192069.562500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;77;82;83;81;90;83;81;88;82;89;90;90;89;86;76;91;73;83;80;89;85;82;80;93;84;84;89;89;85;83;77;83
813681154;0;368500;1;37;0.0;-0.00000051;n/a;n/a;n/a;27;64;1.0;21069.958984;0;0.0;0.0;0.0;28;58;140609.046875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;81;89;86;85;86;88;78;84;84;85;89;87;79;88;81;85;80;85;88;84;84;88;79;82;83;82;86;82;84;85;78;84
813682152;0;368500;1;35;0.0;-0.0000043;n/a;n/a;n/a;27;inf;1.0;206113.828125;0;0.0;0.0;0.0;28;0.0;162634.140625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;85;85;76;83;79;84;78;88;84;86;76;86;87;80;87;83;89;85;77;85;78;86;83;92;81;84;79;87;89;84;87;84
813683151;0;368500;1;36;0.0;-0.000000075;n/a;n/a;n/a;27;inf;1.0;82486.484375;0;0.0;0.0;0.0;28;58;157081.078125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;81;83;82;86;78;79;84;86;82;87;78;85;86;86;86;90;87;81;80;86;75;85;76;83;74;85;80;85;86;89;88;89
813684149;0;368500;1;38;0.0;-0.0000058;n/a;n/a;n/a;27;inf;1.0;16000.000000;0;0.0;0.0;0.0;28;0.0;162866.671875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;86;86;81;85;84;91;89;89;85;86;85;81;85;84;79;87;80;83;80;86;85;91;84;82;85;83;86;80;85;85;72;86
813685148;0;368500;1;35;0.0;-0.0000064;n/a;n/a;n/a;27;64;1.1;133034.484375;0;0.0;0.0;0.0;28;58;172206.890625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;88;93;79;84;85;78;78;89;78;84;88;88;84;79;79;86;85;86;82;82;87;79;83;89;78;84;88;83;83;81;75;86
813686146;0;368500;1;38;0.0;-0.0000073;n/a;n/a;n/a;27;63;1.0;17500.000000;0;0.0;0.0;0.0;28;58;116593.750000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;78;79;87;89;83;84;85;79;77;78;80;87;87;84;84;89;77;73;83;90;81;86;83;80;77;79;81;89;88;86;83;91
813687142;0;368500;1;37;0.0;-0.0000065;n/a;n/a;n/a;27;inf;1.1;193460.312500;0;0.0;0.0;0.0;28;0.0;182063.484375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;86;87;87;76;83;90;82;80;81;85;85;85;83;88;81;84;85;84;81;82;90;92;81;81;79;81;81;85;82;91;86;72
813688140;0;368500;1;36;0.0;-0.000025;n/a;n/a;n/a;27;70;1.1;132561.406250;0;0.0;0.0;0.0;28;0.0;177543.859375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;84;90;74;91;83;84;86;76;88;87;83;86;82;81;79;85;83;88;80;87;85;80;90;81;83;85;87;88;81;81;80;78
813689138;0;368500;1;36;0.0;-0.000018;n/a;n/a;n/a;27;70;1.0;25440.000000;0;0.0;0.0;0.0;28;0.0;146320.000000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;85;90;81;82;80;87;79;88;89;80;82;85;87;88;89;82;81;83;80;85;83;90;78;85;84;81;83;84;84;91;83;80
813690133;0;368500;1;36;0.0;-0.000029;n/a;n/a;n/a;27;70;1.1;127932.203125;0;0.0;0.0;0.0;28;0.0;179152.546875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;82;79;82;85;89;89;84;89;84;84;85;86;85;84;86;84;87;78;82;85;86;91;88;85;86;81;87;86;83;87;84;77
813691132;0;368500;1;38;0.0;-0.000026;n/a;n/a;n/a;27;63;1.0;18512.396484;0;0.0;0.0;0.0;28;58;141157.031250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;84;81;86;86;82;92;78;82;86;90;84;81;80;81;83;94;83;75;88;81;82;89;82;80;87;88;83;85;83;80;86;91
813692131;0;368500;1;35;0.0;-0.000034;n/a;n/a;n/a;27;70;1.0;162995.593750;0;0.0;0.0;0.0;28;0.0;195418.500000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;87;91;89;87;89;89;83;93;83;84;86;81;82;79;82;86;82;82;92;87;86;90;83;88;82;86;84;70;80;80;74;88
813693130;0;368500;1;36;0.0;-0.000020;n/a;n/a;n/a;27;70;1.0;75049.179688;0;0.0;0.0;0.0;28;0.0;146000.000000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;80;95;77;86;82;90;83;84;85;87;86;75;88;81;89;86;87;94;82;82;83;82;85;87;85;84;81;75;88;79;90;66
813694129;0;368500;1;37;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.0;23900.414062;0;0.0;0.0;0.0;28;0.0;162921.156250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;83;79;89;90;83;84;86;82;84;89;84;85;87;83;84;86;86;80;88;87;77;80;88;83;79;93;86;80;88;84;84;87
813695126;0;368500;1;37;0.0;-0.000023;n/a;n/a;n/a;27;63;1.1;118811.242188;0;0.0;0.0;0.0;28;116;157622.484375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;83;90;83;78;86;87;89;83;88;86;86;81;85;86;86;82;80;91;86;68;84;84;91;90;88;84;85;80;85;90;85;83
813696124;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;27;63;1.0;16716.417969;0;0.0;0.0;0.0;28;0.0;162686.562500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;85;92;85;76;81;86;88;84;86;84;82;85;81;87;83;88;91;87;87;81;82;84;88;87;82;85;83;83;80;83;84;87
813697122;0;368500;1;36;0.0;-0.0000023;n/a;n/a;n/a;27;70;1.0;156779.656250;0;0.0;0.0;0.0;28;0.0;175762.718750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;83;87;86;84;81;88;80;90;83;79;84;86;88;81;90;83;80;89;85;87;86;86;84;89;85;69;87;85;86;83;87;87
813698120;0;368500;1;33;0.0;-0.0000078;n/a;n/a;n/a;27;70;1.0;149658.531250;0;0.0;0.0;0.0;28;0.0;216234.140625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;72;83;83;85;75;85;76;81;71;88;79;91;82;94;86;88;68;76;77;82;76;82;79;83;73;87;75;85;79;96;89;91
813699119;0;368500;1;37;0.0;-0.0000042;n/a;n/a;n/a;27;inf;1.0;26122.449219;0;0.0;0.0;0.0;28;58;130253.062500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;74;89;82;78;89;88;82;85;83;82;78;92;76;87;83;86;74;84;80;83;87;93;79;85;86;82;78;90;75;89;82;86
813700118;0;368500;1;36;0.0;-0.0000053;n/a;n/a;n/a;27;inf;1.0;125546.218750;0;0.0;0.0;0.0;28;58;165411.765625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;87;79;90;85;89;96;81;75;87;87;84;87;82;85;80;88;86;84;84;81;91;89;82;79;84;87;85;86;80;86;82;80
813701117;0;368500;1;38;0.0;-0.0000054;n/a;n/a;n/a;27;inf;1.0;15546.558594;0;0.0;0.0;0.0;28;58;135546.562500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;79;84;84;84;86;91;89;88;82;79;80;89;84;86;80;87;75;80;84;85;85;89;86;83;78;74;82;88;85;87;80;90
813702115;0;368500;1;36;0.0;-0.0000066;n/a;n/a;n/a;27;70;1.0;139850.750000;0;0.0;0.0;0.0;28;0.0;151701.500000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;82;82;78;87;84;82;84;87;83;88;88;86;85;87;90;84;80;83;79;88;86;79;82;87;83;87;83;86;91;82;89;86
813703113;0;368500;1;37;0.0;-0.0000043;n/a;n/a;n/a;27;64;1.1;70672.195312;0;0.0;0.0;0.0;28;0.0;166174.281250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;84;92;81;75;74;89;78;86;85;78;82;85;74;91;79;89;84;82;77;83;76;92;80;88;79;81;82;81;77;89;77;83
813704111;0;368500;1;35;0.0;-0.0000049;n/a;n/a;n/a;27;70;1.0;29690.720703;0;0.0;0.0;0.0;28;0.0;142350.515625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;66;90;84;88;83;89;80;72;82;85;84;83;81;94;82;81;76;80;86;89;78;84;81;77;77;89;90;85;83;86;86;83
813705110;0;368500;1;34;0.0;-0.0000028;n/a;n/a;n/a;27;70;1.0;88038.460938;0;0.0;0.0;0.0;28;0.0;181615.390625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;81;89;89;84;79;81;79;85;83;87;84;89;77;86;80;84;82;81;83;83;85;85;83;85;84;83;90;83;81;90;83;78
813706108;0;368500;1;30;0.0;-0.0000069;n/a;n/a;n/a;27;63;1.0;728164.125000;0;0.0;0.0;0.0;28;0.0;235856.406250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;84;89;81;81;82;81;88;85;86;84;83;82;91;86;88;91;85;83;79;83;82;82;87;87;85;85;83;79;87;84;86;92
813707106;0;368500;1;30;0.0;-0.00000011;n/a;n/a;n/a;28;70;1.1;773607.125000;0;0.0;0.0;0.0;28;0.0;188642.859375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;77;85;82;86;87;81;90;84;84;87;82;89;81;82;85;79;79;83;82;90;85;85;88;89;85;86;80;89;77;86;83;83
813708103;0;368500;1;30;0.0;0.0000053;n/a;n/a;n/a;27;70;1.0;883191.687500;0;0.0;0.0;0.0;28;3.0;194984.453125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;80;81;85;81;88;84;81;87;87;92;86;82;84;92;92;86;78;79;84;83;86;81;82;89;88;86;86;81;83;92;92;82
813709101;0;368500;1;32;0.0;-0.0000018;n/a;n/a;n/a;27;70;1.1;774045.250000;0;0.0;0.0;0.0;28;0.0;229755.656250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;87;93;84;80;78;82;90;93;81;91;88;83;82;84;87;83;88;88;84;80;78;82;86;92;85;87;87;78;82;84;87;83
813710097;0;368500;1;31;0.0;-0.00000033;n/a;n/a;n/a;27;63;1.1;864564.312500;0;0.0;0.0;0.0;28;58;153726.140625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;85;85;82;83;84;85;84;86;88;84;89;84;86;87;82;77;84;86;81;86;82;90;83;84;87;86;88;83;81;89;83;81
813711096;0;368500;1;32;0.0;-0.00000096;n/a;n/a;n/a;27;inf;1.0;576908.312500;0;0.0;0.0;0.0;28;124;161257.640625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;80;87;83;90;83;84;82;88;88;85;84;86;88;84;85;79;81;85;86;89;86;83;86;87;92;82;86;76;90;89;84;75
813712095;0;368500;1;27;0.0;-0.000022;n/a;n/a;n/a;27;70;1.0;498010.937500;0;0.0;0.0;0.0;28;0.0;247213.109375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;79;85;82;83;91;76;86;75;83;84;82;85;85;86;81;93;87;88;83;83;85;79;84;77;85;84;83;89;84;85;83;91
813713094;0;368500;1;31;0.0;-0.0000035;n/a;n/a;n/a;27;inf;1.1;320218.187500;0;0.0;0.0;0.0;28;61;217672.734375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;89;86;78;79;84;73;70;88;83;89;83;86;82;82;93;84;88;88;79;83;82;86;76;90;83;90;85;86;81;82;89;82
813714089;0;368500;1;35;0.0;0.0000028;n/a;n/a;n/a;27;63;1.2;254943.390625;0;0.0;0.0;0.0;28;0.0;202792.453125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;84;86;83;84;79;87;74;85;82;85;81;80;82;89;81;82;88;83;84;83;79;89;81;70;86;88;82;82;88;89;84;86
813715087;0;368500;1;31;0.0;0.00000025;n/a;n/a;n/a;27;70;1.1;357914.531250;0;0.0;0.0;0.0;28;3.0;236205.125000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;86;85;85;81;83;82;77;86;83;84;79;85;79;91;83;83;91;87;83;82;86;83;83;91;82;88;80;81;79;91;81;84
813716085;0;368500;1;33;0.0;-0.0000036;n/a;n/a;n/a;27;70;1.2;249374.453125;0;0.0;0.0;0.0;28;0.0;167330.390625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;82;85;81;81;87;88;79;91;88;80;82;86;75;84;82;84;86;83;78;84;80;87;88;89;80;84;80;79;76;84;79;83
813717082;0;368500;1;31;0.0;-0.0000049;n/a;n/a;n/a;27;70;1.2;456851.062500;0;0.0;0.0;0.0;28;61;179982.984375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;84;85;79;85;83;78;77;87;89;82;80;92;77;88;82;86;85;78;79;92;88;72;75;80;86;85;82;91;71;89;84;87
813718081;0;368500;1;33;0.0;-0.0000046;n/a;n/a;n/a;27;70;1.2;311531.531250;0;0.0;0.0;0.0;28;0.0;235351.343750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;85;87;79;75;81;88;79;91;81;84;83;86;82;93;80;89;81;89;70;83;81;85;75;85;80;82;84;82;89;92;78;85
813719080;0;368500;1;37;0.0;-0.0000038;n/a;n/a;n/a;27;70;1.0;22260.869141;0;0.0;0.0;0.0;28;0.0;176069.562500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;81;88;88;85;83;81;85;79;77;89;80;86;85;87;91;87;75;70;65;90;78;86;90;78;79;89;84;86;81;84;88;89
813720077;0;368500;1;27;0.0;-0.0000048;n/a;n/a;n/a;27;inf;1.0;1660380.125000;0;0.0;0.0;0.0;28;0.0;190298.640625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;84;85;85;90;82;89;78;84;83;86;94;87;82;84;85;83;81;66;85;91;80;90;79;86;84;85;89;87;78;84;80;84
813721076;0;368500;1;35;0.0;-0.00000065;n/a;n/a;n/a;27;70;1.0;28017.777344;0;0.0;0.0;0.0;28;0.0;209635.562500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;86;86;84;83;84;78;82;83;82;83;86;89;81;90;86;83;90;86;85;87;84;68;83;90;80;91;82;90;76;81;79;77
813722075;0;368500;1;34;0.0;-0.0000063;n/a;n/a;n/a;27;inf;1.0;301562.500000;0;0.0;0.0;0.0;28;58;183718.750000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;86;84;89;86;78;81;90;83;79;82;90;89;80;85;80;86;86;83;82;86;79;82;89;82;82;85;82;84;77;90;79;85
813723063;0;368500;1;35;0.0;-0.0000019;n/a;n/a;n/a;27;64;1.1;391310.875000;0;0.0;0.0;0.0;28;116;137078.656250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;80;81;82;82;86;88;82;85;81;92;94;83;79;76;74;84;79;82;80;82;90;89;81;87;79;89;91;85;81;83;80;82
813724062;0;368500;1;31;0.0;-0.0000021;n/a;n/a;n/a;27;inf;1.1;660914.312500;0;0.0;0.0;0.0;28;116;204495.234375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;84;94;84;81;80;85;76;91;81;84;95;81;80;88;85;88;82;86;83;81;77;70;82;88;82;85;95;83;82;86;90;88
813725057;0;368500;1;32;0.0;0.0000058;n/a;n/a;n/a;27;70;1.0;570077.937500;0;0.0;0.0;0.0;28;61;173714.281250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;84;87;85;81;86;81;80;83;87;91;82;79;83;88;79;83;81;84;85;80;86;81;80;79;89;90;84;82;86;92;78;85
813726056;0;368500;1;33;0.0;-0.0000033;n/a;n/a;n/a;27;64;1.1;402781.125000;0;0.0;0.0;0.0;28;116;181356.218750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;81;86;86;82;77;91;77;84;80;76;86;90;85;91;84;86;81;86;86;75;78;90;79;83;80;81;88;91;91;87;89;83
813727055;0;368500;1;28;0.0;-0.0000056;n/a;n/a;n/a;27;70;1.1;876672.562500;0;0.0;0.0;0.0;28;0.0;168035.390625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;80;88;88;87;82;88;84;81;82;84;79;84;79;88;78;83;80;89;80;85;80;87;85;86;85;86;76;89;80;91;83;81
813728054;0;368500;1;36;0.0;-0.0000054;n/a;n/a;n/a;27;inf;1.1;78194.687500;0;0.0;0.0;0.0;28;0.0;189911.500000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;84;92;80;85;75;80;81;81;75;88;73;84;74;89;87;90;79;90;74;91;72;84;83;87;75;85;73;82;76;83;86;88
813729053;0;368500;1;37;0.0;-0.0000033;n/a;n/a;n/a;27;70;1.0;21603.375000;0;0.0;0.0;0.0;28;0.0;153755.281250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;83;81;87;87;76;82;77;86;82;83;87;86;78;93;87;78;86;85;85;82;79;77;78;83;81;78;85;91;75;89;86;85
813730052;0;368500;1;37;0.0;-0.0000051;n/a;n/a;n/a;27;70;1.1;67450.382812;0;0.0;0.0;0.0;28;0.0;170961.828125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;82;82;77;91;88;81;82;86;76;81;89;75;85;86;80;91;79;86;78;92;83;88;80;87;83;83;87;75;78;84;82;87
813731050;0;368500;1;38;0.0;-0.0000041;n/a;n/a;n/a;27;63;1.0;20110.671875;0;0.0;0.0;0.0;28;116;129770.750000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;88;88;78;82;80;89;87;93;79;83;85;83;79;79;77;82;83;89;78;79;78;94;89;84;85;88;89;80;78;77;81;82
813732049;0;368500;1;34;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;172192.140625;0;0.0;0.0;0.0;28;0.0;165379.906250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;81;77;87;81;78;91;85;89;83;77;79;88;82;87;83;84;84;90;86;88;77;88;86;90;82;85;81;87;83;84;79;83
813733048;0;368500;1;34;0.0;-0.000034;n/a;n/a;n/a;27;70;1.1;133661.015625;0;0.0;0.0;0.0;28;0.0;178169.484375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;83;86;88;91;81;91;78;88;76;85;87;90;78;83;90;76;81;84;83;83;84;88;80;92;80;83;92;88;81;82;88;78
813734045;0;368500;1;36;0.0;-0.000033;n/a;n/a;n/a;27;70;1.0;26890.755859;0;0.0;0.0;0.0;28;0.0;155226.890625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;77;88;82;84;80;80;81;88;87;82;83;85;83;90;87;84;80;89;82;89;82;82;82;92;85;82;87;79;87;85;85;75
813735040;0;368500;1;36;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.1;77508.773438;0;0.0;0.0;0.0;28;0.0;175508.765625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;80;88;82;87;86;88;86;86;87;88;83;83;85;87;77;79;80;85;78;86;81;85;83;85;82;86;79;83;88;88;79;80
813736038;0;368500;1;39;0.0;0.0000019;n/a;n/a;n/a;27;inf;1.0;16202.531250;0;0.0;0.0;0.0;28;0.0;149772.156250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;90;84;83;95;82;83;78;84;83;83;79;83;76;85;86;81;90;82;81;96;87;80;77;85;84;85;80;82;81;83;80;78
813737037;0;368500;1;35;0.0;-0.0000088;n/a;n/a;n/a;27;70;1.0;143302.750000;0;0.0;0.0;0.0;28;0.0;189211.015625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;84;78;78;80;78;89;80;79;78;93;86;83;75;91;78;84;86;79;83;81;80;87;84;86;82;89;81;86;76;87;76;77
813738036;0;368500;1;36;0.0;-0.000027;n/a;n/a;n/a;27;64;1.0;79793.101562;0;0.0;0.0;0.0;28;58;137896.546875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;78;86;75;86;79;78;80;89;82;85;88;83;85;86;77;87;83;80;75;93;81;82;82;87;84;82;85;89;78;86;81;89
813739035;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;27;70;1.0;16969.697266;0;0.0;0.0;0.0;28;0.0;128545.453125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;69;92;91;88;78;81;79;84;79;86;84;88;79;81;79;90;76;81;90;89;79;88;82;84;88;80;89;86;74;82;80;88
813740034;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.1;68401.609375;0;0.0;0.0;0.0;28;0.0;137670.687500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;83;85;80;85;81;82;82;87;79;88;75;84;80;87;87;81;82;84;80;87;81;82;85;87;82;80;74;83;84;91;87;82
813741032;0;368500;1;36;0.0;-0.000010;n/a;n/a;n/a;27;inf;1.0;24100.417969;0;0.0;0.0;0.0;28;0.0;173020.921875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;77;82;80;88;84;90;84;85;83;79;73;86;76;81;71;82;74;87;84;87;79;89;84;88;85;83;73;81;74;81;74;79
813742029;0;368500;1;37;0.0;-0.0000038;n/a;n/a;n/a;27;70;1.0;146900.390625;0;0.0;0.0;0.0;28;0.0;141386.453125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;91;78;75;89;86;87;79;89;79;88;79;78;78;77;82;82;86;82;77;91;86;85;82;85;80;86;79;75;78;83;90;90
813743027;0;368500;1;37;0.0;-0.0000035;n/a;n/a;n/a;27;70;1.1;74881.359375;0;0.0;0.0;0.0;28;0.0;144067.796875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;86;87;82;75;82;75;84;93;76;90;80;89;83;89;88;84;81;85;80;72;83;70;84;89;78;82;79;92;79;83;96;79
813744026;0;368500;1;37;0.0;-0.0000055;n/a;n/a;n/a;27;70;1.0;19393.939453;0;0.0;0.0;0.0;28;0.0;144939.390625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;79;89;86;81;88;85;93;88;82;86;87;80;82;82;84;83;80;81;85;83;87;86;91;91;82;80;86;77;84;86;84;85
813745025;0;368500;1;36;0.0;-0.0000061;n/a;n/a;n/a;27;70;1.1;78542.218750;0;0.0;0.0;0.0;28;0.0;174791.109375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;86;63;84;87;90;92;84;90;83;83;85;85;80;82;87;87;82;81;85;86;84;91;83;85;86;81;86;86;85;86;82;84
813746023;0;368500;1;36;0.0;-0.0000057;n/a;n/a;n/a;27;70;1.0;27234.042969;0;0.0;0.0;0.0;28;0.0;206774.468750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;81;79;79;91;88;83;81;82;76;82;81;88;88;90;80;78;81;76;79;93;87;81;84;81;74;79;79;90;90;97;87;75
