time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675318;0;368500;1;25;0.0;-0.000015;n/a;n/a;n/a;28;70;1.0;3467136.000000;0;0.0;0.0;0.0;28;58;149920.000000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.8;16;84;76;87;86;85;84;84;84;82;72;85;89;81;88;82;87;82;81;87;87;84;81;83;81;81;80;86;93;84;87;83;86
813676317;0;368500;1;38;0.0;-0.0000010;n/a;n/a;n/a;27;inf;1.0;17848.605469;0;0.0;0.0;0.0;28;0.0;149577.687500;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;81;88;80;79;89;81;90;89;81;88;79;80;82;88;82;93;84;87;82;84;82;77;84;87;82;84;72;70;83;83;82;88
813677319;0;368500;1;38;0.0;-0.0000086;n/a;n/a;n/a;27;63;1.0;15171.314453;0;0.0;0.0;0.0;28;58;112159.359375;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;79;90;90;86;77;82;75;82;86;83;87;82;78;90;76;87;80;88;89;84;80;81;75;90;84;88;87;79;79;87;75;86
813678314;0;368500;1;36;0.0;-0.0000080;n/a;n/a;n/a;27;inf;1.0;28129.033203;0;0.0;0.0;0.0;28;0.0;148677.421875;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;88;89;80;85;81;71;76;76;86;89;87;82;81;83;86;84;87;87;88;82;82;77;74;81;89;86;88;81;82;87;82;84
813679312;0;368500;1;37;0.0;-0.0000053;n/a;n/a;n/a;27;70;1.0;20480.000000;0;0.0;0.0;0.0;28;0.0;125632.000000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;88;87;81;81;83;81;77;82;80;89;86;80;88;92;86;85;90;89;82;83;83;82;76;81;79;83;89;74;88;87;82;83
813680310;0;368500;1;39;0.0;-0.0000014;n/a;n/a;n/a;27;inf;1.0;15483.871094;0;0.0;0.0;0.0;28;58;125580.648438;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;79;84;74;84;89;87;90;88;85;85;84;86;83;85;78;78;82;84;74;85;89;87;87;88;85;80;84;83;85;86;78;83
813681310;0;368500;1;38;0.0;-0.0000079;n/a;n/a;n/a;27;70;1.0;20237.154297;0;0.0;0.0;0.0;28;0.0;140964.421875;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;79;85;83;79;89;81;89;84;84;84;87;85;81;87;82;89;79;84;82;85;84;82;93;89;84;84;88;87;79;82;83;90
813682308;0;368500;1;40;0.0;-0.0000033;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;74;116832.000000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;86;86;79;85;81;83;82;76;87;88;88;81;84;89;82;89;88;84;78;90;81;84;81;79;89;89;83;85;82;91;80;82
813683297;0;368500;1;33;0.0;-0.0000019;n/a;n/a;n/a;27;70;1.1;386049.593750;0;0.0;0.0;0.0;28;3.0;204925.625000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;90;80;86;88;83;82;85;82;89;82;80;85;81;90;81;92;91;77;83;91;86;79;81;84;84;78;83;87;78;86;81;89
813684296;0;368500;1;31;0.0;0.0000039;n/a;n/a;n/a;28;70;1.2;752669.312500;0;0.0;0.0;0.0;28;0.0;226039.843750;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;84;85;84;88;85;76;85;92;89;83;79;77;84;78;83;89;86;83;84;86;85;80;83;91;87;85;86;83;83;80;85;92
813685293;0;368500;1;33;0.0;-0.0000058;n/a;n/a;n/a;28;70;1.1;687750.000000;0;0.0;0.0;0.0;28;58;164468.750000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;78;92;86;88;77;82;78;90;81;79;77;88;81;86;84;82;81;91;91;86;82;78;84;91;79;82;78;88;78;85;86;79
813686291;0;368500;1;32;0.0;0.0000012;n/a;n/a;n/a;28;70;1.1;785846.125000;0;0.0;0.0;0.0;28;3.0;161068.828125;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;70;89;83;82;82;86;77;89;78;83;70;86;75;85;74;84;73;90;84;86;89;93;86;86;81;80;71;91;75;87;74;85
813687289;0;368500;1;34;0.0;-0.0000064;n/a;n/a;n/a;28;70;1.2;860761.875000;0;0.0;0.0;0.0;28;3.0;173396.828125;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;76;84;81;81;84;84;85;82;87;87;87;90;83;89;77;88;75;83;78;83;86;84;83;85;88;91;84;85;79;87;77;85
813688287;0;368500;1;33;0.0;-0.0000096;n/a;n/a;n/a;28;inf;1.1;569555.562500;0;0.0;0.0;0.0;28;0.0;186158.734375;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;82;86;79;81;87;79;81;86;85;86;83;88;84;83;86;86;83;87;79;83;88;80;85;84;83;85;81;85;86;82;86;89
813689286;0;368500;1;31;0.0;-0.0000051;n/a;n/a;n/a;27;inf;1.1;745053.500000;0;0.0;0.0;0.0;28;61;179160.500000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;84;92;84;81;86;89;79;86;81;91;81;83;78;76;85;81;85;86;84;77;84;86;78;88;83;88;83;80;79;83;78;82
813690281;0;368500;1;32;0.0;-0.0000072;n/a;n/a;n/a;27;inf;1.1;882164.687500;0;0.0;0.0;0.0;28;116;179137.250000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;79;89;84;81;75;86;77;87;82;84;89;89;80;79;87;93;77;84;84;82;73;84;78;86;86;81;90;85;79;88;88;85
813691279;0;368500;1;35;0.0;0.0000036;n/a;n/a;n/a;27;70;1.0;273912.343750;0;0.0;0.0;0.0;28;0.0;161944.218750;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;88;82;78;84;81;86;79;89;88;83;78;91;81;89;90;85;86;86;78;85;79;83;82;81;84;81;80;87;82;85;85;86
813692278;0;368500;1;36;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.0;293356.531250;0;0.0;0.0;0.0;28;58;144313.046875;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;86;88;77;86;88;82;85;68;88;81;87;83;85;84;80;81;84;91;81;86;86;85;87;82;86;89;84;83;88;83;82;83
813693277;0;368500;1;33;0.0;-0.000012;n/a;n/a;n/a;27;63;1.1;247193.546875;0;0.0;0.0;0.0;28;0.0;155032.265625;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;80;89;68;86;79;89;83;83;84;85;84;83;87;83;86;88;85;86;82;92;83;87;80;89;80;84;88;79;84;81;85;86
813694276;0;368500;1;25;0.0;-0.000020;n/a;n/a;n/a;27;70;1.0;2643400.000000;0;0.0;0.0;0.0;28;3.0;159966.671875;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.7;16;88;86;86;89;80;83;89;78;80;85;83;90;84;83;82;90;90;84;82;88;86;89;86;79;83;82;81;83;89;86;78;84
813695275;0;368500;1;33;0.0;-0.000020;n/a;n/a;n/a;27;70;1.1;693940.312500;0;0.0;0.0;0.0;28;0.0;164686.562500;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;82;93;87;85;88;83;77;87;83;83;92;85;79;81;84;86;79;88;88;85;85;79;82;79;86;82;90;84;78;87;80;85
813696273;0;368500;1;31;0.0;-0.000023;n/a;n/a;n/a;28;inf;1.1;958611.312500;0;0.0;0.0;0.0;28;3.0;153267.921875;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;81;88;82;83;82;84;82;84;89;84;83;90;82;83;81;80;81;83;86;86;83;81;87;78;86;85;86;84;84;89;79;84
813697271;0;368500;1;34;0.0;-0.0000099;n/a;n/a;n/a;27;inf;1.2;493078.843750;0;0.0;0.0;0.0;28;0.0;147751.031250;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;83;90;94;85;79;89;82;77;84;86;79;79;86;91;83;84;88;88;92;75;81;84;77;82;88;83;80;78;86;85;76;84
813698270;0;368500;1;33;0.0;-0.0000057;n/a;n/a;n/a;27;70;1.0;351000.000000;0;0.0;0.0;0.0;28;0.0;149689.656250;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;84;84;72;81;91;87;82;83;80;89;83;86;89;86;86;84;86;84;84;76;89;86;84;80;84;89;72;88;87;85;80;83
813699269;0;368500;1;35;0.0;-0.00000082;n/a;n/a;n/a;27;64;1.1;233659.750000;0;0.0;0.0;0.0;28;0.0;153858.921875;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;84;92;82;85;75;78;68;77;86;88;86;88;85;77;89;85;91;88;84;89;82;85;82;84;86;90;82;89;84;82;89;85
813700266;0;368500;1;35;0.0;-0.0000041;n/a;n/a;n/a;27;70;1.1;285547.906250;0;0.0;0.0;0.0;28;3.0;133701.156250;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;84;90;93;88;83;88;80;89;84;87;82;91;84;87;83;83;85;90;89;87;85;86;81;87;81;84;80;88;84;89;82;89
813701265;0;368500;1;35;0.0;0.00000088;n/a;n/a;n/a;27;63;1.0;79968.382812;0;0.0;0.0;0.0;28;0.0;137549.406250;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;81;85;87;86;83;81;81;88;89;84;86;83;84;90;89;84;83;84;83;84;83;84;82;82;91;86;86;89;80;88;87;88
813702263;0;368500;1;36;0.0;-0.00000074;n/a;n/a;n/a;27;inf;1.1;114311.109375;0;0.0;0.0;0.0;28;0.0;141570.375000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;82;93;79;83;90;81;84;80;78;86;86;90;86;85;81;86;83;89;79;85;91;81;87;81;80;85;85;90;83;94;82;87
813703261;0;368500;1;34;0.0;0.0000074;n/a;n/a;n/a;27;63;1.0;216558.953125;0;0.0;0.0;0.0;28;0.0;159266.375000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;88;94;82;89;81;90;83;89;89;83;81;84;77;89;85;95;86;92;81;84;80;87;88;89;87;81;84;84;81;82;86;88
813704253;0;368500;1;23;0.0;0.00000014;n/a;n/a;n/a;28;65;1.0;3773256.250000;0;0.0;0.0;0.0;28;0.0;209157.031250;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.8;16;85;99;79;81;82;89;87;75;89;90;85;85;67;82;90;87;85;92;82;65;82;86;91;67;90;93;91;90;75;82;88;92
813705251;0;368500;1;36;0.0;-0.0000058;n/a;n/a;n/a;27;70;1.0;191565.890625;0;0.0;0.0;0.0;28;3.0;121674.421875;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;84;94;88;82;84;91;91;78;85;91;84;87;71;90;82;81;82;86;86;81;90;91;89;85;85;88;86;86;83;92;82;79
813706250;0;368500;1;36;0.0;-0.0000045;n/a;n/a;n/a;27;64;1.0;151258.062500;0;0.0;0.0;0.0;28;0.0;155032.265625;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;74;86;81;86;76;91;80;86;79;96;82;82;76;92;83;80;74;87;80;87;79;86;81;85;88;88;82;91;75;84;81;92
813707247;0;368500;1;37;0.0;-0.0000060;n/a;n/a;n/a;27;70;1.0;182176.468750;0;0.0;0.0;0.0;28;0.0;138147.062500;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;78;83;84;93;78;78;93;93;82;86;81;89;89;86;81;84;78;83;87;93;78;79;90;85;85;86;80;87;85;80;79;89
813708245;0;368500;1;36;0.0;-0.000011;n/a;n/a;n/a;27;inf;1.1;245344.000000;0;0.0;0.0;0.0;28;58;128544.000000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;77;85;84;87;79;86;92;86;76;90;77;92;75;94;84;82;77;86;79;81;80;88;89;89;77;88;79;87;76;92;86;80
813709241;0;368500;1;35;0.0;-0.000020;n/a;n/a;n/a;27;63;1.0;57263.156250;0;0.0;0.0;0.0;28;0.0;139929.828125;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;82;85;82;87;87;84;88;82;91;81;84;66;76;96;85;89;84;87;80;82;84;85;89;84;91;80;87;77;70;90;85;93
813710237;0;368500;1;39;0.0;-0.0000031;n/a;n/a;n/a;27;70;1.0;14222.222656;0;0.0;0.0;0.0;28;0.0;123288.890625;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;88;88;82;90;83;80;86;88;87;89;86;86;84;87;84;85;87;84;81;93;79;79;82;80;80;87;86;92;82;87;85;86
813711236;0;368500;1;37;0.0;0.0000029;n/a;n/a;n/a;27;63;1.0;22588.234375;0;0.0;0.0;0.0;28;124;161317.640625;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;76;89;76;100;73;80;77;86;71;86;75;84;77;84;80;89;77;87;75;93;71;85;72;91;72;85;83;89;77;86;90;83
813712235;0;368500;1;34;0.0;0.00000045;n/a;n/a;n/a;27;inf;1.1;304736.000000;0;0.0;0.0;0.0;28;0.0;229248.000000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;86;96;85;93;82;84;88;86;80;84;84;88;87;73;81;89;86;92;86;89;81;89;84;83;77;83;85;88;83;76;81;84
813713233;0;368500;1;31;0.0;0.0000024;n/a;n/a;n/a;27;inf;1.1;676345.687500;0;0.0;0.0;0.0;28;0.0;206255.140625;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;81;84;86;86;89;84;83;86;86;81;87;85;85;81;87;96;82;89;90;87;84;85;87;87;85;81;87;91;83;83;89;88
813714232;0;368500;1;33;0.0;0.0000034;n/a;n/a;n/a;27;65;1.0;536137.937500;0;0.0;0.0;0.0;28;0.0;177310.343750;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;82;91;87;81;84;87;95;93;87;80;78;92;74;86;90;86;90;88;88;91;84;92;95;93;88;88;80;91;83;85;82;83
813715231;0;368500;1;34;0.0;-0.0000071;n/a;n/a;n/a;27;70;1.0;512653.062500;0;0.0;0.0;0.0;28;0.0;171559.187500;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;86;85;84;88;88;98;95;86;94;84;76;100;76;85;79;93;83;87;85;89;90;100;90;83;97;89;81;88;83;85;81;83
813716230;0;368500;1;33;0.0;-0.0000067;n/a;n/a;n/a;28;70;1.1;698044.437500;0;0.0;0.0;0.0;28;58;180029.625000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;82;83;74;91;79;95;80;98;79;84;79;94;89;95;77;94;79;83;72;94;80;98;77;92;78;88;76;98;88;89;76;85
813717228;0;368500;1;33;0.0;0.0000023;n/a;n/a;n/a;27;70;1.0;646307.687500;0;0.0;0.0;0.0;28;3.0;170400.000000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;79;79;72;90;78;87;75;100;75;95;77;98;78;100;77;83;75;84;74;83;76;97;76;91;79;93;83;96;83;87;78;82
813718227;0;368500;1;32;0.0;-0.0000061;n/a;n/a;n/a;27;inf;1.1;620896.000000;0;0.0;0.0;0.0;28;58;177536.000000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;68;91;84;76;81;94;83;100;75;96;70;94;70;98;75;86;73;93;78;73;82;95;84;100;78;98;72;84;71;91;75;89
813719224;0;368500;1;32;0.0;-0.0000037;n/a;n/a;n/a;28;inf;1.1;601553.750000;0;0.0;0.0;0.0;28;0.0;204099.171875;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;84;93;76;86;74;89;73;98;81;86;84;90;75;99;76;94;81;86;76;85;74;93;78;98;82;82;83;86;78;85;73;89
813720221;0;368500;1;36;0.0;-0.0000029;n/a;n/a;n/a;27;inf;1.0;24902.724609;0;0.0;0.0;0.0;28;0.0;115673.148438;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;69;87;78;94;75;84;71;91;76;82;74;86;80;98;79;92;74;88;86;88;74;85;72;100;79;83;76;88;86;85;74;88
813721220;0;368500;1;37;0.0;-0.0000046;n/a;n/a;n/a;27;70;1.0;20728.744141;0;0.0;0.0;0.0;28;0.0;143319.843750;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;78;89;84;87;77;93;82;100;78;76;86;83;78;91;80;88;80;85;87;84;82;91;77;99;79;87;86;82;80;93;78;90
813722218;0;368500;1;37;0.0;-0.0000043;n/a;n/a;n/a;27;70;1.0;23132.529297;0;0.0;0.0;0.0;28;0.0;139212.843750;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;89;88;81;88;84;86;87;87;91;80;84;85;84;93;83;86;86;83;81;85;77;83;85;99;93;79;87;80;86;90;86;88
813723216;0;368500;1;29;0.0;-0.0000025;n/a;n/a;n/a;27;65;1.0;2177637.750000;0;0.0;0.0;0.0;28;58;145921.265625;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.6;16;86;85;80;91;88;84;87;88;80;87;87;92;82;89;81;87;84;84;78;88;86;91;84;92;81;88;85;86;78;88;84;81
813724214;0;368500;1;31;0.0;0.0000015;n/a;n/a;n/a;27;70;1.1;816597.500000;0;0.0;0.0;0.0;28;3.0;161892.109375;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;74;87;78;88;78;86;89;85;72;85;86;94;82;94;80;85;78;82;74;91;83;87;86;85;74;86;85;91;81;86;74;84
813725213;0;368500;1;32;0.0;0.0000050;n/a;n/a;n/a;27;63;1.1;622292.875000;0;0.0;0.0;0.0;28;58;191129.703125;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;70;86;76;85;70;96;71;83;66;88;66;86;70;84;88;89;73;84;72;90;68;98;71;82;71;88;67;90;70;76;89;95
813726211;0;368500;1;35;0.0;-0.0000074;n/a;n/a;n/a;27;inf;1.0;309263.937500;0;0.0;0.0;0.0;28;0.0;162200.750000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;82;89;85;92;85;87;82;78;81;83;82;84;85;88;88;87;84;91;86;86;86;90;81;78;82;84;86;81;87;83;92;94
813727210;0;368500;1;36;0.0;-0.0000054;n/a;n/a;n/a;27;70;1.0;22948.207031;0;0.0;0.0;0.0;28;0.0;150342.625000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;78;90;85;76;86;88;90;84;77;80;85;84;82;78;79;89;79;89;83;81;85;90;84;90;82;80;87;82;87;77;84;90
813728208;0;368500;1;27;0.0;0.00000075;n/a;n/a;n/a;28;inf;1.0;2658135.500000;0;0.0;0.0;0.0;28;58;144414.343750;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.7;16;85;84;81;87;85;84;76;88;90;89;84;88;81;78;78;88;87;87;83;92;82;86;80;83;84;89;82;84;81;74;77;85
813729206;0;368500;1;33;0.0;0.0000035;n/a;n/a;n/a;27;64;1.1;260800.000000;0;0.0;0.0;0.0;28;0.0;192065.312500;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;82;91;75;85;82;90;83;94;84;84;88;89;79;73;77;86;82;91;77;84;78;85;86;93;84;82;83;85;83;80;78;84
813730205;0;368500;1;39;0.0;0.0000016;n/a;n/a;n/a;27;inf;1.1;25756.863281;0;0.0;0.0;0.0;28;0.0;161600.000000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;81;86;72;81;85;85;85;83;85;88;81;88;87;81;86;90;87;88;80;77;90;77;81;85;83;87;82;87;89;87;79;89
813731203;0;368500;1;31;0.0;-0.00000046;n/a;n/a;n/a;27;70;1.0;183968.000000;0;0.0;0.0;0.0;28;3.0;182240.000000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;81;87;80;85;87;78;81;80;78;81;74;88;83;89;85;87;82;87;79;87;83;83;78;83;75;84;72;89;80;85;85;87
813732200;0;368500;1;33;0.0;-0.0000026;n/a;n/a;n/a;27;inf;1.1;349975.906250;0;0.0;0.0;0.0;28;61;210473.890625;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;73;88;88;79;82;83;81;96;77;78;78;87;81;87;91;83;77;90;87;77;83;83;78;93;79;81;77;81;82;85;94;85
813733198;0;368500;1;31;0.0;-0.000013;n/a;n/a;n/a;27;70;1.1;660749.000000;0;0.0;0.0;0.0;28;58;191139.437500;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;82;85;78;83;92;91;81;87;78;84;78;83;89;85;80;85;86;82;82;79;86;91;77;84;77;85;77;88;88;87;78;82
813734197;0;368500;1;34;0.0;-0.0000090;n/a;n/a;n/a;27;70;1.1;587206.875000;0;0.0;0.0;0.0;28;3.0;168068.968750;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;87;79;81;95;82;81;83;71;71;90;81;78;83;82;90;89;87;83;84;92;80;80;84;85;81;88;78;76;84;87;87;91
813735195;0;368500;1;32;0.0;-0.0000049;n/a;n/a;n/a;27;63;1.1;520268.656250;0;0.0;0.0;0.0;28;58;135253.734375;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;86;88;79;93;79;83;86;75;80;85;81;90;77;79;84;90;84;84;78;87;78;75;84;83;78;83;86;92;82;78;82;86
813736194;0;368500;1;33;0.0;-0.000030;n/a;n/a;n/a;27;inf;1.0;650656.000000;0;0.0;0.0;0.0;28;0.0;182976.000000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;79;84;85;87;77;83;90;82;79;84;83;91;75;91;83;89;75;85;82;89;73;81;85;82;78;69;81;92;80;83;82;90
813737191;0;368500;1;31;0.0;-0.000012;n/a;n/a;n/a;28;70;1.0;770555.562500;0;0.0;0.0;0.0;28;0.0;195407.406250;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;87;83;87;86;87;86;78;87;78;80;83;85;81;86;84;85;87;87;86;84;95;84;82;85;82;80;82;90;86;82;84;83
813738189;0;368500;1;32;0.0;-0.000018;n/a;n/a;n/a;27;63;1.1;552535.437500;0;0.0;0.0;0.0;28;66;183307.093750;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;83;89;86;85;79;84;79;80;85;90;87;86;89;81;80;82;83;87;85;85;84;89;81;84;87;89;87;84;84;85;80;80
813739188;0;368500;1;34;0.0;-0.0000085;n/a;n/a;n/a;27;inf;1.1;212817.843750;0;0.0;0.0;0.0;28;0.0;218944.234375;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;85;83;88;84;80;80;85;92;84;95;85;81;85;87;93;79;82;85;85;86;83;70;84;87;84;90;80;81;83;84;87;81
813740185;0;368500;1;34;0.0;-0.0000035;n/a;n/a;n/a;27;70;1.1;174369.234375;0;0.0;0.0;0.0;28;0.0;234492.312500;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;82;82;84;91;88;83;87;88;82;80;83;87;79;87;86;87;86;81;86;89;84;73;87;87;85;81;84;83;83;86;79;82
813741183;0;368500;1;30;0.0;-0.0000080;n/a;n/a;n/a;27;70;1.2;513831.312500;0;0.0;0.0;0.0;28;0.0;233060.234375;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;83;87;85;93;80;87;80;89;93;81;82;84;89;81;78;79;84;82;89;83;78;85;80;88;86;82;79;87;85;83;76;87
813742180;0;368500;1;37;0.0;0.0000069;n/a;n/a;n/a;27;inf;1.0;23040.000000;0;0.0;0.0;0.0;28;0.0;133408.000000;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;79;88;82;92;75;85;77;85;85;84;92;82;86;79;77;83;79;90;82;93;77;84;81;91;87;81;95;88;82;81;83;79
813743179;0;368500;1;30;0.0;-0.0000030;n/a;n/a;n/a;27;inf;1.0;1112167.375000;0;0.0;0.0;0.0;28;0.0;176066.953125;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;88;86;85;89;79;89;93;83;86;88;91;83;85;88;81;88;86;87;81;84;79;85;87;83;83;81;88;80;85;85;83;82
813744178;0;368500;1;31;0.0;-0.0000061;n/a;n/a;n/a;27;inf;1.1;635358.750000;0;0.0;0.0;0.0;28;3.0;155206.109375;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;78;84;77;88;75;84;78;87;75;84;79;87;86;86;84;85;76;87;79;84;73;86;80;85;71;81;85;86;84;86;86;85
813745175;0;368500;1;32;0.0;-0.0000066;n/a;n/a;n/a;27;70;1.1;507746.843750;0;0.0;0.0;0.0;28;0.0;202126.578125;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;81;73;90;86;82;83;82;85;83;85;83;89;86;89;86;79;80;70;92;91;80;83;80;90;87;89;85;86;80;90;87;79
813746174;0;368500;1;34;0.0;-0.00000066;n/a;n/a;n/a;27;inf;1.1;555697.000000;0;0.0;0.0;0.0;28;0.0;176030.296875;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.5;16;82;86;83;81;87;90;82;86;90;84;81;88;81;83;86;88;84;79;84;87;84;83;85;81;82;77;87;88;80;82;86;88
813747172;0;368500;1;38;0.0;-0.0000026;n/a;n/a;n/a;27;inf;1.0;18823.529297;0;0.0;0.0;0.0;28;0.0;146756.296875;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.2;16;79;92;82;79;77;82;78;94;87;86;81;81;79;83;78;80;80;89;83;80;79;88;81;86;87;84;82;75;79;82;78;82
813748170;0;368500;1;35;0.0;-0.0000031;n/a;n/a;n/a;27;70;1.0;27286.822266;0;0.0;0.0;0.0;28;58;137364.343750;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.4;16;88;76;89;84;85;85;82;89;85;83;79;88;83;89;89;85;85;79;84;84;81;81;83;88;87;88;82;80;81;88;90;86
813749169;0;368500;1;36;0.0;-0.000023;n/a;n/a;n/a;27;63;1.0;27826.087891;0;0.0;0.0;0.0;28;0.0;154940.718750;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;90;90;83;90;83;76;83;78;81;88;81;88;86;88;88;82;90;90;84;96;83;74;84;82;80;85;80;83;81;85;87;81
813750167;0;368500;1;39;0.0;-0.000015;n/a;n/a;n/a;27;inf;1.0;15421.686523;0;0.0;0.0;0.0;28;0.0;130441.765625;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.3;16;78;86;91;90;80;90;83;87;73;82;78;88;90;84;81;88;82;85;90;84;74;88;78;84;67;84;79;82;86;84;80;84
813751164;0;368500;1;29;0.0;-0.0000080;n/a;n/a;n/a;27;70;1.0;1353124.500000;0;0.0;0.0;0.0;28;0.0;201060.234375;0;0.0;0.0;0.0;0.0;0.20;785924;1525224;95;1.6;16;85;82;94;88;82;80;79;89;85;81;78;85;88;86;78;88;82;82;89;87;80;86;79;86;81;81;82;85;88;86;80;90
