time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675336;0;368500;1;30;0.0;0.0000013;n/a;n/a;n/a;27;70;1.1;801142.875000;0;0.0;0.0;0.0;28;0.0;225928.578125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;78;87;81;89;86;80;85;85;77;84;84;87;89;79;82;89;78;83;80;87;86;80;87;85;78;83;86;83;89;84;72;88
813676335;0;368500;1;32;0.0;-0.0000034;n/a;n/a;n/a;27;64;1.0;569297.312500;0;0.0;0.0;0.0;28;0.0;218666.671875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;83;81;93;74;85;84;80;77;79;81;83;85;83;89;80;86;84;77;87;84;84;88;80;77;78;81;79;89;84;92;93;85
813677334;0;368500;1;30;0.0;-0.0000026;n/a;n/a;n/a;27;inf;1.1;774530.625000;0;0.0;0.0;0.0;28;0.0;173191.843750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;83;89;79;91;82;89;87;78;88;85;84;87;81;85;83;85;83;88;75;84;87;89;89;82;81;84;83;87;80;84;79;68
813678332;0;368500;1;32;0.0;-0.0000062;n/a;n/a;n/a;27;70;1.0;508910.562500;0;0.0;0.0;0.0;28;0.0;179317.078125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;88;91;74;86;78;86;82;86;87;86;79;84;86;82;81;85;83;83;81;87;81;87;83;87;81;83;85;86;84;83;80;83
813679329;0;368500;1;29;0.0;-0.0000084;n/a;n/a;n/a;27;70;1.1;746615.375000;0;0.0;0.0;0.0;28;0.0;161723.078125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;84;84;82;79;87;85;78;87;84;81;86;87;85;90;89;83;85;80;84;83;89;86;80;84;85;82;85;86;82;93;87;79
813680328;0;368500;1;34;0.0;-0.00000061;n/a;n/a;n/a;27;inf;1.1;161687.765625;0;0.0;0.0;0.0;28;0.0;186632.906250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;85;79;86;84;87;95;83;86;86;87;83;84;82;78;85;87;87;80;86;84;85;92;85;81;89;79;88;88;83;80;81;82
813681326;0;368500;1;35;0.0;-0.0000045;n/a;n/a;n/a;27;70;1.0;27630.521484;0;0.0;0.0;0.0;28;0.0;175036.140625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;82;86;85;89;86;89;83;89;86;87;87;82;84;82;83;92;79;73;85;84;82;90;85;86;84;89;83;74;81;83;83;88
813682324;0;368500;1;36;0.0;-0.0000063;n/a;n/a;n/a;27;70;1.0;23176.955078;0;0.0;0.0;0.0;28;0.0;165069.953125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;83;94;89;86;84;89;80;87;81;85;86;75;82;79;86;82;85;89;90;82;86;85;81;89;82;85;82;70;83;78;84;80
813683327;0;368500;1;33;0.0;-0.0000054;n/a;n/a;n/a;27;70;1.0;1025513.500000;0;0.0;0.0;0.0;28;0.0;196108.109375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;83;86;79;89;81;88;84;82;85;85;83;81;91;83;86;92;87;90;86;87;77;83;88;81;83;89;83;81;90;80;86;78
813684319;0;368500;1;29;0.0;-0.0000071;n/a;n/a;n/a;27;67;1.1;1494192.500000;0;0.0;0.0;0.0;28;0.0;213221.750000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;84;82;84;88;88;84;89;83;86;90;86;84;82;85;87;82;82;84;84;82;84;81;91;89;81;90;87;77;85;87;86;85
813685315;0;368500;1;33;0.0;-0.0000062;n/a;n/a;n/a;27;63;1.0;508787.406250;0;0.0;0.0;0.0;28;0.0;185637.796875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;81;93;84;75;82;92;88;85;89;83;82;85;84;86;84;83;85;89;87;67;83;85;90;90;87;82;82;83;82;88;84;83
813686313;0;368500;1;33;0.0;-0.000025;n/a;n/a;n/a;27;63;1.0;537427.375000;0;0.0;0.0;0.0;28;0.0;213477.171875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;86;92;86;78;80;85;85;86;86;85;83;83;84;83;85;83;85;88;87;84;83;85;85;85;84;85;83;87;84;83;86;80
813687313;0;368500;1;34;0.0;-0.000029;n/a;n/a;n/a;27;64;1.0;276229.062500;0;0.0;0.0;0.0;28;39;195735.687500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;79;86;87;85;79;82;74;85;75;84;85;84;85;89;89;86;75;87;80;88;81;81;80;85;79;72;85;81;83;91;87;93
813688307;0;368500;1;38;0.0;-0.000032;n/a;n/a;n/a;26;70;1.0;19368.421875;0;0.0;0.0;0.0;28;445;180505.265625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.1;16;69;84;78;81;80;87;81;83;75;85;75;97;80;93;86;88;69;74;78;81;77;89;76;83;77;86;72;91;76;94;85;91
813689304;0;368500;1;36;0.0;-0.00000085;n/a;n/a;n/a;26;70;1.0;25647.939453;0;0.0;0.0;0.0;28;0.0;195265.921875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;84;82;90;83;94;93;82;77;84;83;83;87;77;85;80;87;86;85;83;86;94;91;82;83;85;83;85;88;77;84;83;83
813690302;0;368500;1;36;0.0;-0.0000088;n/a;n/a;n/a;26;63;1.0;24250.000000;0;0.0;0.0;0.0;28;0.0;198625.000000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;79;84;82;84;85;96;89;84;87;84;82;89;87;84;78;90;76;86;81;77;89;91;88;84;83;78;83;86;84;88;78;82
813691301;0;368500;1;36;0.0;-0.0000059;n/a;n/a;n/a;26;70;1.0;26582.677734;0;0.0;0.0;0.0;28;0.0;171307.093750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;86;79;85;85;82;86;81;87;84;81;85;87;83;88;86;84;78;77;85;90;82;84;84;80;81;83;84;90;89;88;86;93
813692300;0;368500;1;34;0.0;0.0000012;n/a;n/a;n/a;26;63;1.0;30300.884766;0;0.0;0.0;0.0;28;232;214831.859375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;81;88;76;84;78;81;81;91;77;85;84;89;77;89;85;85;81;84;73;88;80;84;75;93;77;83;81;80;81;84;82;79
813693298;0;368500;1;38;0.0;-0.0000079;n/a;n/a;n/a;26;70;1.0;17440.757812;0;0.0;0.0;0.0;28;0.0;253914.687500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;72;92;82;79;81;92;79;75;90;80;83;81;76;91;83;90;80;78;81;84;77;88;85;80;80;86;86;83;80;85;85;88
813694297;0;368500;1;25;0.0;-0.0000026;n/a;n/a;n/a;27;inf;1.0;3559049.250000;0;0.0;0.0;0.0;28;116;199213.109375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.8;16;74;88;93;85;82;84;83;76;77;88;85;86;82;91;76;81;79;84;92;83;84;83;83;77;79;87;94;88;85;89;80;79
813695295;0;368500;1;36;0.0;-0.00000074;n/a;n/a;n/a;26;63;1.0;23131.085938;0;0.0;0.0;0.0;28;174;208599.250000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;82;92;83;82;79;82;79;91;91;86;83;86;85;86;87;86;84;81;79;84;84;86;82;87;89;83;85;76;83;86;86;85
813696293;0;368500;1;34;0.0;0.0000038;n/a;n/a;n/a;27;70;1.0;34976.746094;0;0.0;0.0;0.0;28;0.0;242976.750000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;81;88;78;84;83;77;96;82;84;81;82;88;83;86;85;86;81;85;78;86;80;81;90;90;85;82;78;86;81;89;86;89
813697291;0;368500;1;37;0.0;-0.0000028;n/a;n/a;n/a;26;70;1.0;20580.912109;0;0.0;0.0;0.0;28;0.0;174473.031250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;81;83;86;86;91;89;81;87;82;92;85;81;85;83;89;82;79;80;85;92;91;83;83;90;84;88;85;83;81;86;87;80
813698288;0;368500;1;36;0.0;-0.0000077;n/a;n/a;n/a;27;70;1.0;24927.537109;0;0.0;0.0;0.0;28;0.0;176000.000000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;82;84;86;79;83;80;86;87;89;90;85;86;84;90;91;83;86;82;85;79;79;81;84;90;89;90;85;83;83;87;88;81
813699287;0;368500;1;36;0.0;-0.0000015;n/a;n/a;n/a;27;63;1.0;24446.351562;0;0.0;0.0;0.0;28;0.0;149596.562500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;88;91;83;83;82;83;86;86;82;89;89;83;84;85;85;86;85;90;83;81;82;87;86;87;82;84;88;78;80;85;87;86
813700286;0;368500;1;36;0.0;-0.0000076;n/a;n/a;n/a;26;inf;1.0;27282.869141;0;0.0;0.0;0.0;28;174;167426.296875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;83;85;78;86;80;83;84;93;87;83;87;81;88;84;81;68;82;84;79;90;82;84;83;90;94;82;88;81;90;90;83;75
813701284;0;368500;1;37;0.0;0.0000016;n/a;n/a;n/a;26;inf;1.0;21106.382812;0;0.0;0.0;0.0;28;0.0;194553.187500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;78;87;85;88;86;83;83;84;87;87;84;88;88;83;84;91;85;85;86;89;84;83;86;80;89;85;85;82;86;85;82;83
813702282;0;368500;1;37;0.0;-0.000017;n/a;n/a;n/a;27;63;1.0;61532.203125;0;0.0;0.0;0.0;28;0.0;155362.718750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;81;86;79;80;90;72;83;76;86;84;84;88;79;87;87;88;85;90;82;80;84;83;81;82;85;88;86;86;78;84;84;88
813703281;0;368500;1;29;0.0;-0.000028;n/a;n/a;n/a;27;70;1.1;461637.781250;0;0.0;0.0;0.0;28;0.0;237354.328125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;88;85;80;84;82;85;66;86;81;88;81;81;82;82;91;85;87;86;80;83;84;90;76;76;83;90;81;83;86;85;93;83
813704277;0;368500;1;35;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.0;568617.625000;0;0.0;0.0;0.0;28;38;221264.703125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;86;83;89;76;79;78;79;88;83;89;77;82;82;95;79;82;93;82;88;81;77;83;85;87;85;89;81;85;84;94;79;86
813705270;0;368500;1;30;0.0;-0.000022;n/a;n/a;n/a;27;64;1.0;668612.250000;0;0.0;0.0;0.0;28;38;240734.687500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;83;88;80;82;87;88;79;89;79;79;80;83;76;87;82;82;85;85;79;81;87;88;89;89;76;82;76;73;78;84;80;84
813706269;0;368500;1;30;0.0;-0.000024;n/a;n/a;n/a;27;70;1.0;890171.437500;0;0.0;0.0;0.0;28;0.0;197142.859375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;87;89;78;83;83;82;75;89;97;80;81;91;75;85;80;82;90;85;75;91;84;74;76;85;87;86;80;91;70;88;78;81
813707267;0;368500;1;34;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.1;527088.250000;0;0.0;0.0;0.0;28;710;144176.468750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;84;85;80;85;85;84;77;87;80;83;79;88;81;92;86;88;81;81;80;86;85;82;75;80;80;83;83;86;84;91;88;89
813708266;0;368500;1;32;0.0;-0.000026;n/a;n/a;n/a;27;70;1.1;713490.500000;0;0.0;0.0;0.0;28;0.0;226250.953125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;80;85;88;78;80;85;81;85;80;86;88;90;81;87;82;91;78;84;65;89;79;85;79;82;78;85;88;84;82;89;79;87
813709265;0;368500;1;32;0.0;-0.000013;n/a;n/a;n/a;27;70;1.0;497473.687500;0;0.0;0.0;0.0;28;0.0;196210.531250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;80;86;85;87;82;81;85;82;81;91;86;82;85;86;90;85;78;60;78;86;79;85;90;83;83;89;87;86;79;82;87;89
813710262;0;368500;1;32;0.0;-0.0000072;n/a;n/a;n/a;27;70;1.0;411428.562500;0;0.0;0.0;0.0;28;0.0;214887.218750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;84;88;79;85;83;89;77;83;81;78;90;90;81;89;86;84;81;79;80;92;81;80;79;87;84;85;86;87;80;85;78;76
813711259;0;368500;1;38;0.0;0.0000015;n/a;n/a;n/a;26;63;1.0;18133.333984;0;0.0;0.0;0.0;28;58;147633.328125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;94;81;87;84;83;75;87;86;80;86;86;90;84;89;82;83;92;83;82;87;83;75;86;87;78;89;81;90;78;87;80;82
813712257;0;368500;1;36;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;24593.886719;0;0.0;0.0;0.0;28;0.0;193537.125000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;81;82;89;84;81;87;88;85;80;90;91;83;76;80;76;84;83;81;84;83;87;87;85;85;84;90;85;81;75;86;77;84
813713255;0;368500;1;36;0.0;-0.000024;n/a;n/a;n/a;26;70;1.0;26092.308594;0;0.0;0.0;0.0;28;0.0;192553.843750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;82;91;81;85;83;87;78;85;83;84;96;84;81;84;80;84;78;89;80;81;80;86;84;87;81;82;94;85;85;82;90;81
813714254;0;368500;1;25;0.0;-0.0000077;n/a;n/a;n/a;27;70;1.0;2057901.875000;0;0.0;0.0;0.0;28;0.0;229856.609375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.7;16;84;88;83;78;86;82;81;86;79;87;91;83;82;83;82;90;85;82;84;82;84;67;81;82;82;89;93;86;83;89;81;92
813715251;0;368500;1;29;0.0;-0.0000062;n/a;n/a;n/a;27;67;1.0;1275160.500000;0;0.0;0.0;0.0;28;0.0;233185.187500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;82;88;87;80;78;87;77;83;89;84;83;82;85;90;82;83;81;86;84;77;81;88;78;81;86;88;85;84;89;90;84;83
813716248;0;368500;1;33;0.0;-0.0000060;n/a;n/a;n/a;27;inf;1.0;606551.187500;0;0.0;0.0;0.0;28;0.0;200157.484375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;80;85;91;87;82;90;79;86;78;82;85;86;80;90;83;85;82;88;88;80;81;88;81;84;83;83;81;89;83;86;87;81
813717247;0;368500;1;29;0.0;-0.0000037;n/a;n/a;n/a;26;63;1.0;436129.031250;0;0.0;0.0;0.0;28;0.0;265505.375000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;75;92;76;85;74;83;81;77;76;85;69;83;74;90;81;88;72;91;72;86;70;86;84;85;78;87;70;85;76;92;85;87
813718244;0;368500;1;37;0.0;-0.000012;n/a;n/a;n/a;26;70;1.0;21610.388672;0;0.0;0.0;0.0;28;0.0;138943.718750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;94;86;87;88;79;79;80;89;81;85;86;88;79;87;81;82;88;86;82;91;79;79;82;88;80;78;84;87;78;80;78;86
813719243;0;368500;1;35;0.0;-0.000016;n/a;n/a;n/a;27;64;1.1;133617.781250;0;0.0;0.0;0.0;28;0.0;196444.437500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;76;77;85;89;82;85;84;78;80;83;83;77;80;93;90;84;82;81;83;86;81;85;81;81;81;82;84;83;78;92;92;86
813720239;0;368500;1;36;0.0;-0.000020;n/a;n/a;n/a;26;70;1.0;125824.265625;0;0.0;0.0;0.0;28;0.0;167598.328125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;88;90;76;86;81;84;81;95;77;83;87;81;84;84;77;86;80;92;76;83;79;89;81;91;83;86;87;76;78;79;81;83
813721238;0;368500;1;36;0.0;-0.000017;n/a;n/a;n/a;27;64;1.1;118215.382812;0;0.0;0.0;0.0;28;3.0;156584.609375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;84;87;87;78;82;88;84;93;79;80;85;84;80;79;78;87;84;93;88;83;78;92;85;84;85;87;87;84;79;78;75;84
813722236;0;368500;1;36;0.0;-0.000026;n/a;n/a;n/a;27;inf;1.0;27301.587891;0;0.0;0.0;0.0;28;0.0;210158.734375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;80;75;80;87;80;96;86;86;83;82;82;89;82;89;90;76;82;84;80;82;79;90;88;90;84;83;86;88;83;87;88;79
813723234;0;368500;1;38;0.0;-0.000014;n/a;n/a;n/a;26;65;1.0;16756.755859;0;0.0;0.0;0.0;28;0.0;159081.078125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;86;88;88;91;82;81;77;87;80;82;90;87;78;85;86;79;83;86;84;93;89;84;82;95;79;82;93;83;83;80;84;76
813724232;0;368500;1;27;0.0;-0.0000066;n/a;n/a;n/a;27;70;1.0;2608550.500000;0;0.0;0.0;0.0;28;0.0;231643.718750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.7;16;75;89;81;80;79;87;86;88;84;82;75;86;87;85;84;86;80;86;78;85;78;87;80;88;82;84;78;84;90;87;83;79
813725230;0;368500;1;33;0.0;-0.0000023;n/a;n/a;n/a;27;63;1.0;1134112.000000;0;0.0;0.0;0.0;28;243;159136.000000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;87;86;83;94;90;86;78;86;88;85;83;87;81;91;76;76;84;84;80;90;87;81;80;86;83;81;81;82;84;88;77;76
813726229;0;368500;1;36;0.0;-0.0000086;n/a;n/a;n/a;26;70;1.0;69941.179688;0;0.0;0.0;0.0;28;95;210411.765625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;84;82;85;89;77;81;77;76;78;90;88;82;72;88;86;84;89;80;85;91;82;78;74;82;81;92;80;85;74;86;80;80
813727227;0;368500;1;36;0.0;-0.0000044;n/a;n/a;n/a;26;64;1.0;25000.000000;0;0.0;0.0;0.0;28;0.0;203678.578125;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;84;78;73;83;77;87;82;89;82;92;83;77;81;87;77;88;82;79;75;86;76;87;92;91;85;87;83;84;82;84;76;83
813728225;0;368500;1;36;0.0;-0.0000056;n/a;n/a;n/a;27;inf;1.1;126717.296875;0;0.0;0.0;0.0;28;0.0;177586.500000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;68;92;80;85;78;77;78;86;82;83;85;90;82;83;78;87;80;84;84;89;82;84;77;82;89;78;90;88;74;88;85;91
813729223;0;368500;1;34;0.0;-0.0000082;n/a;n/a;n/a;27;64;1.0;130436.210938;0;0.0;0.0;0.0;28;0.0;212049.375000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;78;83;90;87;79;85;85;88;79;87;81;87;79;83;83;85;78;74;86;87;80;86;90;89;85;82;79;86;78;83;82;81
813730222;0;368500;1;37;0.0;-0.00000026;n/a;n/a;n/a;27;70;1.1;74655.320312;0;0.0;0.0;0.0;28;0.0;175727.656250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.2;16;82;91;76;86;89;85;86;83;80;84;75;82;79;84;81;81;81;92;76;89;83;86;80;83;79;84;74;83;79;85;81;84
813731219;0;368500;1;36;0.0;-0.000021;n/a;n/a;n/a;26;64;1.0;22489.958984;0;0.0;0.0;0.0;28;0.0;206714.859375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;85;77;79;91;81;88;76;86;82;85;77;82;77;78;73;81;79;84;86;93;84;91;81;87;87;81;78;77;77;83;78;82
813732218;0;368500;1;36;0.0;-0.000025;n/a;n/a;n/a;27;63;1.0;70480.617188;0;0.0;0.0;0.0;28;116;160186.046875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;89;83;78;82;82;81;81;93;79;87;78;82;82;86;87;86;83;83;76;76;81;72;83;89;80;86;78;83;80;84;96;86
813733216;0;368500;1;31;0.0;-0.000014;n/a;n/a;n/a;27;64;1.1;313843.625000;0;0.0;0.0;0.0;28;0.0;248263.375000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;77;88;82;77;86;77;91;88;76;84;82;86;77;86;87;87;79;81;82;80;85;80;91;91;77;73;81;82;79;84;90;85
813734215;0;368500;1;31;0.0;-0.000021;n/a;n/a;n/a;27;70;1.1;492347.156250;0;0.0;0.0;0.0;28;58;228075.468750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;85;76;86;85;88;90;86;90;88;90;87;83;87;82;85;78;80;86;84;85;87;88;83;85;87;86;85;81;86;84;80;82
813735212;0;368500;1;32;0.0;-0.0000081;n/a;n/a;n/a;27;70;1.0;781675.500000;0;0.0;0.0;0.0;28;0.0;210716.984375;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;87;68;86;87;89;91;82;86;75;83;81;88;81;85;83;84;87;79;86;88;80;87;83;84;79;82;84;92;90;92;85;74
813736210;0;368500;1;31;0.0;-0.000025;n/a;n/a;n/a;27;70;1.1;736000.000000;0;0.0;0.0;0.0;28;0.0;225944.218750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;77;81;75;89;84;87;86;83;85;80;82;80;82;91;87;83;78;70;78;88;86;83;92;87;79;81;77;83;82;94;89;84
813737209;0;368500;1;31;0.0;-0.0000043;n/a;n/a;n/a;27;inf;1.1;730952.000000;0;0.0;0.0;0.0;28;116;171335.796875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;71;87;85;87;91;82;89;89;84;86;78;88;79;88;79;83;80;84;87;87;86;83;83;90;85;88;79;79;83;78;79;86
813738207;0;368500;1;31;0.0;-0.0000060;n/a;n/a;n/a;27;70;1.1;638784.812500;0;0.0;0.0;0.0;28;3.0;260050.640625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;81;84;81;80;79;89;81;90;76;81;76;89;91;84;83;82;79;89;77;80;84;86;82;88;81;87;79;86;85;72;81;88
813739204;0;368500;1;30;0.0;-0.0000042;n/a;n/a;n/a;27;inf;1.1;782976.750000;0;0.0;0.0;0.0;28;0.0;225643.406250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;75;86;80;71;83;92;80;90;86;85;77;78;90;90;76;83;79;86;78;75;88;88;81;90;85;86;78;82;94;80;84;90
813740201;0;368500;1;30;0.0;-0.0000020;n/a;n/a;n/a;27;63;1.1;746518.500000;0;0.0;0.0;0.0;28;0.0;181777.781250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;82;85;78;74;85;92;82;93;92;89;83;79;84;83;78;81;80;91;76;70;83;93;85;87;83;90;79;77;94;81;75;84
813741193;0;368500;1;34;0.0;-0.0000050;n/a;n/a;n/a;27;65;1.1;272856.093750;0;0.0;0.0;0.0;28;177;198228.781250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.5;16;79;81;83;83;71;86;90;89;79;89;89;80;79;78;81;92;80;86;79;83;74;87;87;89;78;85;92;76;78;82;82;87
813742191;0;368500;1;35;0.0;0.00000051;n/a;n/a;n/a;26;70;1.0;142906.250000;0;0.0;0.0;0.0;28;3.0;195968.750000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;86;78;78;75;76;93;94;88;81;83;87;88;81;85;78;91;82;81;78;74;75;90;86;88;80;84;78;81;77;85;76;85
813743189;0;368500;1;36;0.0;-0.000012;n/a;n/a;n/a;27;70;1.0;71603.054688;0;0.0;0.0;0.0;28;0.0;187755.718750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;71;74;76;90;79;78;83;64;79;83;84;91;93;91;85;87;75;80;74;88;80;83;84;74;81;80;86;93;90;94;82;86
813744188;0;368500;1;37;0.0;-0.000028;n/a;n/a;n/a;26;70;1.0;20512.820312;0;0.0;0.0;0.0;28;0.0;156688.640625;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;76;89;81;85;84;82;82;84;81;75;84;90;77;89;85;80;75;88;79;82;80;84;81;85;86;77;86;90;78;87;89;82
813745187;0;368500;1;25;0.0;-0.000026;n/a;n/a;n/a;27;64;1.1;2792145.500000;0;0.0;0.0;0.0;28;58;253054.546875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.6;16;85;85;78;83;83;90;76;85;84;83;78;82;79;81;81;81;80;83;77;78;89;89;78;83;87;87;78;86;74;82;80;81
813746185;0;368500;1;30;0.0;-0.0000053;n/a;n/a;n/a;27;70;1.0;891286.312500;0;0.0;0.0;0.0;28;0.0;196049.796875;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;88;76;82;81;92;85;80;86;81;85;88;70;79;90;76;82;87;78;82;88;95;83;76;87;79;90;88;91;82;82;75;83
813747183;0;368500;1;34;0.0;-0.0000058;n/a;n/a;n/a;27;70;1.1;583804.062500;0;0.0;0.0;0.0;28;58;224946.937500;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;70;82;87;89;84;89;78;85;83;84;92;85;76;80;78;87;76;81;88;88;86;86;77;86;77;88;87;81;73;74;79;83
813748182;0;368500;1;34;0.0;-0.0000085;n/a;n/a;n/a;26;64;1.0;143501.828125;0;0.0;0.0;0.0;28;0.0;183267.406250;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;80;93;86;87;87;91;77;85;83;88;83;69;81;83;78;88;81;83;89;85;87;90;77;83;85;86;87;79;73;86;76;83
813749180;0;368500;1;34;0.0;-0.0000028;n/a;n/a;n/a;27;64;1.1;127312.500000;0;0.0;0.0;0.0;28;0.0;227187.500000;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.4;16;82;86;79;87;89;89;82;87;81;81;83;80;79;81;82;86;76;87;75;83;87;88;82;79;85;78;84;85;87;79;83;88
813750182;0;368500;1;36;0.0;-0.0000060;n/a;n/a;n/a;26;64;1.0;137992.218750;0;0.0;0.0;0.0;28;0.0;231719.843750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;76;93;86;81;92;83;75;87;80;83;85;80;76;89;75;85;76;92;92;83;92;80;75;69;84;85;83;81;77;87;79;80
813751178;0;368500;1;35;0.0;-0.00000033;n/a;n/a;n/a;27;70;1.0;79266.375000;0;0.0;0.0;0.0;28;0.0;195947.593750;0;0.0;0.0;0.0;0.0;0.20;786084;1525224;95;1.3;16;81;86;78;83;83;81;93;82;88;79;76;80;78;93;77;90;78;82;78;88;78;73;91;72;89;87;79;80;80;90;81;90
