time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813674736;0;368500;1;38;0.0;-0.000023;n/a;n/a;n/a;27;64;1.0;20190.476562;0;0.0;0.0;0.0;28;0.0;183396.828125;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.3;16;83;80;87;84;86;93;75;81;75;71;80;82;75;82;77;87;81;89;85;89;88;90;79;85;77;80;82;85;81;82;75;87
813675734;0;368500;1;30;0.0;-0.000021;n/a;n/a;n/a;27;70;1.0;1710953.625000;0;0.0;0.0;0.0;28;85;152776.375000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;89;79;81;87;80;80;89;79;81;81;83;89;77;89;81;79;77;87;80;93;80;77;89;78;85;86;83;92;82;92;75;80
813676731;0;368500;1;33;0.0;-0.000012;n/a;n/a;n/a;27;70;1.0;1776912.500000;0;0.0;0.0;0.0;28;0.0;209642.578125;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.7;16;86;85;84;85;88;81;82;87;83;75;84;80;81;87;81;90;87;84;83;86;85;80;79;85;78;79;78;88;81;83;85;88
813677729;0;368500;1;36;0.0;-0.0000039;n/a;n/a;n/a;27;70;1.0;29559.322266;0;0.0;0.0;0.0;28;0.0;230542.375000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.3;16;76;89;86;73;81;83;87;88;81;88;79;84;82;90;82;90;80;87;86;79;79;76;83;90;86;89;80;68;82;85;80;88
813678727;0;368500;1;37;0.0;-0.0000091;n/a;n/a;n/a;27;70;1.0;21901.140625;0;0.0;0.0;0.0;28;594;142661.593750;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;83;89;84;91;81;76;78;78;88;81;85;80;81;90;78;89;81;88;88;89;83;81;75;84;84;85;86;82;84;90;77;86
813679724;0;368500;1;33;0.0;-0.0000064;n/a;n/a;n/a;27;70;1.0;163502.015625;0;0.0;0.0;0.0;28;58;215839.359375;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;90;91;83;81;82;77;77;77;83;95;88;83;81;85;88;81;89;89;88;74;83;80;75;80;87;86;86;80;80;84;84;83
813680723;0;368500;1;31;0.0;-0.0000059;n/a;n/a;n/a;27;70;1.1;317482.062500;0;0.0;0.0;0.0;28;74;234071.718750;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;86;83;77;87;81;84;78;86;81;81;90;82;87;86;81;89;89;85;79;93;80;83;76;85;80;80;93;75;90;89;79;83
813681718;0;368500;1;30;0.0;-0.0000045;n/a;n/a;n/a;27;inf;1.1;689019.937500;0;0.0;0.0;0.0;28;0.0;283123.500000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;78;84;76;81;90;84;90;90;83;90;83;86;82;86;80;77;80;83;75;81;90;84;94;90;82;87;84;84;81;82;82;84
813682715;0;368500;1;28;0.0;-0.0000062;n/a;n/a;n/a;28;70;1.1;1178390.500000;0;0.0;0.0;0.0;28;58;193593.625000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;84;89;81;82;88;82;84;78;85;85;87;85;81;89;80;88;84;87;82;85;83;85;88;83;88;84;86;91;78;86;79;86
813683714;0;368500;1;27;0.0;-0.0000021;n/a;n/a;n/a;27;63;1.1;1142931.125000;0;0.0;0.0;0.0;28;0.0;252437.250000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;85;81;85;83;81;86;86;76;89;84;85;82;85;92;83;90;86;80;82;91;86;85;83;80;86;82;82;81;83;90;82;85
813684711;0;368500;1;26;0.0;0.0000019;n/a;n/a;n/a;27;70;1.1;1404153.250000;0;0.0;0.0;0.0;28;0.0;253140.421875;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;89;83;83;88;83;77;89;87;88;82;79;83;83;85;82;92;91;81;81;90;83;75;84;89;85;80;83;87;79;83;81;90
813685710;0;368500;1;34;0.0;-0.00000096;n/a;n/a;n/a;27;64;1.0;397042.812500;0;0.0;0.0;0.0;28;0.0;236451.359375;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;83;84;85;92;84;78;81;90;88;82;80;79;84;79;85;89;86;82;87;88;85;81;80;90;84;87;84;83;81;82;86;90
813686707;0;368500;1;34;0.0;-0.0000014;n/a;n/a;n/a;27;70;1.0;79382.242188;0;0.0;0.0;0.0;28;0.0;151135.140625;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;73;93;84;83;78;82;77;89;82;81;73;89;76;87;80;78;78;93;90;86;82;83;86;89;85;79;76;92;76;84;83;80
813687706;0;368500;1;26;0.0;-0.0000014;n/a;n/a;n/a;28;inf;1.1;2644812.750000;0;0.0;0.0;0.0;28;0.0;248223.109375;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.8;16;73;88;84;83;81;87;75;89;80;83;75;85;78;86;74;87;73;89;81;85;89;89;80;87;82;84;73;86;78;88;73;84
813688704;0;368500;1;28;0.0;-0.000013;n/a;n/a;n/a;27;70;1.1;1111442.625000;0;0.0;0.0;0.0;28;0.0;258885.250000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;78;86;78;76;86;80;86;82;86;90;87;91;86;84;79;85;76;84;75;78;88;80;84;83;84;92;86;85;82;85;81;84
813689702;0;368500;1;35;0.0;0.00000076;n/a;n/a;n/a;27;inf;1.1;247093.750000;0;0.0;0.0;0.0;28;682;167093.750000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;82;86;81;85;86;85;81;87;85;85;80;83;80;83;90;85;87;82;82;85;85;87;85;86;84;84;79;83;81;82;85;86
813690701;0;368500;1;29;0.0;-0.0000068;n/a;n/a;n/a;27;65;1.0;985019.937500;0;0.0;0.0;0.0;28;198;252334.656250;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;81;93;88;82;85;85;79;86;82;88;87;88;75;78;81;85;79;90;86;82;81;81;78;86;83;87;87;85;80;85;77;86
813691699;0;368500;1;28;0.0;-0.0000051;n/a;n/a;n/a;27;inf;1.1;1156096.000000;0;0.0;0.0;0.0;28;0.0;224800.000000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;81;83;80;79;76;90;81;88;82;84;83;87;83;84;90;93;79;80;81;80;76;88;82;85;87;80;87;81;78;90;89;87
813692697;0;368500;1;27;0.0;-0.0000029;n/a;n/a;n/a;27;inf;1.0;1155917.750000;0;0.0;0.0;0.0;28;0.0;230123.453125;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;87;85;75;87;83;82;76;85;87;81;83;93;81;86;85;84;87;90;78;84;79;83;80;82;81;81;80;89;86;82;83;86
813693694;0;368500;1;21;0.0;-0.000020;n/a;n/a;n/a;28;70;1.0;4596400.000000;0;0.0;0.0;0.0;28;0.0;190800.000000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.9;16;85;91;73;87;84;84;89;70;84;87;88;78;88;80;83;82;83;92;80;88;85;83;88;85;83;89;88;81;89;81;82;80
813694692;0;368500;1;32;0.0;-0.000011;n/a;n/a;n/a;27;70;1.1;429879.531250;0;0.0;0.0;0.0;28;0.0;196208.828125;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;83;86;78;86;81;87;80;83;84;82;80;89;85;87;84;88;89;83;83;93;88;87;82;85;85;83;84;82;81;83;84;88
813695690;0;368500;1;35;0.0;-0.000021;n/a;n/a;n/a;27;70;1.1;130456.429688;0;0.0;0.0;0.0;28;58;237012.453125;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.3;16;85;87;83;87;81;87;87;79;83;81;88;88;82;82;84;91;85;85;85;84;81;89;81;77;83;81;84;81;87;87;79;86
813696688;0;368500;1;34;0.0;-0.000024;n/a;n/a;n/a;27;70;1.0;149911.765625;0;0.0;0.0;0.0;28;0.0;171323.531250;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;84;95;85;83;87;78;77;84;85;86;87;87;80;81;83;83;81;88;85;85;87;76;85;79;88;83;86;87;80;88;80;85
813697687;0;368500;1;33;0.0;-0.000016;n/a;n/a;n/a;27;inf;1.1;130708.664062;0;0.0;0.0;0.0;28;0.0;166362.203125;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;81;87;87;83;80;89;82;84;85;85;82;86;81;84;84;81;83;85;91;83;82;87;83;83;85;86;85;81;84;88;81;83
813698685;0;368500;1;28;0.0;-0.000012;n/a;n/a;n/a;27;70;1.1;775291.125000;0;0.0;0.0;0.0;28;0.0;233755.281250;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;83;91;93;82;82;89;87;82;84;85;81;78;89;94;79;82;84;90;92;71;83;83;82;81;85;82;83;80;87;88;70;83
813699684;0;368500;1;26;0.0;0.00000070;n/a;n/a;n/a;27;70;1.1;1318949.125000;0;0.0;0.0;0.0;28;143;224372.875000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;85;81;72;89;92;86;73;75;82;92;84;89;88;79;89;85;91;79;80;86;90;86;82;80;84;93;69;88;86;79;87;83
813700682;0;368500;1;29;0.0;-0.0000073;n/a;n/a;n/a;28;70;1.1;1268857.125000;0;0.0;0.0;0.0;28;0.0;228158.734375;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;82;91;83;85;76;79;70;86;84;88;82;89;85;82;87;87;88;90;87;89;79;84;82;85;86;89;83;88;86;87;87;85
813701678;0;368500;1;27;0.0;-0.0000010;n/a;n/a;n/a;27;70;1.1;1169903.250000;0;0.0;0.0;0.0;28;3.0;251774.187500;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;83;92;94;88;81;86;82;89;87;83;83;87;83;86;83;79;83;90;87;89;85;86;80;87;87;78;82;91;82;87;84;89
813702677;0;368500;1;31;0.0;0.0000041;n/a;n/a;n/a;27;70;1.1;514259.531250;0;0.0;0.0;0.0;28;0.0;204763.359375;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;83;84;82;85;85;81;84;82;84;88;88;89;84;89;88;87;86;84;82;78;87;83;85;79;83;93;85;91;79;92;85;84
813703674;0;368500;1;35;0.0;-0.0000021;n/a;n/a;n/a;27;inf;1.0;76347.171875;0;0.0;0.0;0.0;28;58;207788.671875;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;84;95;79;82;85;81;82;86;84;82;83;86;85;86;85;89;83;88;77;88;87;80;87;84;84;80;84;87;84;89;83;90
813704672;0;368500;1;26;0.0;0.0000031;n/a;n/a;n/a;28;70;1.0;2701262.250000;0;0.0;0.0;0.0;28;0.0;216248.890625;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;86;97;83;90;84;92;86;83;88;87;83;84;75;88;83;93;84;94;82;78;82;89;89;89;89;88;89;81;80;84;84;91
813705668;0;368500;1;27;0.0;-0.00000038;n/a;n/a;n/a;27;70;1.1;1263903.625000;0;0.0;0.0;0.0;28;116;250955.828125;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;84;99;82;77;82;90;86;73;88;91;84;83;65;83;90;85;84;92;85;67;81;89;90;58;88;89;87;89;78;84;90;88
813706665;0;368500;1;34;0.0;-0.0000064;n/a;n/a;n/a;27;70;1.0;205312.500000;0;0.0;0.0;0.0;28;0.0;206281.250000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;82;90;83;85;84;91;91;84;83;89;82;90;74;92;84;80;81;86;82;85;89;88;87;94;83;89;86;90;79;90;83;82
813707664;0;368500;1;36;0.0;-0.0000049;n/a;n/a;n/a;27;inf;1.0;190920.640625;0;0.0;0.0;0.0;28;0.0;204984.125000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;74;84;84;86;73;86;81;89;76;97;83;79;80;92;79;83;73;81;85;90;76;85;84;85;88;89;80;92;76;84;77;94
813708661;0;368500;1;34;0.0;-0.0000059;n/a;n/a;n/a;27;70;1.1;285253.718750;0;0.0;0.0;0.0;28;0.0;173552.234375;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;79;83;85;91;78;81;94;89;84;86;82;95;86;87;85;81;80;87;84;88;79;82;88;85;84;86;81;86;86;79;82;81
813709660;0;368500;1;34;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.0;86048.000000;0;0.0;0.0;0.0;28;0.0;208736.000000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;77;88;81;89;81;84;92;84;77;90;80;88;75;93;81;85;78;86;78;80;82;84;89;87;78;85;84;86;75;95;84;88
813710659;0;368500;1;22;0.0;-0.000016;n/a;n/a;n/a;28;70;1.0;3884421.000000;0;0.0;0.0;0.0;28;0.0;273508.781250;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.8;16;85;86;84;86;88;84;86;85;92;80;82;68;78;94;87;90;87;86;81;86;86;83;90;83;92;81;83;79;71;88;89;91
813711656;0;368500;1;34;0.0;0.00000028;n/a;n/a;n/a;27;70;1.1;236278.390625;0;0.0;0.0;0.0;28;0.0;231824.171875;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;83;86;78;95;79;77;81;89;82;93;82;87;80;86;84;83;81;85;77;95;73;83;76;82;75;89;83;93;79;86;86;83
813712655;0;368500;1;36;0.0;0.0000036;n/a;n/a;n/a;27;64;1.0;74439.023438;0;0.0;0.0;0.0;28;143;167837.390625;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;83;93;79;100;75;83;81;88;72;81;78;83;83;80;76;92;82;88;78;88;74;86;75;93;73;80;87;88;80;84;85;83
813713654;0;368500;1;34;0.0;0.0000032;n/a;n/a;n/a;27;70;1.1;184694.218750;0;0.0;0.0;0.0;28;61;225851.234375;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.3;16;82;90;85;91;86;89;86;80;83;82;88;86;85;76;86;91;84;91;91;93;82;91;84;79;80;83;86;89;82;78;84;86
813714651;0;368500;1;27;0.0;0.0000029;n/a;n/a;n/a;27;70;1.2;656224.875000;0;0.0;0.0;0.0;28;3.0;222008.031250;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;84;87;84;85;88;80;86;93;83;80;83;86;85;83;88;92;86;88;86;87;87;82;90;92;82;82;84;88;85;86;88;91
813715649;0;368500;1;28;0.0;-0.0000014;n/a;n/a;n/a;27;64;1.1;395879.843750;0;0.0;0.0;0.0;28;164;210231.765625;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;76;88;90;82;84;92;98;88;94;83;77;96;70;83;82;88;85;91;90;90;85;97;95;93;96;91;81;92;84;81;79;74
813716647;0;368500;1;29;0.0;-0.0000086;n/a;n/a;n/a;27;64;1.0;1218334.625000;0;0.0;0.0;0.0;28;0.0;251299.609375;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;92;87;81;88;85;97;91;89;93;84;78;99;80;92;85;92;88;84;82;91;85;98;86;84;94;87;82;89;82;87;85;86
813717645;0;368500;1;28;0.0;-0.0000018;n/a;n/a;n/a;27;inf;1.1;1496058.875000;0;0.0;0.0;0.0;28;0.0;216676.468750;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;78;79;74;91;80;94;81;100;75;87;81;94;87;95;73;92;74;81;72;92;80;100;80;86;79;88;79;100;88;87;74;88
813718643;0;368500;1;27;0.0;-0.0000019;n/a;n/a;n/a;28;70;1.2;1289440.000000;0;0.0;0.0;0.0;28;3.0;244640.000000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;80;84;77;89;76;88;69;100;74;97;71;98;75;100;78;84;73;87;74;75;78;96;70;98;75;97;78;91;78;89;76;82
813719642;0;368500;1;30;0.0;-0.0000076;n/a;n/a;n/a;27;inf;1.1;699442.250000;0;0.0;0.0;0.0;28;0.0;193561.750000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;68;91;79;74;80;94;83;100;77;93;75;94;69;97;77;88;74;92;79;78;78;96;87;100;78;96;74;85;70;92;74;90
813720640;0;368500;1;34;0.0;-0.0000011;n/a;n/a;n/a;27;70;1.0;122080.000000;0;0.0;0.0;0.0;28;58;200128.000000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;82;94;79;90;77;85;76;96;83;83;83;87;80;100;78;91;84;89;78;88;76;90;78;98;82;79;81;85;82;82;74;87
813721639;0;368500;1;33;0.0;-0.0000061;n/a;n/a;n/a;27;70;1.0;154331.984375;0;0.0;0.0;0.0;28;0.0;209004.046875;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;69;83;78;89;73;87;71;93;72;86;76;84;78;95;78;94;71;83;90;84;73;86;70;100;78;88;78;87;86;90;74;93
813722637;0;368500;1;25;0.0;-0.0000037;n/a;n/a;n/a;28;inf;1.0;3278918.000000;0;0.0;0.0;0.0;28;0.0;240786.890625;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.8;16;80;92;85;89;80;89;86;97;82;70;85;85;82;92;77;88;83;87;84;86;83;88;85;99;82;82;86;83;84;91;79;87
813723636;0;368500;1;33;0.0;-0.0000030;n/a;n/a;n/a;27;inf;1.1;425705.437500;0;0.0;0.0;0.0;28;0.0;166325.578125;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;91;89;78;89;84;89;84;85;89;84;87;87;85;92;86;86;85;85;77;86;79;86;81;97;91;79;90;81;84;89;87;86
813724635;0;368500;1;32;0.0;-0.0000046;n/a;n/a;n/a;27;70;1.1;234358.562500;0;0.0;0.0;0.0;28;69;269768.937500;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;84;82;79;90;88;82;90;88;78;86;86;93;77;87;80;86;83;83;76;90;89;87;86;87;81;89;81;88;76;92;83;81
813725634;0;368500;1;28;0.0;0.0000068;n/a;n/a;n/a;27;inf;1.2;625193.000000;0;0.0;0.0;0.0;28;0.0;292842.093750;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;71;89;75;86;72;90;82;87;69;88;78;90;79;93;80;86;79;83;73;89;75;91;78;90;71;88;81;88;78;75;76;86
813726633;0;368500;1;29;0.0;0.00000019;n/a;n/a;n/a;27;70;1.2;566646.125000;0;0.0;0.0;0.0;28;393;237230.765625;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;72;86;83;88;78;92;74;81;70;84;73;87;76;86;90;87;75;87;78;92;72;99;74;80;74;85;74;90;74;84;94;97
813727632;0;368500;1;29;0.0;-0.0000091;n/a;n/a;n/a;27;inf;1.1;576582.375000;0;0.0;0.0;0.0;28;0.0;297563.218750;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;82;91;85;89;86;90;88;77;81;83;79;80;80;85;85;89;82;90;84;84;88;88;87;74;83;83;84;77;86;77;88;94
813728630;0;368500;1;31;0.0;-0.0000053;n/a;n/a;n/a;27;70;1.0;145554.656250;0;0.0;0.0;0.0;28;0.0;294251.000000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;77;85;86;75;83;86;86;86;80;81;89;90;87;78;79;88;78;87;87;80;82;89;80;92;84;83;87;87;89;77;82;89
813729627;0;368500;1;29;0.0;0.00000050;n/a;n/a;n/a;27;inf;1.0;1693700.750000;0;0.0;0.0;0.0;28;58;262866.156250;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.7;16;88;88;81;89;85;84;74;91;85;89;82;88;80;78;77;88;87;87;79;93;81;84;81;86;81;89;80;86;77;77;78;83
813730625;0;368500;1;26;0.0;0.000011;n/a;n/a;n/a;27;inf;1.1;1561866.625000;0;0.0;0.0;0.0;28;0.0;190700.000000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;78;91;67;83;84;90;87;88;91;84;89;87;79;72;78;87;84;92;78;79;86;87;86;91;87;82;87;81;88;81;74;84
813731624;0;368500;1;29;0.0;-0.0000012;n/a;n/a;n/a;28;inf;1.1;1046461.562500;0;0.0;0.0;0.0;28;0.0;212830.765625;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;88;84;78;81;82;86;81;86;79;87;76;89;89;87;85;87;89;87;80;77;82;77;80;86;79;86;76;88;87;88;81;86
813732622;0;368500;1;34;0.0;0.00000040;n/a;n/a;n/a;27;70;1.0;30709.677734;0;0.0;0.0;0.0;28;0.0;213096.781250;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;71;89;78;86;92;73;84;83;80;81;74;90;83;83;86;89;78;90;77;88;88;80;77;85;76;84;72;93;80;81;90;91
813733620;0;368500;1;36;0.0;-0.0000043;n/a;n/a;n/a;27;inf;1.0;72956.171875;0;0.0;0.0;0.0;28;0.0;185306.765625;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;79;86;91;81;81;89;80;91;75;80;80;83;78;93;90;81;80;84;91;78;83;88;78;90;78;82;78;79;83;89;88;82
813734618;0;368500;1;34;0.0;-0.000013;n/a;n/a;n/a;27;70;1.0;126693.226562;0;0.0;0.0;0.0;28;116;181705.171875;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;81;82;75;84;87;86;82;91;79;85;79;83;92;80;84;88;84;84;79;83;82;85;81;87;78;84;78;87;89;85;84;84
813735616;0;368500;1;22;0.0;-0.0000045;n/a;n/a;n/a;27;70;1.1;3284987.500000;0;0.0;0.0;0.0;28;124;262092.046875;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.8;16;92;80;84;93;82;84;80;59;74;89;80;81;80;83;89;90;91;81;84;91;80;82;79;82;83;90;82;76;82;85;85;90
813736614;0;368500;1;29;0.0;-0.0000090;n/a;n/a;n/a;27;70;1.1;548107.250000;0;0.0;0.0;0.0;28;66;244965.515625;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;79;89;79;96;78;84;92;84;77;85;83;88;74;82;80;90;77;87;77;88;77;76;87;82;75;79;81;93;79;80;79;88
813737611;0;368500;1;28;0.0;-0.000035;n/a;n/a;n/a;27;inf;1.2;841395.750000;0;0.0;0.0;0.0;28;663;222468.078125;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;83;83;85;86;83;81;86;84;79;81;83;90;78;86;85;90;80;81;86;88;79;80;87;83;80;72;84;91;84;80;87;88
813738609;0;368500;1;26;0.0;-0.0000070;n/a;n/a;n/a;27;70;1.2;742245.625000;0;0.0;0.0;0.0;28;66;249228.062500;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;85;87;84;82;82;87;77;84;83;82;85;85;85;88;83;82;85;93;82;81;91;88;79;83;87;80;85;89;86;87;78;83
813739608;0;368500;1;28;0.0;-0.000019;n/a;n/a;n/a;27;64;1.2;659328.250000;0;0.0;0.0;0.0;28;0.0;268519.093750;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;84;88;90;90;78;85;80;81;81;94;84;86;87;83;84;77;82;85;89;87;83;87;84;87;84;89;84;84;83;85;83;78
813740605;0;368500;1;27;0.0;-0.0000041;n/a;n/a;n/a;27;inf;1.0;2165810.000000;0;0.0;0.0;0.0;28;0.0;209095.062500;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.7;16;84;81;86;83;82;76;84;96;86;89;84;81;82;82;93;85;85;83;84;86;83;59;83;90;86;87;80;80;83;80;85;83
813741601;0;368500;1;36;0.0;-0.0000097;n/a;n/a;n/a;27;inf;1.0;29538.460938;0;0.0;0.0;0.0;28;58;197600.000000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;88;82;84;92;88;85;86;83;85;80;82;87;83;91;81;83;85;80;86;89;83;86;84;83;84;83;83;84;83;90;78;83
813742599;0;368500;1;30;0.0;-0.0000017;n/a;n/a;n/a;27;70;1.1;554416.312500;0;0.0;0.0;0.0;28;0.0;231412.250000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;80;89;85;92;78;88;79;92;88;82;88;82;90;81;77;81;82;86;86;88;78;82;80;91;83;78;84;87;87;83;77;84
813743597;0;368500;1;27;0.0;0.0000046;n/a;n/a;n/a;27;70;1.1;1059149.625000;0;0.0;0.0;0.0;28;0.0;199968.500000;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;78;87;84;90;75;85;82;85;86;87;89;85;87;81;82;83;80;90;83;90;80;82;85;89;88;84;92;87;83;80;85;80
813744596;0;368500;1;31;0.0;-0.0000088;n/a;n/a;n/a;27;70;1.1;523804.875000;0;0.0;0.0;0.0;28;90;253463.421875;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;89;84;85;90;82;87;91;81;87;87;94;85;82;85;79;89;87;84;84;82;78;90;85;84;83;77;90;85;83;83;84;82
813745595;0;368500;1;30;0.0;-0.0000023;n/a;n/a;n/a;27;70;1.1;195921.562500;0;0.0;0.0;0.0;28;0.0;233129.406250;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;77;83;75;90;74;83;77;86;74;82;76;86;85;90;88;80;76;87;76;87;72;80;78;83;72;87;82;82;83;92;89;84
813746594;0;368500;1;26;0.0;-0.0000094;n/a;n/a;n/a;27;inf;1.1;651834.687500;0;0.0;0.0;0.0;28;69;214082.640625;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.5;16;79;75;93;81;82;89;85;85;87;89;82;86;86;85;85;83;79;69;94;88;79;88;82;90;86;87;85;84;80;86;85;83
813747592;0;368500;1;26;0.0;0.0000016;n/a;n/a;n/a;27;70;1.2;1397436.250000;0;0.0;0.0;0.0;28;0.0;257235.515625;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.6;16;82;90;74;84;82;85;76;90;87;80;77;90;80;83;78;91;82;85;78;86;82;80;82;80;85;75;83;90;78;79;79;88
813748590;0;368500;1;31;0.0;-0.00000025;n/a;n/a;n/a;27;70;1.1;180262.296875;0;0.0;0.0;0.0;28;0.0;250426.234375;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.4;16;83;86;92;78;85;85;80;94;86;86;85;78;81;86;84;75;85;85;91;81;84;90;85;90;86;89;87;72;81;88;84;79
813749588;0;368500;1;26;0.0;-0.000011;n/a;n/a;n/a;27;inf;1.1;1716611.750000;0;0.0;0.0;0.0;28;58;194603.921875;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.7;16;88;80;84;85;84;79;85;85;84;83;79;90;85;91;90;86;85;80;80;87;81;75;82;85;85;85;81;84;80;86;89;89
813750586;0;368500;1;23;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.1;2217190.000000;0;0.0;0.0;0.0;28;3.0;225752.062500;0;0.0;0.0;0.0;0.0;0.20;786064;1525224;95;1.7;16;88;89;83;92;82;83;80;81;78;87;79;90;83;85;85;84;89;89;85;94;81;81;81;82;75;87;77;80;81;86;86;78
