time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813673121;0;368500;1;43;0.0;-0.000031;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;82;82;86;84;85;79;82;86;82;84;81;89;76;85;84;87;84;84;86;87;92;80;82;89;82;86;87;87;80;85;79;90
813674120;0;368500;1;43;0.0;-0.000021;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;85;87;79;89;84;84;94;92;95;83;76;84;75;88;85;82;83;85;77;89;82;83;91;89;85;83;78;83;75;89;81;80
813675118;0;368500;1;43;0.0;-0.000013;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;73;87;79;86;75;87;88;87;83;86;79;91;79;88;88;85;76;85;81;86;72;83;84;87;86;80;77;81;79;87;89;91
813676116;0;368500;1;43;0.0;-0.000020;n/a;n/a;n/a;0.0;66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;79;94;85;85;80;84;84;86;79;81;68;78;77;88;84;84;79;94;79;88;81;84;91;82;85;72;80;84;77;92;84;85
813677115;0;368500;1;43;0.0;-0.000024;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;94;94;75;80;90;87;76;82;79;89;72;83;81;86;81;84;93;92;75;77;86;81;77;83;82;85;77;84;76;88;90;85
813678113;0;368500;1;43;0.0;-0.000020;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;82;83;74;81;78;87;85;90;86;71;80;86;83;89;90;82;83;75;76;82;78;90;85;88;90;78;76;84;82;85;93;86
813679107;0;368500;1;43;0.0;-0.000022;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;83;86;78;92;81;85;80;81;82;65;91;85;88;89;66;89;86;76;80;88;84;84;81;82;85;73;90;88;88;81;80;86
813680104;0;368500;1;43;0.0;-0.000014;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;28;0.0;17836.066406;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;82;86;82;86;82;84;90;81;84;84;76;86;86;89;86;85;86;89;84;82;82;83;74;80;87;68;76;86;85;85;86;87
813681100;0;368500;1;43;0.0;-0.000020;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;87;84;89;82;82;90;83;84;84;84;79;86;89;86;83;81;84;83;86;82;86;88;86;82;82;81;82;85;85;84;82;87
813682098;0;368500;1;44;0.0;-0.000017;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;28;0.0;17338.644531;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;92;83;83;84;84;85;79;82;84;90;89;90;71;86;83;85;83;85;84;85;78;85;82;77;86;92;83;94;79;84;86;87
813683094;0;368500;1;43;0.0;-0.000028;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;73;85;80;90;80;87;90;87;79;78;92;83;77;85;80;87;80;79;79;92;82;82;85;89;83;85;86;86;74;86;81;88
813684092;0;368500;1;43;0.0;-0.000017;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;73;83;76;83;79;91;81;82;84;79;79;84;89;89;79;85;83;87;78;86;90;88;82;83;85;83;84;89;88;87;79;82
813685091;0;368500;1;43;0.0;-0.000021;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;82;82;84;84;91;88;77;82;84;86;78;91;76;88;86;82;83;86;81;79;91;92;80;79;90;85;81;90;83;83;83;79
813686090;0;368500;1;43;0.0;-0.000031;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;85;85;77;89;82;92;75;84;82;82;83;79;81;78;87;86;87;88;78;89;80;92;75;86;80;86;85;81;84;79;87;82
813687089;0;368500;1;43;0.0;-0.000029;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;78;85;75;80;73;85;77;82;89;89;80;91;91;72;92;81;82;92;82;83;81;85;76;80;86;91;77;95;87;72;87;84
813688087;0;368500;1;43;0.0;-0.000024;n/a;n/a;n/a;0.0;63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;89;83;80;80;78;81;83;90;82;90;91;87;90;76;83;92;83;86;81;80;87;81;80;86;77;90;92;85;86;73;82;88
813689086;0;368500;1;43;0.0;-0.000022;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;83;85;83;93;79;86;84;83;80;82;81;86;80;91;83;81;84;85;84;88;84;77;95;85;85;80;78;92;80;89;83;83
813690084;0;368500;1;43;0.0;-0.000028;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;76;86;73;81;82;87;72;86;81;82;74;86;70;87;73;89;73;82;70;84;87;84;71;85;75;83;76;90;70;91;76;91
813691083;0;368500;1;43;0.0;-0.000035;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;87;84;79;86;81;91;81;85;81;90;82;88;83;84;95;82;84;84;74;83;79;89;81;85;84;91;85;90;81;78;94;85
813692080;0;368500;1;43;0.0;-0.000026;n/a;n/a;n/a;0.0;63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;88;90;82;88;80;76;91;80;82;89;89;85;78;86;78;85;88;83;84;86;82;80;85;74;81;89;87;87;82;84;82;86
813693079;0;368500;1;43;0.0;-0.000022;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;78;90;78;88;83;81;91;83;80;84;89;89;86;83;84;83;79;91;79;86;82;80;90;86;76;77;85;92;78;81;81;85
813694077;0;368500;1;43;0.0;-0.0000078;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;86;85;87;87;81;74;80;85;92;88;78;86;84;85;80;86;87;85;86;83;87;78;77;80;90;82;78;89;81;86;82;88
813695074;0;368500;1;43;0.0;-0.000018;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;81;82;87;82;81;94;84;85;86;70;86;88;78;83;81;86;87;88;83;83;86;88;83;88;89;75;86;88;79;84;77;88
813696072;0;368500;1;43;0.0;-0.000029;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;84;83;81;81;83;87;84;87;84;87;81;87;89;80;96;90;85;86;77;82;80;79;84;85;83;86;81;83;86;79;93;89
813697069;0;368500;1;43;0.0;-0.000037;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;88;77;81;83;84;87;89;81;88;84;83;88;84;77;83;87;89;82;80;82;84;85;89;86;78;83;85;80;83;79;81;85
813698065;0;368500;1;43;0.0;-0.000032;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;76;86;78;82;86;83;80;78;84;86;85;88;79;91;80;88;82;88;80;83;87;84;84;82;81;90;85;88;84;81;79;84
813699064;0;368500;1;43;0.0;-0.000019;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;75;85;87;74;88;83;84;81;80;87;76;91;79;90;77;86;81;89;85;76;90;86;87;80;77;83;78;92;78;90;78;86
813700062;0;368500;1;43;0.0;-0.000013;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;85;86;95;87;85;92;79;81;84;80;83;85;83;78;80;90;89;84;89;83;82;89;77;86;81;77;86;80;85;71;81;92
813701061;0;368500;1;44;0.0;-0.000024;n/a;n/a;n/a;0.0;63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;81;78;79;92;88;81;85;76;84;85;85;80;83;86;85;84;84;84;80;88;84;77;85;80;86;93;86;85;84;82;83;77
813702060;0;368500;1;44;0.0;-0.000015;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;28;0.0;17201.580078;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;80;86;84;91;83;82;86;86;82;82;88;82;88;83;83;82;80;84;79;90;83;84;81;86;87;84;87;84;90;76;86;79
813703059;0;368500;1;43;0.0;-0.000024;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;80;88;82;77;86;86;85;77;87;83;81;85;81;86;77;90;83;88;84;76;88;83;85;72;85;82;86;86;85;89;77;91
813704057;0;368500;1;43;0.0;-0.000020;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;81;89;76;86;77;89;85;86;87;80;87;82;83;87;82;89;72;85;77;88;78;89;77;87;86;83;84;85;84;85;82;87
813705056;0;368500;1;43;0.0;-0.000020;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;28;0.0;18839.826172;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;85;87;81;87;79;84;76;83;78;89;91;80;82;90;84;96;80;85;86;86;79;84;76;84;84;84;91;81;77;87;83;92
813706055;0;368500;1;43;0.0;-0.000024;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;70;86;82;85;82;90;81;88;83;89;80;69;81;91;78;92;82;86;81;87;84;88;83;83;75;86;77;76;84;87;79;88
813707053;0;368500;1;44;0.0;-0.000023;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;82;85;85;81;90;86;81;83;83;76;86;83;82;86;86;92;80;87;86;79;89;88;79;86;89;78;85;85;81;84;83;91
813708051;0;368500;1;43;0.0;-0.000019;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;81;88;86;93;91;89;85;83;87;87;77;74;80;74;82;86;81;82;80;88;94;85;86;83;88;87;78;77;77;86;81;88
813709049;0;368500;1;43;0.0;-0.000021;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;80;81;75;87;81;77;85;91;85;82;78;72;90;75;88;95;81;84;80;84;81;71;81;85;88;84;78;86;91;74;81;89
813710048;0;368500;1;44;0.0;-0.000010;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;85;90;82;84;78;85;84;80;79;86;88;87;84;72;91;82;79;93;80;87;81;82;84;78;81;83;86;81;82;83;93;85
813711046;0;368500;1;43;0.0;-0.000021;n/a;n/a;n/a;0.0;66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;81;84;78;81;82;92;85;85;83;90;84;75;86;86;89;81;82;82;76;70;79;92;82;84;85;91;86;74;90;83;88;88
813712044;0;368500;1;43;0.0;-0.000019;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;86;82;86;87;80;83;84;80;86;83;83;81;86;93;77;84;86;85;88;88;79;83;82;83;90;81;83;90;85;82;82;89
813713042;0;368500;1;43;0.0;-0.000015;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;89;83;86;84;83;90;84;84;89;77;81;85;80;87;84;92;89;80;85;84;80;87;75;90;88;80;82;87;81;87;83;87
813714041;0;368500;1;43;0.0;-0.000018;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;83;85;81;85;83;87;84;82;86;83;82;90;87;88;87;90;87;75;82;88;87;91;79;82;89;80;82;82;83;86;87;88
813715039;0;368500;1;43;0.0;-0.000025;n/a;n/a;n/a;0.0;63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;89;82;86;84;87;84;80;84;86;86;85;87;88;89;81;86;87;69;85;83;86;83;83;82;90;81;76;87;85;85;86;81
813716038;0;368500;1;43;0.0;-0.000025;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;88;85;84;84;82;91;82;87;88;89;77;72;91;85;84;90;84;76;82;83;83;83;80;89;91;92;75;83;88;85;83;83
813717036;0;368500;1;43;0.0;-0.000023;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;80;83;82;80;82;84;80;83;80;88;78;65;88;87;91;88;80;90;81;82;80;83;87;83;82;85;85;72;87;88;91;87
813718034;0;368500;1;43;0.0;-0.000018;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;84;88;79;86;88;84;84;86;84;84;86;87;84;83;87;77;81;87;82;85;86;84;85;91;84;81;90;87;83;87;87;83
813719032;0;368500;1;43;0.0;-0.000017;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;83;87;84;84;79;67;89;83;81;85;85;85;94;78;80;84;81;85;84;87;84;79;88;88;83;85;84;90;92;83;82;85
813720030;0;368500;1;43;0.0;-0.000018;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;79;84;81;86;83;60;85;83;91;86;88;84;86;82;90;86;84;85;82;86;83;88;83;89;88;82;85;81;87;83;86;81
813721028;0;368500;1;43;0.0;-0.000016;n/a;n/a;n/a;0.0;63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;84;84;87;90;88;70;82;89;88;79;85;66;85;88;84;84;85;84;84;87;84;81;86;92;84;78;81;78;88;84;84;82
813722026;0;368500;1;43;0.0;-0.000020;n/a;n/a;n/a;0.0;66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;84;81;87;87;93;87;81;88;92;82;78;87;82;82;82;77;87;80;86;88;88;82;81;90;86;88;82;89;80;81;84;80
813723025;0;368500;1;43;0.0;-0.000016;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;84;91;84;81;79;85;83;79;82;90;86;92;85;83;84;79;87;86;84;84;86;82;83;69;84;90;83;94;84;85;86;83
813724022;0;368500;1;43;0.0;-0.000019;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;80;83;87;68;83;87;88;86;86;87;80;83;87;91;75;93;82;82;92;82;82;85;90;83;90;92;82;87;85;88;77;84
813725021;0;368500;1;43;0.0;-0.000019;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;85;84;82;84;85;86;92;90;79;86;86;86;87;83;83;75;80;84;81;85;83;88;90;93;81;86;90;85;87;83;79;78
813726019;0;368500;1;43;0.0;-0.000026;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;78;83;85;82;84;80;84;84;86;83;88;91;91;87;85;88;75;84;81;81;85;86;82;89;84;81;87;85;80;79;85;91
813727018;0;368500;1;43;0.0;-0.000029;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;76;89;89;77;89;76;91;91;78;87;81;89;85;80;81;82;79;92;83;82;82;83;85;96;77;84;77;87;86;73;81;83
813728016;0;368500;1;43;0.0;-0.000029;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;84;88;90;78;88;83;83;84;83;87;72;84;84;89;76;88;91;87;91;82;86;83;81;79;82;87;76;80;85;82;79;91
813729015;0;368500;1;43;0.0;-0.000027;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;86;91;82;87;89;83;92;86;77;83;85;85;83;85;84;78;84;87;82;90;84;78;86;90;77;86;82;91;82;79;88;84
813730014;0;368500;1;43;0.0;-0.000028;n/a;n/a;n/a;0.0;66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;80;89;80;85;88;84;79;82;84;80;88;89;82;81;83;83;83;92;81;85;83;86;80;89;88;85;84;94;81;79;77;83
813731012;0;368500;1;43;0.0;-0.000026;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;80;62;80;90;79;88;84;88;84;89;90;83;86;88;78;82;83;79;81;90;86;85;84;88;85;87;86;76;90;86;82;80
813732009;0;368500;1;43;0.0;-0.000024;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;77;79;81;87;83;82;78;86;89;79;78;88;81;91;80;82;75;85;81;84;82;81;76;85;94;81;77;86;76;90;73;84
813733007;0;368500;1;43;0.0;-0.000023;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;78;84;91;90;89;87;83;87;87;84;82;84;83;91;75;80;78;81;85;84;83;90;89;88;86;81;84;83;81;88;76;82
813734005;0;368500;1;43;0.0;-0.000016;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;82;83;77;81;84;83;82;83;86;90;83;86;83;83;83;90;86;84;82;76;84;84;84;83;84;95;84;82;82;78;84;85
813735005;0;368500;1;43;0.0;-0.000012;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;79;79;87;92;88;85;81;84;82;89;84;80;80;85;89;92;71;78;85;92;92;85;84;83;83;91;85;82;83;81;84;90
813736002;0;368500;1;43;0.0;-0.000030;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;83;83;79;85;81;82;84;85;91;91;88;81;73;91;78;83;83;84;76;87;75;83;79;87;85;92;87;83;75;93;74;84
813736999;0;368500;1;43;0.0;-0.000033;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;79;89;77;84;71;85;76;85;77;79;88;79;79;90;81;85;77;85;76;83;70;88;79;82;77;87;87;79;77;91;82;87
813737998;0;368500;1;43;0.0;-0.000035;n/a;n/a;n/a;0.0;63;0.0;0.0;0.0;0.0;0.0;0.0;28;0.0;16933.851562;0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;76;81;92;86;82;89;72;81;79;76;80;82;82;86;76;86;77;84;91;88;83;90;76;89;80;79;84;88;78;90;73;85
813738995;0;368500;1;43;0.0;-0.000019;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;94;85;78;84;81;86;88;79;74;76;80;81;77;86;80;84;82;90;77;93;85;82;87;81;80;84;81;85;81;87;76;86
813739993;0;368500;1;44;0.0;-0.000021;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;82;75;87;89;84;83;84;85;83;75;87;89;81;86;82;84;80;82;86;88;81;82;84;81;82;81;88;91;84;88;82;82
813740992;0;368500;1;43;0.0;-0.000021;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;82;87;80;79;88;81;89;89;82;86;79;82;81;90;83;92;85;87;80;84;84;76;84;87;81;82;70;75;82;83;83;88
813741991;0;368500;1;43;0.0;-0.000022;n/a;n/a;n/a;0.0;63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;79;92;89;83;79;82;77;81;84;84;88;81;77;90;77;87;81;90;89;81;81;81;75;89;85;90;89;76;78;87;76;86
813742986;0;368500;1;43;0.0;-0.000019;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;88;87;81;88;81;71;75;78;87;86;86;82;82;84;82;86;86;85;88;88;81;78;75;82;87;86;87;81;85;88;79;85
813743985;0;368500;1;44;0.0;-0.000016;n/a;n/a;n/a;0.0;65;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.2;16;87;88;82;79;82;81;77;80;80;91;85;81;88;90;89;84;89;90;84;77;83;81;75;80;81;84;88;75;86;86;84;82
813744982;0;368500;1;43;0.0;-0.000024;n/a;n/a;n/a;0.0;64;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;81;84;74;85;88;88;87;88;86;85;85;85;84;86;77;80;83;84;75;87;87;88;85;89;82;77;86;82;87;86;78;84
813745981;0;368500;1;43;0.0;-0.000019;n/a;n/a;n/a;0.0;inf;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;76;86;81;81;89;79;90;84;82;83;87;86;80;86;82;87;78;84;81;86;86;81;93;88;86;87;87;88;79;82;82;88
813746978;0;368500;1;42;0.0;-0.000022;n/a;n/a;n/a;0.0;63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20;786016;1525224;95;1.3;16;90;86;81;83;83;84;81;78;87;89;89;81;82;89;83;91;89;83;79;87;82;84;82;81;89;88;85;84;81;89;80;83
