time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675278;0;368500;1;37;0.0;-0.000025;n/a;n/a;n/a;27;70;1.1;246556.859375;0;0.0;0.0;0.0;28;61;133396.078125;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;77;89;81;83;80;85;80;90;85;80;82;84;86;90;88;86;79;89;81;87;82;84;83;90;84;80;85;79;88;87;85;79
813676276;0;368500;1;38;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.1;160730.156250;0;0.0;0.0;0.0;28;58;138000.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;80;87;83;89;87;86;87;86;89;89;82;85;85;86;75;78;82;85;79;88;81;83;81;85;83;86;80;84;88;88;78;77
813677274;0;368500;1;36;0.0;-0.000031;n/a;n/a;n/a;27;63;1.2;215808.000000;0;0.0;0.0;0.0;28;58;124448.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;89;85;85;93;82;82;78;80;82;84;80;82;74;87;87;81;89;83;83;95;87;79;77;85;83;86;79;82;77;83;80;80
813678273;0;368500;1;37;0.0;-0.000024;n/a;n/a;n/a;27;inf;1.1;71157.898438;0;0.0;0.0;0.0;28;58;164275.296875;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;87;76;76;82;77;90;79;83;77;90;85;79;75;90;78;85;86;76;80;82;78;88;87;87;83;87;83;86;78;87;77;78
813679271;0;368500;1;38;0.0;-0.000020;n/a;n/a;n/a;26;65;1.1;62000.000000;0;0.0;0.0;0.0;28;58;134984.125000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;73;88;74;84;78;77;80;88;84;86;89;87;86;85;77;87;82;83;76;92;81;84;80;86;86;81;86;89;78;87;79;89
813680270;0;368500;1;36;0.0;-0.000027;n/a;n/a;n/a;27;inf;1.0;189003.984375;0;0.0;0.0;0.0;28;116;158501.984375;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;71;89;93;89;78;84;81;86;76;86;84;89;79;81;78;90;77;78;90;88;79;87;84;85;86;82;86;86;75;81;82;85
813681268;0;368500;1;38;0.0;-0.000024;n/a;n/a;n/a;26;64;1.0;14976.000000;0;0.0;0.0;0.0;28;58;118432.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;84;89;78;84;83;81;82;84;81;87;74;83;80;89;87;80;82;86;79;88;82;81;83;85;80;81;74;82;83;90;86;84
813682267;0;368500;1;38;0.0;-0.000031;n/a;n/a;n/a;27;70;1.1;67616.000000;0;0.0;0.0;0.0;28;58;127392.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;77;79;80;90;82;88;82;88;83;82;76;84;76;79;72;82;74;86;86;88;80;89;83;89;89;83;74;81;75;82;74;79
813683266;0;368500;1;38;0.0;-0.000016;n/a;n/a;n/a;26;63;1.0;14976.000000;0;0.0;0.0;0.0;28;58;121248.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;92;79;75;87;86;88;80;89;79;88;77;80;78;80;82;82;86;83;75;88;84;84;83;87;78;86;79;76;79;83;93;90
813684262;0;368500;1;39;0.0;-0.000011;n/a;n/a;n/a;26;70;1.0;14967.742188;0;0.0;0.0;0.0;28;58;119483.867188;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;83;87;82;75;83;74;85;92;75;88;79;90;82;88;90;86;80;85;81;73;85;71;86;88;77;80;79;90;78;83;94;80
813685261;0;368500;1;39;0.0;-0.000010;n/a;n/a;n/a;27;inf;1.0;13121.338867;0;0.0;0.0;0.0;28;58;121037.656250;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.2;16;81;87;87;82;87;87;91;88;83;85;89;78;84;82;81;79;80;81;85;83;85;88;87;90;82;80;87;79;86;86;82;86
813686257;0;368500;1;37;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.1;180410.640625;0;0.0;0.0;0.0;28;58;118539.921875;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;86;63;83;87;92;91;85;91;81;84;83;88;79;83;87;88;83;80;85;87;85;89;84;85;87;83;84;87;85;88;84;79
813687256;0;368500;1;37;0.0;-0.000016;n/a;n/a;n/a;27;64;1.2;163040.000000;0;0.0;0.0;0.0;28;58;147360.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;80;80;78;90;87;85;79;80;77;80;81;85;87;90;83;81;80;75;78;93;87;80;87;82;74;77;79;88;87;97;88;79
813688254;0;368500;1;39;0.0;-0.000023;n/a;n/a;n/a;27;inf;1.0;139552.000000;0;0.0;0.0;0.0;28;58;118560.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;74;85;81;89;87;85;93;85;91;85;79;85;78;88;82;83;79;77;85;86;79;85;86;92;84;87;77;80;81;81;78;85
813689250;0;368500;1;37;0.0;-0.000015;n/a;n/a;n/a;27;64;1.1;239840.000000;0;0.0;0.0;0.0;28;58;135968.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;78;83;85;80;85;86;85;91;81;82;78;89;90;88;83;87;80;89;81;79;87;86;86;87;86;89;78;82;86;78;80;90
813690248;0;368500;1;40;0.0;-0.000025;n/a;n/a;n/a;26;inf;1.1;59936.000000;0;0.0;0.0;0.0;28;58;115840.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;77;84;80;76;79;95;79;91;79;86;79;82;86;87;82;73;79;83;79;83;83;89;80;91;82;85;82;85;90;70;90;86
813691242;0;368500;1;38;0.0;-0.000022;n/a;n/a;n/a;27;64;1.1;65838.710938;0;0.0;0.0;0.0;27;58;101548.390625;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;78;88;78;71;87;90;82;91;89;87;77;77;87;87;74;87;82;95;74;65;92;90;83;88;83;87;76;78;92;85;74;86
813692240;0;368500;1;39;0.0;-0.000020;n/a;n/a;n/a;26;inf;1.0;14857.142578;0;0.0;0.0;0.0;28;58;117841.273438;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;83;83;82;83;75;88;84;88;87;90;86;75;81;81;77;90;78;87;77;81;75;88;85;85;81;90;90;73;88;80;77;90
813693239;0;368500;1;38;0.0;-0.000015;n/a;n/a;n/a;27;64;1.1;62875.503906;0;0.0;0.0;0.0;28;58;107983.937500;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;86;83;80;75;73;89;94;88;78;84;84;91;79;80;83;89;83;83;81;79;73;91;86;89;76;83;79;82;76;84;81;83
813694236;0;368500;1;39;0.0;-0.000012;n/a;n/a;n/a;26;inf;1.0;14916.334961;0;0.0;0.0;0.0;28;58;101099.601562;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;72;68;75;86;76;86;87;81;78;82;92;86;89;90;81;87;77;77;74;81;79;87;84;82;82;83;86;87;82;93;79;82
813695234;0;368500;1;39;0.0;-0.000015;n/a;n/a;n/a;26;64;1.0;12544.000000;0;0.0;0.0;0.0;28;58;110144.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;76;87;81;84;80;80;85;69;84;80;85;90;85;89;84;86;75;86;79;82;79;79;84;78;87;79;89;96;86;90;83;88
813696232;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;27;70;1.0;139936.000000;0;0.0;0.0;0.0;28;61;118752.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;77;87;79;86;87;87;76;86;84;77;77;91;79;83;87;79;77;90;76;78;84;89;79;85;86;82;78;84;74;82;90;80
813697231;0;368500;1;38;0.0;-0.000024;n/a;n/a;n/a;26;65;1.1;65056.000000;0;0.0;0.0;0.0;28;0.0;121344.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;89;80;77;83;89;88;78;89;80;84;84;66;75;85;75;82;85;78;80;89;95;86;77;86;81;87;82;92;76;82;75;82
813698230;0;368500;1;36;0.0;-0.000026;n/a;n/a;n/a;27;70;1.2;291104.000000;0;0.0;0.0;0.0;28;61;136064.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;78;81;86;87;89;86;79;82;82;91;88;82;79;85;77;81;79;80;86;88;91;81;76;85;78;95;89;81;80;75;78;82
813699227;0;368500;1;37;0.0;-0.000018;n/a;n/a;n/a;27;66;1.1;115520.000000;0;0.0;0.0;0.0;28;116;118368.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;72;86;87;85;83;92;77;87;83;82;90;81;77;81;77;88;78;79;88;83;85;92;77;85;81;82;88;80;72;82;74;82
813700225;0;368500;1;38;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.1;113413.656250;0;0.0;0.0;0.0;28;58;105220.882812;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;88;90;83;85;86;90;81;87;82;83;80;73;83;81;83;91;85;88;80;83;85;92;82;83;84;80;83;84;86;82;84;87
813701224;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;64;1.0;15104.000000;0;0.0;0.0;0.0;27;116;103584.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;75;89;84;86;91;84;77;86;82;82;85;80;76;87;77;85;71;91;90;85;92;81;76;67;87;81;85;84;79;85;81;84
813702222;0;368500;1;38;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.1;112637.453125;0;0.0;0.0;0.0;28;58;118374.500000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;79;88;79;82;89;84;84;84;83;83;82;78;76;93;75;86;78;83;78;86;84;78;82;75;88;88;80;76;77;90;77;86
813703221;0;368500;1;38;0.0;-0.000024;n/a;n/a;n/a;26;64;1.0;14976.000000;0;0.0;0.0;0.0;28;58;115584.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;78;85;88;85;80;86;89;77;80;82;78;88;85;94;86;83;77;85;88;89;77;73;85;67;80;90;83;84;82;89;85;86
813704219;0;368500;1;36;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.1;243712.000000;0;0.0;0.0;0.0;28;58;107264.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;72;76;90;91;86;92;85;71;78;85;82;90;83;87;84;87;78;82;88;86;91;92;86;74;83;79;81;86;83;87;80;87
813705218;0;368500;1;36;0.0;-0.000018;n/a;n/a;n/a;27;63;1.1;116704.000000;0;0.0;0.0;0.0;28;58;138560.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;73;87;85;85;80;85;84;87;75;88;73;78;74;82;76;86;72;85;89;79;78;81;83;89;79;85;76;88;77;78;85;82
813706219;0;368500;1;36;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.1;120512.000000;0;0.0;0.0;0.0;28;58;138848.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;78;77;89;79;79;79;80;84;82;92;85;79;86;91;78;86;80;73;87;83;80;78;84;90;82;90;86;83;84;89;73;84
813707215;0;368500;1;39;0.0;-0.000019;n/a;n/a;n/a;27;64;1.0;12800.000000;0;0.0;0.0;0.0;28;58;115328.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;81;82;81;80;81;89;82;88;77;89;89;83;80;85;93;84;77;84;79;81;85;87;73;80;76;82;85;77;79;90;88;90
813708214;0;368500;1;35;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.2;268576.000000;0;0.0;0.0;0.0;28;58;150560.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;83;89;76;83;84;84;75;87;77;84;78;88;76;82;81;84;83;88;76;86;94;83;77;90;83;86;78;87;75;84;85;83
813709212;0;368500;1;38;0.0;-0.000021;n/a;n/a;n/a;27;63;1.1;65838.710938;0;0.0;0.0;0.0;28;58;125419.351562;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;84;83;79;80;87;89;84;88;80;85;85;88;77;78;84;79;74;86;83;79;85;86;87;84;84;89;87;90;77;68;80;86
813710210;0;368500;1;36;0.0;-0.000027;n/a;n/a;n/a;27;63;1.1;118040.812500;0;0.0;0.0;0.0;28;58;118073.468750;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;87;91;81;77;79;89;86;86;85;88;89;72;83;82;79;91;91;83;85;80;82;90;90;85;83;82;89;76;88;66;85;91
813711209;0;368500;1;40;0.0;-0.000015;n/a;n/a;n/a;26;65;1.0;12220.472656;0;0.0;0.0;0.0;28;58;97259.843750;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;77;93;86;80;87;86;79;79;86;88;80;82;82;88;75;89;81;88;91;80;85;83;76;80;84;84;79;83;82;87;73;92
813712206;0;368500;1;36;0.0;-0.000014;n/a;n/a;n/a;27;66;1.1;251618.250000;0;0.0;0.0;0.0;28;58;132647.296875;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;85;90;90;76;87;86;81;90;84;80;84;86;86;87;81;83;81;92;89;81;87;83;81;86;84;80;83;84;81;87;77;85
813713205;0;368500;1;37;0.0;-0.000013;n/a;n/a;n/a;27;66;1.0;64184.617188;0;0.0;0.0;0.0;28;58;97230.765625;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;86;87;83;72;78;81;88;78;82;87;90;87;85;77;81;90;84;89;83;83;80;80;83;86;80;84;90;86;89;79;79;86
813714203;0;368500;1;38;0.0;-0.000015;n/a;n/a;n/a;27;inf;1.1;142158.734375;0;0.0;0.0;0.0;28;58;117587.304688;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;88;85;88;69;85;79;76;85;85;88;82;85;79;90;79;89;85;88;90;74;83;80;77;83;83;89;75;84;84;85;84;87
813715200;0;368500;1;36;0.0;-0.000030;n/a;n/a;n/a;27;65;1.1;72193.546875;0;0.0;0.0;0.0;27;58;95903.226562;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;84;92;79;73;83;84;79;91;83;80;83;85;82;87;84;87;81;85;81;86;88;84;77;90;78;78;81;82;87;90;83;86
813716198;0;368500;1;37;0.0;-0.000024;n/a;n/a;n/a;27;65;1.0;68411.523438;0;0.0;0.0;0.0;28;0.0;119308.640625;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;83;80;79;84;81;90;88;84;79;81;80;90;96;80;79;81;78;83;81;87;85;96;81;84;83;85;80;93;89;79;78;85
813717196;0;368500;1;38;0.0;-0.000019;n/a;n/a;n/a;26;64;1.0;137457.359375;0;0.0;0.0;0.0;28;0.0;132000.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;83;82;83;85;81;85;90;86;82;86;81;81;80;85;85;85;86;80;83;84;86;85;88;87;80;88;79;83;76;79;82;82
813718191;0;368500;1;38;0.0;-0.000022;n/a;n/a;n/a;26;inf;1.1;64796.812500;0;0.0;0.0;0.0;28;58;103681.273438;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;81;85;86;85;87;80;80;82;75;79;87;83;85;91;78;90;80;82;84;83;86;73;80;84;81;87;82;81;81;87;75;88
813719190;0;368500;1;38;0.0;-0.000023;n/a;n/a;n/a;27;63;1.1;62496.000000;0;0.0;0.0;0.0;28;58;139008.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;81;82;94;89;77;76;81;94;77;81;88;85;82;85;85;85;85;81;90;87;75;71;84;89;82;87;91;91;80;84;83;84
813720189;0;368500;1;36;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.2;168160.000000;0;0.0;0.0;0.0;27;58;109664.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;76;86;83;89;82;78;77;83;82;83;86;89;83;81;87;82;80;85;85;89;85;84;77;81;81;89;88;82;77;84;87;62
813721187;0;368500;1;37;0.0;-0.000016;n/a;n/a;n/a;27;66;1.1;115264.000000;0;0.0;0.0;0.0;28;58;124672.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;80;87;83;82;86;88;84;85;83;84;81;85;86;93;87;80;79;88;85;78;78;87;83;83;85;78;80;89;82;94;89;79
813722186;0;368500;1;37;0.0;-0.000011;n/a;n/a;n/a;27;inf;1.1;172950.812500;0;0.0;0.0;0.0;28;58;118557.375000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;72;86;78;88;76;80;80;84;90;84;79;90;81;90;84;80;76;88;76;79;74;90;80;83;93;81;86;88;83;88;93;78
813723185;0;368500;1;39;0.0;-0.000025;n/a;n/a;n/a;27;65;1.1;63129.031250;0;0.0;0.0;0.0;28;58;113387.093750;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;82;83;82;81;79;88;84;83;80;79;89;65;85;94;84;81;84;81;79;84;84;87;84;83;86;88;86;86;82;93;87;81
813724181;0;368500;1;38;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.1;63162.789062;0;0.0;0.0;0.0;28;58;118232.554688;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;79;84;84;88;87;90;84;82;89;79;84;82;84;92;79;84;78;81;85;85;87;87;83;86;91;79;84;85;82;87;76;84
813725179;0;368500;1;36;0.0;-0.000020;n/a;n/a;n/a;27;70;1.0;202733.328125;0;0.0;0.0;0.0;28;58;147633.328125;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;87;89;84;79;77;79;80;90;84;85;84;85;86;86;87;79;84;90;85;91;79;81;81;85;84;84;83;80;90;80;87;85
813726178;0;368500;1;37;0.0;-0.000012;n/a;n/a;n/a;27;70;1.1;110108.523438;0;0.0;0.0;0.0;28;119;95131.781250;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;87;81;86;95;79;75;84;82;79;79;81;96;80;80;91;84;83;87;82;89;80;82;86;79;81;82;81;89;83;80;93;87
813727175;0;368500;1;38;0.0;-0.000011;n/a;n/a;n/a;27;63;1.1;112063.492188;0;0.0;0.0;0.0;28;58;117365.078125;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;80;87;94;88;81;88;89;84;78;82;79;81;81;89;86;85;81;84;88;81;79;85;88;82;81;83;78;84;79;84;84;91
813728174;0;368500;1;38;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.1;115264.000000;0;0.0;0.0;0.0;28;116;121696.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;71;87;84;88;91;85;79;83;90;83;77;89;77;82;79;82;77;80;83;87;93;91;78;86;86;78;80;86;80;77;77;86
813729170;0;368500;1;37;0.0;-0.000012;n/a;n/a;n/a;27;63;1.1;115392.000000;0;0.0;0.0;0.0;28;58;118432.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;85;89;88;87;81;81;84;89;76;84;82;90;85;83;80;88;84;83;85;80;80;78;76;81;81;87;81;85;84;86;81;87
813730170;0;368500;1;38;0.0;-0.000016;n/a;n/a;n/a;27;inf;1.1;192323.890625;0;0.0;0.0;0.0;28;58;114493.929688;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;73;89;76;92;79;80;73;94;77;88;87;72;85;84;73;87;77;82;79;90;77;80;74;89;82;84;86;83;85;77;70;86
813731167;0;368500;1;37;0.0;-0.000012;n/a;n/a;n/a;27;inf;1.1;145305.437500;0;0.0;0.0;0.0;28;58;123983.265625;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;72;79;81;83;81;87;80;85;88;88;84;86;89;90;87;89;84;79;84;82;83;84;85;87;86;68;86;83;88;86;84;84
813732163;0;368500;1;37;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;126000.000000;0;0.0;0.0;0.0;28;58;107151.515625;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;79;85;81;81;87;83;83;83;80;87;91;80;80;89;93;88;79;81;80;81;83;84;86;90;80;85;90;81;80;85;86;89
813733164;0;368500;1;37;0.0;-0.000026;n/a;n/a;n/a;27;65;1.1;182080.000000;0;0.0;0.0;0.0;28;58;124032.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;75;85;82;87;87;83;88;86;82;86;86;87;72;75;82;72;83;83;81;85;89;91;90;84;87;84;86;82;77;83;81;85
813734161;0;368500;1;38;0.0;-0.000030;n/a;n/a;n/a;27;70;1.1;113413.656250;0;0.0;0.0;0.0;28;58;116176.703125;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;82;90;84;91;89;80;86;80;85;79;73;90;76;88;82;75;80;88;86;87;77;83;84;79;87;85;83;88;79;86;84;85
813735159;0;368500;1;35;0.0;-0.000018;n/a;n/a;n/a;27;64;1.1;246533.859375;0;0.0;0.0;0.0;28;58;106581.671875;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;84;82;88;85;78;87;86;82;86;81;79;92;83;86;86;86;84;84;83;62;79;90;87;87;85;82;77;90;79;91;89;86
813736158;0;368500;1;38;0.0;-0.000021;n/a;n/a;n/a;27;inf;1.1;118464.000000;0;0.0;0.0;0.0;28;58;144384.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;82;93;80;79;89;74;87;77;83;78;80;81;83;87;89;85;87;93;81;86;91;83;87;82;83;87;83;80;85;80;85;90
813737156;0;368500;1;36;0.0;-0.000020;n/a;n/a;n/a;27;64;1.2;76384.000000;0;0.0;0.0;0.0;28;58;136416.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;84;87;85;88;85;87;83;86;91;82;82;74;81;93;80;80;84;87;85;85;82;89;79;91;92;90;82;72;87;88;78;80
813738155;0;368500;1;37;0.0;-0.000015;n/a;n/a;n/a;27;inf;1.1;184512.000000;0;0.0;0.0;0.0;28;116;104096.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;76;88;79;89;80;83;76;88;75;84;72;81;75;86;81;85;78;91;78;80;83;87;73;87;76;83;71;80;72;81;80;89
813739153;0;368500;1;37;0.0;-0.000013;n/a;n/a;n/a;27;63;1.2;70592.000000;0;0.0;0.0;0.0;28;58;145152.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;82;79;75;86;69;87;70;85;86;90;71;84;73;80;83;86;75;85;76;89;70;84;72;91;78;83;78;88;78;80;84;89
813740151;0;368500;1;37;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.1;73354.835938;0;0.0;0.0;0.0;28;116;108290.320312;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;85;77;92;88;77;86;82;88;85;86;82;90;77;89;81;85;87;80;91;83;79;81;83;80;88;87;84;88;76;85;84;86
813741149;0;368500;1;36;0.0;-0.000021;n/a;n/a;n/a;27;64;1.1;198444.437500;0;0.0;0.0;0.0;28;58;161142.859375;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;79;83;82;89;87;86;81;81;85;89;81;86;83;92;86;79;80;85;84;88;89;86;89;81;87;84;83;82;85;87;87;78
813742148;0;368500;1;37;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.2;122267.203125;0;0.0;0.0;0.0;28;58;129587.046875;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;83;89;80;85;79;92;80;86;81;88;77;75;86;88;83;85;81;90;81;84;86;89;79;86;81;89;77;76;87;84;78;88
813743147;0;368500;1;36;0.0;-0.000017;n/a;n/a;n/a;27;63;1.1;200288.000000;0;0.0;0.0;0.0;28;58;144736.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;75;83;76;87;79;90;83;85;79;78;91;91;90;75;89;81;80;79;79;81;81;86;80;87;84;82;85;87;86;84;92;83
813744145;0;368500;1;38;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.3;114561.265625;0;0.0;0.0;0.0;28;58;126229.250000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;80;81;85;85;86;78;80;85;78;87;79;89;76;85;84;88;83;82;83;84;94;81;80;90;82;87;82;88;79;84;82;90
813745144;0;368500;1;36;0.0;-0.000017;n/a;n/a;n/a;27;64;1.2;75390.945312;0;0.0;0.0;0.0;28;58;125168.726562;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;86;85;78;87;82;82;93;92;96;84;76;86;75;88;82;82;83;85;78;89;82;81;89;89;83;86;81;85;76;91;79;81
813746141;0;368500;1;37;0.0;-0.000021;n/a;n/a;n/a;27;70;1.1;161214.000000;0;0.0;0.0;0.0;28;61;135097.281250;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;76;87;78;88;77;88;88;90;85;85;82;88;78;89;91;85;77;84;79;87;74;84;84;87;87;79;78;78;79;86;91;89
813747139;0;368500;1;38;0.0;-0.000019;n/a;n/a;n/a;27;65;1.1;63290.324219;0;0.0;0.0;0.0;28;119;101935.484375;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;75;94;84;85;77;86;86;84;78;79;69;83;76;89;83;84;77;94;80;87;79;85;91;83;84;73;79;88;76;92;84;86
813748138;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;70;1.1;65580.648438;0;0.0;0.0;0.0;28;58;122677.421875;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;92;95;77;80;91;85;76;81;79;90;69;80;79;86;78;84;92;94;76;78;86;78;80;83;83;82;76;82;76;89;87;85
813749137;0;368500;1;37;0.0;-0.000016;n/a;n/a;n/a;27;65;1.1;194103.578125;0;0.0;0.0;0.0;28;116;138167.328125;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.4;16;85;82;74;80;79;86;83;92;87;75;80;87;84;87;91;84;83;74;76;81;78;92;82;87;91;80;76;85;81;84;94;87
813750136;0;368500;1;38;0.0;-0.000024;n/a;n/a;n/a;26;inf;1.1;67488.000000;0;0.0;0.0;0.0;27;58;121248.000000;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;83;87;77;91;81;88;82;80;79;62;91;82;87;90;68;86;88;77;80;88;85;85;85;83;81;74;90;86;87;84;80;85
813751133;0;368500;1;37;0.0;-0.000029;n/a;n/a;n/a;27;64;1.0;145253.015625;0;0.0;0.0;0.0;28;58;139052.203125;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;83;86;83;85;81;82;88;80;85;83;76;89;89;88;84;86;87;87;82;82;80;81;71;80;89;67;76;87;85;83;87;87
813752132;0;368500;1;37;0.0;-0.000013;n/a;n/a;n/a;27;70;1.1;69619.046875;0;0.0;0.0;0.0;28;61;169492.062500;0;0.0;0.0;0.0;0.0;0.20;785984;1525224;95;1.3;16;84;86;88;86;83;89;84;85;85;82;78;84;87;88;83;84;82;85;87;85;88;89;86;80;84;79;83;86;85;86;81;89
