time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
71448509;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;87;87;100;100;100;87;100;87;100;100;100;87;100;87;87;100;100;87;87;75;100;87;100;100;87;87;100;75;100;100;87;87
71448581;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;72.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;87;100;100;87;100;100;100;87;100;87;100;87;100;87;100;87;100;100;100;75;100;87;100;100;100;87;87;62;100;100;87;87
71448637;0;3350;1;-11.0;11.0;-9.3e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;87;87;100;87;100;87;100;100;100;87;87;87;100;87;87;100;100;87;100;87;100;75;100;87;100;100;87;100;100;62;87;75
71448706;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;22.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;100;88;100;100;88;100;100;100;100;100;75;100;88;100;88;88;88;100;100;100;100;100;88;88;100;100;100;100;75
71448771;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;87;100;87;87;87;100;87;100;87;87;100;100;100;100;87;87;87;100;87;100;87;100;87;100;75;87;87;87;100;100;75
71448831;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;88;100;100;100;88;100;75;88;100;88;100;100;88;100;100;100;88;100;88;100;88;100;75;100;100;88;100;100;88
71448900;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;1.0;4666.666504;0.0;0.0;0.0;0.0;0.0;271.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;75;100;100;88;100;88;100;88;100;88;100;100;100;88;88;100;88;88;100;88;100;100;100;75;100;75;100;88;100;100;88;100
71448976;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;223.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;87;87;100;87;100;87;87;87;100;87;87;100;100;87;100;87;100;100;100;87;100;75;87;100;100;87;100;87;100;75;100;87
71449047;0;3350;1;-11.0;11.0;-8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;87;100;100;100;87;87;87;100;87;100;100;100;100;87;87;100;87;100;87;100;87;87;100;100;75;87;87;100;87;87;100
71449118;0;3350;1;-11.0;11.0;-9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;87;87;87;100;87;100;87;75;100;100;100;75;100;75;87;100;100;87;87;87;100;87;100;75;87;87;100;75;75;75
71449187;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;0.0;215.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;88;100;88;100;100;88;100;88;100;88;100;100;88;100;100;100;88;88;88;88;100;75;100;100;100;75;100;88;88;100;100;75
71449260;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;167.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;87;100;87;100;87;100;87;100;87;87;87;100;87;100;75;100;87;100;100;100;100;100;100;100;75;100;75;87;100;87;100
71449323;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;88;88;88;100;100;88;88;100;100;75;100;100;88;88;88;100;100;88;100;88;88;88;88;100;100;88;100;100;88;100;100;88
71449397;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;22.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;88;100;100;100;100;88;100;88;100;100;88;88;100;88;100;88;88;88;100;100;88;75;100;100;100;100;88;88;100;88;100;62
71449470;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;247.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;87;87;100;100;100;100;100;100;100;100;87;100;87;100;87;87;75;100;87;100;100;100;87;100;100;87;87;100;75
71449537;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;88;88;100;88;100;88;100;100;88;88;100;88;100;75;100;100;88;88;88;100;88;88;100;88;100;100;100;100;100;75
71449607;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;87;100;87;87;100;100;87;100;100;100;100;87;87;100;87;75;75;100;75;87;87;100;87;100;100;100;100;100;87;100;75
71449676;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;1.0;3500.0;0.0;0.0;0.0;0.0;0.0;80.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;87;87;87;87;87;100;87;100;87;100;87;100;87;100;100;100;87;87;100;100;87;87;75;75;75;100;87;100;87
71449743;0;3350;1;-11.0;11.0;-8.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;191.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;100;100;100;100;100;100;88;100;88;100;88;100;88;100;88;88;88;100;100;75;88;100;75;100;88;100;88;100;88;88;75
71449815;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;87;87;100;100;100;100;100;100;100;75;100;75;100;87;100;87;100;100;100;100;100;100;100;87;100;87;100;75;100;87;100;75
71449875;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;88;100;100;88;100;88;88;88;100;88;100;100;100;88;100;88;75;88;88;100;100;88;100;88;100;100;100;88;100;62;100;75
71449943;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;4307.692383;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;100;87;100;87;100;87;100;100;100;87;100;75;100;87;100;87;100;87;87;87;100;87;87;87;100;75;100;75;100;87;100;87
71450020;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;517000.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;88;100;88;88;88;100;88;100;88;100;88;100;100;88;88;100;88;100;75;88;100;100;75;100;75;100;75;100;100
71450085;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;100;87;100;87;100;100;87;100;87;87;100;87;100;87;100;75;100;75;100;87;100;100;100;100;100;87;100;87;100;100;100;75
71450162;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;87;100;100;100;100;100;87;100;87;100;87;87;87;100;100;100;100;87;100;100;100;100;100;100;87;100;75;75;87;100;87
71450217;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;1.0;3733.333252;0.0;0.0;0.0;0.0;22.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;100;100;88;100;88;88;88;100;88;88;100;88;100;100;100;100;88;100;75;100;75;100;75;100;75;88;88;88;88;100;88
71450294;0;3350;1;-11.0;11.0;-8.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;136.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;100;100;87;100;100;100;87;87;87;100;87;87;87;100;87;87;87;100;87;87;100;100;100;100;100;87;62;100;100;87;100
71450348;0;3350;1;-11.0;11.0;-7.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;100;100;88;100;88;100;100;100;88;100;88;88;88;100;88;100;88;100;88;100;88;100;100;100;75;88;100;88;75;100;75
71450420;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;87;87;100;87;87;100;100;87;100;87;87;87;100;87;100;100;100;87;100;75;100;87;100;87;100;75;87;87;100;87;100;87
71450490;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;1.0;3733.333252;0.0;0.0;0.0;0.0;22.0;56.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;87;100;100;100;87;87;87;100;87;100;87;100;87;100;87;100;87;100;87;100;87;87;87;100;87;100;87;100;75;100;87
71450562;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;87;100;100;87;87;87;100;100;87;100;100;100;100;75;87;87;75;100;100;100;100;87;100;75;100;100;100;75;100;75;87;87
71450633;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;326.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;100;100;100;88;75;100;100;100;100;100;100;88;88;100;88;100;88;88;100;100;88;88;88;100;100;100;88;88;75
71450706;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;1.0;4307.692383;0.0;0.0;0.0;0.0;22.0;112.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.77;18;100;88;100;88;100;88;88;88;100;100;100;100;100;75;100;75;88;88;100;88;100;75;75;75;100;88;100;88;100;75;100;75
71450777;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;136.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;100;100;100;100;100;100;87;100;100;100;87;87;100;87;87;100;100;100;100;100;87;100;87;100;87;100;87;100;87
71450854;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;88;100;100;100;100;88;100;88;88;100;100;88;88;88;100;88;100;100;100;88;100;88;88;75;75;88;88;88;75;88;88;88
71450930;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;87;100;87;87;87;87;87;87;100;100;100;75;75;87;100;100;100;100;100;87;100;75;87;100;100;87;100;75;75;75;100;87
71450999;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;22.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;100;100;88;88;100;88;88;100;100;88;88;100;88;88;100;88;100;100;75;75;100;75;88;100;100;88;100;100;100;75
71451070;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;88;88;88;88;100;88;88;100;100;88;100;100;100;88;100;100;100;88;88;88;100;88;100;100;88;88;75;100;88;62
71451136;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;87;100;100;100;87;87;100;87;100;100;100;100;87;87;100;87;100;87;87;100;87;87;100;87;100;100;100;100;87;100;100;75
71451200;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;88;100;100;100;100;100;100;100;88;100;100;88;100;100;75;100;75;100;88;88;88;88;100;100;100;100;100;100;88;100;62
71451259;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;4666.666504;0.0;0.0;0.0;0.0;0.0;56.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;88;88;100;75;100;88;100;88;100;100;100;75;88;100;88;100;100;100;100;88;100;88;88;88;100;75;100;88;88;100;100;88
71451319;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;136.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;100;100;100;100;100;100;87;100;75;100;100;87;87;100;87;100;75;100;75;100;87;100;62;87;75;100;100;87;87;87;87
71451369;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;88;100;88;100;100;100;88;100;88;100;88;75;88;100;100;88;100;100;88;100;100;100;100;100;88;100;88;75;75;100;88
71451435;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;191.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;88;100;88;100;88;100;88;100;88;100;75;100;75;100;100;100;75;100;88;100;75;100;75;100;100;88;88;100;88
71451498;0;3350;1;-11.0;11.0;-9.9e-07;;;;0.0;142.0;1.0;6222.222168;0.0;0.0;0.0;0.0;22.0;136.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.8;18;87;87;100;87;100;100;87;100;100;100;100;87;100;87;100;87;87;87;100;100;100;100;100;87;100;100;100;100;87;100;100;74
71451574;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;87;100;100;87;87;87;100;87;100;100;100;100;87;87;87;87;100;87;100;87;100;87;100;87;100;100;100;100;100;75;100;75
71451637;0;3350;1;-11.0;11.0;-9.8e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;100;88;88;100;100;100;100;100;100;100;100;88;100;75;100;88;100;88;100;88;88;88;100;88;100;88;100;100;100;75
71451698;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;3733.333252;0.0;0.0;0.0;0.0;22.0;136.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;88;100;88;100;88;100;88;100;88;100;88;88;88;100;88;100;88;100;88;100;100;100;88;88;100;100;75;100;75;100;88
71451764;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;100;100;100;100;100;87;100;87;87;100;75;100;87;100;87;100;100;100;87;87;87;100;87;100;100;87;75;87;100;87;87
71451825;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;100;100;88;88;88;100;88;88;100;100;88;100;88;100;88;88;88;100;88;100;75;100;75;100;88;100;100;100;88;100;75
71451902;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;258500.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;100;88;100;88;100;88;100;88;100;88;100;100;100;88;100;88;100;75;100;100;100;100;88;100;88;88;100;88;100;75
71451972;0;3350;1;-11.0;11.0;-1.3e-06;;;;0.0;142.0;1.0;3733.333252;0.0;0.0;0.0;0.0;22.0;56.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;100;100;100;100;100;87;100;100;100;100;75;100;75;100;75;87;87;100;87;100;87;100;100;87;100;100;100;100;75;100;87
71452032;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;87;100;75;100;100;100;87;75;87;100;100;100;100;100;87;100;87;100;75;100;87;100;87;100;100;100;87;100;75;100;75
71452099;0;3350;1;-11.0;11.0;-9.4e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;88;100;100;100;100;100;100;88;100;100;100;88;100;88;100;88;100;100;100;100;100;88;100;75;88;100;100;100;100;75;100;88
71452170;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;0.0;366.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;100;100;100;100;87;100;100;100;87;100;87;100;87;100;87;100;75;87;87;100;75;87;87;100;87;100;87;100;87
71452244;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;167.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;88;88;100;75;88;100;100;88;75;100;100;88;100;100;100;88;100;88;100;100;100;100;88;88;100;100;100;88;100;88;100;75
71452308;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;100;100;100;100;100;100;100;100;88;100;88;100;100;100;88;100;88;88;88;88;100;100;88;100;88;100;75;100;88;100;62
71452381;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;278.0;376000.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;88;88;100;100;100;100;100;88;100;88;100;88;100;100;100;75;75;100;100;88;100;75;100;100;75;88;100;75;100;88;100;75
71452455;0;3350;1;-11.0;11.0;-8.5e-07;;;;0.0;142.0;1.0;3294.117676;0.0;0.0;0.0;0.0;22.0;80.0;243294.125;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;87;100;87;100;87;100;100;100;87;100;100;100;87;87;87;100;75;100;100;100;75;100;87;100;62;100;75;100;75
71452530;0;3350;1;-11.0;11.0;-7.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;100;88;100;100;100;100;100;88;100;100;88;88;100;88;88;100;100;100;100;88;100;88;100;88;100;88;100;100;100;88
71452601;0;3350;1;-11.0;11.0;-8.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.76;18;88;88;100;100;100;88;100;100;100;88;100;88;88;88;100;76;88;88;100;76;100;88;100;100;100;88;100;100;88;76;100;76
71452673;0;3350;1;-11.0;11.0;-9.6e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;100;100;87;100;100;100;100;100;100;100;87;100;100;100;87;87;87;100;74;100;87;100;87;87;87;100;100;87;100;100;74
71452739;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;1.0;4307.692383;0.0;0.0;0.0;0.0;0.0;0.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;88;100;100;88;100;88;100;88;100;88;100;100;88;100;100;75;100;100;100;100;100;88;100;100;100;88;100;88;100;88;100;75
71452803;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;100;100;100;100;100;100;100;88;100;88;100;88;100;88;100;88;100;100;100;88;88;100;100;88;100;62;100;88;100;75;100;75
71452871;0;3350;1;-11.0;11.0;-1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;80.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;100;88;88;88;100;100;100;75;100;88;100;88;100;88;100;75;100;88;100;100;100;100;100;75;100;62;100;75;100;75
71452935;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;271.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;100;100;87;100;87;100;87;100;100;87;100;100;100;75;100;100;100;100;87;100;87;100;100;100;100;75;100;87;87;87;100;87
71452996;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;1.0;4666.666504;0.0;0.0;0.0;0.0;22.0;112.0;344666.65625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;87;87;100;100;87;75;87;100;87;100;100;100;87;100;87;100;100;100;87;87;100;87;75;100;75;100;87;87;87
71453049;0;3350;1;-11.0;11.0;-7.3e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;88;100;100;100;88;88;88;100;88;100;88;88;75;88;88;100;100;100;100;88;88;88;100;88;75;88;75;88;75;88;88
71453113;0;3350;1;-11.0;11.0;-6.2e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;199.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;88;100;100;100;88;100;88;100;75;100;88;88;75;100;88;100;75;100;88;100;100;100;88;88;88;100;88;88;100
71453177;0;3350;1;-11.0;11.0;-9.5e-07;;;;0.0;142.0;1.0;4000.0;0.0;0.0;0.0;0.0;0.0;390.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;87;87;87;100;75;100;100;100;87;100;100;87;87;87;100;100;87;100;87;100;75;100;87;87;87;100;87;100;75;75;100
71453244;0;3350;1;-11.0;11.0;-9.7e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;136.0;229777.78125;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.78;18;88;100;100;88;88;88;100;100;100;88;100;100;88;88;88;88;100;88;100;88;100;88;100;100;88;100;100;100;75;75;88;100
71453316;0;3350;1;-11.0;11.0;-1.2e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;87;75;87;100;87;100;100;87;87;100;100;100;75;100;87;100;100;75;87;100;75;100;87;87;87;100;87;100;87;87;75
71453384;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;1.0;4307.692383;0.0;0.0;0.0;0.0;0.0;326.0;318153.84375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;100;100;88;100;88;88;100;88;88;100;100;100;88;100;75;100;88;88;88;100;75;100;88;88;88;88;88;100;88;100;88
71453448;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;112.0;295428.5625;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.2;18;100;87;87;100;100;87;100;87;100;87;100;87;100;87;100;100;100;87;87;87;100;75;100;87;100;75;100;87;100;100;100;87
71453510;0;3350;1;-11.0;11.0;-1.1e-06;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;56.0;0.0;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;0.79;18;100;87;87;87;87;100;100;87;100;87;100;87;100;87;100;75;87;87;87;100;100;87;100;87;100;87;100;87;100;75;100;100
71453579;0;3350;1;-11.0;11.0;-9.3e-07;;;;0.0;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;167.0;275733.34375;0.0;0.0;0.0;0.0;1.0;0.48;951952;1719516;89;1.6;18;100;100;87;100;100;87;100;87;100;100;87;87;100;75;100;100;100;87;75;87;87;87;100;75;100;87;100;75;100;75;100;87
