time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675370;0;368500;1;30;0.0;0.0000014;n/a;n/a;n/a;27;70;1.0;380250.000000;0;0.0;0.0;0.0;28;638;407843.750000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;64;79;67;82;66;77;82;88;62;79;75;76;69;74;66;79;68;80;64;80;62;79;74;85;61;75;65;76;62;76;61;79
813676369;0;368500;1;30;0.0;-0.0000056;n/a;n/a;n/a;27;70;1.1;488576.000000;0;0.0;0.0;0.0;28;124;369344.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;64;71;66;80;66;73;64;89;79;86;65;69;62;84;65;85;65;76;61;82;70;76;60;88;78;81;62;67;65;85;60;85
813677368;0;368500;1;32;0.0;-0.00000084;n/a;n/a;n/a;27;64;1.1;165984.000000;0;0.0;0.0;0.0;28;0.0;484160.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;65;87;66;90;66;69;63;72;80;71;64;87;61;79;69;71;66;80;61;95;64;72;64;75;88;77;62;84;65;77;65;79
813678367;0;368500;1;33;0.0;-0.0000020;n/a;n/a;n/a;27;70;1.0;37654.617188;0;0.0;0.0;0.0;28;182;357461.843750;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.3;16;63;83;70;84;70;73;67;69;80;72;66;81;63;76;69;73;60;82;62;81;66;72;65;73;94;73;63;89;68;85;69;77
813679365;0;368500;1;35;0.0;-0.0000036;n/a;n/a;n/a;27;inf;1.0;32903.226562;0;0.0;0.0;0.0;28;655;414354.843750;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;63;88;66;80;66;81;64;70;79;77;61;76;67;85;66;88;62;87;61;83;60;85;70;71;72;79;60;76;60;80;63;84
813680364;0;368500;1;30;0.0;-0.00000078;n/a;n/a;n/a;27;inf;1.0;61786.562500;0;0.0;0.0;0.0;28;655;427446.625000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;62;71;67;88;62;77;75;70;65;88;62;84;67;79;79;81;63;82;64;78;64;73;68;65;65;91;63;74;73;75;85;79
813681363;0;368500;1;30;0.0;-0.0000034;n/a;n/a;n/a;27;63;1.0;70400.000000;0;0.0;0.0;0.0;28;58;469792.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;65;80;76;83;70;85;75;76;65;84;67;73;69;85;75;72;65;84;83;84;75;77;69;77;65;83;68;79;62;93;71;75
813682362;0;368500;1;26;0.0;-0.0000018;n/a;n/a;n/a;27;inf;1.0;88832.000000;0;0.0;0.0;0.0;28;124;447616.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;64;80;69;70;92;86;64;82;63;80;63;81;65;77;71;91;63;83;61;73;77;80;67;80;65;81;66;76;65;81;66;79
813683360;0;368500;1;29;0.0;-0.0000071;n/a;n/a;n/a;27;inf;1.0;74253.062500;0;0.0;0.0;0.0;28;61;444310.218750;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;69;67;68;73;78;75;65;81;63;81;63;87;65;78;74;82;63;70;63;80;83;80;68;87;64;79;71;88;67;75;75;81
813684359;0;368500;1;23;0.0;-0.0000020;n/a;n/a;n/a;27;inf;1.0;2209066.750000;0;0.0;0.0;0.0;28;124;432533.343750;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.7;16;72;78;71;73;73;79;70;78;72;82;72;79;68;79;70;87;68;71;65;79;73;75;75;77;71;80;74;86;67;86;68;82
813685357;0;368500;1;28;0.0;-0.0000032;n/a;n/a;n/a;27;inf;1.1;449068.812500;0;0.0;0.0;0.0;28;655;505133.593750;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.5;16;63;75;68;73;67;77;60;85;63;83;61;87;73;84;64;82;62;77;64;74;76;74;61;86;65;79;61;84;69;74;62;89
813686356;0;368500;1;24;0.0;-0.0000024;n/a;n/a;n/a;27;63;1.1;333650.781250;0;0.0;0.0;0.0;28;119;435333.343750;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.5;16;73;85;73;79;66;75;61;77;61;79;62;80;66;85;66;89;67;88;71;73;63;68;66;77;63;76;65;84;60;88;68;80
813687356;0;368500;1;28;0.0;-0.0000060;n/a;n/a;n/a;27;64;1.0;422438.250000;0;0.0;0.0;0.0;28;0.0;440573.718750;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;73;89;68;72;63;92;63;66;62;80;68;71;69;71;67;85;76;85;70;71;64;83;66;71;63;80;76;69;66;77;61;83
813688354;0;368500;1;28;0.0;-0.0000016;n/a;n/a;n/a;27;inf;1.0;375680.000000;0;0.0;0.0;0.0;28;185;400480.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;62;88;72;67;62;76;64;65;65;83;65;77;67;82;66;92;64;86;79;71;63;75;62;69;64;77;69;78;73;78;60;93
813689353;0;368500;1;27;0.0;-0.0000019;n/a;n/a;n/a;27;70;1.1;464224.000000;0;0.0;0.0;0.0;28;713;374432.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;67;68;72;70;86;89;68;73;75;74;68;73;68;80;73;86;65;75;73;72;72;88;65;81;73;69;66;75;66;77;72;95
813690352;0;368500;1;29;0.0;0.0000022;n/a;n/a;n/a;27;inf;1.1;95040.000000;0;0.0;0.0;0.0;28;652;444320.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;70;71;67;84;73;79;71;84;65;80;67;73;69;88;72;73;68;71;70;75;74;75;80;80;68;83;64;73;66;91;73;82
813691351;0;368500;1;27;0.0;-0.0000068;n/a;n/a;n/a;27;64;1.0;78592.000000;0;0.0;0.0;0.0;28;0.0;470048.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;66;83;68;77;62;79;69;98;66;73;66;76;77;77;69;79;63;79;65;72;64;78;77;90;73;73;70;71;73;78;63;82
813692350;0;368500;1;29;0.0;-0.0000028;n/a;n/a;n/a;27;63;1.0;71193.546875;0;0.0;0.0;0.0;28;124;421451.625000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;62;74;68;82;62;85;73;70;77;68;65;79;74;74;69;93;63;77;64;85;61;92;64;68;67;71;67;74;73;80;59;80
813693349;0;368500;1;31;0.0;-0.0000069;n/a;n/a;n/a;27;63;1.0;60143.425781;0;0.0;0.0;0.0;28;652;413227.093750;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;63;83;76;87;62;70;66;88;68;87;65;70;65;72;67;75;66;82;88;82;64;70;62;85;64;89;62;68;63;78;66;75
813694344;0;368500;1;27;0.0;-0.0000065;n/a;n/a;n/a;27;63;1.0;76113.359375;0;0.0;0.0;0.0;28;43;487060.718750;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;63;75;77;86;70;76;66;87;71;71;66;65;65;72;70;80;67;71;74;77;83;82;61;94;70;70;65;70;67;81;63;88
813695341;0;368500;1;27;0.0;-0.0000017;n/a;n/a;n/a;27;70;1.0;80157.476562;0;0.0;0.0;0.0;28;655;400094.500000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;63;72;64;71;82;77;64;77;60;77;62;88;61;71;64;86;69;70;61;67;81;72;63;88;63;84;66;96;63;68;60;80
813696340;0;368500;1;28;0.0;-0.0000077;n/a;n/a;n/a;27;inf;1.0;123616.000000;0;0.0;0.0;0.0;28;655;559488.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;60;81;63;81;62;80;59;89;65;84;71;76;57;88;62;81;60;78;58;82;71;81;56;89;66;82;72;77;59;82;56;81
813697339;0;368500;1;28;0.0;-0.000014;n/a;n/a;n/a;27;inf;1.0;125510.375000;0;0.0;0.0;0.0;28;127;481626.562500;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;59;68;63;74;62;80;60;83;60;75;82;88;67;94;63;71;57;77;58;82;60;79;61;75;64;77;83;95;58;82;60;74
813698338;0;368500;1;24;0.0;-0.0000088;n/a;n/a;n/a;27;70;1.1;192648.656250;0;0.0;0.0;0.0;28;718;462980.687500;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.5;16;62;73;66;84;76;76;65;83;63;73;67;82;68;81;74;88;59;77;64;73;70;80;64;82;65;72;67;81;72;88;69;83
813699337;0;368500;1;26;0.0;0.0000017;n/a;n/a;n/a;27;inf;1.0;194699.187500;0;0.0;0.0;0.0;28;58;559252.062500;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.5;16;60;77;64;73;73;78;66;89;62;86;64;76;65;87;64;69;66;75;61;72;82;75;66;86;60;88;62;81;64;88;61;76
813700336;0;368500;1;25;0.0;-0.00000046;n/a;n/a;n/a;27;inf;1.1;186488.187500;0;0.0;0.0;0.0;28;124;492157.468750;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;60;62;58;94;72;84;67;82;59;78;60;80;59;86;63;76;59;78;59;86;71;82;65;88;66;74;59;83;57;92;57;76
813701335;0;368500;1;28;0.0;-0.0000046;n/a;n/a;n/a;27;63;1.1;171072.000000;0;0.0;0.0;0.0;28;655;501824.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.5;16;67;76;65;85;62;68;70;82;81;72;64;71;70;70;67;91;63;98;65;83;65;71;69;75;86;74;65;70;63;71;65;80
813702334;0;368500;1;27;0.0;-0.0000041;n/a;n/a;n/a;27;inf;1.1;282624.000000;0;0.0;0.0;0.0;28;574;561920.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.5;16;63;92;84;80;61;66;62;80;69;69;65;90;71;74;64;74;58;90;72;76;66;69;65;78;63;75;61;97;61;74;62;76
813703332;0;368500;1;27;0.0;0.00000079;n/a;n/a;n/a;27;70;1.0;980256.000000;0;0.0;0.0;0.0;28;0.0;533440.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.6;16;65;78;79;84;60;78;65;90;63;72;64;84;68;88;68;69;62;78;84;75;67;71;66;84;64;73;71;89;64;86;67;69
813704328;0;368500;1;32;0.0;0.0000056;n/a;n/a;n/a;27;inf;1.0;42496.000000;0;0.0;0.0;0.0;28;182;521888.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;61;73;62;70;62;75;65;84;69;76;71;70;66;82;70;84;63;75;62;71;66;69;62;83;76;76;81;76;63;91;75;92
813705327;0;368500;1;30;0.0;-0.0000065;n/a;n/a;n/a;27;63;1.0;55680.000000;0;0.0;0.0;0.0;28;652;424608.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;71;81;65;73;67;75;73;84;64;84;66;82;71;64;79;88;65;86;68;75;68;76;71;82;63;78;70;82;64;75;83;91
813706326;0;368500;1;32;0.0;-0.0000064;n/a;n/a;n/a;26;inf;1.0;42240.000000;0;0.0;0.0;0.0;28;1246.000000;439264.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;71;78;69;76;57;85;58;81;56;84;61;82;61;68;65;87;75;80;67;77;58;87;62;79;58;89;59;84;61;77;65;85
813707325;0;368500;1;33;0.0;-0.0000072;n/a;n/a;n/a;27;63;1.0;204992.000000;0;0.0;0.0;0.0;28;0.0;520064.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.5;16;67;74;63;87;61;72;67;71;71;85;63;79;66;73;65;82;78;78;65;88;63;70;66;71;73;79;58;81;64;77;60;89
813708324;0;368500;1;29;0.0;-0.0000025;n/a;n/a;n/a;27;inf;1.0;626496.000000;0;0.0;0.0;0.0;28;58;568320.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.5;16;62;72;61;77;71;86;84;74;62;83;59;73;60;92;63;85;61;72;61;75;64;91;73;71;62;84;61;73;61;89;62;79
813709322;0;368500;1;30;0.0;-0.0000057;n/a;n/a;n/a;27;64;1.0;441888.000000;0;0.0;0.0;0.0;28;0.0;561568.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.5;16;75;83;61;75;65;95;60;78;60;69;60;71;74;78;65;79;75;88;62;69;67;87;61;79;62;73;60;69;70;83;67;74
813710321;0;368500;1;28;0.0;-0.0000059;n/a;n/a;n/a;27;64;1.1;624578.312500;0;0.0;0.0;0.0;28;718;442409.625000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.5;16;85;67;70;77;62;74;64;75;62;87;64;85;62;79;68;80;83;71;61;76;65;79;65;78;60;84;61;85;64;88;62;74
813711320;0;368500;1;30;0.0;-0.0000040;n/a;n/a;n/a;27;63;1.2;490772.906250;0;0.0;0.0;0.0;28;484;474581.687500;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.5;16;64;91;66;77;65;76;61;74;62;84;64;72;66;88;67;82;72;92;64;76;71;72;60;77;63;78;64;66;63;87;77;78
813712318;0;368500;1;29;0.0;-0.000011;n/a;n/a;n/a;27;inf;1.1;528480.000000;0;0.0;0.0;0.0;28;58;541184.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;65;86;68;76;69;76;68;86;69;75;72;78;65;82;77;78;65;89;68;76;68;76;68;86;71;79;66;74;66;79;84;77
813713317;0;368500;1;29;0.0;0.0000015;n/a;n/a;n/a;27;63;1.1;540626.500000;0;0.0;0.0;0.0;28;61;492498.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.5;16;62;87;65;86;61;90;78;74;62;77;65;76;70;74;68;68;62;91;62;83;66;87;79;76;66;75;64;80;68;80;66;72
813714316;0;368500;1;30;0.0;-0.000012;n/a;n/a;n/a;27;inf;1.1;486725.093750;0;0.0;0.0;0.0;28;779;505976.093750;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;65;71;68;74;63;77;61;86;73;72;63;97;63;73;72;69;66;75;60;79;62;74;61;88;84;72;60;90;64;70;73;73
813715315;0;368500;1;33;0.0;-0.0000060;n/a;n/a;n/a;27;64;1.0;67072.000000;0;0.0;0.0;0.0;28;655;530656.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;60;78;76;71;64;72;64;90;69;67;64;82;61;87;61;69;63;75;84;74;66;73;64;93;64;70;59;80;63;85;64;69
813716314;0;368500;1;33;0.0;-0.0000059;n/a;n/a;n/a;27;inf;1.0;40192.000000;0;0.0;0.0;0.0;28;655;468800.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;59;85;77;77;61;71;63;88;66;77;63;71;75;85;59;68;57;80;64;77;65;75;60;91;62;74;58;72;74;89;62;69
813717312;0;368500;1;33;0.0;-0.0000053;n/a;n/a;n/a;27;63;1.0;40096.386719;0;0.0;0.0;0.0;28;61;600899.625000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;60;75;65;85;63;71;81;83;65;89;67;79;62;72;63;78;61;75;64;74;62;70;83;87;63;83;62;80;62;69;60;92
813718311;0;368500;1;33;0.0;0.0000028;n/a;n/a;n/a;26;70;1.0;36992.000000;0;0.0;0.0;0.0;28;718;532864.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;62;68;67;83;63;80;80;72;63;74;67;77;68;74;60;96;63;69;65;77;60;84;76;72;62;74;63;80;68;73;62;93
813719310;0;368500;1;33;0.0;-0.0000037;n/a;n/a;n/a;26;64;1.0;44366.535156;0;0.0;0.0;0.0;28;652;479968.125000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;61;75;65;84;66;82;61;73;62;77;64;70;82;71;63;88;62;74;62;84;64;83;60;75;58;77;60;76;85;73;65;87
813720308;0;368500;1;33;0.0;-0.0000063;n/a;n/a;n/a;27;inf;1.0;42656.000000;0;0.0;0.0;0.0;28;185;492160.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;64;71;73;73;64;70;64;72;65;73;66;72;61;79;77;92;67;70;71;73;66;71;64;85;71;81;61;70;68;96;85;90
813721307;0;368500;1;33;0.0;-0.0000098;n/a;n/a;n/a;27;64;1.0;43437.750000;0;0.0;0.0;0.0;28;652;528803.187500;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;64;78;68;78;61;74;72;74;62;80;64;67;63;78;71;82;68;76;74;82;67;78;77;87;61;86;61;69;60;74;66;77
813722306;0;368500;1;30;0.0;-0.0000060;n/a;n/a;n/a;27;inf;1.0;57370.519531;0;0.0;0.0;0.0;28;58;546262.937500;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;69;76;64;85;59;69;66;89;59;68;63;74;68;87;65;69;79;76;63;92;59;71;71;97;62;73;58;74;63;73;69;70
813723305;0;368500;1;34;0.0;-0.000029;n/a;n/a;n/a;27;65;1.0;35200.000000;0;0.0;0.0;0.0;28;0.0;468608.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.3;16;63;75;66;82;64;64;76;73;59;89;66;73;64;85;64;67;70;71;69;91;62;67;89;78;68;75;62;68;66;87;62;70
813724303;0;368500;1;32;0.0;-0.0000070;n/a;n/a;n/a;27;63;1.0;45788.617188;0;0.0;0.0;0.0;28;124;454666.656250;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;64;68;67;96;60;80;81;88;65;69;68;68;72;72;59;69;61;70;66;91;63;81;76;93;63;79;65;61;63;71;61;73
813725302;0;368500;1;32;0.0;-0.000022;n/a;n/a;n/a;26;64;1.0;45984.253906;0;0.0;0.0;0.0;28;1246.000000;489795.281250;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;73;83;67;85;77;69;65;67;62;81;67;78;63;84;61;83;74;85;66;79;71;67;68;69;62;84;70;69;67;77;66;83
813726301;0;368500;1;23;0.0;-0.0000081;n/a;n/a;n/a;27;inf;1.0;3280544.000000;0;0.0;0.0;0.0;28;655;536416.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.8;16;58;93;66;80;80;74;66;80;63;78;65;66;59;78;61;85;62;84;58;80;78;83;73;86;62;74;58;62;58;83;62;81
813727300;0;368500;1;32;0.0;-0.0000077;n/a;n/a;n/a;27;inf;1.1;312585.375000;0;0.0;0.0;0.0;28;58;589918.687500;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;63;89;65;72;69;69;65;82;66;71;65;74;63;70;67;74;63;82;63;70;92;72;71;80;61;72;60;78;63;83;73;70
813728296;0;368500;1;31;0.0;-0.000026;n/a;n/a;n/a;27;inf;1.1;52818.898438;0;0.0;0.0;0.0;28;116;408472.437500;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;70;80;69;82;68;75;63;76;62;89;67;82;66;78;80;77;67;89;67;78;66;72;68;73;63;82;62;88;64;82;83;70
813729295;0;368500;1;34;0.0;-0.000024;n/a;n/a;n/a;26;63;1.0;34816.000000;0;0.0;0.0;0.0;28;0.0;284896.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.3;16;68;79;74;85;73;74;69;74;70;84;66;78;65;85;74;72;63;76;77;78;71;78;67;71;70;86;63;79;67;77;77;70
813730293;0;368500;1;34;0.0;-0.0000096;n/a;n/a;n/a;27;70;1.0;32899.597656;0;0.0;0.0;0.0;28;58;236562.250000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.3;16;63;72;72;81;64;72;65;76;62;77;67;76;65;79;89;87;66;69;63;79;63;78;63;73;64;83;70;90;65;82;83;76
813731292;0;368500;1;37;0.0;-0.00000096;n/a;n/a;n/a;27;64;1.0;24988.046875;0;0.0;0.0;0.0;28;116;265402.375000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.3;16;67;68;64;79;66;83;62;92;65;72;66;73;63;75;78;74;67;68;64;82;63;90;62;90;67;73;77;66;63;80;82;74
813732290;0;368500;1;34;0.0;0.0000024;n/a;n/a;n/a;26;inf;1.0;34944.000000;0;0.0;0.0;0.0;28;58;256224.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;67;75;67;67;64;85;65;90;69;64;79;80;63;74;65;69;69;75;66;68;65;78;64;92;67;70;88;72;67;83;65;69
813733289;0;368500;1;33;0.0;-0.0000086;n/a;n/a;n/a;27;70;1.0;40448.000000;0;0.0;0.0;0.0;28;573;258304.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.3;16;60;81;70;68;60;78;63;77;59;89;86;69;69;94;63;65;58;87;64;67;64;81;61;74;69;82;83;70;62;89;62;61
813734288;0;368500;1;35;0.0;0.00000079;n/a;n/a;n/a;27;inf;1.0;28032.000000;0;0.0;0.0;0.0;28;116;232384.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.3;16;67;74;68;68;64;79;63;75;60;88;66;73;65;90;66;74;63;71;73;66;73;81;63;73;64;81;63;77;64;87;61;72
813735287;0;368500;1;35;0.0;-0.0000050;n/a;n/a;n/a;27;63;1.0;30208.000000;0;0.0;0.0;0.0;28;58;309312.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.3;16;71;74;66;67;75;84;67;82;62;90;63;89;62;75;60;74;69;70;63;69;67;76;65;75;66;86;69;94;59;77;60;73
813736286;0;368500;1;34;0.0;-0.0000050;n/a;n/a;n/a;26;inf;1.0;34816.000000;0;0.0;0.0;0.0;28;58;273600.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;62;89;62;64;65;82;61;91;65;70;61;75;66;69;60;77;73;79;58;64;73;81;58;91;65;71;66;77;65;68;56;74
813737285;0;368500;1;36;0.0;-0.0000020;n/a;n/a;n/a;27;65;1.0;25600.000000;0;0.0;0.0;0.0;28;547;232416.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.3;16;60;79;61;78;69;76;61;70;64;82;64;73;84;86;61;69;62;72;60;72;71;77;61;71;64;74;66;71;65;82;62;74
813738283;0;368500;1;35;0.0;-0.000018;n/a;n/a;n/a;27;70;1.0;27520.000000;0;0.0;0.0;0.0;28;58;242208.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;61;70;68;77;66;69;64;86;69;74;66;81;62;63;61;77;61;71;80;81;66;79;66;76;71;73;65;85;61;64;61;87
813739282;0;368500;1;35;0.0;-0.0000068;n/a;n/a;n/a;27;70;1.0;32896.000000;0;0.0;0.0;0.0;28;58;291840.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;61;72;61;83;74;93;75;72;65;64;59;77;65;75;64;72;60;73;60;86;66;99;74;73;61;69;58;83;61;72;62;70
813740281;0;368500;1;35;0.0;-0.0000016;n/a;n/a;n/a;27;63;1.0;27776.000000;0;0.0;0.0;0.0;28;118;250432.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.3;16;62;70;57;82;60;86;70;77;75;70;57;77;57;73;63;82;63;76;58;100;65;82;80;81;67;70;56;77;57;69;58;87
813741281;0;368500;1;34;0.0;-0.0000028;n/a;n/a;n/a;27;64;1.1;135744.000000;0;0.0;0.0;0.0;28;0.0;363392.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;60;73;58;85;60;79;58;71;70;78;77;89;67;64;58;84;62;69;58;83;64;80;57;72;65;75;76;90;60;69;58;89
813742280;0;368500;1;33;0.0;-0.0000011;n/a;n/a;n/a;27;inf;1.0;179168.000000;0;0.0;0.0;0.0;28;58;258528.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;71;70;64;71;59;88;75;91;60;73;64;64;64;79;65;73;77;64;63;68;65;93;66;89;65;73;74;68;61;70;62;71
813743278;0;368500;1;32;0.0;-0.0000032;n/a;n/a;n/a;27;65;1.1;234784.000000;0;0.0;0.0;0.0;28;58;360864.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;61;85;80;63;62;75;62;81;67;99;59;72;66;77;62;71;62;77;75;68;64;85;65;75;62;88;66;70;64;72;63;72
813744277;0;368500;1;32;0.0;-0.0000052;n/a;n/a;n/a;27;63;1.1;263550.187500;0;0.0;0.0;0.0;28;58;288385.531250;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;68;80;75;65;57;68;57;70;62;80;56;86;65;80;59;83;66;76;78;68;65;73;61;67;68;75;57;94;60;83;62;83
813745276;0;368500;1;32;0.0;-0.0000035;n/a;n/a;n/a;27;70;1.0;632751.000000;0;0.0;0.0;0.0;28;573;296391.843750;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;61;83;67;74;64;77;62;70;93;64;64;74;62;76;65;94;62;83;62;79;66;85;64;69;73;57;59;76;63;73;67;83
813746275;0;368500;1;33;0.0;-0.0000040;n/a;n/a;n/a;27;inf;1.1;388781.250000;0;0.0;0.0;0.0;28;116;286593.750000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;60;76;73;69;59;70;56;82;64;95;72;70;58;84;66;87;58;72;68;69;68;71;58;82;64;82;72;69;58;71;62;82
813747273;0;368500;1;32;0.0;-0.0000097;n/a;n/a;n/a;27;63;1.1;405440.000000;0;0.0;0.0;0.0;28;61;343680.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;61;90;79;67;56;73;59;68;60;95;60;70;69;68;61;85;70;81;78;71;56;75;61;67;58;88;59;66;63;79;61;83
813748272;0;368500;1;32;0.0;-0.0000021;n/a;n/a;n/a;27;inf;1.1;389504.000000;0;0.0;0.0;0.0;28;176;272992.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;65;71;69;94;65;79;64;64;64;84;61;69;63;76;66;74;67;70;69;90;69;71;69;69;65;95;68;67;64;74;71;72
813749271;0;368500;1;30;0.0;0.00000063;n/a;n/a;n/a;27;63;1.1;485184.000000;0;0.0;0.0;0.0;28;713;232512.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;64;78;63;96;82;77;59;70;61;73;63;71;73;75;63;81;63;73;63;94;74;79;61;71;60;74;64;72;63;66;64;87
813750270;0;368500;1;31;0.0;-0.0000029;n/a;n/a;n/a;27;inf;1.1;486752.000000;0;0.0;0.0;0.0;28;58;345344.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;65;79;61;89;74;75;76;70;64;73;66;71;64;85;64;75;63;90;63;90;77;69;73;72;66;72;71;72;68;80;70;79
813751269;0;368500;1;32;0.0;-0.0000067;n/a;n/a;n/a;27;64;1.0;311968.000000;0;0.0;0.0;0.0;28;116;285088.000000;0;0.0;0.0;0.0;0.0;0.20;785872;1525224;95;1.4;16;56;82;57;87;58;73;61;82;57;81;59;78;57;90;53;73;54;80;58;92;62;72;65;74;71;80;59;82;59;93;54;74
