time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675422;0;368500;1;39;0.0;-0.0000030;n/a;n/a;n/a;26;inf;1.0;14720.000000;0;0.0;0.0;0.0;28;0.0;156544.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;66;68;58;97;54;68;54;66;54;75;56;80;79;93;60;81;69;71;57;79;58;70;55;68;54;75;64;74;70;90;60;75
813676420;0;368500;1;37;0.0;-0.0000093;n/a;n/a;n/a;26;63;1.0;19840.000000;0;0.0;0.0;0.0;28;82;161920.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;78;65;60;69;60;87;63;75;59;78;61;92;71;64;77;71;69;67;61;75;64;88;61;72;59;70;64;84;65;67;69;86
813677418;0;368500;1;39;0.0;-0.0000029;n/a;n/a;n/a;27;inf;1.0;15104.000000;0;0.0;0.0;0.0;28;82;107488.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;64;69;67;75;68;93;64;82;65;75;67;71;76;71;72;73;66;65;71;74;70;92;66;74;64;85;68;72;79;71;76;77
813678416;0;368500;1;34;0.0;-0.000010;n/a;n/a;n/a;27;65;1.0;78016.000000;0;0.0;0.0;0.0;28;85;179424.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;60;74;69;69;57;75;59;82;70;97;68;68;64;72;59;78;61;77;61;72;62;77;58;83;80;93;59;70;60;78;64;77
813679415;0;368500;1;39;0.0;-0.0000051;n/a;n/a;n/a;27;inf;1.0;15036.144531;0;0.0;0.0;0.0;28;82;107919.679688;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;67;82;64;66;60;68;61;85;67;85;79;65;60;72;62;79;68;86;61;68;65;69;60;80;71;89;82;70;61;79;59;82
813680414;0;368500;1;37;0.0;-0.00000015;n/a;n/a;n/a;26;65;1.0;19633.466797;0;0.0;0.0;0.0;28;85;167649.406250;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;64;85;59;69;75;68;57;69;66;99;59;69;62;67;63;66;63;91;60;69;84;68;61;70;59;100;60;68;59;74;63;66
813681413;0;368500;1;39;0.0;-0.0000026;n/a;n/a;n/a;27;inf;1.0;15104.000000;0;0.0;0.0;0.0;28;140;107360.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;63;91;56;65;59;67;65;87;59;81;58;73;68;84;66;76;61;77;57;66;59;71;68;81;55;80;56;70;65;83;78;75
813682412;0;368500;1;36;0.0;-0.0000029;n/a;n/a;n/a;27;65;1.0;149792.000000;0;0.0;0.0;0.0;28;82;135680.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;58;65;64;73;59;81;91;72;61;61;60;75;64;87;68;79;57;68;60;73;62;82;79;69;59;70;59;80;61;96;60;73
813683411;0;368500;1;36;0.0;-0.0000013;n/a;n/a;n/a;26;inf;1.1;122560.000000;0;0.0;0.0;0.0;28;82;176928.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;61;77;61;85;62;88;62;89;62;65;87;75;57;78;64;68;65;70;61;75;60;93;65;83;61;69;85;73;55;82;63;70
813684409;0;368500;1;38;0.0;0.0000029;n/a;n/a;n/a;26;63;1.0;17408.000000;0;0.0;0.0;0.0;28;82;141376.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;64;75;60;67;64;69;58;71;62;93;87;69;62;90;59;88;57;80;59;73;62;71;67;69;59;90;78;72;57;93;59;82
813685407;0;368500;1;38;0.0;0.00000034;n/a;n/a;n/a;27;inf;1.1;115392.000000;0;0.0;0.0;0.0;28;82;161824.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;57;70;60;71;60;73;72;81;70;94;76;83;60;79;61;82;58;72;61;78;61;73;69;71;75;87;63;74;58;70;67;76
813686405;0;368500;1;37;0.0;-0.0000043;n/a;n/a;n/a;27;64;1.0;20224.000000;0;0.0;0.0;0.0;28;82;121376.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;64;67;60;72;63;92;61;70;80;90;61;65;66;70;63;75;66;63;63;72;65;92;63;66;90;96;62;64;66;66;60;71
813687404;0;368500;1;39;0.0;-0.0000062;n/a;n/a;n/a;27;inf;1.0;15104.000000;0;0.0;0.0;0.0;28;82;119488.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;62;67;65;86;59;81;61;76;66;85;59;71;69;76;58;67;60;69;70;81;56;83;61;71;79;81;65;72;61;72;64;69
813688402;0;368500;1;36;0.0;0.00000087;n/a;n/a;n/a;27;65;1.0;25088.000000;0;0.0;0.0;0.0;28;82;173888.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;64;72;68;94;65;76;60;91;61;73;58;72;58;64;57;76;77;68;67;90;56;81;63;85;59;70;56;74;63;69;59;75
813689401;0;368500;1;38;0.0;0.00000062;n/a;n/a;n/a;27;inf;1.1;115264.000000;0;0.0;0.0;0.0;28;82;107488.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;56;71;69;95;60;84;60;79;62;86;63;70;62;68;71;79;57;72;74;81;61;85;65;75;55;86;63;71;60;67;63;83
813690400;0;368500;1;36;0.0;-0.0000063;n/a;n/a;n/a;27;65;1.0;22784.000000;0;0.0;0.0;0.0;28;82;194048.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;57;73;59;95;60;69;60;79;61;72;57;86;65;74;75;80;68;70;59;88;57;70;61;71;58;78;65;78;64;79;69;73
813691399;0;368500;1;39;0.0;-0.0000045;n/a;n/a;n/a;26;inf;1.0;14848.000000;0;0.0;0.0;0.0;28;82;107744.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;63;77;66;81;61;75;60;76;61;67;69;72;75;90;63;82;66;81;72;74;62;78;62;74;59;65;61;72;76;89;60;83
813692398;0;368500;1;37;0.0;-0.0000039;n/a;n/a;n/a;27;70;1.0;20224.000000;0;0.0;0.0;0.0;28;3.0;193728.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;62;67;72;66;61;72;73;83;67;67;62;94;62;81;65;66;61;66;66;68;66;71;70;88;62;65;63;90;64;90;70;72
813693397;0;368500;1;39;0.0;-0.00000044;n/a;n/a;n/a;27;inf;1.0;15104.000000;0;0.0;0.0;0.0;28;82;111040.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;64;89;87;73;66;65;58;67;64;63;60;75;64;94;65;85;61;83;80;69;62;68;58;65;60;63;62;78;60;88;69;84
813694396;0;368500;1;38;0.0;-0.0000023;n/a;n/a;n/a;26;64;1.0;17408.000000;0;0.0;0.0;0.0;28;82;138656.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;58;73;74;79;63;67;59;89;60;65;72;89;59;91;60;73;60;72;67;75;69;69;63;74;57;65;71;84;60;83;61;76
813695395;0;368500;1;38;0.0;-0.0000029;n/a;n/a;n/a;27;inf;1.0;20096.000000;0;0.0;0.0;0.0;28;82;154080.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;63;71;62;71;62;69;61;69;66;65;72;88;65;86;82;79;64;69;65;71;66;73;63;70;65;66;64;89;62;81;78;75
813696394;0;368500;1;38;0.0;0.0000042;n/a;n/a;n/a;26;64;1.0;17536.000000;0;0.0;0.0;0.0;28;82;144352.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;71;79;66;77;61;79;75;79;63;80;61;83;59;65;61;72;60;74;79;73;71;85;63;85;59;70;61;82;59;67;64;69
813697393;0;368500;1;36;0.0;-0.000038;n/a;n/a;n/a;27;70;1.1;120384.000000;0;0.0;0.0;0.0;28;0.0;156544.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;70;75;57;75;60;68;63;90;72;67;62;77;60;88;68;67;72;78;59;74;62;71;60;93;59;65;59;78;60;92;66;75
813698392;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;26;64;1.0;14848.000000;0;0.0;0.0;0.0;28;82;115712.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;79;83;79;78;67;75;65;78;64;71;65;94;64;79;74;71;68;79;75;68;67;83;66;73;64;68;65;74;66;73;68;68
813699391;0;368500;1;39;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.0;15104.000000;0;0.0;0.0;0.0;28;82;107488.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;67;80;61;67;77;79;60;65;64;84;62;87;65;65;72;71;77;82;61;71;70;85;65;67;59;84;63;83;61;67;63;71
813700390;0;368500;1;35;0.0;-0.0000098;n/a;n/a;n/a;27;64;1.0;199744.000000;0;0.0;0.0;0.0;28;82;188288.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.4;16;65;69;62;66;72;71;62;90;70;96;63;81;73;77;60;81;63;69;61;70;67;66;69;75;66;92;62;75;69;87;61;76
813701389;0;368500;1;38;0.0;-0.0000052;n/a;n/a;n/a;27;inf;1.1;115392.000000;0;0.0;0.0;0.0;28;82;127712.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;64;81;68;71;61;65;60;72;57;83;74;80;72;75;58;75;69;86;60;77;65;67;64;77;56;87;71;78;64;76;59;74
813702388;0;368500;1;37;0.0;-0.0000045;n/a;n/a;n/a;27;65;1.0;20096.000000;0;0.0;0.0;0.0;28;82;176576.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;68;73;62;81;60;71;61;82;61;89;77;82;70;78;63;73;75;72;62;87;67;69;66;75;59;77;70;77;77;77;61;73
813703386;0;368500;1;38;0.0;-0.0000065;n/a;n/a;n/a;27;inf;1.1;115392.000000;0;0.0;0.0;0.0;28;82;107488.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;69;76;61;86;60;81;59;95;67;67;81;71;60;67;61;79;70;78;58;93;63;75;61;87;60;68;72;71;65;66;61;77
813704385;0;368500;1;34;0.0;-0.0000098;n/a;n/a;n/a;27;70;1.0;30080.000000;0;0.0;0.0;0.0;28;142;295648.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;63;85;62;77;61;85;57;77;62;66;71;72;79;84;62;79;67;88;61;81;64;74;65;75;61;70;72;72;58;89;62;71
813705383;0;368500;1;29;0.0;-0.000024;n/a;n/a;n/a;27;inf;1.0;65696.000000;0;0.0;0.0;0.0;28;597;730272.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.5;16;64;78;73;82;60;79;59;75;60;66;60;88;67;77;59;67;69;73;81;83;61;78;69;76;64;66;60;79;61;86;61;69
813706382;0;368500;1;29;0.0;-0.000016;n/a;n/a;n/a;27;70;1.0;63616.000000;0;0.0;0.0;0.0;28;0.0;731296.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.4;16;62;87;63;62;60;88;80;77;61;85;59;77;60;74;62;67;62;78;75;70;60;80;74;78;66;75;60;77;64;68;59;74
813707381;0;368500;1;29;0.0;-0.0000011;n/a;n/a;n/a;27;inf;1.0;115872.000000;0;0.0;0.0;0.0;28;594;675232.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.5;16;61;77;64;74;65;71;83;86;68;86;63;71;61;79;64;81;63;66;64;74;66;73;81;76;68;81;64;78;62;79;66;76
813708380;0;368500;1;30;0.0;-0.0000074;n/a;n/a;n/a;27;63;1.0;55968.000000;0;0.0;0.0;0.0;28;679;690784.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.4;16;66;81;66;74;70;74;71;78;69;84;69;76;76;86;67;83;64;75;62;71;66;73;64;76;70;83;65;74;67;87;68;87
813709378;0;368500;1;29;0.0;-0.0000066;n/a;n/a;n/a;27;inf;1.0;63232.000000;0;0.0;0.0;0.0;28;594;733152.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.5;16;64;69;70;77;85;65;69;71;68;85;64;66;67;89;75;87;66;70;68;74;76;67;67;70;71;80;65;65;67;90;77;89
813710377;0;368500;1;29;0.0;0.0000027;n/a;n/a;n/a;27;65;1.0;63232.000000;0;0.0;0.0;0.0;28;598;711680.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.5;16;65;76;64;60;75;68;68;66;70;72;65;81;75;79;73;95;67;79;65;69;67;73;73;72;70;71;62;69;66;70;70;93
813711376;0;368500;1;30;0.0;0.0000018;n/a;n/a;n/a;27;inf;1.0;58240.000000;0;0.0;0.0;0.0;28;594;642144.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.5;16;63;89;72;67;65;65;74;63;62;69;59;80;71;72;67;85;66;85;75;77;65;69;62;67;70;67;63;84;70;83;67;84
813712375;0;368500;1;28;0.0;0.0000023;n/a;n/a;n/a;27;70;1.0;68224.000000;0;0.0;0.0;0.0;28;0.0;782304.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.5;16;72;78;71;77;65;77;66;66;74;71;62;69;65;71;62;90;71;76;84;87;64;80;65;69;69;69;70;70;66;76;60;87
813713373;0;368500;1;31;0.0;-0.0000051;n/a;n/a;n/a;27;inf;1.0;55903.613281;0;0.0;0.0;0.0;28;597;642056.250000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.5;16;59;77;61;85;64;80;62;68;67;73;62;72;63;73;64;86;63;82;63;92;63;76;58;74;68;72;60;60;73;81;75;82
813714372;0;368500;1;29;0.0;-0.0000019;n/a;n/a;n/a;27;64;1.0;63235.058594;0;0.0;0.0;0.0;28;306;649019.937500;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.4;16;65;68;63;76;61;83;65;74;61;97;60;66;72;70;72;77;66;67;61;83;63;90;63;75;65;90;61;66;69;72;84;71
813715371;0;368500;1;30;0.0;-0.0000060;n/a;n/a;n/a;27;70;1.0;110880.000000;0;0.0;0.0;0.0;28;0.0;746208.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.5;16;60;83;62;80;59;84;65;79;64;74;77;71;77;77;60;95;66;94;59;80;62;76;65;77;63;77;67;71;72;66;64;82
813716370;0;368500;1;26;0.0;-0.0000013;n/a;n/a;n/a;27;64;1.0;84032.000000;0;0.0;0.0;0.0;28;0.0;686112.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.4;16;62;75;63;82;65;75;70;74;65;71;83;64;66;80;65;85;63;79;65;87;63;75;66;74;70;71;77;75;71;83;63;83
813717369;0;368500;1;23;0.0;-0.0000043;n/a;n/a;n/a;27;70;1.1;128704.000000;0;0.0;0.0;0.0;28;0.0;657248.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.5;16;61;81;62;85;62;85;64;74;57;73;58;78;78;69;63;82;61;72;61;86;59;77;60;75;61;71;59;72;85;61;66;86
813718368;0;368500;1;23;0.0;-0.0000088;n/a;n/a;n/a;27;70;1.1;238618.468750;0;0.0;0.0;0.0;28;594;717686.750000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.5;16;62;79;64;77;83;83;66;64;63;74;67;88;62;86;60;68;62;78;62;82;82;81;69;66;65;70;63;77;60;70;59;71
813719367;0;368500;1;23;0.0;-0.0000094;n/a;n/a;n/a;27;inf;1.1;173760.000000;0;0.0;0.0;0.0;28;0.0;665472.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.5;16;64;70;64;82;63;75;78;65;66;98;64;80;78;82;62;72;64;74;67;87;62;76;80;66;64;83;64;86;65;85;57;69
813720365;0;368500;1;26;0.0;-0.0000040;n/a;n/a;n/a;27;63;1.1;91410.359375;0;0.0;0.0;0.0;28;82;561498.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.5;16;60;88;59;71;59;84;76;72;60;73;66;72;62;86;60;75;60;87;58;71;61;73;94;70;63;69;66;68;60;96;60;75
813721364;0;368500;1;38;0.0;-0.0000041;n/a;n/a;n/a;27;inf;1.0;66496.000000;0;0.0;0.0;0.0;28;676;124896.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;60;69;60;78;61;71;78;81;60;76;59;84;64;78;61;72;67;70;61;85;62;72;94;74;63;78;60;91;66;80;62;76
813722363;0;368500;1;36;0.0;-0.0000036;n/a;n/a;n/a;27;64;1.0;25088.000000;0;0.0;0.0;0.0;28;82;173984.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;64;65;65;79;63;77;71;81;63;77;64;76;77;75;66;70;65;65;65;96;62;78;80;87;66;70;69;78;68;69;64;66
813723362;0;368500;1;39;0.0;-0.0000083;n/a;n/a;n/a;27;inf;1.0;15232.000000;0;0.0;0.0;0.0;28;82;113216.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;64;65;78;80;60;66;63;73;60;86;64;80;65;67;69;68;63;64;69;80;59;61;60;79;64;82;64;87;68;78;71;68
813724361;0;368500;1;37;0.0;-0.0000091;n/a;n/a;n/a;26;63;1.0;19968.000000;0;0.0;0.0;0.0;28;82;191456.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;59;67;59;66;60;74;62;68;63;81;58;85;69;91;79;65;60;64;59;69;62;68;59;63;64;79;58;88;72;97;77;66
813725360;0;368500;1;37;0.0;-0.0000010;n/a;n/a;n/a;26;inf;1.0;112096.000000;0;0.0;0.0;0.0;28;82;107360.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;58;78;72;85;77;76;70;82;60;89;55;70;65;75;66;68;60;75;62;89;65;76;64;81;62;85;60;74;62;81;74;67
813726359;0;368500;1;36;0.0;-0.0000012;n/a;n/a;n/a;27;64;1.0;25088.000000;0;0.0;0.0;0.0;28;0.0;147456.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;58;81;67;85;61;80;62;65;57;72;57;66;77;94;57;77;58;81;66;79;57;80;59;67;61;72;59;70;86;93;57;74
813727358;0;368500;1;40;0.0;-0.0000031;n/a;n/a;n/a;26;inf;1.0;12288.000000;0;0.0;0.0;0.0;28;82;101824.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;62;83;62;70;58;80;63;79;57;74;58;69;81;87;62;66;59;74;65;63;60;94;66;75;60;73;58;68;89;92;57;70
813728357;0;368500;1;38;0.0;-0.000014;n/a;n/a;n/a;26;63;1.0;17280.000000;0;0.0;0.0;0.0;28;82;138784.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.2;16;68;91;59;78;54;81;60;73;54;86;56;72;71;78;58;86;62;78;55;79;56;81;63;76;55;79;56;75;84;73;56;86
813729356;0;368500;1;37;0.0;-0.000013;n/a;n/a;n/a;26;inf;1.0;22528.000000;0;0.0;0.0;0.0;28;82;180064.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;63;80;62;72;62;93;61;64;57;88;78;73;63;66;61;77;62;82;69;74;59;84;64;69;60;82;83;72;61;71;60;95
813730355;0;368500;1;38;0.0;-0.000021;n/a;n/a;n/a;26;63;1.0;17536.000000;0;0.0;0.0;0.0;28;82;138528.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;58;85;59;76;60;87;65;70;70;69;73;73;61;79;63;74;60;90;58;74;62;95;66;86;80;64;76;73;59;73;71;70
813731354;0;368500;1;38;0.0;-0.0000093;n/a;n/a;n/a;27;inf;1.0;20096.000000;0;0.0;0.0;0.0;28;85;142624.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;69;82;65;72;83;77;66;85;72;68;66;81;69;77;68;66;65;86;67;70;75;78;70;78;76;50;67;77;65;69;66;67
813732353;0;368500;1;36;0.0;-0.000012;n/a;n/a;n/a;27;70;1.0;22656.000000;0;0.0;0.0;0.0;28;82;159008.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;62;77;59;81;62;84;63;88;70;62;65;74;61;67;73;72;60;80;61;84;64;87;64;87;69;63;68;73;62;69;79;71
813733351;0;368500;1;38;0.0;-0.000012;n/a;n/a;n/a;26;inf;1.0;66112.000000;0;0.0;0.0;0.0;28;82;107360.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;69;86;64;66;62;85;61;87;58;80;73;73;64;69;75;69;61;73;62;64;64;83;61;87;64;76;62;73;63;78;74;70
813734350;0;368500;1;36;0.0;-0.0000099;n/a;n/a;n/a;27;65;1.0;22784.000000;0;0.0;0.0;0.0;28;82;173824.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;55;67;60;90;70;92;58;75;60;71;69;70;68;85;63;65;59;69;59;88;71;80;59;74;61;69;72;73;69;96;63;66
813735349;0;368500;1;39;0.0;-0.00000055;n/a;n/a;n/a;26;inf;1.0;14848.000000;0;0.0;0.0;0.0;28;82;107360.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;66;80;63;86;69;70;64;65;68;93;67;71;64;72;66;80;63;81;61;85;71;68;70;71;72;88;61;74;69;75;64;80
813736348;0;368500;1;36;0.0;-0.0000045;n/a;n/a;n/a;27;70;1.0;147104.000000;0;0.0;0.0;0.0;28;0.0;191136.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;75;68;59;83;64;87;60;68;60;72;70;80;66;73;64;77;67;72;59;90;64;87;61;72;63;72;83;81;62;82;60;84
813737347;0;368500;1;38;0.0;-0.0000032;n/a;n/a;n/a;27;inf;1.1;115648.000000;0;0.0;0.0;0.0;28;82;101696.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;69;72;64;81;65;74;66;85;76;87;64;70;70;73;67;83;72;69;65;81;69;76;66;88;77;82;63;69;74;70;66;78
813738346;0;368500;1;37;0.0;-0.000012;n/a;n/a;n/a;27;63;1.0;20352.000000;0;0.0;0.0;0.0;28;734;124192.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;58;67;72;76;61;94;60;81;65;85;59;80;65;68;61;69;58;65;85;73;63;99;61;76;63;82;63;76;55;66;58;71
813739345;0;368500;1;36;0.0;-0.0000084;n/a;n/a;n/a;27;inf;1.1;120256.000000;0;0.0;0.0;0.0;28;82;139840.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;58;72;75;67;78;87;66;75;61;70;62;92;67;68;62;71;66;73;80;68;73;98;65;69;65;79;65;79;62;66;65;75
813740344;0;368500;1;38;0.0;-0.0000042;n/a;n/a;n/a;26;65;1.0;17536.000000;0;0.0;0.0;0.0;28;82;138528.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;60;67;71;98;58;71;73;71;57;93;64;79;64;71;62;68;62;71;73;94;65;74;79;67;66;87;63;78;60;69;59;71
813741343;0;368500;1;36;0.0;-0.0000045;n/a;n/a;n/a;26;70;1.0;24960.000000;0;0.0;0.0;0.0;28;0.0;200096.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;59;78;60;96;63;67;61;71;58;81;76;81;61;68;65;71;61;81;65;94;63;69;62;76;61;89;79;79;64;70;58;72
813742342;0;368500;1;38;0.0;-0.0000020;n/a;n/a;n/a;27;63;1.0;15104.000000;0;0.0;0.0;0.0;28;82;98048.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;63;93;77;73;58;67;57;73;55;83;69;79;59;79;59;74;61;84;76;72;62;71;63;75;60;75;64;90;58;68;61;79
813743341;0;368500;1;37;0.0;-0.0000065;n/a;n/a;n/a;27;inf;1.1;118080.000000;0;0.0;0.0;0.0;28;82;179232.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;66;80;74;74;64;63;64;73;60;74;63;79;61;87;79;67;61;84;66;83;61;70;63;69;63;74;63;84;63;77;80;73
813744338;0;368500;1;36;0.0;-0.000015;n/a;n/a;n/a;27;64;1.0;22656.000000;0;0.0;0.0;0.0;28;140;100864.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;60;69;75;74;55;67;69;85;63;75;60;77;64;91;65;76;61;73;83;71;63;69;66;75;67;71;60;76;63;97;62;85
813745336;0;368500;1;39;0.0;-0.000034;n/a;n/a;n/a;27;inf;1.0;14976.000000;0;0.0;0.0;0.0;28;82;124768.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;58;72;59;70;69;94;69;72;54;81;63;82;60;84;63;74;58;78;63;67;76;83;72;74;60;81;59;73;61;86;59;74
813746335;0;368500;1;36;0.0;-0.000011;n/a;n/a;n/a;27;65;1.0;22528.000000;0;0.0;0.0;0.0;28;82;217728.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.4;16;71;91;63;73;63;79;82;78;61;87;70;71;61;70;68;70;61;82;62;76;62;74;77;82;62;84;62;71;60;73;60;70
813747334;0;368500;1;39;0.0;-0.0000081;n/a;n/a;n/a;26;inf;1.0;14976.000000;0;0.0;0.0;0.0;28;140;107488.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;65;90;70;68;58;72;67;66;69;81;64;85;62;71;63;74;70;81;69;74;61;71;64;68;63;73;68;85;63;80;63;71
813748332;0;368500;1;36;0.0;-0.000012;n/a;n/a;n/a;27;70;1.0;25344.000000;0;0.0;0.0;0.0;28;82;193728.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;76;74;61;89;71;66;60;71;61;74;58;70;63;83;68;84;74;80;65;89;65;65;61;68;62;68;61;66;60;82;65;76
813749330;0;368500;1;39;0.0;-0.0000018;n/a;n/a;n/a;26;inf;1.0;14976.000000;0;0.0;0.0;0.0;28;82;107616.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;71;85;66;72;74;77;61;78;61;77;65;73;73;81;64;80;79;81;62;73;73;66;59;72;63;76;66;72;68;88;61;81
813750329;0;368500;1;38;0.0;-0.0000058;n/a;n/a;n/a;26;64;1.0;17536.000000;0;0.0;0.0;0.0;28;140;138528.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;66;84;69;73;66;84;67;78;62;77;63;66;62;73;63;75;65;93;69;74;64;89;79;71;60;86;61;73;72;79;60;76
813751328;0;368500;1;37;0.0;-0.0000072;n/a;n/a;n/a;26;inf;1.1;70048.000000;0;0.0;0.0;0.0;28;82;156896.000000;0;0.0;0.0;0.0;0.0;0.20;786088;1525224;95;1.3;16;64;73;62;72;62;75;83;83;62;97;64;74;61;70;64;67;65;75;62;79;63;81;85;69;64;90;62;77;62;68;57;69
