time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675279;0;368500;1;38;0.0;-0.0000016;n/a;n/a;n/a;26;70;1.0;19968.000000;0;0.0;0.0;0.0;28;82;131104.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.4;16;71;70;64;71;59;88;75;91;60;74;63;64;64;79;66;73;76;64;63;68;66;92;67;89;65;73;74;69;61;70;62;71
813676278;0;368500;1;36;0.0;-0.0000052;n/a;n/a;n/a;27;65;1.0;149536.000000;0;0.0;0.0;0.0;28;82;130816.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;61;84;79;62;62;75;61;81;67;99;60;72;65;77;61;71;62;76;75;68;64;86;64;75;62;88;65;70;64;73;62;72
813677276;0;368500;1;38;0.0;-0.0000056;n/a;n/a;n/a;27;inf;1.1;67616.000000;0;0.0;0.0;0.0;28;140;134048.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;67;81;76;66;57;68;57;69;62;79;55;87;66;80;59;83;66;76;78;69;64;73;62;67;67;75;58;94;60;83;63;83
813678275;0;368500;1;36;0.0;-0.0000054;n/a;n/a;n/a;26;70;1.0;70976.000000;0;0.0;0.0;0.0;28;0.0;130816.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;62;83;67;73;64;77;62;71;93;65;64;74;62;76;65;93;63;84;62;79;66;85;64;69;74;56;59;76;62;73;66;83
813679274;0;368500;1;38;0.0;-0.0000038;n/a;n/a;n/a;27;inf;1.0;19968.000000;0;0.0;0.0;0.0;28;140;128032.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;60;76;73;70;58;70;57;82;64;94;72;70;58;84;67;87;58;72;67;69;69;70;58;82;64;83;72;68;59;71;63;82
813680273;0;368500;1;35;0.0;-0.0000025;n/a;n/a;n/a;27;63;1.0;74048.000000;0;0.0;0.0;0.0;28;82;116448.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;60;90;79;67;56;73;58;68;60;96;61;70;69;67;61;85;70;81;79;71;56;76;61;67;57;88;59;67;63;79;61;83
813681272;0;368500;1;38;0.0;-0.000023;n/a;n/a;n/a;26;inf;1.0;17408.000000;0;0.0;0.0;0.0;28;82;125504.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;66;71;69;94;66;79;64;63;64;84;60;69;63;77;66;74;66;70;69;90;69;71;69;68;66;95;67;67;63;74;71;72
813682271;0;368500;1;37;0.0;-0.000027;n/a;n/a;n/a;26;63;1.0;22361.445312;0;0.0;0.0;0.0;28;0.0;116722.890625;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;64;78;62;96;82;77;60;71;61;72;64;70;73;75;63;82;63;73;63;94;74;78;61;71;60;74;64;71;63;65;64;87
813683269;0;368500;1;37;0.0;-0.0000030;n/a;n/a;n/a;26;70;1.0;22055.777344;0;0.0;0.0;0.0;28;0.0;147665.343750;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;65;79;62;89;74;75;76;69;63;74;66;71;64;85;64;75;64;90;63;90;76;70;73;73;66;72;71;72;68;81;69;79
813684268;0;368500;1;35;0.0;-0.0000061;n/a;n/a;n/a;26;64;1.0;73536.000000;0;0.0;0.0;0.0;28;82;122656.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;55;82;57;87;57;73;61;83;57;81;58;79;57;90;53;73;54;79;57;92;62;71;64;74;71;80;60;82;60;93;54;74
813685264;0;368500;1;38;0.0;-0.0000029;n/a;n/a;n/a;26;70;1.0;19712.000000;0;0.0;0.0;0.0;28;82;134048.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;57;83;76;83;63;84;56;75;62;69;58;68;71;86;59;72;57;85;72;77;58;80;61;80;60;62;61;66;74;83;61;75
813686263;0;368500;1;36;0.0;-0.0000055;n/a;n/a;n/a;26;64;1.0;22144.000000;0;0.0;0.0;0.0;28;0.0;116352.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;65;71;64;67;56;82;59;83;58;72;69;83;67;96;58;71;62;72;60;68;59;79;62;80;65;68;72;75;67;86;58;71
813687262;0;368500;1;37;0.0;-0.0000069;n/a;n/a;n/a;26;70;1.0;22144.000000;0;0.0;0.0;0.0;28;82;119552.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;78;79;58;66;58;72;61;79;58;78;63;78;56;74;63;84;66;84;57;65;56;75;62;79;68;83;59;75;61;75;59;83
813688261;0;368500;1;36;0.0;-0.0000061;n/a;n/a;n/a;26;70;1.0;22400.000000;0;0.0;0.0;0.0;28;0.0;113408.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;66;72;64;70;61;73;58;83;67;81;59;78;62;91;60;70;64;71;63;66;64;77;61;80;83;80;62;80;69;89;59;72
813689258;0;368500;1;38;0.0;-0.0000015;n/a;n/a;n/a;27;inf;1.0;19968.000000;0;0.0;0.0;0.0;28;140;113568.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;74;85;61;73;62;89;60;67;61;88;70;75;63;71;62;74;86;82;61;71;64;79;63;67;64;81;64;71;60;73;61;68
813690257;0;368500;1;37;0.0;-0.0000048;n/a;n/a;n/a;26;70;1.0;20048.193359;0;0.0;0.0;0.0;28;0.0;131341.359375;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;61;70;64;79;74;91;65;69;69;71;66;81;61;85;69;71;61;71;62;96;70;90;65;73;63;70;68;75;61;88;65;71
813691255;0;368500;1;37;0.0;-0.0000057;n/a;n/a;n/a;27;70;1.0;24988.046875;0;0.0;0.0;0.0;28;82;116047.812500;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;63;84;61;71;60;69;70;78;67;73;54;76;59;81;63;85;59;83;59;66;61;65;74;86;72;77;59;88;58;81;62;86
813692254;0;368500;1;36;0.0;-0.0000027;n/a;n/a;n/a;26;70;1.0;22528.000000;0;0.0;0.0;0.0;28;0.0;116352.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;61;85;61;68;62;65;94;67;62;66;62;85;68;92;68;73;63;85;62;69;68;66;79;68;62;65;68;90;63;80;71;81
813693253;0;368500;1;37;0.0;-0.0000050;n/a;n/a;n/a;27;inf;1.0;69184.000000;0;0.0;0.0;0.0;28;140;122176.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;63;69;62;81;60;68;94;71;66;70;62;83;59;79;65;70;64;78;63;85;65;70;78;78;62;69;64;89;60;74;63;69
813694252;0;368500;1;36;0.0;-0.0000014;n/a;n/a;n/a;26;70;1.0;22528.000000;0;0.0;0.0;0.0;28;0.0;116448.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;74;67;59;77;64;72;70;78;60;83;59;89;58;79;62;70;87;67;59;79;63;70;65;90;62;82;61;86;60;68;62;69
813695251;0;368500;1;38;0.0;-0.0000041;n/a;n/a;n/a;27;inf;1.0;19968.000000;0;0.0;0.0;0.0;28;140;113568.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;68;81;62;79;59;70;62;84;62;67;88;72;59;76;61;76;66;85;60;89;63;70;62;85;60;68;65;72;61;76;58;74
813696250;0;368500;1;36;0.0;-0.000016;n/a;n/a;n/a;26;63;1.0;22400.000000;0;0.0;0.0;0.0;28;82;113408.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;62;73;63;88;61;73;61;89;62;72;77;60;61;83;75;74;62;75;63;82;64;73;69;81;62;72;64;69;64;87;84;85
813697248;0;368500;1;37;0.0;-0.000011;n/a;n/a;n/a;27;70;1.0;151697.484375;0;0.0;0.0;0.0;28;0.0;138050.421875;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.2;16;76;82;58;88;56;78;56;76;54;78;61;80;56;70;68;68;67;80;64;84;58;77;59;77;56;71;59;94;56;74;65;68
813698247;0;368500;1;37;0.0;-0.0000012;n/a;n/a;n/a;26;64;1.0;23694.656250;0;0.0;0.0;0.0;28;82;108335.875000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;69;76;65;86;82;73;63;81;61;74;63;78;61;77;64;64;70;85;66;71;73;82;64;97;57;72;62;76;60;84;61;66
813699246;0;368500;1;37;0.0;-0.0000045;n/a;n/a;n/a;26;inf;1.0;68928.000000;0;0.0;0.0;0.0;28;140;128032.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;60;72;60;75;87;70;61;81;59;65;59;76;64;87;64;74;61;72;64;71;83;81;66;79;60;85;61;78;64;84;58;76
813700245;0;368500;1;36;0.0;-0.000027;n/a;n/a;n/a;26;70;1.0;22528.000000;0;0.0;0.0;0.0;28;0.0;113280.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;67;79;61;75;77;77;66;62;61;93;64;78;72;69;62;79;63;80;64;82;69;82;65;68;65;85;65;85;71;70;59;77
813701244;0;368500;1;36;0.0;-0.000011;n/a;n/a;n/a;27;inf;1.0;72736.000000;0;0.0;0.0;0.0;28;82;128192.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;76;79;63;83;62;84;70;62;57;69;63;79;67;72;60;65;87;80;64;76;70;91;68;66;60;70;59;82;62;82;60;71
813702242;0;368500;1;36;0.0;0.0000056;n/a;n/a;n/a;27;70;1.0;25088.000000;0;0.0;0.0;0.0;28;0.0;113408.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;68;77;65;91;59;72;57;64;57;73;67;70;58;70;57;84;81;72;64;93;61;80;63;63;59;81;66;67;59;79;60;85
813703241;0;368500;1;38;0.0;-0.0000020;n/a;n/a;n/a;27;inf;1.0;19968.000000;0;0.0;0.0;0.0;28;82;130976.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.2;16;74;70;61;86;58;68;61;67;58;92;76;65;59;88;59;73;72;66;58;94;64;64;62;68;62;91;72;65;59;88;61;63
813704240;0;368500;1;36;0.0;-0.0000072;n/a;n/a;n/a;26;70;1.0;24832.000000;0;0.0;0.0;0.0;28;0.0;119168.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;61;76;62;72;72;71;61;90;60;93;71;66;68;63;62;81;65;74;61;69;70;67;63;75;61;77;66;72;70;66;63;91
813705239;0;368500;1;36;0.0;0.0000032;n/a;n/a;n/a;27;inf;1.1;120384.000000;0;0.0;0.0;0.0;28;140;131072.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;59;78;63;67;70;61;62;67;61;89;59;69;90;89;65;77;58;71;67;69;68;66;65;74;64;98;61;69;71;74;67;77
813706238;0;368500;1;36;0.0;0.0000028;n/a;n/a;n/a;26;70;1.0;22400.000000;0;0.0;0.0;0.0;28;0.0;116384.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;61;76;68;82;60;79;57;70;57;89;57;78;82;70;59;70;60;74;73;74;63;87;65;81;62;94;58;80;71;70;62;71
813707235;0;368500;1;38;0.0;-0.0000038;n/a;n/a;n/a;26;inf;1.0;19840.000000;0;0.0;0.0;0.0;28;82;116480.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;57;79;84;64;58;80;63;70;56;91;54;68;60;75;58;81;57;73;84;61;60;92;66;71;57;91;57;69;60;75;58;75
813708234;0;368500;1;37;0.0;-0.0000081;n/a;n/a;n/a;27;70;1.0;22618.474609;0;0.0;0.0;0.0;28;0.0;117044.179688;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;57;78;64;79;89;66;64;80;60;68;61;67;64;81;64;83;59;73;67;83;68;67;61;81;61;65;56;68;59;88;60;80
813709232;0;368500;1;37;0.0;-0.0000017;n/a;n/a;n/a;27;inf;1.0;22438.246094;0;0.0;0.0;0.0;28;82;115792.828125;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;60;79;56;79;62;71;97;91;62;80;62;76;67;77;60;72;61;77;56;81;68;71;65;86;61;79;59;78;56;74;62;69
813710231;0;368500;1;36;0.0;-0.0000038;n/a;n/a;n/a;26;70;1.0;24704.000000;0;0.0;0.0;0.0;28;0.0;113408.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;64;85;61;72;60;91;85;70;62;74;62;81;61;72;62;71;65;82;58;77;63;87;87;71;61;77;58;70;61;65;59;58
813711230;0;368500;1;37;0.0;0.0000085;n/a;n/a;n/a;27;70;1.0;22528.000000;0;0.0;0.0;0.0;28;82;119328.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;59;71;62;75;57;72;90;84;57;82;59;84;63;70;59;80;58;87;61;75;59;72;68;77;56;87;60;85;66;67;57;77
813712228;0;368500;1;36;0.0;-0.000021;n/a;n/a;n/a;26;70;1.0;22528.000000;0;0.0;0.0;0.0;28;0.0;130816.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;63;89;62;86;58;80;64;75;61;67;63;78;80;66;63;81;61;89;65;80;64;75;61;68;63;65;61;72;90;67;58;71
813713227;0;368500;1;38;0.0;-0.000030;n/a;n/a;n/a;27;inf;1.0;19968.000000;0;0.0;0.0;0.0;28;140;128032.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;58;74;64;72;57;70;57;83;62;77;65;86;76;73;59;77;57;71;59;76;61;68;62;86;59;78;59;88;92;93;60;73
813714226;0;368500;1;36;0.0;-0.000011;n/a;n/a;n/a;26;63;1.0;68947.789062;0;0.0;0.0;0.0;28;0.0;151807.234375;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.4;16;56;77;55;71;53;66;68;93;61;90;55;80;65;74;56;76;59;89;57;75;59;69;77;95;57;87;60;86;57;78;55;75
813715225;0;368500;1;34;0.0;-0.0000070;n/a;n/a;n/a;27;70;1.0;640541.812500;0;0.0;0.0;0.0;28;0.0;206884.468750;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.4;16;77;89;59;69;57;68;65;81;61;95;69;84;58;69;59;78;69;74;59;70;59;68;64;76;59;82;70;95;58;69;58;77
813716224;0;368500;1;28;0.0;-0.0000060;n/a;n/a;n/a;27;70;1.1;1736736.000000;0;0.0;0.0;0.0;28;283;176768.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.6;16;67;83;60;74;57;74;59;83;70;83;61;83;61;77;57;68;68;81;58;73;66;76;59;73;73;72;68;86;64;85;59;76
813717223;0;368500;1;27;0.0;-0.00000020;n/a;n/a;n/a;27;70;1.1;1095776.000000;0;0.0;0.0;0.0;28;148;211680.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;59;83;60;70;62;68;59;67;94;69;62;87;59;91;63;79;57;83;60;75;65;68;58;72;72;69;59;99;62;80;59;71
813718222;0;368500;1;26;0.0;0.0000015;n/a;n/a;n/a;27;70;1.1;844548.375000;0;0.0;0.0;0.0;28;0.0;266354.843750;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;61;68;67;95;64;94;73;74;85;68;69;75;62;67;62;74;65;68;67;90;68;83;70;70;80;63;70;82;64;67;63;68
813719221;0;368500;1;31;0.0;-0.0000055;n/a;n/a;n/a;27;70;1.1;523269.843750;0;0.0;0.0;0.0;28;82;193047.625000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.4;16;84;77;72;81;64;68;65;71;67;81;62;78;68;84;65;78;68;76;76;80;68;64;67;73;64;87;64;74;72;81;64;84
813720218;0;368500;1;27;0.0;-0.0000079;n/a;n/a;n/a;27;70;1.1;1669888.000000;0;0.0;0.0;0.0;28;0.0;232896.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.6;16;62;80;75;80;90;85;60;71;63;74;61;79;64;90;59;72;62;76;65;86;70;82;60;71;61;78;62;78;63;86;64;70
813721217;0;368500;1;28;0.0;-0.000000031;n/a;n/a;n/a;27;inf;1.1;1108320.000000;0;0.0;0.0;0.0;28;82;180928.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;63;72;69;72;71;82;83;79;69;79;67;86;65;68;64;77;63;74;68;85;66;79;72;80;67;96;68;84;63;66;68;77
813722216;0;368500;1;26;0.0;-0.000024;n/a;n/a;n/a;27;65;1.1;1079232.000000;0;0.0;0.0;0.0;28;82;200256.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;65;66;64;72;63;79;62;89;65;88;76;75;65;83;67;66;71;69;66;72;68;64;67;88;65;80;75;82;67;73;68;66
813723215;0;368500;1;31;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.0;611616.000000;0;0.0;0.0;0.0;28;148;195136.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.4;16;66;90;65;96;62;72;73;73;64;74;60;69;62;76;64;74;60;91;64;87;62;70;95;75;63;71;65;71;63;79;63;78
813724213;0;368500;1;29;0.0;-0.000020;n/a;n/a;n/a;27;63;1.1;392128.000000;0;0.0;0.0;0.0;28;206;221312.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;61;85;61;91;61;68;79;77;68;73;62;89;63;80;69;72;62;79;62;84;60;69;80;71;66;69;59;89;60;81;64;69
813725212;0;368500;1;28;0.0;-0.0000092;n/a;n/a;n/a;27;inf;1.1;864096.000000;0;0.0;0.0;0.0;28;0.0;228960.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;64;78;59;79;61;82;81;69;64;79;64;80;61;72;64;78;60;77;59;81;59;88;84;71;59;83;59;86;58;73;65;84
813726211;0;368500;1;29;0.0;-0.000012;n/a;n/a;n/a;27;70;1.1;1247584.000000;0;0.0;0.0;0.0;28;0.0;243520.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;64;69;59;69;63;72;60;86;84;74;61;76;59;92;58;91;65;72;60;69;61;73;61;80;77;77;66;70;61;92;64;83
813727210;0;368500;1;28;0.0;-0.0000093;n/a;n/a;n/a;27;inf;1.1;1271360.000000;0;0.0;0.0;0.0;28;140;197920.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;64;73;64;67;69;71;63;68;69;77;69;82;60;90;58;80;60;88;62;69;70;76;64;71;79;78;76;81;61;91;63;82
813728209;0;368500;1;27;0.0;-0.0000067;n/a;n/a;n/a;27;70;1.1;930272.000000;0;0.0;0.0;0.0;28;0.0;212032.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;59;92;60;69;62;81;58;75;65;71;64;87;60;71;84;75;60;81;56;71;58;90;63;84;62;74;64;90;62;72;67;78
813729208;0;368500;1;36;0.0;0.00000010;n/a;n/a;n/a;27;70;1.0;24960.000000;0;0.0;0.0;0.0;28;82;151840.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;62;86;60;81;60;77;63;85;61;73;61;76;65;66;83;69;62;82;60;81;62;77;63;79;59;70;61;83;58;64;83;66
813730207;0;368500;1;29;0.0;-0.0000034;n/a;n/a;n/a;27;63;1.0;1536546.125000;0;0.0;0.0;0.0;28;57;204080.328125;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.6;16;61;80;64;79;61;78;60;80;57;80;74;81;71;68;76;90;59;77;64;75;65;70;60;83;57;85;64;83;63;69;75;86
813731206;0;368500;1;27;0.0;-0.0000046;n/a;n/a;n/a;27;70;1.0;1220812.750000;0;0.0;0.0;0.0;28;0.0;179474.109375;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;59;80;61;69;74;77;64;81;57;78;63;79;72;84;58;82;59;85;63;69;72;82;57;81;58;80;59;81;72;82;62;83
813732205;0;368500;1;29;0.0;-0.0000024;n/a;n/a;n/a;27;70;1.1;1238272.000000;0;0.0;0.0;0.0;28;82;202912.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;60;79;57;80;66;72;60;75;70;87;64;77;79;74;59;76;59;84;61;75;69;76;62;73;68;97;63;78;74;83;62;82
813733202;0;368500;1;36;0.0;0.0000014;n/a;n/a;n/a;27;65;1.0;25263.158203;0;0.0;0.0;0.0;28;198;161975.703125;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;66;69;63;66;63;67;60;69;60;76;63;88;72;95;66;71;77;69;64;68;65;68;58;71;60;84;64;94;79;89;70;83
813734201;0;368500;1;37;0.0;-0.0000071;n/a;n/a;n/a;26;63;1.0;24664.031250;0;0.0;0.0;0.0;28;280;164015.812500;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.4;16;84;73;70;66;63;87;62;86;61;69;64;73;69;82;62;68;79;80;65;69;66;91;68;93;63;71;63;69;66;77;67;65
813735200;0;368500;1;23;0.0;-0.0000071;n/a;n/a;n/a;27;70;1.0;3453918.750000;0;0.0;0.0;0.0;28;143;190796.750000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.8;16;88;72;66;69;63;87;59;91;63;74;68;81;67;75;66;68;85;77;66;70;66;91;62;90;65;76;66;80;65;69;69;68
813736199;0;368500;1;34;0.0;-0.0000035;n/a;n/a;n/a;27;70;1.1;250834.640625;0;0.0;0.0;0.0;28;0.0;202425.203125;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.4;16;83;74;60;69;60;82;59;78;62;71;62;87;62;84;63;78;85;78;61;70;66;79;63;87;61;70;70;92;62;78;67;66
813737198;0;368500;1;34;0.0;-0.000024;n/a;n/a;n/a;27;70;1.0;33170.730469;0;0.0;0.0;0.0;28;198;177300.812500;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;73;76;78;85;61;72;61;82;66;71;61;91;63;74;63;73;64;77;75;92;65;73;64;77;64;69;65;79;63;70;71;73
813738197;0;368500;1;37;0.0;-0.000012;n/a;n/a;n/a;26;63;1.0;21968.253906;0;0.0;0.0;0.0;28;82;168031.750000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;63;79;68;76;66;80;69;69;60;68;62;71;76;66;79;86;65;83;65;74;66;82;64;75;60;67;62;78;69;72;72;82
813739196;0;368500;1;35;0.0;-0.0000072;n/a;n/a;n/a;26;70;1.0;179746.031250;0;0.0;0.0;0.0;28;74;208253.968750;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.4;16;65;85;71;75;64;76;71;76;66;84;72;81;64;74;65;68;62;83;76;78;68;76;68;74;72;78;64;82;64;75;66;63
813740195;0;368500;1;29;0.0;0.000000075;n/a;n/a;n/a;27;70;1.1;786000.000000;0;0.0;0.0;0.0;28;8.0;220322.578125;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.4;16;67;72;73;87;73;70;71;95;63;76;69;71;61;71;62;82;64;74;68;83;71;68;65;96;62;70;64;67;60;71;66;77
813741194;0;368500;1;27;0.0;-0.000028;n/a;n/a;n/a;27;70;1.1;1291936.500000;0;0.0;0.0;0.0;28;0.0;198603.171875;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;60;66;56;79;81;83;58;87;67;69;61;70;61;86;67;74;65;67;60;73;80;84;58;96;67;68;63;73;61;85;64;71
813742193;0;368500;1;26;0.0;-0.000028;n/a;n/a;n/a;27;70;1.1;1330080.000000;0;0.0;0.0;0.0;28;201;217760.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;62;77;65;81;66;75;62;66;71;68;65;68;61;93;64;80;61;80;62;83;78;70;62;68;80;64;65;67;67;91;65;76
813743191;0;368500;1;28;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.1;1052960.000000;0;0.0;0.0;0.0;28;198;195200.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;64;92;69;71;65;89;64;74;85;73;65;74;65;85;66;72;64;80;67;83;67;79;67;72;86;80;66;73;66;87;68;69
813744190;0;368500;1;36;0.0;-0.000024;n/a;n/a;n/a;26;63;1.0;24704.000000;0;0.0;0.0;0.0;28;280;174464.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;68;79;67;88;67;90;65;69;74;80;66;67;63;78;62;71;66;80;62;77;67;81;79;70;74;83;64;68;69;75;64;70
813745188;0;368500;1;25;0.0;-0.000017;n/a;n/a;n/a;27;70;1.1;2424455.250000;0;0.0;0.0;0.0;28;148;215219.515625;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.6;16;59;79;66;76;79;75;63;68;68;88;68;87;60;75;61;88;60;81;62;75;65;84;63;75;67;77;66;82;64;73;68;85
813746187;0;368500;1;30;0.0;-0.000021;n/a;n/a;n/a;27;70;1.1;621984.250000;0;0.0;0.0;0.0;28;0.0;235275.593750;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;64;71;64;86;59;71;90;82;61;77;60;81;59;65;58;84;60;77;66;86;59;70;78;83;60;78;57;78;62;68;60;83
813747186;0;368500;1;27;0.0;-0.000027;n/a;n/a;n/a;27;70;1.2;756896.000000;0;0.0;0.0;0.0;28;0.0;208992.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.5;16;60;84;61;93;61;75;74;71;57;84;68;79;61;66;58;70;57;85;60;89;59;76;66;76;59;88;74;79;75;65;67;68
813748183;0;368500;1;25;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.1;1869908.750000;0;0.0;0.0;0.0;28;0.0;232132.781250;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.6;16;57;82;56;81;58;83;55;84;61;74;77;91;67;79;61;77;60;75;59;84;55;79;55;76;67;74;67;84;69;85;62;76
813749182;0;368500;1;36;0.0;-0.000025;n/a;n/a;n/a;26;inf;1.0;26193.050781;0;0.0;0.0;0.0;28;82;179366.796875;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;62;80;63;98;61;76;59;57;62;78;60;75;73;77;71;72;62;90;67;91;59;76;61;67;67;77;58;79;73;77;68;77
813750181;0;368500;1;26;0.0;-0.000016;n/a;n/a;n/a;27;64;1.0;2313632.000000;0;0.0;0.0;0.0;28;338;197728.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.6;16;67;92;67;79;69;75;61;85;91;69;62;67;60;70;64;78;69;95;68;84;67;76;64;79;74;65;64;69;66;71;66;80
813751180;0;368500;1;34;0.0;-0.0000062;n/a;n/a;n/a;27;inf;1.0;35072.000000;0;0.0;0.0;0.0;28;256;211616.000000;0;0.0;0.0;0.0;0.0;0.20;785972;1525224;95;1.3;16;65;96;69;88;57;69;57;84;58;69;67;69;58;67;62;72;67;90;86;86;57;71;60;87;57;67;61;70;64;66;66;75
