time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813674726;0;368500;1;30;0.0;-0.0000012;n/a;n/a;n/a;27;64;1.1;589152.000000;0;0.0;0.0;0.0;28;0.0;154560.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;61;73;60;70;61;73;78;83;61;75;63;80;63;80;60;81;67;72;62;77;62;71;94;76;63;76;60;82;67;88;64;78
813675723;0;368500;1;35;0.0;-0.0000024;n/a;n/a;n/a;27;64;1.0;157728.000000;0;0.0;0.0;0.0;28;0.0;172032.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;64;68;64;83;62;78;75;77;61;70;63;81;70;76;62;69;65;68;63;96;61;80;86;79;65;70;68;87;66;70;60;70
813676722;0;368500;1;37;0.0;-0.0000090;n/a;n/a;n/a;27;70;1.0;20352.000000;0;0.0;0.0;0.0;28;594;131424.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;63;64;75;84;61;67;62;79;59;95;60;71;71;67;72;69;62;64;69;91;60;62;61;89;64;84;60;78;64;68;69;68
813677721;0;368500;1;35;0.0;-0.0000056;n/a;n/a;n/a;27;70;1.0;35712.000000;0;0.0;0.0;0.0;28;0.0;240416.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;60;66;64;67;61;72;65;67;65;72;63;91;71;83;75;64;63;61;60;66;61;66;62;64;63;71;64;94;79;100;78;64
813678720;0;368500;1;38;0.0;-0.0000072;n/a;n/a;n/a;27;70;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;154528.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;59;73;66;80;72;74;64;80;59;93;56;72;62;81;70;69;59;73;61;86;63;77;60;75;62;86;59;76;59;78;77;67
813679719;0;368500;1;37;0.0;-0.0000035;n/a;n/a;n/a;27;70;1.0;25600.000000;0;0.0;0.0;0.0;28;0.0;192320.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;55;81;68;88;61;79;66;67;59;76;55;66;74;89;58;74;57;78;62;85;60;73;60;70;61;78;57;70;82;93;58;74
813680718;0;368500;1;37;0.0;-0.00000060;n/a;n/a;n/a;27;70;1.0;20480.000000;0;0.0;0.0;0.0;28;0.0;190368.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;65;81;64;67;63;80;63;75;58;75;60;69;86;86;64;68;61;80;70;60;61;97;66;69;62;74;61;68;87;97;58;70
813681717;0;368500;1;36;0.0;-0.0000091;n/a;n/a;n/a;27;64;1.0;28160.000000;0;0.0;0.0;0.0;28;0.0;151936.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;59;91;61;82;55;83;60;76;54;78;56;72;70;86;56;81;57;76;56;80;57;84;63;81;57;73;55;75;90;77;54;79
813682715;0;368500;1;36;0.0;-0.000010;n/a;n/a;n/a;27;70;1.0;22912.000000;0;0.0;0.0;0.0;28;0.0;151808.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;70;84;61;69;59;86;61;65;55;88;76;73;64;66;58;79;66;82;64;67;57;80;65;69;58;81;77;72;61;69;59;98
813683713;0;368500;1;36;0.0;-0.000023;n/a;n/a;n/a;27;63;1.1;126016.000000;0;0.0;0.0;0.0;28;0.0;193216.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;59;83;60;78;62;90;66;69;67;76;73;69;63;74;66;75;60;88;63;79;62;93;64;82;74;73;79;71;62;73;68;72
813684711;0;368500;1;33;0.0;-0.0000063;n/a;n/a;n/a;27;70;1.0;229824.000000;0;0.0;0.0;0.0;28;66;233504.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;66;83;64;70;76;84;66;80;73;68;67;79;66;82;65;67;65;82;65;71;72;84;71;79;80;50;71;72;64;71;70;68
813685709;0;368500;1;32;0.0;-0.000019;n/a;n/a;n/a;27;70;1.0;531008.000000;0;0.0;0.0;0.0;28;0.0;218272.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;62;79;60;84;68;76;62;90;72;63;61;81;61;67;74;72;60;80;63;85;66;82;64;83;69;60;65;82;61;70;72;72
813686708;0;368500;1;30;0.0;-0.0000081;n/a;n/a;n/a;27;70;1.1;647232.000000;0;0.0;0.0;0.0;28;0.0;183520.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;71;88;65;66;62;91;60;82;59;72;73;72;65;65;79;69;61;81;61;64;66;87;62;92;66;71;64;72;65;68;81;69
813687707;0;368500;1;33;0.0;-0.000013;n/a;n/a;n/a;27;65;1.0;485760.000000;0;0.0;0.0;0.0;28;0.0;183680.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;58;68;60;84;71;88;62;84;61;78;72;70;67;81;62;66;60;68;60;79;70;76;60;76;62;75;71;70;60;98;63;68
813688706;0;368500;1;32;0.0;0.0000022;n/a;n/a;n/a;27;70;1.1;556096.000000;0;0.0;0.0;0.0;28;3.0;207264.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;60;78;62;87;67;75;61;65;66;88;65;69;64;78;62;77;63;78;60;88;68;73;69;71;69;80;60;71;73;78;62;78
813689705;0;368500;1;33;0.0;-0.00000066;n/a;n/a;n/a;27;70;1.1;504512.000000;0;0.0;0.0;0.0;28;3.0;194752.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;76;69;60;79;64;79;61;67;60;75;68;79;67;73;68;74;65;74;60;89;66;84;61;70;65;79;78;85;65;84;63;80
813690704;0;368500;1;36;0.0;-0.0000043;n/a;n/a;n/a;27;70;1.1;118336.000000;0;0.0;0.0;0.0;28;66;209568.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;73;71;64;89;66;77;66;81;76;83;70;73;68;75;68;89;73;71;63;87;68;72;66;83;72;75;70;72;67;72;67;82
813691703;0;368500;1;34;0.0;-0.000014;n/a;n/a;n/a;27;70;1.1;183520.000000;0;0.0;0.0;0.0;28;3.0;203552.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;58;69;66;74;60;93;61;77;65;91;59;72;65;67;59;68;58;64;80;73;64;99;61;80;68;89;64;72;65;66;58;70
813692701;0;368500;1;31;0.0;-0.0000098;n/a;n/a;n/a;27;70;1.1;366240.000000;0;0.0;0.0;0.0;28;0.0;241664.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;58;72;74;69;77;90;65;82;61;69;59;98;70;69;62;69;66;72;79;68;72;97;65;72;64;72;63;79;60;65;63;71
813693699;0;368500;1;33;0.0;-0.0000043;n/a;n/a;n/a;27;70;1.0;583328.000000;0;0.0;0.0;0.0;28;0.0;172160.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;60;65;77;92;62;74;67;73;58;90;67;77;65;72;63;71;63;72;79;86;67;82;73;68;67;92;65;76;61;71;62;76
813694698;0;368500;1;32;0.0;-0.0000041;n/a;n/a;n/a;27;70;1.0;438656.000000;0;0.0;0.0;0.0;28;0.0;139680.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;59;80;60;96;61;67;67;67;58;81;65;84;60;67;66;69;61;78;66;95;63;70;69;69;61;84;76;83;61;68;57;71
813695697;0;368500;1;36;0.0;0.00000028;n/a;n/a;n/a;27;70;1.0;51712.000000;0;0.0;0.0;0.0;28;0.0;195488.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;61;84;67;79;59;66;59;75;57;88;80;77;60;71;57;74;61;85;74;80;61;69;62;81;60;81;67;83;61;67;62;79
813696696;0;368500;1;38;0.0;-0.0000057;n/a;n/a;n/a;27;70;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;151584.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;64;86;82;75;59;66;60;76;55;71;61;83;58;87;72;69;58;84;66;81;61;72;61;70;61;73;60;92;59;73;68;70
813697695;0;368500;1;32;0.0;-0.0000074;n/a;n/a;n/a;27;64;1.0;875520.000000;0;0.0;0.0;0.0;28;58;183360.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;63;71;74;73;62;64;66;76;65;75;62;75;65;96;72;72;63;74;82;72;61;68;63;71;68;72;62;75;65;94;73;81
813698694;0;368500;1;32;0.0;-0.000038;n/a;n/a;n/a;27;70;1.0;504832.000000;0;0.0;0.0;0.0;28;0.0;174272.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;57;68;64;69;63;89;72;80;56;79;63;83;62;86;65;77;59;72;67;68;78;76;71;77;61;74;59;74;62;93;58;81
813699693;0;368500;1;34;0.0;-0.000019;n/a;n/a;n/a;27;70;1.1;552608.000000;0;0.0;0.0;0.0;28;0.0;238240.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;70;87;60;75;66;85;76;73;58;90;66;68;59;68;64;70;59;87;61;77;63;82;80;76;61;91;60;66;59;70;59;69
813700692;0;368500;1;33;0.0;-0.0000082;n/a;n/a;n/a;27;70;1.0;521344.000000;0;0.0;0.0;0.0;28;0.0;183136.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;63;92;68;66;59;65;74;71;71;81;67;85;63;74;66;73;72;80;67;65;61;66;67;75;63;75;66;89;62;85;60;73
813701691;0;368500;1;34;0.0;-0.000011;n/a;n/a;n/a;27;63;1.0;476800.000000;0;0.0;0.0;0.0;28;3.0;157312.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;80;80;64;88;61;73;61;65;60;76;59;72;62;80;68;77;72;83;65;92;61;72;61;65;62;69;64;67;62;78;70;72
813702690;0;368500;1;31;0.0;-0.0000016;n/a;n/a;n/a;27;63;1.1;457376.000000;0;0.0;0.0;0.0;28;0.0;146336.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;66;82;64;75;80;69;60;83;59;70;60;73;68;83;62;86;73;80;62;79;74;63;59;75;62;67;64;67;64;90;59;84
813703689;0;368500;1;34;0.0;-0.0000077;n/a;n/a;n/a;27;64;1.1;183776.000000;0;0.0;0.0;0.0;28;0.0;280128.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;71;84;70;71;69;89;65;70;65;78;69;68;68;71;65;78;72;88;69;72;67;86;72;67;63;86;66;76;77;77;62;76
813704688;0;368500;1;33;0.0;-0.0000046;n/a;n/a;n/a;27;65;1.1;228736.000000;0;0.0;0.0;0.0;28;0.0;189024.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;64;75;62;73;62;73;84;85;61;95;61;71;61;73;63;66;65;81;62;80;61;76;82;72;63;94;59;75;60;73;56;70
813705687;0;368500;1;34;0.0;-0.0000024;n/a;n/a;n/a;27;70;1.1;181216.000000;0;0.0;0.0;0.0;28;0.0;220416.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;60;79;61;67;62;78;81;89;63;89;67;76;62;61;64;76;62;69;74;64;68;90;89;77;62;81;66;80;62;58;64;72
813706686;0;368500;1;32;0.0;-0.0000032;n/a;n/a;n/a;27;70;1.2;332192.000000;0;0.0;0.0;0.0;28;0.0;220032.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;64;83;65;65;59;79;80;82;59;77;66;89;62;70;61;77;60;83;61;61;57;81;89;87;59;76;63;82;62;69;66;76
813707685;0;368500;1;33;0.0;-0.0000047;n/a;n/a;n/a;27;70;1.2;335040.000000;0;0.0;0.0;0.0;28;0.0;258656.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;70;79;68;73;76;87;78;78;66;75;64;81;64;83;70;68;67;71;66;67;78;82;79;78;67;80;71;84;66;86;69;60
813708684;0;368500;1;38;0.0;-0.0000054;n/a;n/a;n/a;27;70;1.0;17920.000000;0;0.0;0.0;0.0;28;58;142240.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;68;79;64;73;71;70;78;69;69;90;64;77;69;87;73;83;71;72;66;77;71;73;76;72;78;79;70;79;62;84;67;87
813709682;0;368500;1;30;0.0;-0.0000011;n/a;n/a;n/a;27;64;1.0;1271008.000000;0;0.0;0.0;0.0;28;61;186592.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;66;72;68;88;67;95;68;79;88;75;60;75;62;68;61;69;71;71;65;90;68;91;66;83;87;70;65;86;63;66;66;69
813710681;0;368500;1;36;0.0;-0.0000014;n/a;n/a;n/a;27;70;1.1;73248.000000;0;0.0;0.0;0.0;28;0.0;279072.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;66;77;66;78;69;93;69;72;84;82;67;79;75;68;74;76;68;73;66;90;67;96;65;83;83;74;66;72;65;65;72;84
813711680;0;368500;1;34;0.0;-0.0000051;n/a;n/a;n/a;27;70;1.0;483456.000000;0;0.0;0.0;0.0;28;0.0;220352.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;56;70;60;90;84;80;58;82;55;88;65;84;57;89;55;77;54;79;58;97;75;85;60;77;58;87;61;88;55;93;56;85
813712679;0;368500;1;34;0.0;-0.0000049;n/a;n/a;n/a;27;70;1.1;398976.000000;0;0.0;0.0;0.0;28;0.0;191488.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;62;75;62;88;77;81;56;79;62;92;68;90;60;75;71;76;64;79;62;93;70;79;57;70;62;89;66;77;59;70;76;75
813713678;0;368500;1;31;0.0;-0.0000045;n/a;n/a;n/a;27;70;1.1;662944.000000;0;0.0;0.0;0.0;28;0.0;189440.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;64;73;66;90;63;92;68;84;65;80;95;80;72;83;64;69;63;72;64;93;62;85;68;79;63;78;79;81;65;88;63;68
813714677;0;368500;1;34;0.0;-0.0000044;n/a;n/a;n/a;28;65;1.0;518784.000000;0;0.0;0.0;0.0;28;0.0;223008.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;60;82;59;72;61;88;60;69;67;74;72;84;58;94;58;85;59;80;57;68;79;94;65;68;59;73;68;75;60;94;58;77
813715676;0;368500;1;32;0.0;-0.0000091;n/a;n/a;n/a;27;64;1.0;560320.000000;0;0.0;0.0;0.0;28;0.0;183520.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;61;89;62;75;85;90;67;67;58;70;57;89;60;78;57;90;60;85;70;72;66;87;63;67;58;74;61;90;59;75;65;78
813716675;0;368500;1;34;0.0;0.000000099;n/a;n/a;n/a;27;70;1.0;200992.000000;0;0.0;0.0;0.0;28;0.0;168768.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;62;77;60;77;62;83;62;82;71;81;74;99;62;85;60;73;60;82;60;78;65;90;68;76;66;85;72;80;58;86;62;72
813717674;0;368500;1;37;0.0;-0.0000093;n/a;n/a;n/a;27;70;1.0;23040.000000;0;0.0;0.0;0.0;28;0.0;173472.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;65;69;67;83;65;90;66;87;85;86;69;86;81;84;67;76;67;59;67;89;68;94;68;81;80;90;69;95;68;83;64;69
813718673;0;368500;1;36;0.0;-0.0000031;n/a;n/a;n/a;27;70;1.0;25600.000000;0;0.0;0.0;0.0;28;58;154400.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;72;78;61;95;63;84;62;88;64;87;62;96;60;79;70;80;74;77;62;92;60;89;62;89;64;80;61;96;59;99;61;89
813719672;0;368500;1;36;0.0;-0.0000056;n/a;n/a;n/a;27;64;1.0;30592.000000;0;0.0;0.0;0.0;28;0.0;157184.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;64;79;73;85;59;71;60;92;60;87;75;93;68;87;70;72;63;87;76;100;66;79;60;92;62;84;75;96;66;90;67;72
813720671;0;368500;1;37;0.0;0.00000096;n/a;n/a;n/a;27;70;1.0;20480.000000;0;0.0;0.0;0.0;28;0.0;186176.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;65;78;65;80;67;80;67;89;69;85;85;94;72;92;91;74;65;85;65;96;67;86;72;84;67;91;81;95;64;83;85;77
813721670;0;368500;1;37;0.0;-0.0000066;n/a;n/a;n/a;27;70;1.0;23040.000000;0;0.0;0.0;0.0;28;0.0;175040.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;71;79;62;91;62;82;79;85;61;87;62;88;73;84;69;81;63;81;61;92;59;100;72;81;65;90;63;95;74;83;75;82
813722669;0;368500;1;36;0.0;-0.0000030;n/a;n/a;n/a;27;70;1.0;22784.000000;0;0.0;0.0;0.0;28;0.0;171904.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;73;77;58;86;66;93;62;78;62;81;64;95;69;81;63;81;76;84;58;90;65;96;62;76;64;81;62;91;76;80;59;83
813723663;0;368500;1;24;0.0;-0.0000059;n/a;n/a;n/a;28;64;1.0;3216800.000000;0;0.0;0.0;0.0;28;3.0;188800.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.8;16;68;79;75;88;65;88;66;80;75;88;71;83;62;77;68;76;71;86;73;96;66;96;67;81;73;88;72;95;66;83;70;75
813724662;0;368500;1;33;0.0;-0.0000011;n/a;n/a;n/a;27;70;1.1;451488.000000;0;0.0;0.0;0.0;28;0.0;195552.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;75;84;72;88;62;88;76;78;70;82;64;92;70;79;65;88;62;82;70;81;65;89;78;79;68;82;65;88;63;74;62;90
813725660;0;368500;1;37;0.0;-0.0000079;n/a;n/a;n/a;27;70;1.0;23040.000000;0;0.0;0.0;0.0;28;0.0;166272.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;87;77;65;76;66;92;75;73;63;78;61;90;67;89;65;89;80;84;69;80;64;89;79;76;63;81;63;82;64;93;69;85
813726659;0;368500;1;34;0.0;-0.000020;n/a;n/a;n/a;27;70;1.0;30464.000000;0;0.0;0.0;0.0;28;0.0;186880.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;64;76;74;87;80;84;61;82;66;89;61;82;71;71;74;74;63;80;64;86;67;81;61;84;62;88;63;79;76;82;75;78
813727656;0;368500;1;37;0.0;-0.0000014;n/a;n/a;n/a;27;70;1.0;25600.000000;0;0.0;0.0;0.0;28;0.0;186400.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;65;82;68;86;80;90;63;79;61;90;62;73;62;79;68;81;65;79;68;83;87;92;64;77;65;82;67;78;65;83;64;84
813728655;0;368500;1;37;0.0;-0.00000046;n/a;n/a;n/a;27;70;1.0;20480.000000;0;0.0;0.0;0.0;28;0.0;147136.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;62;86;66;83;70;76;63;65;62;89;68;80;68;81;67;73;62;87;66;86;74;80;63;74;64;88;70;76;66;71;78;75
813729654;0;368500;1;36;0.0;-0.0000037;n/a;n/a;n/a;27;65;1.0;28032.000000;0;0.0;0.0;0.0;28;3.0;214752.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;60;73;61;92;61;73;64;70;64;83;64;67;61;56;90;79;60;75;59;84;61;85;61;71;67;98;66;67;61;65;81;73
813730653;0;368500;1;36;0.0;0.00000059;n/a;n/a;n/a;27;70;1.0;28160.000000;0;0.0;0.0;0.0;28;0.0;171488.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;60;82;69;79;61;82;61;86;62;79;60;81;62;67;70;73;60;82;72;77;59;83;63;75;63;86;67;74;64;71;71;74
813731651;0;368500;1;36;0.0;-0.0000013;n/a;n/a;n/a;27;63;1.0;30592.000000;0;0.0;0.0;0.0;28;0.0;145824.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;61;73;61;74;60;88;63;82;66;72;65;79;68;82;65;72;61;81;66;72;61;91;64;75;76;66;69;76;69;90;61;75
813732650;0;368500;1;36;0.0;-0.000021;n/a;n/a;n/a;27;70;1.0;23040.000000;0;0.0;0.0;0.0;28;0.0;185600.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;60;80;60;70;64;85;62;89;60;83;63;79;60;83;79;76;65;77;61;72;65;78;62;81;64;86;64;85;69;81;77;75
813733649;0;368500;1;34;0.0;-0.0000088;n/a;n/a;n/a;27;70;1.1;136128.000000;0;0.0;0.0;0.0;28;0.0;246912.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;60;76;62;85;64;79;59;88;65;82;64;82;81;68;65;71;62;72;67;90;63;84;64;76;68;80;64;75;87;61;70;77
813734648;0;368500;1;28;0.0;-0.0000032;n/a;n/a;n/a;27;70;1.1;1245696.000000;0;0.0;0.0;0.0;28;0.0;203232.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;71;81;61;86;67;72;74;77;69;88;66;74;65;73;65;74;74;79;63;82;64;69;80;73;72;76;66;70;65;76;61;69
813735647;0;368500;1;28;0.0;-0.0000067;n/a;n/a;n/a;27;70;1.0;1668928.000000;0;0.0;0.0;0.0;28;3.0;258304.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;68;76;63;68;61;70;84;84;67;90;67;85;62;74;64;69;67;75;62;66;62;69;87;91;69;90;66;90;62;71;61;70
813736646;0;368500;1;27;0.0;-0.000016;n/a;n/a;n/a;27;64;1.1;1471776.000000;0;0.0;0.0;0.0;28;58;218240.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.6;16;63;74;61;77;65;74;63;85;94;92;62;94;64;68;66;70;63;75;63;70;65;74;70;79;78;89;61;84;63;65;62;69
813737644;0;368500;1;26;0.0;-0.0000013;n/a;n/a;n/a;27;70;1.1;1854784.000000;0;0.0;0.0;0.0;28;0.0;256512.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.7;16;64;78;69;82;73;73;64;75;65;67;61;74;65;82;67;71;72;75;67;93;72;74;67;78;69;69;65;77;63;87;67;72
813738643;0;368500;1;29;0.0;-0.0000047;n/a;n/a;n/a;27;70;1.1;793600.000000;0;0.0;0.0;0.0;28;0.0;194400.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;62;76;73;60;64;84;64;76;70;90;72;79;61;73;60;77;60;75;69;62;67;91;64;72;77;90;67;77;61;83;61;78
813739642;0;368500;1;32;0.0;-0.0000040;n/a;n/a;n/a;27;70;1.1;607808.000000;0;0.0;0.0;0.0;28;3.0;203904.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;57;84;62;74;56;89;60;71;87;70;57;69;59;78;60;90;58;84;60;75;61;90;58;73;72;68;63;69;61;71;58;88
813740639;0;368500;1;32;0.0;-0.000012;n/a;n/a;n/a;27;70;1.0;517792.000000;0;0.0;0.0;0.0;28;58;183424.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;73;90;60;70;61;83;64;72;70;93;73;74;61;71;63;69;75;91;65;66;60;87;74;71;66;86;69;67;62;66;62;70
813741638;0;368500;1;31;0.0;-0.0000010;n/a;n/a;n/a;27;70;1.0;520645.156250;0;0.0;0.0;0.0;28;0.0;249193.546875;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;62;79;80;74;62;82;60;86;59;75;62;73;65;76;70;69;61;86;69;74;65;81;60;81;60;82;63;75;69;81;76;69
813742637;0;368500;1;25;0.0;-0.000011;n/a;n/a;n/a;28;70;1.0;2748698.500000;0;0.0;0.0;0.0;28;58;199206.343750;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.7;16;79;78;64;78;59;80;62;73;61;70;66;80;68;68;65;89;84;73;64;87;62;82;60;77;60;73;64;76;64;74;64;86
813743636;0;368500;1;31;0.0;-0.0000037;n/a;n/a;n/a;27;64;1.1;791776.000000;0;0.0;0.0;0.0;28;0.0;204288.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;78;79;60;72;74;70;60;71;63;79;65;88;66;73;67;92;79;73;63;70;71;70;61;76;64;77;66;77;64;80;64;91
813744635;0;368500;1;31;0.0;-0.0000039;n/a;n/a;n/a;27;66;1.1;581600.000000;0;0.0;0.0;0.0;28;61;206720.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;75;75;61;88;64;73;63;90;59;74;62;72;64;87;62;68;85;71;65;94;71;71;62;87;64;80;60;74;69;73;66;70
813745633;0;368500;1;36;0.0;-0.0000058;n/a;n/a;n/a;27;inf;1.0;30720.000000;0;0.0;0.0;0.0;28;0.0;186976.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;86;76;59;76;63;76;61;85;65;66;60;88;60;72;62;75;86;75;68;76;64;72;61;88;61;68;60;76;62;69;62;82
813746632;0;368500;1;35;0.0;-0.00000028;n/a;n/a;n/a;27;64;1.0;27904.000000;0;0.0;0.0;0.0;28;0.0;130976.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;58;72;62;80;57;75;61;91;60;69;59;85;60;91;84;74;61;69;63;80;60;69;58;85;58;69;60;84;61;85;79;67
813747631;0;368500;1;37;0.0;0.00000046;n/a;n/a;n/a;27;64;1.0;22912.000000;0;0.0;0.0;0.0;28;734;148672.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.3;16;72;68;57;86;66;75;67;93;61;70;66;70;71;92;76;84;67;77;72;79;69;78;65;85;72;71;69;79;67;93;75;76
813748630;0;368500;1;25;0.0;0.00000075;n/a;n/a;n/a;27;64;1.0;2511328.000000;0;0.0;0.0;0.0;28;58;261472.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.7;16;67;70;59;68;59;82;63;77;81;89;59;69;59;74;62;89;71;78;64;66;66;86;65;73;73;87;60;69;59;80;60;86
813749629;0;368500;1;32;0.0;-0.0000013;n/a;n/a;n/a;27;70;1.0;538816.000000;0;0.0;0.0;0.0;28;0.0;177312.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.5;16;59;70;59;68;60;70;72;82;66;91;62;75;66;86;65;90;59;68;68;65;65;68;65;77;68;83;68;63;62;96;67;83
813750628;0;368500;1;31;0.0;0.0000011;n/a;n/a;n/a;27;70;1.1;409472.000000;0;0.0;0.0;0.0;28;58;166464.000000;0;0.0;0.0;0.0;0.0;0.20;785960;1525224;95;1.4;16;64;84;62;73;60;80;64;79;65;96;79;75;67;75;69;81;65;77;67;73;65;76;59;77;62;82;75;73;74;80;80;81
