time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675311;0;368500;1;36;0.0;-0.000014;n/a;n/a;n/a;27;63;1.2;84144.578125;0;0.0;0.0;0.0;28;0.0;259309.234375;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;63;78;76;88;68;72;64;88;71;72;64;62;64;73;68;82;65;77;81;80;76;77;59;94;68;72;64;70;65;79;62;90
813676309;0;368500;1;35;0.0;-0.000023;n/a;n/a;n/a;27;inf;1.2;85936.507812;0;0.0;0.0;0.0;28;121;259365.078125;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;65;71;68;68;84;80;67;75;64;75;63;87;65;68;68;80;71;68;63;67;86;75;66;89;66;84;67;91;67;67;63;74
813677308;0;368500;1;35;0.0;-0.000010;n/a;n/a;n/a;27;70;1.0;80928.000000;0;0.0;0.0;0.0;28;594;325024.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;60;80;62;83;62;79;57;87;62;83;70;78;56;90;59;87;61;78;57;81;73;80;56;88;65;79;64;81;58;82;55;87
813678307;0;368500;1;34;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.0;81408.000000;0;0.0;0.0;0.0;28;0.0;292960.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;57;71;61;73;62;79;60;89;59;76;77;86;65;93;63;71;57;78;57;79;59;80;58;81;63;80;87;91;58;86;58;74
813679306;0;368500;1;36;0.0;-0.000019;n/a;n/a;n/a;27;70;1.0;25088.000000;0;0.0;0.0;0.0;28;3.0;237952.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;61;72;67;86;73;79;63;79;63;73;71;85;69;80;71;86;58;77;64;78;65;78;63;77;65;70;69;85;70;83;70;82
813680305;0;368500;1;36;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.0;27776.000000;0;0.0;0.0;0.0;28;60;292832.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;60;74;64;72;75;78;66;88;64;86;66;77;64;84;66;69;66;74;63;70;88;78;67;86;61;88;65;81;65;89;62;72
813681304;0;368500;1;35;0.0;-0.000018;n/a;n/a;n/a;27;70;1.0;30720.000000;0;0.0;0.0;0.0;28;0.0;278336.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;60;62;58;91;72;84;67;83;60;76;60;78;61;91;64;77;58;74;56;86;71;83;66;89;64;77;57;81;59;92;56;79
813682302;0;368500;1;36;0.0;-0.000019;n/a;n/a;n/a;27;inf;1.0;25344.000000;0;0.0;0.0;0.0;28;0.0;284512.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;64;77;65;84;62;69;72;84;75;74;64;72;69;70;67;88;64;97;66;82;63;70;69;78;84;73;64;71;61;71;65;76
813683300;0;368500;1;36;0.0;-0.000013;n/a;n/a;n/a;27;70;1.0;25445.783203;0;0.0;0.0;0.0;28;3.0;282698.781250;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;67;89;77;81;62;66;61;77;73;70;65;88;68;73;65;77;58;92;72;77;68;69;64;75;68;74;62;94;61;75;62;81
813684298;0;368500;1;36;0.0;-0.000017;n/a;n/a;n/a;27;70;1.0;25991.835938;0;0.0;0.0;0.0;28;594;316636.750000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;63;82;84;88;57;76;62;89;63;72;62;84;69;86;67;69;61;81;82;76;65;72;63;86;61;75;67;88;61;86;67;70
813685297;0;368500;1;36;0.0;-0.000025;n/a;n/a;n/a;27;70;1.0;24875.000000;0;0.0;0.0;0.0;28;0.0;286500.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;63;73;64;72;64;76;69;89;69;72;70;73;68;84;69;79;64;73;64;70;66;69;65;83;75;72;83;81;66;87;68;88
813686296;0;368500;1;38;0.0;-0.000023;n/a;n/a;n/a;27;inf;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;261536.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;71;76;64;71;66;74;69;83;66;88;69;81;70;68;80;92;67;83;67;75;70;73;70;81;66;81;71;82;63;80;87;90
813687295;0;368500;1;36;0.0;-0.000016;n/a;n/a;n/a;27;70;1.0;25216.000000;0;0.0;0.0;0.0;28;3.0;275680.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;72;83;63;76;58;87;62;77;55;81;61;78;63;63;66;88;73;84;67;76;58;89;63;77;59;89;61;81;63;74;69;89
813688293;0;368500;1;36;0.0;-0.000021;n/a;n/a;n/a;27;inf;1.0;25600.000000;0;0.0;0.0;0.0;28;594;206496.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;65;73;69;82;60;68;67;75;66;83;62;82;66;75;64;80;72;77;66;86;63;68;68;74;71;76;58;82;63;80;60;88
813689292;0;368500;1;36;0.0;-0.000021;n/a;n/a;n/a;27;70;1.0;25574.296875;0;0.0;0.0;0.0;28;0.0;265060.250000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;62;74;62;81;65;87;83;73;66;89;60;74;59;89;63;82;67;74;61;80;63;91;71;71;63;86;59;75;60;84;61;79
813690290;0;368500;1;36;0.0;-0.000014;n/a;n/a;n/a;27;inf;1.0;25498.007812;0;0.0;0.0;0.0;28;0.0;312191.250000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;70;80;62;77;71;93;62;79;61;70;60;72;75;79;65;85;72;85;62;68;67;86;63;80;62;75;62;70;72;84;68;76
813691289;0;368500;1;37;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.0;26049.585938;0;0.0;0.0;0.0;28;188;293586.781250;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;84;68;69;74;64;78;63;76;62;84;65;82;63;82;69;74;85;74;62;74;66;80;60;78;61;81;60;81;64;93;61;68
813692288;0;368500;1;37;0.0;-0.000019;n/a;n/a;n/a;27;inf;1.0;19844.960938;0;0.0;0.0;0.0;28;594;222387.593750;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;72;87;64;80;62;74;61;74;61;80;63;74;64;85;65;86;72;91;64;78;67;74;64;77;62;79;64;70;63;81;74;83
813693286;0;368500;1;36;0.0;-0.000028;n/a;n/a;n/a;27;70;1.0;25548.386719;0;0.0;0.0;0.0;28;0.0;298483.875000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;64;90;69;75;69;76;67;83;67;79;67;77;64;85;78;79;64;85;64;75;71;72;67;83;69;79;62;73;63;83;85;78
813694284;0;368500;1;36;0.0;-0.000034;n/a;n/a;n/a;27;64;1.0;25836.066406;0;0.0;0.0;0.0;28;0.0;309344.250000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;62;84;66;82;64;88;77;77;64;77;70;77;72;74;66;68;64;92;65;83;67;89;79;78;68;75;69;79;69;81;63;70
813695283;0;368500;1;36;0.0;-0.000030;n/a;n/a;n/a;27;70;1.0;28016.064453;0;0.0;0.0;0.0;28;0.0;314441.781250;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;63;73;66;78;61;81;62;81;68;73;62;93;61;71;72;70;63;78;60;80;61;76;61;88;79;74;57;90;63;67;76;74
813696282;0;368500;1;38;0.0;-0.000027;n/a;n/a;n/a;27;inf;1.0;17297.296875;0;0.0;0.0;0.0;28;0.0;182208.500000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;63;82;72;72;64;74;65;91;74;69;63;87;61;85;63;70;65;78;80;71;65;74;63;91;69;71;61;82;63;86;65;71
813697281;0;368500;1;35;0.0;-0.000027;n/a;n/a;n/a;27;66;1.0;30464.000000;0;0.0;0.0;0.0;28;0.0;321824.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;58;78;78;78;64;69;63;92;63;71;64;71;74;85;60;67;59;78;70;81;67;75;62;94;61;69;58;71;74;87;63;68
813698277;0;368500;1;35;0.0;-0.000026;n/a;n/a;n/a;27;63;1.0;27741.935547;0;0.0;0.0;0.0;28;0.0;274838.718750;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;61;80;69;81;61;71;78;79;68;89;66;78;64;76;62;75;60;75;61;74;62;69;78;85;66;84;62;80;64;74;60;87
813699276;0;368500;1;37;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;26122.449219;0;0.0;0.0;0.0;28;594;289763.250000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;62;68;67;85;62;80;83;74;63;77;69;75;63;70;62;95;64;69;67;76;61;82;81;73;61;75;63;76;66;68;62;94
813700275;0;368500;1;35;0.0;-0.000030;n/a;n/a;n/a;27;70;1.0;27250.000000;0;0.0;0.0;0.0;28;0.0;212375.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;60;72;65;80;64;81;60;75;63;75;63;74;86;75;61;87;61;73;62;82;63;84;60;76;58;76;60;82;81;75;64;87
813701274;0;368500;1;38;0.0;-0.000015;n/a;n/a;n/a;27;65;1.0;20143.425781;0;0.0;0.0;0.0;28;0.0;265880.468750;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;64;73;69;76;67;71;66;73;64;76;67;71;62;78;77;91;67;71;66;73;67;72;65;84;68;78;62;69;74;95;86;93
813702272;0;368500;1;36;0.0;-0.000016;n/a;n/a;n/a;27;70;1.0;25445.783203;0;0.0;0.0;0.0;28;0.0;305381.531250;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;65;75;72;76;59;76;67;72;61;82;62;68;61;79;72;89;67;74;77;80;66;79;69;83;62;90;59;69;60;79;65;78
813703270;0;368500;1;36;0.0;-0.000019;n/a;n/a;n/a;26;70;1.0;29832.669922;0;0.0;0.0;0.0;28;594;306772.906250;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;65;80;65;88;61;68;70;85;59;67;63;72;67;82;64;68;73;78;63;95;59;70;77;97;63;73;59;72;63;70;69;70
813704269;0;368500;1;37;0.0;-0.000016;n/a;n/a;n/a;26;inf;1.0;22400.000000;0;0.0;0.0;0.0;28;0.0;319168.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;67;75;66;79;64;64;70;77;61;87;68;73;67;89;66;66;78;70;69;87;63;68;87;83;69;75;63;70;67;84;65;66
813705268;0;368500;1;35;0.0;-0.000023;n/a;n/a;n/a;27;63;1.0;30464.000000;0;0.0;0.0;0.0;28;0.0;244000.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;63;69;66;97;60;79;81;85;64;69;66;69;71;72;59;68;60;70;66;92;62;81;76;92;62;77;62;64;62;76;58;75
813706265;0;368500;1;35;0.0;-0.000019;n/a;n/a;n/a;27;70;1.0;30592.000000;0;0.0;0.0;0.0;28;0.0;359648.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;72;81;68;86;71;71;72;74;62;82;68;78;63;83;62;79;74;87;67;84;69;67;72;72;62;87;72;67;64;73;67;79
813707263;0;368500;1;37;0.0;-0.000023;n/a;n/a;n/a;27;70;1.0;22912.000000;0;0.0;0.0;0.0;28;594;203424.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;60;90;63;78;85;73;64;76;63;73;66;67;61;80;59;91;62;82;58;77;73;82;71;83;61;74;58;62;62;88;62;86
813708262;0;368500;1;37;0.0;-0.000019;n/a;n/a;n/a;27;inf;1.0;20224.000000;0;0.0;0.0;0.0;28;3.0;304448.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;61;91;66;77;69;67;63;84;65;77;64;68;62;69;67;72;62;83;62;73;97;68;66;80;61;72;60;73;62;77;73;71
813709260;0;368500;1;34;0.0;-0.000018;n/a;n/a;n/a;27;66;1.0;35712.000000;0;0.0;0.0;0.0;28;0.0;278752.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;71;83;70;79;70;76;66;74;64;84;67;85;65;80;78;76;68;88;66;72;69;77;69;74;64;79;62;86;63;87;76;70
813710259;0;368500;1;32;0.0;-0.000027;n/a;n/a;n/a;27;inf;1.0;53504.000000;0;0.0;0.0;0.0;28;60;278400.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;68;77;73;82;71;74;66;75;69;89;67;81;66;78;74;73;63;76;79;80;69;73;71;70;70;90;63;86;68;77;77;68
813711258;0;368500;1;29;0.0;-0.000015;n/a;n/a;n/a;27;64;1.0;556225.812500;0;0.0;0.0;0.0;28;0.0;324741.937500;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.5;16;63;74;72;86;65;73;68;77;62;76;67;73;65;84;84;84;66;71;63;83;65;77;64;74;63;82;69;83;64;83;88;76
813712255;0;368500;1;30;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.0;991396.812500;0;0.0;0.0;0.0;28;0.0;345682.531250;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.5;16;67;67;66;74;65;83;62;88;65;72;64;77;63;73;85;80;66;69;64;79;62;96;61;85;66;74;71;76;64;73;84;75
813713254;0;368500;1;26;0.0;-0.000026;n/a;n/a;n/a;27;70;1.0;991552.000000;0;0.0;0.0;0.0;28;3.0;298880.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.5;16;67;73;66;72;65;81;64;93;68;64;79;77;61;76;63;68;69;71;64;72;64;75;63;95;67;69;88;67;65;83;62;70
813714252;0;368500;1;27;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.0;993856.000000;0;0.0;0.0;0.0;28;511;282208.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.5;16;60;82;71;68;61;79;63;72;61;89;81;70;70;90;64;66;60;88;67;66;66;79;62;74;71;82;89;70;65;90;65;64
813715250;0;368500;1;28;0.0;-0.000023;n/a;n/a;n/a;27;70;1.1;866368.000000;0;0.0;0.0;0.0;28;0.0;278912.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.5;16;67;75;68;68;62;82;63;80;60;84;74;70;67;94;67;70;61;71;69;66;67;86;65;73;64;76;64;73;63;90;61;69
813716248;0;368500;1;30;0.0;-0.000022;n/a;n/a;n/a;27;70;1.0;57004.046875;0;0.0;0.0;0.0;28;0.0;284307.687500;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;71;73;68;67;77;82;69;77;61;90;64;89;61;76;61;76;68;71;68;68;73;73;65;77;66;89;65;94;61;78;61;70
813717247;0;368500;1;32;0.0;-0.000024;n/a;n/a;n/a;27;64;1.0;45407.113281;0;0.0;0.0;0.0;28;0.0;263683.781250;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;62;86;60;65;63;78;60;97;64;74;60;77;61;70;59;78;74;79;56;66;71;80;58;89;64;71;71;83;59;70;55;78
813718246;0;368500;1;33;0.0;-0.000016;n/a;n/a;n/a;27;inf;1.1;51776.000000;0;0.0;0.0;0.0;28;188;301728.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;59;85;60;77;66;84;61;68;61;77;63;75;89;82;60;71;61;74;59;68;65;82;59;72;62;76;64;70;70;78;62;73
813719244;0;368500;1;30;0.0;-0.000019;n/a;n/a;n/a;27;70;1.0;59886.640625;0;0.0;0.0;0.0;28;0.0;299400.812500;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;63;69;68;76;72;63;65;84;75;80;67;79;63;66;63;71;63;69;75;83;74;73;67;76;74;73;66;82;59;67;63;82
813720243;0;368500;1;26;0.0;-0.000024;n/a;n/a;n/a;27;70;1.1;2156285.750000;0;0.0;0.0;0.0;28;0.0;351301.593750;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.7;16;59;71;63;82;73;92;72;76;63;64;59;78;65;75;62;72;61;73;67;81;65;98;68;74;62;69;58;86;62;72;60;73
813721242;0;368500;1;34;0.0;-0.000023;n/a;n/a;n/a;27;70;1.1;41083.664062;0;0.0;0.0;0.0;28;511;211633.468750;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;62;70;57;82;61;86;73;76;68;69;57;74;58;73;64;85;58;75;58;100;65;86;86;82;66;70;57;71;59;68;59;87
813722241;0;368500;1;31;0.0;-0.0000055;n/a;n/a;n/a;27;70;1.1;56885.246094;0;0.0;0.0;0.0;28;0.0;338983.593750;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;60;72;56;81;58;84;57;68;78;77;73;91;65;64;58;79;65;71;57;88;63;81;56;70;65;75;69;95;58;70;57;89
813723240;0;368500;1;36;0.0;-0.000020;n/a;n/a;n/a;27;64;1.3;32976.378906;0;0.0;0.0;0.0;28;0.0;320031.500000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;72;73;66;78;58;86;69;92;59;69;67;65;63;77;64;79;78;65;63;71;66;89;65;87;63;69;78;68;60;68;62;73
813724238;0;368500;1;32;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.2;56380.953125;0;0.0;0.0;0.0;28;3.0;348698.406250;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;61;83;75;63;62;74;64;85;63;99;59;71;66;78;63;71;62;75;73;65;63;84;64;80;61;90;67;68;65;69;61;71
813725236;0;368500;1;34;0.0;-0.000017;n/a;n/a;n/a;27;64;1.1;41536.000000;0;0.0;0.0;0.0;28;594;252768.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;67;75;74;65;59;70;62;69;67;83;56;81;66;76;59;82;63;73;76;69;65;79;64;68;71;76;59;94;59;88;65;83
813726235;0;368500;1;30;0.0;-0.000029;n/a;n/a;n/a;27;inf;1.0;53504.000000;0;0.0;0.0;0.0;28;0.0;289760.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;62;87;72;72;64;76;59;70;85;68;64;80;62;79;65;93;64;85;66;74;66;80;63;68;71;62;58;78;64;72;66;83
813727233;0;368500;1;34;0.0;-0.000015;n/a;n/a;n/a;27;65;1.1;41280.000000;0;0.0;0.0;0.0;28;0.0;298816.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;58;75;66;71;58;73;58;83;69;89;71;71;57;85;62;84;59;74;65;75;67;77;60;82;66;76;71;70;58;73;61;78
813728232;0;368500;1;33;0.0;-0.000020;n/a;n/a;n/a;27;70;1.2;51072.000000;0;0.0;0.0;0.0;28;0.0;325120.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;60;92;85;66;56;68;59;67;63;94;61;68;68;68;64;90;64;81;81;68;59;72;60;66;58;88;60;66;63;75;62;84
813729230;0;368500;1;33;0.0;-0.000018;n/a;n/a;n/a;27;65;1.0;42784.000000;0;0.0;0.0;0.0;28;0.0;284224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;69;70;70;91;60;78;65;63;65;88;62;69;65;77;65;73;73;69;69;86;65;71;70;67;64;92;69;68;64;76;71;76
813730229;0;368500;1;31;0.0;-0.000021;n/a;n/a;n/a;27;inf;1.0;50944.000000;0;0.0;0.0;0.0;28;0.0;269536.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;61;79;62;93;87;82;58;72;58;74;60;72;69;75;65;76;63;74;62;96;76;82;59;73;60;82;59;71;62;69;64;81
813731228;0;368500;1;35;0.0;-0.000018;n/a;n/a;n/a;27;64;1.1;36000.000000;0;0.0;0.0;0.0;28;0.0;275808.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;68;77;63;90;70;74;76;70;66;73;67;72;69;79;64;81;63;84;65;90;74;68;74;73;67;69;73;73;69;77;70;86
813732226;0;368500;1;33;0.0;-0.000030;n/a;n/a;n/a;27;70;1.1;43983.937500;0;0.0;0.0;0.0;28;60;282313.250000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;56;85;57;91;64;72;62;79;56;76;60;75;57;92;55;70;55;87;58;94;66;72;66;73;64;78;61;77;60;90;56;69
813733224;0;368500;1;36;0.0;-0.000026;n/a;n/a;n/a;27;70;1.0;30215.138672;0;0.0;0.0;0.0;28;0.0;294470.125000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;55;83;73;82;59;83;56;75;59;75;56;70;64;85;56;77;56;83;70;77;56;78;59;74;67;67;57;70;71;85;57;80
813734223;0;368500;1;37;0.0;-0.000031;n/a;n/a;n/a;27;inf;1.0;22656.000000;0;0.0;0.0;0.0;28;0.0;272672.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;66;73;65;70;58;85;59;82;60;69;70;78;73;97;60;71;63;72;61;70;61;81;62;85;58;65;76;70;70;82;61;71
813735222;0;368500;1;40;0.0;-0.000029;n/a;n/a;n/a;27;70;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;78080.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;73;77;60;66;58;71;61;82;59;77;65;78;57;77;63;80;61;84;57;65;56;74;63;78;76;82;61;74;60;81;58;77
813736221;0;368500;1;40;0.0;-0.000028;n/a;n/a;n/a;27;70;1.0;10448.979492;0;0.0;0.0;0.0;28;0.0;94171.429688;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;70;70;64;70;60;72;58;82;66;80;58;84;60;89;59;71;65;69;62;69;61;73;59;81;78;76;58;81;65;87;58;75
813737223;0;368500;1;40;0.0;-0.000028;n/a;n/a;n/a;27;70;1.0;10000.000000;0;0.0;0.0;0.0;28;0.0;73625.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;76;85;60;70;62;88;59;69;62;94;63;69;65;74;62;75;89;80;63;63;64;77;65;69;69;87;66;75;65;75;62;71
813738218;0;368500;1;40;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.0;10281.124023;0;0.0;0.0;0.0;28;0.0;92658.632812;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;59;72;64;78;74;90;66;68;61;70;74;83;61;82;68;69;62;74;60;98;70;93;64;68;62;70;69;73;62;84;64;67
813739217;0;368500;1;40;0.0;-0.000022;n/a;n/a;n/a;27;70;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;75392.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;63;83;61;73;61;73;69;75;76;70;53;79;59;78;62;86;58;82;61;70;64;68;67;85;71;74;59;84;58;82;61;86
813740216;0;368500;1;40;0.0;-0.000034;n/a;n/a;n/a;27;inf;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;92800.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;62;85;62;70;61;65;90;72;60;70;61;79;67;92;68;76;63;87;61;68;66;67;80;74;63;69;67;94;61;78;73;86
813741214;0;368500;1;40;0.0;-0.000023;n/a;n/a;n/a;27;70;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;75392.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;61;73;60;78;59;69;92;69;66;70;61;86;60;81;66;70;61;80;61;79;64;70;82;75;61;69;62;86;60;81;61;68
813742213;0;368500;1;40;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;92288.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;74;61;62;79;62;69;78;74;62;80;63;86;58;81;65;68;86;64;62;85;66;69;68;89;65;79;65;86;62;65;65;67
813743212;0;368500;1;40;0.0;-0.000013;n/a;n/a;n/a;27;70;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;75136.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;68;83;60;73;62;73;60;85;60;71;79;77;57;78;58;75;69;84;58;83;62;70;61;84;58;71;60;77;58;78;56;75
813744211;0;368500;1;40;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;92288.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;64;74;63;89;62;73;62;91;62;68;84;61;63;82;76;72;64;77;63;84;65;73;68;84;63;70;68;68;64;80;77;80
813745209;0;368500;1;40;0.0;-0.000012;n/a;n/a;n/a;27;65;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;75232.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;70;77;62;91;57;75;58;76;58;76;63;77;58;71;68;73;67;76;67;86;60;72;62;74;59;70;61;90;60;79;73;72
813746208;0;368500;1;40;0.0;-0.000026;n/a;n/a;n/a;27;70;1.0;10281.124023;0;0.0;0.0;0.0;28;0.0;92658.632812;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;75;81;60;87;73;74;59;79;59;81;61;81;59;73;65;62;69;86;62;73;69;81;61;96;55;75;60;82;58;83;61;67
813747207;0;368500;1;41;0.0;-0.000021;n/a;n/a;n/a;27;70;1.0;10281.124023;0;0.0;0.0;0.0;28;0.0;81381.523438;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;61;72;62;76;91;70;64;79;58;59;59;76;63;91;64;72;61;74;65;71;80;81;68;83;59;79;61;76;64;85;59;73
813748206;0;368500;1;40;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.0;10158.730469;0;0.0;0.0;0.0;28;0.0;91555.554688;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;64;77;61;74;76;78;60;69;61;96;63;75;71;69;61;78;62;79;65;81;73;84;65;69;65;88;62;81;69;71;58;76
813749204;0;368500;1;40;0.0;-0.000019;n/a;n/a;n/a;27;70;1.0;10281.124023;0;0.0;0.0;0.0;28;0.0;75437.750000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;76;82;63;78;67;80;75;61;59;68;62;81;69;69;61;69;84;82;64;75;66;89;68;66;59;71;63;87;65;76;61;76
813750203;0;368500;1;40;0.0;-0.000018;n/a;n/a;n/a;27;inf;1.0;10199.203125;0;0.0;0.0;0.0;28;0.0;91920.320312;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;70;76;65;94;58;76;57;63;54;72;67;71;58;72;57;81;86;72;63;89;66;88;62;64;61;76;59;67;58;79;59;83
813751201;0;368500;1;40;0.0;-0.000015;n/a;n/a;n/a;27;70;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;75392.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;73;69;60;86;59;68;62;68;59;88;71;66;57;87;58;72;72;67;59;95;63;62;62;68;60;96;75;66;58;92;58;66
