time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675697;0;368500;1;26;0.0;-0.000019;n/a;n/a;n/a;28;70;1.1;1610955.875000;0;0.0;0.0;0.0;28;0.0;186281.125000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;66;96;66;92;62;89;76;73;63;67;66;73;64;75;71;77;65;83;67;86;62;87;67;69;63;69;62;73;67;75;79;74
813676696;0;368500;1;31;0.0;-0.000036;n/a;n/a;n/a;27;70;1.1;740640.000000;0;0.0;0.0;0.0;28;0.0;188128.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;68;70;68;84;69;71;70;88;65;91;73;73;69;76;67;81;70;74;62;82;71;71;69;88;66;80;66;73;63;75;60;81
813677695;0;368500;1;24;0.0;-0.000016;n/a;n/a;n/a;28;70;1.1;2862624.000000;0;0.0;0.0;0.0;28;0.0;176512.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.7;16;63;78;67;84;66;72;63;86;79;78;65;76;59;78;66;81;64;80;61;84;61;78;64;83;87;83;61;72;65;84;64;87
813678693;0;368500;1;25;0.0;-0.0000012;n/a;n/a;n/a;27;70;1.1;1642048.000000;0;0.0;0.0;0.0;28;61;171360.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;65;89;66;79;67;68;66;65;83;69;66;87;63;83;70;68;65;83;64;85;68;70;62;73;89;70;63;87;68;86;65;75
813679692;0;368500;1;34;0.0;-0.0000071;n/a;n/a;n/a;27;64;1.0;156972.109375;0;0.0;0.0;0.0;28;0.0;190501.984375;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;61;82;68;89;69;80;65;73;84;76;62;76;64;77;67;83;59;77;58;92;61;76;65;74;85;81;61;85;61;78;66;83
813680694;0;368500;1;36;0.0;-0.0000042;n/a;n/a;n/a;27;64;1.0;77928.289062;0;0.0;0.0;0.0;28;58;161721.109375;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;61;82;66;82;62;78;72;69;70;75;62;86;66;84;67;84;61;90;62;74;61;85;70;68;67;79;61;76;70;81;70;82
813681689;0;368500;1;37;0.0;-0.0000033;n/a;n/a;n/a;27;64;1.0;20562.248047;0;0.0;0.0;0.0;28;0.0;174971.890625;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;64;74;73;90;64;81;67;72;65;88;63;72;69;78;81;75;64;85;75;86;66;72;68;68;64;88;64;70;65;78;81;74
813682687;0;368500;1;23;0.0;-0.0000041;n/a;n/a;n/a;28;64;1.0;3733676.250000;0;0.0;0.0;0.0;28;0.0;201659.750000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.8;16;64;77;70;74;81;85;77;76;65;84;67;81;68;89;76;84;65;79;71;78;78;79;69;79;67;82;68;84;65;94;71;77
813683686;0;368500;1;36;0.0;-0.00000093;n/a;n/a;n/a;27;70;1.0;29652.509766;0;0.0;0.0;0.0;28;0.0;145822.390625;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;66;79;71;69;91;80;61;85;63;82;62;84;65;75;68;85;62;79;63;69;79;77;67;88;66;80;66;79;65;76;66;78
813684685;0;368500;1;38;0.0;-0.00000067;n/a;n/a;n/a;27;65;1.0;20480.000000;0;0.0;0.0;0.0;28;58;167680.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;69;67;68;74;71;82;67;82;67;84;66;78;65;77;74;83;67;72;62;82;82;86;72;81;68;83;76;87;68;79;73;82
813685683;0;368500;1;22;0.0;-0.0000029;n/a;n/a;n/a;27;70;1.0;3695168.000000;0;0.0;0.0;0.0;28;58;211552.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.8;16;68;84;70;78;67;78;65;77;65;83;67;80;71;86;66;82;62;77;65;83;66;72;67;77;63;78;66;82;66;84;64;83
813686682;0;368500;1;32;0.0;-0.0000024;n/a;n/a;n/a;27;inf;1.1;682623.500000;0;0.0;0.0;0.0;28;0.0;212469.640625;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;65;75;72;73;70;71;64;87;65;78;64;87;70;76;69;92;64;76;70;71;79;67;65;84;67;78;65;85;68;72;70;92
813687681;0;368500;1;27;0.0;-0.0000021;n/a;n/a;n/a;28;64;1.1;1139383.375000;0;0.0;0.0;0.0;28;0.0;166387.359375;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;82;89;69;73;65;80;60;69;62;86;62;77;65;85;64;78;78;91;67;71;61;73;64;75;64;78;64;81;59;91;62;79
813688680;0;368500;1;29;0.0;-0.00000045;n/a;n/a;n/a;28;70;1.1;1236832.000000;0;0.0;0.0;0.0;28;0.0;176544.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;63;87;70;72;63;91;62;65;62;78;67;75;74;71;66;91;64;86;76;71;65;82;66;68;63;79;74;73;75;74;62;82
813689678;0;368500;1;28;0.0;-0.000014;n/a;n/a;n/a;27;64;1.1;1313152.000000;0;0.0;0.0;0.0;28;0.0;156832.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;66;78;72;70;74;81;67;68;66;76;68;75;63;83;70;96;67;74;76;74;65;84;63;71;64;72;71;76;66;78;62;98
813690676;0;368500;1;32;0.0;-0.000024;n/a;n/a;n/a;27;65;1.0;534368.000000;0;0.0;0.0;0.0;28;58;176384.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;66;70;70;74;78;86;71;71;74;79;65;70;69;84;74;77;65;77;71;71;76;82;65;82;73;77;65;73;66;84;78;94
813691675;0;368500;1;27;0.0;-0.000023;n/a;n/a;n/a;27;70;1.0;1913888.000000;0;0.0;0.0;0.0;28;0.0;179872.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;70;74;69;85;69;73;70;96;67;76;69;81;67;83;71;71;67;70;70;74;69;74;91;89;74;78;65;78;66;82;67;75
813692674;0;368500;1;29;0.0;-0.000011;n/a;n/a;n/a;28;inf;1.1;1354113.875000;0;0.0;0.0;0.0;28;58;200910.562500;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;65;81;66;70;61;86;69;89;64;72;65;70;82;78;64;89;63;83;64;73;61;82;66;79;68;72;70;64;80;87;59;85
813693673;0;368500;1;30;0.0;0.00000100;n/a;n/a;n/a;27;70;1.0;723716.562500;0;0.0;0.0;0.0;28;0.0;199968.500000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;63;80;73;92;64;79;75;76;79;77;64;81;70;71;73;87;64;75;70;89;63;86;65;73;66;77;66;76;65;73;65;78
813694672;0;368500;1;33;0.0;-0.0000068;n/a;n/a;n/a;27;70;1.1;533088.000000;0;0.0;0.0;0.0;28;3.0;208576.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;63;81;81;89;65;70;62;84;69;76;69;64;65;69;67;75;66;82;90;79;65;70;60;89;66;82;64;69;64;73;64;84
813695670;0;368500;1;32;0.0;-0.00000088;n/a;n/a;n/a;27;70;1.0;353248.000000;0;0.0;0.0;0.0;28;61;182592.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;61;71;66;74;78;78;67;87;68;77;61;74;63;75;67;75;67;70;64;73;89;83;62;96;67;82;62;81;67;81;59;77
813696669;0;368500;1;23;0.0;0.00000081;n/a;n/a;n/a;28;inf;1.0;3548723.000000;0;0.0;0.0;0.0;28;119;185895.578125;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.8;16;61;77;60;79;70;77;58;77;55;79;64;86;57;80;60;93;64;74;57;74;79;73;59;81;59;77;65;90;57;80;58;86
813697668;0;368500;1;36;0.0;-0.0000011;n/a;n/a;n/a;27;64;1.1;70406.375000;0;0.0;0.0;0.0;28;0.0;175235.062500;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;62;77;67;74;62;80;61;94;69;79;78;79;63;89;66;76;61;77;61;77;63;81;59;88;72;79;81;82;62;78;58;74
813698667;0;368500;1;37;0.0;-0.0000034;n/a;n/a;n/a;27;inf;1.0;25574.296875;0;0.0;0.0;0.0;28;58;154473.890625;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;59;68;64;82;66;81;61;73;62;74;77;89;69;86;66;79;58;79;60;84;63;81;61;72;64;76;80;94;66;80;66;79
813699666;0;368500;1;36;0.0;-0.00000020;n/a;n/a;n/a;27;64;1.0;22948.207031;0;0.0;0.0;0.0;28;0.0;170135.453125;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;62;73;65;76;77;72;66;87;60;81;67;78;64;84;70;78;63;73;65;72;79;76;65;85;61;80;66;81;67;92;65;79
813700665;0;368500;1;34;0.0;0.00000055;n/a;n/a;n/a;27;70;1.1;305952.000000;0;0.0;0.0;0.0;28;85;200832.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;58;70;60;81;70;89;69;90;60;81;58;78;63;89;62;72;59;75;56;77;70;81;70;86;61;83;56;76;59;89;57;78
813701664;0;368500;1;28;0.0;-0.0000065;n/a;n/a;n/a;27;65;1.1;1134976.000000;0;0.0;0.0;0.0;28;0.0;209120.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;62;71;60;87;69;74;67;90;68;76;62;78;65;79;65;81;63;88;63;83;72;78;63;92;71;74;61;79;58;84;60;76
813702663;0;368500;1;27;0.0;-0.0000090;n/a;n/a;n/a;28;70;1.1;1555488.000000;0;0.0;0.0;0.0;28;0.0;223328.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;68;82;68;84;67;66;65;71;82;70;69;77;67;70;68;88;62;94;67;81;69;68;66;69;83;72;65;79;65;70;67;83
813703662;0;368500;1;26;0.0;-0.0000040;n/a;n/a;n/a;28;70;1.1;1455807.250000;0;0.0;0.0;0.0;28;3.0;151614.453125;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;63;88;87;86;55;68;62;84;63;72;61;90;70;81;67;69;59;90;81;77;66;67;64;82;63;75;64;97;61;76;64;69
813704661;0;368500;1;33;0.0;-0.000015;n/a;n/a;n/a;28;65;1.1;595474.125000;0;0.0;0.0;0.0;28;58;153115.531250;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;63;73;74;76;62;82;68;97;63;69;66;76;69;85;65;72;63;71;72;71;65;74;67;86;66;69;79;85;63;88;63;77
813705662;0;368500;1;36;0.0;-0.0000053;n/a;n/a;n/a;27;63;1.0;25600.000000;0;0.0;0.0;0.0;28;0.0;179808.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;64;74;63;73;63;74;64;75;70;81;71;75;68;76;80;92;62;76;64;74;67;70;65;76;73;80;72;79;64;89;89;96
813706658;0;368500;1;25;0.0;-0.0000070;n/a;n/a;n/a;28;64;1.0;2965696.000000;0;0.0;0.0;0.0;28;3.0;202944.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.8;16;75;85;62;76;64;82;70;84;59;82;64;78;66;61;69;86;73;90;64;76;64;81;68;83;61;84;68;78;63;76;70;87
813707657;0;368500;1;30;0.0;-0.0000030;n/a;n/a;n/a;28;70;1.2;891392.000000;0;0.0;0.0;0.0;28;58;168480.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;69;71;73;73;58;74;65;79;61;87;62;87;64;72;64;83;67;73;72;78;60;78;68;79;65;87;59;88;62;77;65;88
813708656;0;368500;1;36;0.0;-0.0000080;n/a;n/a;n/a;27;inf;1.0;153220.890625;0;0.0;0.0;0.0;28;58;177702.812500;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;63;76;61;87;62;79;74;72;67;87;60;71;64;83;64;79;78;80;62;85;63;82;63;70;66;82;55;73;63;80;59;80
813709655;0;368500;1;35;0.0;0.000000071;n/a;n/a;n/a;27;70;1.0;75250.992188;0;0.0;0.0;0.0;28;58;147314.734375;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;64;74;62;79;73;87;71;79;64;76;60;75;69;85;67;94;62;74;62;72;68;87;70;79;64;77;64;71;70;85;69;83
813710654;0;368500;1;29;0.0;-0.0000022;n/a;n/a;n/a;27;70;1.0;2047544.750000;0;0.0;0.0;0.0;28;3.0;173821.140625;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;83;78;65;70;65;91;62;73;61;72;63;76;67;79;64;66;84;86;61;73;67;88;62;74;61;74;61;78;64;93;62;67
813711653;0;368500;1;31;0.0;0.0000050;n/a;n/a;n/a;28;63;1.0;1522150.250000;0;0.0;0.0;0.0;28;0.0;163288.531250;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;79;75;68;85;62;73;64;75;62;81;62;78;66;80;68;93;83;80;61;80;64;74;64;78;62;80;63;74;65;79;61;84
813712657;0;368500;1;36;0.0;-0.0000046;n/a;n/a;n/a;27;70;1.0;28387.097656;0;0.0;0.0;0.0;28;0.0;154741.937500;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;61;94;64;71;66;74;61;77;60;91;65;72;61;92;69;76;62;86;65;70;70;70;61;80;60;86;60;69;59;91;91;73
813713650;0;368500;1;36;0.0;-0.000012;n/a;n/a;n/a;27;65;1.0;22766.798828;0;0.0;0.0;0.0;28;0.0;126134.390625;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;65;81;68;81;66;82;71;85;70;70;74;79;72;76;74;74;65;97;67;84;67;82;73;86;75;73;67;77;72;80;71;74
813714649;0;368500;1;36;0.0;-0.000014;n/a;n/a;n/a;27;70;1.0;78368.000000;0;0.0;0.0;0.0;28;3.0;182368.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;61;83;69;83;61;90;74;72;63;80;63;86;63;70;73;68;62;80;61;81;65;85;72;76;66;75;63;84;63;69;75;73
813715648;0;368500;1;29;0.0;-0.0000022;n/a;n/a;n/a;27;63;1.1;745088.000000;0;0.0;0.0;0.0;28;0.0;203808.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;65;75;66;72;66;71;60;93;80;68;63;96;62;76;65;70;66;78;65;72;62;71;62;92;84;72;58;92;63;77;65;72
813716647;0;368500;1;27;0.0;-0.0000049;n/a;n/a;n/a;28;70;1.1;1516787.125000;0;0.0;0.0;0.0;28;58;201028.109375;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;59;75;81;77;62;71;67;93;62;68;62;72;65;89;61;65;61;73;83;79;70;73;64;95;60;70;60;71;72;88;64;69
813717646;0;368500;1;26;0.0;0.0000073;n/a;n/a;n/a;28;70;1.1;1815266.875000;0;0.0;0.0;0.0;28;0.0;199649.406250;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;59;89;71;72;61;73;66;82;67;85;65;74;73;83;59;72;58;80;59;74;61;77;71;90;62;78;61;80;65;84;59;74
813718645;0;368500;1;27;0.0;-0.0000025;n/a;n/a;n/a;28;70;1.2;1274464.000000;0;0.0;0.0;0.0;28;0.0;185760.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;62;72;63;90;60;76;88;80;63;84;68;77;60;71;64;87;64;73;65;77;60;75;77;79;64;81;61;75;63;67;60;94
813719644;0;368500;1;32;0.0;-0.0000041;n/a;n/a;n/a;27;70;1.1;387712.000000;0;0.0;0.0;0.0;28;0.0;185696.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;62;64;69;80;67;79;67;73;64;75;65;80;80;75;61;88;62;68;65;78;65;79;70;73;60;76;62;86;76;75;63;89
813720642;0;368500;1;25;0.0;-0.0000058;n/a;n/a;n/a;28;64;1.0;2718464.000000;0;0.0;0.0;0.0;28;3.0;191520.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.7;16;62;77;65;82;65;76;64;69;64;76;67;67;69;81;67;93;63;75;65;80;64;80;62;72;64;76;63;67;83;82;78;92
813721641;0;368500;1;27;0.0;-0.0000039;n/a;n/a;n/a;27;64;1.1;1700288.000000;0;0.0;0.0;0.0;28;0.0;202976.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;64;72;74;69;62;71;62;72;63;76;63;70;63;71;79;96;67;70;77;72;66;74;66;88;68;86;59;69;61;87;76;88
813722640;0;368500;1;35;0.0;-0.0000054;n/a;n/a;n/a;27;63;1.1;327296.000000;0;0.0;0.0;0.0;28;58;185664.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;60;82;65;89;61;75;74;78;59;74;65;70;68;74;66;72;65;81;67;93;64;78;83;94;61;78;60;70;62;71;68;72
813723638;0;368500;1;30;0.0;-0.000013;n/a;n/a;n/a;27;64;1.1;533088.000000;0;0.0;0.0;0.0;28;0.0;165600.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;72;76;66;83;59;66;66;90;59;74;63;77;63;93;63;68;87;72;64;87;58;68;71;95;65;74;59;75;62;75;64;68
813724636;0;368500;1;35;0.0;-0.0000077;n/a;n/a;n/a;27;inf;1.1;355373.500000;0;0.0;0.0;0.0;28;0.0;183357.437500;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;65;68;65;86;64;66;82;76;61;82;66;69;66;80;63;66;62;70;68;97;63;70;86;78;64;73;61;67;65;86;61;73
813725634;0;368500;1;24;0.0;0.0000041;n/a;n/a;n/a;27;64;1.0;3517626.000000;0;0.0;0.0;0.0;28;0.0;180292.687500;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.7;16;63;76;69;97;65;79;77;81;66;76;71;67;71;73;61;71;66;81;70;84;68;77;76;85;64;90;74;57;66;72;63;74
813726632;0;368500;1;36;0.0;-0.0000035;n/a;n/a;n/a;27;inf;1.0;74909.093750;0;0.0;0.0;0.0;28;58;156996.046875;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;71;84;65;76;79;71;63;66;60;76;65;77;61;90;60;93;73;81;60;76;71;74;71;70;60;74;60;73;64;88;65;86
813727631;0;368500;1;37;0.0;-0.0000038;n/a;n/a;n/a;27;63;1.0;20317.460938;0;0.0;0.0;0.0;28;0.0;143873.015625;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;57;94;66;80;79;71;64;90;66;82;65;63;60;70;62;73;60;78;59;79;88;76;64;88;64;76;60;59;60;79;69;75
813728630;0;368500;1;36;0.0;0.00000074;n/a;n/a;n/a;27;70;1.0;28160.000000;0;0.0;0.0;0.0;28;58;154048.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;71;88;66;72;71;75;67;73;66;75;65;81;65;75;72;78;66;89;63;65;82;75;73;77;61;72;61;87;64;85;68;73
813729629;0;368500;1;31;0.0;-0.0000052;n/a;n/a;n/a;27;70;1.1;362570.281250;0;0.0;0.0;0.0;28;0.0;212915.656250;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;62;75;74;83;65;70;64;76;64;89;67;86;66;74;78;75;63;84;79;83;66;70;67;71;65;84;62;91;66;75;84;66
813730628;0;368500;1;26;0.0;-0.000022;n/a;n/a;n/a;28;70;1.1;1625274.875000;0;0.0;0.0;0.0;28;0.0;231330.671875;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;71;77;71;89;71;76;68;81;66;78;68;69;64;92;79;73;66;72;67;82;67;80;68;74;67;85;66;75;65;82;84;72
813731627;0;368500;1;26;0.0;-0.0000099;n/a;n/a;n/a;28;63;1.2;1452512.000000;0;0.0;0.0;0.0;28;0.0;217504.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;64;72;68;73;62;76;63;76;61;76;63;83;64;74;88;91;64;71;61;76;62;88;61;80;63;81;67;90;63;76;82;77
813732626;0;368500;1;30;0.0;-0.000021;n/a;n/a;n/a;28;70;1.1;960864.000000;0;0.0;0.0;0.0;28;0.0;188192.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;63;69;66;80;65;78;62;96;71;68;74;69;62;77;71;69;65;71;64;82;63;79;61;91;70;72;87;58;62;88;72;75
813733625;0;368500;1;36;0.0;-0.000023;n/a;n/a;n/a;27;70;1.0;22912.000000;0;0.0;0.0;0.0;28;0.0;150848.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;67;76;68;64;66;83;67;78;64;74;79;77;70;76;66;65;69;79;68;64;68;79;66;81;70;75;88;74;70;82;67;64
813734623;0;368500;1;39;0.0;-0.000012;n/a;n/a;n/a;27;63;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;136352.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;65;80;68;70;58;85;61;82;59;83;85;69;69;97;66;72;60;78;63;67;60;87;63;75;66;78;75;70;62;90;61;64
813735622;0;368500;1;40;0.0;-0.0000090;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;58;72288.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;65;74;69;66;76;80;70;69;62;95;61;81;61;80;63;71;64;70;76;66;79;74;64;73;64;86;63;88;63;77;60;71
813736621;0;368500;1;37;0.0;-0.0000026;n/a;n/a;n/a;27;65;1.1;120896.000000;0;0.0;0.0;0.0;28;0.0;136608.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;70;80;65;67;63;78;62;94;59;81;63;87;59;79;57;79;76;76;58;68;60;75;61;81;66;78;74;92;59;79;57;78
813737620;0;368500;1;38;0.0;0.0000034;n/a;n/a;n/a;27;70;1.0;143516.125000;0;0.0;0.0;0.0;28;3.0;73322.578125;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;61;92;60;67;65;91;58;80;67;73;62;74;80;66;61;72;64;79;57;66;73;90;57;86;63;73;61;68;68;64;58;74
813738619;0;368500;1;40;0.0;-0.0000035;n/a;n/a;n/a;27;65;1.1;57428.570312;0;0.0;0.0;0.0;28;3.0;46730.160156;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;60;68;61;83;76;65;62;72;68;86;64;72;71;83;61;68;61;67;61;83;79;68;61;71;70;77;64;80;58;82;64;74
813739618;0;368500;1;40;0.0;-0.0000051;n/a;n/a;n/a;27;64;1.2;60806.453125;0;0.0;0.0;0.0;28;0.0;73161.289062;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;60;70;70;73;74;82;63;86;67;64;62;86;62;63;61;77;61;73;82;74;63;91;67;76;65;69;62;88;64;66;61;82
813740617;0;368500;1;39;0.0;-0.0000032;n/a;n/a;n/a;27;70;1.1;59968.253906;0;0.0;0.0;0.0;28;0.0;69333.335938;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;61;73;58;87;62;89;78;69;65;67;58;74;63;80;64;80;60;75;57;95;66;96;86;74;61;70;57;74;60;72;59;76
813741616;0;368500;1;40;0.0;-0.00000029;n/a;n/a;n/a;27;65;1.0;7552.000000;0;0.0;0.0;0.0;28;0.0;37536.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;61;73;57;83;57;81;66;77;82;75;58;83;63;69;60;75;62;73;58;99;62;75;65;80;69;72;62;84;57;69;58;88
813742615;0;368500;1;41;0.0;0.0000018;n/a;n/a;n/a;27;63;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;49664.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.2;16;67;70;61;83;60;84;60;80;59;70;78;76;65;63;64;88;77;68;61;77;65;84;59;80;64;70;74;81;61;65;61;84
813743613;0;368500;1;40;0.0;-0.0000059;n/a;n/a;n/a;27;65;1.0;7552.000000;0;0.0;0.0;0.0;28;0.0;37728.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;67;74;69;65;60;81;74;90;61;88;63;69;62;85;62;70;67;66;69;61;65;88;67;84;64;86;78;67;63;72;61;69
813744612;0;368500;1;39;0.0;-0.0000061;n/a;n/a;n/a;27;63;1.1;190016.000000;0;0.0;0.0;0.0;28;0.0;69888.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;61;81;74;63;60;76;61;75;68;88;58;75;64;77;60;76;59;75;74;70;65;89;65;72;69;77;59;81;59;82;63;81
813745611;0;368500;1;38;0.0;-0.000015;n/a;n/a;n/a;27;70;1.2;110528.000000;0;0.0;0.0;0.0;28;0.0;54944.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;66;88;79;70;61;68;57;72;72;78;57;84;66;82;61;86;65;83;72;68;63;72;60;68;60;74;57;89;62;78;61;80
813746608;0;368500;1;41;0.0;-0.0000072;n/a;n/a;n/a;27;63;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;49664.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.2;16;61;78;63;71;61;76;61;78;85;73;75;72;61;81;67;84;61;79;62;80;67;83;64;73;77;61;63;72;63;73;70;78
813747606;0;368500;1;39;0.0;-0.0000048;n/a;n/a;n/a;27;64;1.2;60448.000000;0;0.0;0.0;0.0;28;0.0;55424.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;60;82;81;67;57;69;58;71;61;96;61;68;61;74;63;92;60;80;77;67;66;69;59;74;59;86;68;65;61;76;58;85
813748605;0;368500;1;41;0.0;-0.0000033;n/a;n/a;n/a;27;63;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;49664.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;68;80;72;78;60;72;63;65;62;95;63;72;70;74;62;80;75;71;69;77;60;74;67;67;61;88;68;67;61;77;68;79
813749604;0;368500;1;40;0.0;-0.0000038;n/a;n/a;n/a;27;64;1.0;10112.000000;0;0.0;0.0;0.0;28;0.0;57920.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;58;73;67;93;76;86;59;66;60;78;57;68;65;74;66;73;62;70;69;95;70;81;62;71;63;98;58;70;63;68;65;73
813750603;0;368500;1;42;0.0;-0.0000033;n/a;n/a;n/a;27;inf;1.0;7710.843262;0;0.0;0.0;0.0;28;0.0;52819.277344;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;68;79;64;97;74;75;70;73;64;71;67;73;71;70;64;88;64;75;65;89;74;72;71;74;62;66;73;74;67;69;66;95
813751602;0;368500;1;39;0.0;-0.0000037;n/a;n/a;n/a;28;63;1.2;107665.335938;0;0.0;0.0;0.0;28;0.0;37832.667969;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;61;86;62;88;72;70;65;67;63;73;63;73;63;94;62;69;61;96;62;94;76;65;65;68;67;71;64;71;68;85;67;70
