time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675524;0;368500;1;37;0.0;-0.0000094;n/a;n/a;n/a;27;inf;1.1;193587.296875;0;0.0;0.0;0.0;28;470;111714.289062;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;63;79;74;89;66;82;68;73;64;87;64;71;67;78;75;70;64;83;79;88;70;73;68;74;63;86;65;70;62;83;74;74
813676520;0;368500;1;25;0.0;-0.000013;n/a;n/a;n/a;28;64;1.0;2650040.500000;0;0.0;0.0;0.0;28;58;196275.296875;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.7;16;64;76;68;73;87;86;74;75;63;78;65;83;66;84;75;92;63;79;66;77;74;82;67;79;66;82;67;84;66;91;72;79
813677518;0;368500;1;30;0.0;-0.000015;n/a;n/a;n/a;27;70;1.1;943713.125000;0;0.0;0.0;0.0;28;0.0;184701.187500;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.6;16;69;75;72;69;86;76;64;87;65;88;64;85;66;76;72;82;64;76;63;70;83;75;70;92;67;81;70;84;66;72;70;76
813678517;0;368500;1;36;0.0;-0.000013;n/a;n/a;n/a;27;65;1.1;291650.781250;0;0.0;0.0;0.0;28;182;166380.953125;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;71;67;67;74;69;83;67;80;67;77;70;78;65;80;71;87;65;71;61;82;77;83;71;75;68;81;75;85;66;86;70;83
813679516;0;368500;1;38;0.0;-0.0000086;n/a;n/a;n/a;27;inf;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;133184.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;65;84;71;79;68;78;64;80;66;86;64;83;77;85;67;79;64;76;68;82;68;73;66;78;65;80;64;81;70;76;64;86
813680514;0;368500;1;36;0.0;-0.000013;n/a;n/a;n/a;27;63;1.0;149450.203125;0;0.0;0.0;0.0;27;116;112063.742188;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;65;79;72;77;70;72;61;83;63;78;62;82;65;79;67;93;62;82;70;70;75;67;65;84;65;76;64;85;63;80;71;89
813681513;0;368500;1;37;0.0;-0.000030;n/a;n/a;n/a;27;inf;1.1;118336.000000;0;0.0;0.0;0.0;28;0.0;136032.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;83;86;68;73;63;85;63;68;62;84;63;75;64;78;66;79;82;87;66;72;64;77;68;72;64;78;72;77;62;83;60;80
813682512;0;368500;1;38;0.0;-0.000031;n/a;n/a;n/a;27;64;1.0;15360.000000;0;0.0;0.0;0.0;28;116;92480.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;60;94;73;66;62;85;61;64;65;78;65;75;73;73;65;92;62;89;82;71;62;79;60;69;64;77;65;74;74;76;61;86
813683510;0;368500;1;24;0.0;-0.000020;n/a;n/a;n/a;28;inf;1.0;3573280.000000;0;0.0;0.0;0.0;27;0.0;187168.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.8;16;67;69;72;70;77;84;70;70;74;76;71;74;66;87;71;90;66;73;73;72;69;84;66;76;67;72;74;77;66;76;66;97
813684509;0;368500;1;35;0.0;-0.000023;n/a;n/a;n/a;27;70;1.0;156419.359375;0;0.0;0.0;0.0;28;0.0;116806.453125;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;70;72;68;82;81;85;71;76;66;80;68;72;69;82;76;77;68;76;70;77;78;82;68;81;72;81;65;72;67;86;79;89
813685507;0;368500;1;38;0.0;-0.000026;n/a;n/a;n/a;27;70;1.1;67587.304688;0;0.0;0.0;0.0;28;58;111682.539062;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;67;76;68;79;64;77;69;98;66;75;66;80;69;83;68;71;64;69;67;69;64;77;88;91;74;76;67;77;67;85;63;78
813686505;0;368500;1;37;0.0;-0.000020;n/a;n/a;n/a;27;70;1.0;20645.162109;0;0.0;0.0;0.0;28;0.0;116806.453125;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;63;78;67;75;59;84;67;82;73;67;64;73;78;77;64;94;63;83;66;78;62;86;63;73;67;70;68;66;77;84;58;83
813687503;0;368500;1;29;0.0;-0.0000073;n/a;n/a;n/a;28;inf;1.0;2097714.250000;0;0.0;0.0;0.0;28;58;160888.890625;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.7;16;63;83;76;92;66;73;75;80;69;86;66;76;70;71;72;81;64;75;75;88;63;77;65;76;65;83;65;75;65;77;66;76
813688502;0;368500;1;39;0.0;-0.0000065;n/a;n/a;n/a;27;70;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;109664.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;63;79;78;87;66;71;65;88;71;75;66;64;64;70;68;79;67;82;86;79;70;74;61;91;67;76;64;69;66;74;63;88
813689500;0;368500;1;36;0.0;-0.0000017;n/a;n/a;n/a;27;70;1.0;150048.000000;0;0.0;0.0;0.0;28;0.0;153024.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;63;70;67;69;84;78;66;78;67;73;62;82;65;70;69;78;70;67;63;69;91;78;64;91;66;83;66;87;67;73;62;73
813690499;0;368500;1;30;0.0;-0.0000026;n/a;n/a;n/a;27;70;1.2;514304.000000;0;0.0;0.0;0.0;28;74;182112.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;61;80;61;82;64;80;56;83;61;83;66;81;55;88;58;91;62;78;57;76;74;79;56;86;61;79;62;84;57;80;56;89
813691497;0;368500;1;34;0.0;-0.0000067;n/a;n/a;n/a;27;inf;1.0;603676.625000;0;0.0;0.0;0.0;28;101;154348.937500;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;59;72;64;72;62;78;62;92;62;74;79;85;65;91;66;71;59;77;58;78;60;78;60;84;70;78;88;88;60;85;58;73
813692495;0;368500;1;32;0.0;-0.0000062;n/a;n/a;n/a;28;70;1.1;939290.562500;0;0.0;0.0;0.0;28;61;117373.585938;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.5;16;58;71;64;87;67;80;61;76;61;76;73;86;69;82;69;82;56;80;61;82;63;81;60;77;63;73;70;90;67;82;69;81
813693494;0;368500;1;33;0.0;0.0000012;n/a;n/a;n/a;28;70;1.1;896288.000000;0;0.0;0.0;0.0;28;0.0;188320.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.5;16;62;73;64;71;74;79;66;89;63;84;67;76;62;83;66;74;65;71;64;71;87;79;68;83;61;86;66;80;66;88;62;75
813694487;0;368500;1;31;0.0;-0.0000015;n/a;n/a;n/a;28;65;1.1;1019168.000000;0;0.0;0.0;0.0;28;58;161920.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;59;65;59;89;74;85;68;87;58;78;57;78;62;90;63;75;59;75;56;81;70;82;67;90;60;79;56;78;60;91;57;78
813695486;0;368500;1;31;0.0;-0.00000035;n/a;n/a;n/a;27;inf;1.0;913408.000000;0;0.0;0.0;0.0;28;58;179744.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.5;16;64;73;63;86;66;70;69;85;75;74;65;74;69;74;67;86;64;95;65;82;65;73;67;83;81;73;64;75;59;77;63;76
813696485;0;368500;1;36;0.0;-0.0000024;n/a;n/a;n/a;27;63;1.1;142971.890625;0;0.0;0.0;0.0;28;174;98859.437500;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;67;89;75;78;64;66;62;74;74;71;66;85;67;72;65;80;59;92;69;79;68;68;63;73;74;74;62;88;62;71;63;82
813697484;0;368500;1;40;0.0;-0.0000015;n/a;n/a;n/a;27;inf;1.0;12749.003906;0;0.0;0.0;0.0;28;58;112605.578125;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;63;85;85;92;56;72;63;87;64;71;61;85;71;84;67;69;60;84;83;78;66;69;63;86;62;74;65;90;61;84;64;70
813698482;0;368500;1;37;0.0;-0.0000034;n/a;n/a;n/a;27;65;1.1;192576.000000;0;0.0;0.0;0.0;28;58;112736.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;64;71;69;69;64;79;70;93;70;71;71;76;67;84;69;74;65;72;68;68;66;72;68;83;71;72;84;84;66;88;65;84
813699481;0;368500;1;25;0.0;-0.0000036;n/a;n/a;n/a;28;inf;1.1;2851968.000000;0;0.0;0.0;0.0;28;0.0;197440.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.7;16;70;75;63;74;64;73;64;78;66;87;70;78;71;74;81;95;66;79;66;76;70;71;65;77;70;79;72;80;64;83;93;92
813700481;0;368500;1;31;0.0;0.00000040;n/a;n/a;n/a;28;70;1.1;910178.875000;0;0.0;0.0;0.0;28;3.0;155902.437500;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.5;16;73;85;60;76;61;86;67;80;55;80;61;77;64;59;65;87;71;88;65;76;59;87;68;79;59;89;62;80;63;73;66;89
813701478;0;368500;1;35;0.0;-0.0000089;n/a;n/a;n/a;27;inf;1.2;290803.156250;0;0.0;0.0;0.0;28;0.0;127905.515625;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;64;72;72;78;58;71;66;79;65;83;62;85;64;76;64;82;68;74;69;84;62;71;68;79;70;79;58;86;63;83;63;88
813702477;0;368500;1;36;0.0;-0.0000052;n/a;n/a;n/a;27;70;1.1;193088.000000;0;0.0;0.0;0.0;28;0.0;112960.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;63;75;61;81;62;84;81;72;66;92;60;72;61;85;63;80;74;78;61;80;62;89;67;70;63;87;58;73;60;79;59;79
813703476;0;368500;1;39;0.0;0.00000092;n/a;n/a;n/a;27;inf;1.1;63008.000000;0;0.0;0.0;0.0;28;58;98048.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;69;79;62;80;74;90;63;77;61;70;60;73;73;81;66;88;66;80;61;70;68;86;65;78;63;73;62;71;72;84;70;78
813704473;0;368500;1;38;0.0;0.00000014;n/a;n/a;n/a;27;inf;1.0;15737.705078;0;0.0;0.0;0.0;28;66;115737.703125;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.2;16;81;69;69;74;65;83;64;76;63;80;64;78;65;83;69;70;87;79;63;75;67;82;63;79;61;79;62;80;64;96;62;67
813705472;0;368500;1;39;0.0;-0.000023;n/a;n/a;n/a;27;inf;1.1;61531.250000;0;0.0;0.0;0.0;28;116;107187.500000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;76;83;65;81;63;73;62;75;61;80;63;77;64;82;63;90;75;87;63;78;68;73;63;75;61;78;63;71;63;79;67;84
813706471;0;368500;1;24;0.0;0.00000069;n/a;n/a;n/a;28;70;1.0;3631487.250000;0;0.0;0.0;0.0;28;0.0;154735.046875;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.8;16;62;94;66;74;65;74;64;79;61;84;64;75;62;88;77;79;64;84;63;75;67;72;64;82;65;83;59;72;60;87;89;77
813707473;0;368500;1;36;0.0;-0.0000013;n/a;n/a;n/a;27;63;1.0;306585.562500;0;0.0;0.0;0.0;28;0.0;165079.843750;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;64;80;67;78;66;87;73;83;69;76;73;79;72;76;69;69;64;94;66;81;66;87;79;83;72;76;70;79;71;81;66;71
813708468;0;368500;1;38;0.0;-0.0000066;n/a;n/a;n/a;27;70;1.1;114403.164062;0;0.0;0.0;0.0;28;0.0;94292.492188;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;61;77;67;82;60;84;68;75;66;74;63;90;62;67;71;69;63;79;60;80;64;78;63;82;73;72;59;87;63;65;75;73
813709466;0;368500;1;40;0.0;-0.0000048;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;66;103968.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;64;82;68;72;66;74;62;94;77;68;63;88;61;84;64;69;66;79;76;72;66;74;62;90;75;71;60;85;64;83;66;71
813710464;0;368500;1;37;0.0;-0.0000050;n/a;n/a;n/a;27;63;1.1;118336.000000;0;0.0;0.0;0.0;27;0.0;106880.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;59;76;83;79;63;69;66;91;63;68;63;74;68;84;61;69;60;76;75;82;67;74;64;97;61;70;59;72;73;87;63;71
813711464;0;368500;1;38;0.0;-0.0000067;n/a;n/a;n/a;27;inf;1.1;115776.000000;0;0.0;0.0;0.0;28;0.0;124448.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;61;84;69;76;62;73;74;81;68;88;66;77;71;81;62;73;58;77;59;73;62;72;77;87;66;82;62;79;64;79;61;80
813712461;0;368500;1;37;0.0;-0.0000047;n/a;n/a;n/a;27;64;1.1;114528.000000;0;0.0;0.0;0.0;28;69;103968.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;60;68;64;87;60;79;86;75;62;82;67;75;60;71;61;91;64;70;67;76;60;80;79;74;61;78;61;75;62;68;60;94
813713460;0;368500;1;33;0.0;-0.000010;n/a;n/a;n/a;27;inf;1.2;451296.000000;0;0.0;0.0;0.0;28;58;240640.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;61;68;67;80;65;79;62;75;63;75;65;76;83;75;61;88;62;69;63;82;63;81;62;74;58;75;61;84;83;74;63;89
813714460;0;368500;1;28;0.0;-0.0000081;n/a;n/a;n/a;28;70;1.1;1475136.000000;0;0.0;0.0;0.0;28;61;187744.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.6;16;64;77;68;79;67;73;64;71;64;76;67;70;66;79;73;90;66;75;64;74;66;75;64;80;66;77;63;70;76;91;86;92
813715458;0;368500;1;28;0.0;-0.0000077;n/a;n/a;n/a;27;inf;1.1;1416672.000000;0;0.0;0.0;0.0;28;0.0;206176.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.5;16;65;73;74;72;60;74;64;72;62;80;63;68;62;76;76;94;66;73;80;77;64;76;67;83;66;88;59;67;61;83;66;81
813716456;0;368500;1;26;0.0;-0.000011;n/a;n/a;n/a;27;64;1.1;1356192.000000;0;0.0;0.0;0.0;28;0.0;199456.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.5;16;65;81;63;89;61;71;74;81;59;68;64;72;68;78;64;69;68;78;63;96;63;75;80;97;62;76;59;72;63;68;70;71
813717454;0;368500;1;27;0.0;-0.000018;n/a;n/a;n/a;28;inf;1.1;1669568.000000;0;0.0;0.0;0.0;28;58;165088.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.6;16;67;76;66;82;61;65;68;83;60;83;65;74;67;89;64;67;83;71;65;86;60;68;82;88;66;74;61;73;66;82;63;65
813718453;0;368500;1;27;0.0;-0.000023;n/a;n/a;n/a;27;70;1.0;1515935.500000;0;0.0;0.0;0.0;28;69;154903.218750;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.5;16;63;67;66;92;62;72;81;82;64;74;64;69;70;77;61;67;62;70;69;92;64;77;77;87;63;77;61;66;61;80;59;75
813719452;0;368500;1;33;0.0;-0.0000015;n/a;n/a;n/a;27;inf;1.2;392126.968750;0;0.0;0.0;0.0;28;66;186698.406250;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;68;80;70;90;68;75;75;76;63;77;72;73;65;78;63;75;73;86;69;86;69;71;76;78;65;87;74;62;65;72;68;76
813720450;0;368500;1;35;0.0;-0.000016;n/a;n/a;n/a;27;70;1.1;374315.781250;0;0.0;0.0;0.0;28;69;164113.359375;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;65;87;62;76;82;73;62;72;63;76;64;72;59;85;59;94;64;80;57;75;73;80;71;77;59;73;58;65;62;89;62;89
813721448;0;368500;1;35;0.0;-0.000026;n/a;n/a;n/a;28;inf;1.3;435826.093750;0;0.0;0.0;0.0;28;61;174798.421875;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;60;93;67;81;75;67;64;88;65;78;65;65;62;69;62;67;61;83;62;77;93;68;64;84;62;74;61;66;62;77;72;70
813722447;0;368500;1;23;0.0;-0.000026;n/a;n/a;n/a;28;64;1.1;3298176.000000;0;0.0;0.0;0.0;28;0.0;209152.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.8;16;71;84;68;76;71;76;67;72;64;83;67;83;66;79;78;80;67;87;64;68;73;77;72;74;63;78;62;88;64;85;73;73
813723445;0;368500;1;30;0.0;-0.000028;n/a;n/a;n/a;28;70;1.1;946971.437500;0;0.0;0.0;0.0;28;0.0;168261.218750;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;68;75;74;80;71;73;65;76;68;86;66;85;66;76;74;72;63;78;80;81;68;73;69;70;69;87;62;89;67;77;78;66
813724444;0;368500;1;35;0.0;-0.000023;n/a;n/a;n/a;27;70;1.1;365552.937500;0;0.0;0.0;0.0;28;0.0;107890.195312;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;64;77;73;89;65;74;68;78;63;76;68;70;63;87;86;81;66;73;64;84;67;76;66;75;64;82;67;78;65;84;86;75
813725442;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.0;143453.812500;0;0.0;0.0;0.0;28;0.0;136321.281250;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;66;70;63;73;62;82;63;84;64;75;63;80;64;73;85;86;64;70;63;76;61;96;61;82;65;76;68;83;63;72;86;77
813726441;0;368500;1;37;0.0;-0.000025;n/a;n/a;n/a;27;70;1.1;117864.539062;0;0.0;0.0;0.0;27;0.0;120860.554688;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;66;69;68;76;66;79;63;95;68;67;77;75;61;76;65;68;69;71;63;77;64;76;61;95;68;71;87;62;65;84;64;71
813727439;0;368500;1;40;0.0;-0.000023;n/a;n/a;n/a;27;inf;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;118816.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;63;80;68;67;63;79;65;73;63;84;78;71;71;85;65;66;63;86;69;65;66;77;65;77;72;81;94;73;66;89;67;66
813728438;0;368500;1;36;0.0;-0.000021;n/a;n/a;n/a;27;64;1.0;73248.000000;0;0.0;0.0;0.0;28;58;121440.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;65;78;70;68;60;86;62;82;59;82;81;69;66;96;67;71;61;71;68;67;61;89;63;74;63;75;66;70;63;89;60;67
813729437;0;368500;1;35;0.0;-0.000027;n/a;n/a;n/a;27;inf;1.0;465536.000000;0;0.0;0.0;0.0;28;0.0;144608.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.4;16;69;74;69;67;79;82;69;71;60;93;64;86;62;76;62;74;64;72;69;67;79;73;65;72;66;89;65;94;62;78;61;70
813730434;0;368500;1;37;0.0;-0.000013;n/a;n/a;n/a;27;63;1.0;150048.000000;0;0.0;0.0;0.0;28;58;141472.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;65;82;61;64;59;74;61;99;61;76;59;82;61;74;58;78;78;77;55;66;67;77;60;88;65;74;71;87;58;75;55;77
813731433;0;368500;1;42;0.0;0.0000017;n/a;n/a;n/a;28;inf;1.3;52768.000000;0;0.0;0.0;0.0;28;58;26016.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;59;89;60;75;65;88;59;71;66;75;65;74;88;76;60;71;61;76;59;68;67;85;57;77;61;73;64;69;70;71;62;74
813732432;0;368500;1;42;0.0;-0.0000090;n/a;n/a;n/a;27;63;1.0;2560.000000;0;0.0;0.0;0.0;28;0.0;23072.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;63;69;65;79;76;62;65;79;73;83;66;77;62;72;63;70;63;69;69;83;77;69;65;73;74;76;66;81;57;73;62;78
813733431;0;368500;1;41;0.0;-0.000032;n/a;n/a;n/a;28;inf;1.2;108096.000000;0;0.0;0.0;0.0;28;0.0;40576.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;58;69;66;78;74;89;66;80;64;64;59;81;66;72;59;73;61;71;74;76;64;97;69;76;62;68;58;87;63;71;61;76
813734429;0;368500;1;40;0.0;-0.000022;n/a;n/a;n/a;27;63;1.0;133193.546875;0;0.0;0.0;0.0;28;0.0;61290.324219;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;63;71;57;82;62;85;79;74;65;68;57;72;58;74;67;83;58;77;59;100;65;89;88;79;63;70;58;71;60;69;59;85
813735427;0;368500;1;42;0.0;-0.000012;n/a;n/a;n/a;27;inf;1.0;5079.365234;0;0.0;0.0;0.0;28;0.0;40126.984375;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;60;74;56;82;57;84;58;71;81;76;67;91;65;68;58;78;63;71;56;91;64;80;57;75;68;74;66;91;57;69;57;87
813736425;0;368500;1;41;0.0;-0.0000013;n/a;n/a;n/a;27;64;1.0;5120.000000;0;0.0;0.0;0.0;28;0.0;40448.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;68;71;65;81;58;89;65;89;59;69;72;67;64;71;64;83;80;67;63;75;64;87;60;83;64;69;78;73;61;66;62;78
813737424;0;368500;1;42;0.0;-0.0000051;n/a;n/a;n/a;27;inf;1.0;5120.000000;0;0.0;0.0;0.0;28;0.0;40448.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;65;79;71;64;61;76;68;87;63;96;59;71;65;80;62;70;62;71;72;63;64;87;68;83;62;89;69;66;64;69;60;70
813738422;0;368500;1;42;0.0;-0.0000041;n/a;n/a;n/a;27;63;1.0;2560.000000;0;0.0;0.0;0.0;28;58;20224.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;66;77;78;64;60;72;62;71;67;84;57;80;61;77;59;82;62;74;74;70;66;81;64;69;69;76;59;91;59;90;64;82
813739420;0;368500;1;43;0.0;-0.0000049;n/a;n/a;n/a;27;inf;1.0;2560.000000;0;0.0;0.0;0.0;28;0.0;40480.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;62;87;72;71;62;73;57;70;78;72;60;82;65;80;64;88;64;85;68;68;64;80;61;68;68;67;57;82;62;72;65;81
813740419;0;368500;1;42;0.0;-0.0000048;n/a;n/a;n/a;27;64;1.0;5120.000000;0;0.0;0.0;0.0;27;0.0;5760.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.2;16;59;78;63;71;59;74;61;83;75;83;75;69;61;82;64;84;60;75;61;81;68;77;62;81;69;70;70;71;61;72;65;79
813741418;0;368500;1;43;0.0;-0.0000015;n/a;n/a;n/a;27;inf;1.0;2560.000000;0;0.0;0.0;0.0;28;0.0;23072.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;60;89;83;67;57;68;58;67;63;96;60;70;65;72;63;91;61;81;85;67;60;70;59;67;59;88;61;66;61;78;59;84
813742417;0;368500;1;40;0.0;-0.000019;n/a;n/a;n/a;27;63;1.0;7680.000000;0;0.0;0.0;0.0;28;0.0;60672.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;68;73;73;86;60;73;64;64;62;89;63;70;66;76;64;77;74;70;63;83;63;72;69;67;63;90;70;68;65;76;72;78
813743416;0;368500;1;42;0.0;-0.000024;n/a;n/a;n/a;27;64;1.0;2601.625977;0;0.0;0.0;0.0;28;0.0;20552.845703;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.2;16;61;75;64;93;86;85;59;68;62;75;59;68;69;73;66;71;64;71;68;95;77;82;61;71;62;88;58;69;62;66;61;77
813744414;0;368500;1;43;0.0;-0.000011;n/a;n/a;n/a;27;65;1.0;2519.685059;0;0.0;0.0;0.0;28;0.0;19905.511719;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;69;79;64;93;68;76;75;73;65;74;68;74;69;75;65;86;65;81;66;89;71;70;73;74;65;69;74;74;69;77;72;89
813745414;0;368500;1;43;0.0;-0.0000053;n/a;n/a;n/a;27;inf;1.0;2560.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.2;16;57;86;58;89;67;71;62;73;58;74;58;75;60;93;57;69;56;90;59;95;70;70;65;70;61;74;63;75;63;86;58;69
813746412;0;368500;1;42;0.0;-0.0000011;n/a;n/a;n/a;27;63;1.0;2560.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;55;80;65;81;59;84;58;79;59;79;59;71;62;86;54;79;54;82;67;77;56;80;60;72;71;72;56;73;68;85;56;81
813747414;0;368500;1;43;0.0;-0.0000058;n/a;n/a;n/a;27;inf;1.0;2549.800781;0;0.0;0.0;0.0;28;66;20143.425781;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.2;16;64;77;72;75;59;85;58;78;60;67;64;72;73;96;61;70;63;76;62;75;61;78;63;87;58;64;72;67;71;85;63;71
813748410;0;368500;1;42;0.0;-0.0000084;n/a;n/a;n/a;27;64;1.0;2570.281006;0;0.0;0.0;0.0;28;0.0;23261.044922;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.2;16;70;76;60;65;56;71;61;88;58;75;70;82;58;79;61;77;58;82;59;65;56;76;63;82;76;76;63;76;59;82;56;72
813749408;0;368500;1;43;0.0;-0.0000054;n/a;n/a;n/a;27;inf;1.0;2560.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.2;16;74;71;64;70;60;72;57;78;64;80;57;84;57;86;60;74;68;69;60;67;60;73;58;76;73;80;57;81;64;83;59;81
813750406;0;368500;1;42;0.0;-0.0000032;n/a;n/a;n/a;27;64;1.0;2560.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.2;16;74;80;60;66;63;83;60;72;63;95;63;68;67;79;62;74;83;78;63;62;64;77;65;73;74;88;68;74;67;80;62;70
813751405;0;368500;1;43;0.0;-0.0000023;n/a;n/a;n/a;27;inf;1.0;2560.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;785976;1525224;95;1.3;16;60;76;61;79;69;91;64;67;60;71;75;84;60;79;65;69;66;77;60;96;68;90;63;67;61;70;68;74;61;79;61;67
