time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813674175;0;368500;1;42;0.0;-0.0000027;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;59;75;67;70;71;76;61;94;57;69;54;68;68;93;64;89;55;74;61;70;67;72;61;81;57;68;58;70;61;87;58;79
813675173;0;368500;1;43;0.0;-0.00000022;n/a;n/a;n/a;26;64;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;58;83;61;66;92;68;58;74;58;75;56;65;58;98;61;89;55;82;58;64;70;67;61;83;59;73;58;65;62;79;57;80
813676172;0;368500;1;42;0.0;-0.0000024;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;64;79;61;63;93;76;61;66;59;74;59;66;61;72;64;98;69;75;60;67;75;79;63;68;62;76;60;65;61;79;61;95
813677171;0;368500;1;43;0.0;-0.0000021;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;37632.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;63;67;62;88;86;79;60;72;60;73;63;68;64;84;61;66;62;70;59;77;75;91;60;78;61;75;62;67;70;98;66;70
813678170;0;368500;1;42;0.0;-0.0000023;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20352.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;57;67;78;84;62;81;59;65;66;72;62;75;62;87;68;72;57;66;83;85;59;84;59;67;58;81;58;69;62;80;59;81
813679168;0;368500;1;43;0.0;-0.0000013;n/a;n/a;n/a;26;64;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;76;78;69;71;64;88;66;72;73;69;65;94;70;67;71;71;82;74;63;68;64;92;65;67;75;67;62;85;68;68;70;66
813680166;0;368500;1;42;0.0;0.0000018;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;89;82;60;76;59;83;66;63;60;77;60;78;61;59;65;75;78;76;57;85;55;85;66;65;60;80;60;71;60;61;66;83
813681164;0;368500;1;43;0.0;-0.0000054;n/a;n/a;n/a;26;64;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;73;92;86;94;63;68;62;64;60;54;61;63;60;85;66;63;70;86;74;85;64;65;60;65;61;62;61;61;61;92;64;65
813682163;0;368500;1;42;0.0;-0.0000015;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;63;98;73;72;61;69;70;78;58;69;56;69;61;83;63;67;68;89;83;70;62;66;69;80;59;67;60;70;62;82;62;68
813683162;0;368500;1;43;0.0;-0.0000067;n/a;n/a;n/a;26;64;1.0;2441.767090;0;0.0;0.0;0.0;28;0.0;20305.220703;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;62;87;64;67;76;60;74;67;62;92;59;83;68;68;64;80;60;86;58;67;68;66;68;70;69;96;60;78;68;68;63;80
813684160;0;368500;1;42;0.0;-0.0000090;n/a;n/a;n/a;26;inf;1.0;2422.310791;0;0.0;0.0;0.0;28;0.0;37482.070312;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;65;72;63;81;61;71;76;79;64;79;59;85;60;72;65;67;58;72;59;83;61;81;92;70;63;87;66;80;62;77;60;70
813685158;0;368500;1;43;0.0;-0.000011;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;37632.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;62;67;77;83;62;63;70;92;61;86;61;68;64;64;71;70;60;66;66;89;59;66;64;86;64;81;63;77;62;65;63;71
813686157;0;368500;1;42;0.0;0.0000055;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;57;67;67;66;58;72;67;97;57;82;58;67;61;95;67;65;63;67;67;67;57;70;87;84;60;96;58;66;61;82;60;65
813687156;0;368500;1;43;0.0;-0.0000096;n/a;n/a;n/a;26;64;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20352.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;64;75;65;67;59;70;78;97;58;70;59;66;57;86;64;71;60;70;64;67;56;65;67;92;60;70;59;66;61;89;74;79
813688155;0;368500;1;42;0.0;-0.0000035;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;59;66;61;74;57;74;84;89;62;73;59;75;57;88;62;68;64;69;57;71;60;78;87;82;55;78;59;82;58;86;57;72
813689154;0;368500;1;43;0.0;-0.0000048;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;58;77;61;73;73;85;61;77;70;78;57;83;59;69;62;66;61;80;59;75;70;86;64;71;72;78;60;86;64;68;61;65
813690153;0;368500;1;42;0.0;-0.0000035;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;59;76;58;96;63;66;57;90;67;69;64;86;57;68;60;64;64;79;55;84;61;68;56;83;70;66;67;85;56;68;57;65
813691152;0;368500;1;42;0.0;-0.0000073;n/a;n/a;n/a;26;63;1.0;4864.000000;0;0.0;0.0;0.0;28;0.0;40448.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;71;73;75;98;58;69;64;70;58;82;60;77;60;65;65;65;64;73;71;91;56;70;59;69;62;88;69;76;60;74;62;64
813692150;0;368500;1;42;0.0;-0.000000067;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;64;66;64;74;60;75;82;94;59;78;61;72;63;85;64;67;63;70;63;69;60;88;86;89;60;70;60;77;63;86;60;67
813693149;0;368500;1;43;0.0;-0.0000027;n/a;n/a;n/a;26;65;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;60;70;69;84;64;88;66;90;63;84;80;68;64;70;68;67;63;68;68;69;63;75;66;80;62;71;78;70;64;74;67;82
813694148;0;368500;1;42;0.0;-0.0000033;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;59;76;65;69;62;75;79;97;65;70;63;66;64;90;63;75;60;70;59;69;63;74;90;81;62;70;62;67;61;93;61;78
813695147;0;368500;1;43;0.0;0.0000014;n/a;n/a;n/a;26;64;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;54;89;60;75;57;78;74;77;60;72;61;82;80;70;61;66;57;79;57;67;60;76;67;80;59;85;61;73;73;81;60;66
813696146;0;368500;1;42;0.0;0.00000056;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;60;91;58;74;60;79;60;68;66;72;64;76;62;80;62;74;59;90;58;76;63;70;63;66;70;67;76;79;66;83;60;76
813697145;0;368500;1;43;0.0;0.000000028;n/a;n/a;n/a;26;64;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;63;92;57;75;57;69;55;75;61;78;57;75;62;68;90;82;57;89;56;81;61;70;57;70;60;85;61;73;67;68;76;85
813698144;0;368500;1;42;0.0;-0.000012;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;70;87;73;67;70;82;68;72;64;79;65;78;63;60;72;52;70;86;69;72;71;72;64;68;63;76;64;84;60;70;72;67
813699142;0;368500;1;43;0.0;-0.000010;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;61;82;86;65;60;73;57;68;57;69;59;77;60;87;65;80;63;75;79;67;62;68;60;72;62;71;59;78;62;94;59;82
813700141;0;368500;1;42;0.0;-0.0000028;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;37632.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;69;83;70;68;65;67;59;66;63;81;64;77;65;85;61;79;65;79;69;68;67;65;62;63;64;81;70;81;66;79;59;79
813701139;0;368500;1;43;0.0;-0.0000022;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;67;66;61;91;56;64;59;65;58;80;67;75;59;78;72;79;72;67;59;92;61;59;61;66;60;78;62;83;70;71;74;78
813702138;0;368500;1;42;0.0;0.0000019;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;37632.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;63;72;60;82;63;76;62;83;60;84;69;77;62;67;78;79;63;75;63;78;65;73;67;72;65;89;64;79;64;73;67;71
813703136;0;368500;1;43;0.0;-0.000013;n/a;n/a;n/a;26;63;1.0;2441.767090;0;0.0;0.0;0.0;28;0.0;37783.132812;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;65;68;64;85;58;84;67;64;56;78;61;70;63;81;62;81;59;68;71;95;63;89;60;68;56;78;61;69;73;82;58;79
813704135;0;368500;1;42;0.0;-0.0000073;n/a;n/a;n/a;26;inf;1.0;2422.310791;0;0.0;0.0;0.0;28;0.0;20270.916016;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;66;64;73;75;62;71;61;92;57;85;62;67;58;93;64;66;68;68;73;90;63;72;65;79;59;86;60;65;56;87;61;66
813705134;0;368500;1;43;0.0;-0.0000023;n/a;n/a;n/a;26;64;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;89;68;56;71;66;63;55;84;56;88;57;68;59;73;60;76;73;72;55;74;62;69;54;91;56;95;60;71;55;81;55;78
813706133;0;368500;1;42;0.0;-0.0000021;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;37632.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;65;68;55;86;68;74;56;65;60;82;61;72;57;68;61;81;79;67;57;87;67;76;59;66;57;94;67;78;56;70;62;77
813707132;0;368500;1;43;0.0;-0.0000026;n/a;n/a;n/a;26;65;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;62;66;64;82;66;75;60;77;62;73;77;71;66;88;71;75;60;69;64;82;66;86;66;84;64;80;79;71;63;71;63;72
813708129;0;368500;1;42;0.0;-0.0000054;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;56;72;58;78;62;80;57;66;61;75;69;80;70;91;71;72;59;70;57;67;65;82;57;69;60;79;63;78;69;88;65;73
813709128;0;368500;1;43;0.0;-0.0000061;n/a;n/a;n/a;26;64;1.0;2441.767090;0;0.0;0.0;0.0;28;0.0;20305.220703;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;65;71;59;74;64;77;72;75;63;69;61;79;69;94;68;71;66;70;60;72;65;77;64;82;62;64;65;92;67;92;78;63
813710127;0;368500;1;42;0.0;-0.0000024;n/a;n/a;n/a;26;inf;1.0;2422.310791;0;0.0;0.0;0.0;28;0.0;20143.425781;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;58;87;72;77;57;68;74;70;66;71;56;74;64;80;61;75;58;75;62;78;58;68;63;74;63;72;61;79;60;99;56;77
813711126;0;368500;1;43;0.0;-0.000012;n/a;n/a;n/a;26;65;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;63;71;61;65;60;64;70;80;63;88;69;87;62;75;76;71;63;64;63;70;65;64;74;82;63;93;61;83;64;81;64;75
813712125;0;368500;1;42;0.0;-0.000012;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;62;74;68;94;66;67;69;81;68;72;63;85;58;72;69;64;61;66;63;81;65;64;86;74;64;69;59;97;61;76;61;58
813713123;0;368500;1;43;0.0;-0.000028;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;60;77;58;78;60;79;83;68;59;70;62;72;63;95;65;70;59;78;58;77;64;79;78;63;59;68;59;75;59;97;60;64
813714122;0;368500;1;42;0.0;-0.000015;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;60;94;63;72;60;69;68;69;78;75;63;73;70;87;65;69;62;82;63;72;64;73;64;69;71;90;60;77;77;75;64;68
813715121;0;368500;1;43;0.0;-0.000023;n/a;n/a;n/a;26;64;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;63;71;63;81;62;90;59;62;61;77;78;78;62;67;64;62;62;68;70;70;64;87;58;67;69;94;89;85;66;73;60;62
813716120;0;368500;1;42;0.0;-0.000014;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;61;64;66;96;65;70;61;63;58;66;75;76;64;90;65;66;62;67;62;93;66;70;60;65;59;68;89;79;66;85;64;67
813717119;0;368500;1;43;0.0;-0.0000052;n/a;n/a;n/a;26;65;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;67;69;60;80;68;76;63;89;59;66;69;69;68;91;74;73;72;71;60;91;66;76;58;87;61;68;67;67;63;92;73;69
813718118;0;368500;1;42;0.0;0.0000030;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;64;68;59;77;73;69;56;71;60;71;74;90;59;93;63;68;64;65;58;77;77;70;58;69;59;70;70;89;60;84;57;67
813719117;0;368500;1;43;0.0;-0.0000037;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;58;73;55;66;57;77;72;88;57;69;71;84;68;91;60;68;57;73;59;67;64;81;71;86;56;68;60;77;61;91;57;67
813720116;0;368500;1;42;0.0;-0.0000057;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;60;66;73;75;55;80;55;71;59;81;63;91;59;67;71;83;60;67;59;79;63;91;56;70;57;78;59;78;60;68;71;77
813721115;0;368500;1;43;0.0;-0.0000019;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;59;73;62;93;58;68;57;78;61;75;56;78;79;69;59;79;62;76;63;88;63;69;62;72;56;81;61;71;75;75;57;81
813722114;0;368500;1;42;0.0;-0.0000042;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;57;68;60;99;54;68;59;72;55;80;58;71;81;85;62;87;57;71;57;81;59;67;58;78;56;78;62;69;80;80;61;74
813723113;0;368500;1;43;0.0;-0.0000079;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;86;67;57;77;59;77;59;72;56;80;61;94;69;74;65;69;80;70;59;76;63;82;59;71;57;68;69;83;64;81;63;76
813724111;0;368500;1;42;0.0;-0.0000030;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;62;68;62;74;64;90;65;80;63;68;63;78;78;69;77;77;63;65;62;78;65;90;64;73;62;74;65;77;79;72;75;91
813725110;0;368500;1;42;0.0;-0.0000096;n/a;n/a;n/a;26;63;1.0;4864.000000;0;0.0;0.0;0.0;28;0.0;40448.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;61;71;70;72;62;89;60;81;68;91;68;68;69;67;67;73;62;72;70;72;67;87;61;83;69;93;61;70;63;70;72;68
813726107;0;368500;1;42;0.0;-0.0000068;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;63;80;65;68;58;69;58;81;66;91;73;67;57;74;57;82;60;83;59;69;64;70;58;74;74;90;73;71;58;80;57;90
813727106;0;368500;1;43;0.0;-0.00000040;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;67;79;62;67;69;67;60;77;70;92;68;68;63;71;64;68;72;87;63;69;77;67;60;77;70;97;69;69;61;81;60;67
813728105;0;368500;1;42;0.0;-0.0000025;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;60;97;57;66;68;68;58;86;61;86;59;69;64;73;69;74;61;85;59;68;69;70;65;81;56;83;57;67;61;70;82;70
813729104;0;368500;1;43;0.0;-0.0000042;n/a;n/a;n/a;26;65;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;64;72;58;71;57;72;83;72;60;79;58;73;68;91;63;80;59;71;56;71;60;72;80;69;55;82;56;71;65;94;59;78
813730102;0;368500;1;42;0.0;0.0000016;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;61;76;67;73;61;89;78;81;64;51;77;80;60;80;70;69;61;69;62;70;62;94;69;80;65;66;78;85;56;91;64;70
813731099;0;368500;1;43;0.0;-0.00000049;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;59;70;57;82;63;76;57;80;58;87;85;70;54;80;57;80;59;72;58;77;57;80;64;74;55;80;79;69;55;91;58;78
813732098;0;368500;1;42;0.0;-0.0000029;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;63;73;62;64;61;68;72;77;63;94;82;74;65;93;62;84;59;78;62;69;63;69;72;64;65;91;68;73;60;83;63;77
813733097;0;368500;1;43;0.0;-0.00000024;n/a;n/a;n/a;26;64;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;61;68;60;79;61;90;60;74;82;93;66;75;63;64;60;78;64;67;63;83;65;84;62;72;89;91;64;69;59;54;64;71
813734096;0;368500;1;42;0.0;-0.0000072;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;58;69;59;71;62;85;62;77;73;85;61;67;65;82;60;69;59;67;64;70;59;93;62;72;87;91;65;72;64;77;60;71
813735095;0;368500;1;43;0.0;-0.0000030;n/a;n/a;n/a;26;64;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;66;69;73;98;61;73;60;81;61;76;58;73;66;67;59;72;71;71;68;94;56;76;64;78;63;71;57;73;65;71;65;71
813736094;0;368500;1;42;0.0;0.0000049;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;60;70;68;93;64;86;58;90;61;87;61;69;58;64;58;73;66;68;78;80;59;88;62;81;56;82;58;70;59;66;57;77
813737093;0;368500;1;43;0.0;-0.0000024;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;57;77;61;94;60;73;62;65;63;76;61;76;70;72;80;88;59;71;61;90;60;74;63;68;58;85;72;75;63;74;73;83
813738092;0;368500;1;42;0.0;-0.0000057;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;60;75;62;93;59;64;60;88;60;67;64;83;62;81;67;74;75;78;67;78;58;74;61;78;59;63;57;74;69;87;59;73
813739091;0;368500;1;43;0.0;-0.0000041;n/a;n/a;n/a;26;63;1.0;2441.767090;0;0.0;0.0;0.0;28;0.0;20305.220703;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;62;68;77;65;64;78;60;78;63;65;64;84;75;83;65;77;61;70;73;68;67;74;67;77;62;66;65;83;72;84;65;83
813740089;0;368500;1;42;0.0;-0.0000046;n/a;n/a;n/a;26;inf;1.0;2422.310791;0;0.0;0.0;0.0;28;0.0;37482.070312;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;64;80;76;67;62;71;70;74;65;67;59;87;60;90;64;79;60;73;64;69;60;71;62;78;58;65;59;84;61;96;68;80
813741088;0;368500;1;43;0.0;0.0000025;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;37632.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;61;82;85;84;65;65;59;82;64;62;62;75;62;93;63;78;62;80;81;73;68;67;61;70;60;63;66;82;61;74;68;78
813742086;0;368500;1;42;0.0;-0.0000050;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;61;66;60;66;62;65;61;71;64;67;80;93;60;97;74;75;60;69;64;70;67;69;65;68;63;67;69;86;62;93;71;69
813743084;0;368500;1;43;0.0;0.00000093;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;67;73;63;86;59;77;71;82;63;80;65;84;64;68;69;77;62;68;73;79;64;79;62;86;60;69;62;81;58;69;71;78
813744083;0;368500;1;42;0.0;-0.000018;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;64;83;61;73;63;76;67;81;73;65;62;80;58;75;65;67;64;83;66;71;68;83;62;86;59;64;61;81;59;80;65;72
813745082;0;368500;1;43;0.0;-0.000040;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;84;82;67;68;63;68;61;90;61;68;60;89;64;92;70;71;74;77;70;67;68;70;62;84;61;69;61;81;66;85;66;71
813746081;0;368500;1;42;0.0;-0.000020;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;72;78;71;76;72;83;64;64;65;77;65;89;64;63;70;66;78;83;65;71;66;95;66;65;61;70;65;74;62;66;66;67
813747081;0;368500;1;43;0.0;-0.000010;n/a;n/a;n/a;26;63;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.2;16;60;75;63;67;78;71;60;82;71;94;62;80;65;75;70;73;60;71;61;71;70;69;68;73;66;94;62;78;63;86;61;71
813748079;0;368500;1;42;0.0;-0.0000046;n/a;n/a;n/a;26;inf;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;68;76;64;70;62;68;62;80;59;85;65;90;81;67;57;86;72;81;59;72;67;66;64;79;57;91;63;83;68;69;59;81
813749078;0;368500;1;43;0.0;-0.0000068;n/a;n/a;n/a;26;64;1.0;2432.000000;0;0.0;0.0;0.0;28;0.0;20224.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;63;72;65;80;61;65;61;69;60;97;86;74;64;87;61;71;70;73;62;86;66;66;66;69;58;82;77;70;71;84;61;70
