time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675269;0;368500;1;39;0.0;-0.000024;n/a;n/a;n/a;27;inf;1.0;139808.000000;0;0.0;0.0;0.0;28;222;78272.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;71;79;58;87;61;77;64;71;64;71;59;89;65;84;69;78;73;75;61;81;62;70;65;74;68;70;60;87;62;85;68;70
813676264;0;368500;1;37;0.0;-0.0000058;n/a;n/a;n/a;27;65;1.1;114987.953125;0;0.0;0.0;0.0;28;140;96160.640625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;67;73;77;76;65;79;62;84;63;82;64;74;63;64;66;87;71;76;76;84;61;79;65;78;62;76;61;71;64;79;63;89
813677262;0;368500;1;40;0.0;0.0000036;n/a;n/a;n/a;27;inf;1.0;10199.203125;0;0.0;0.0;0.0;28;222;95298.804688;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;56;79;62;80;68;85;60;78;57;69;57;75;70;67;64;82;64;85;58;71;69;90;62;78;57;69;60;74;69;73;60;83
813678261;0;368500;1;38;0.0;-0.000015;n/a;n/a;n/a;27;63;1.1;110656.000000;0;0.0;0.0;0.0;28;222;113440.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;60;67;69;76;59;89;60;88;65;87;64;64;76;76;64;69;61;68;67;72;62;83;65;81;65;89;61;65;68;77;64;68
813679259;0;368500;1;40;0.0;-0.0000063;n/a;n/a;n/a;27;70;1.0;12800.000000;0;0.0;0.0;0.0;28;140;92832.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;69;79;67;70;60;70;79;88;60;81;61;67;61;87;66;66;68;81;67;79;62;71;79;77;61;80;69;65;66;90;60;66
813680258;0;368500;1;37;0.0;0.0000018;n/a;n/a;n/a;27;70;1.0;192870.968750;0;0.0;0.0;0.0;27;82;119354.835938;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;64;75;66;88;71;70;69;66;73;73;67;69;70;84;68;87;64;75;65;85;73;72;71;70;77;76;68;68;67;89;71;83
813681256;0;368500;1;39;0.0;-0.0000021;n/a;n/a;n/a;27;inf;1.0;15298.804688;0;0.0;0.0;0.0;28;198;72095.617188;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;60;70;59;84;65;75;63;77;74;78;68;67;67;80;60;85;62;68;58;74;68;80;66;67;66;84;65;72;64;89;59;82
813682253;0;368500;1;40;0.0;-0.0000029;n/a;n/a;n/a;27;64;1.0;10199.203125;0;0.0;0.0;0.0;28;222;94533.867188;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;58;76;61;77;59;71;77;88;62;90;66;70;59;72;63;70;59;84;59;78;59;69;75;79;62;90;62;76;60;67;62;71
813683251;0;368500;1;39;0.0;-0.0000044;n/a;n/a;n/a;27;inf;1.1;63008.000000;0;0.0;0.0;0.0;28;222;124960.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;64;93;60;73;63;70;83;74;59;88;60;81;63;68;68;69;64;90;60;71;61;70;77;77;60;94;61;86;70;68;60;71
813684250;0;368500;1;37;0.0;-0.0000040;n/a;n/a;n/a;27;63;1.2;163424.000000;0;0.0;0.0;0.0;28;222;116128.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;62;83;62;65;59;71;60;90;72;71;73;67;64;69;62;88;59;89;60;74;59;71;64;78;62;78;72;73;66;68;59;85
813685248;0;368500;1;40;0.0;-0.0000043;n/a;n/a;n/a;27;inf;1.1;61182.187500;0;0.0;0.0;0.0;28;222;79222.671875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;62;86;64;61;58;67;61;67;60;89;60;75;83;69;63;85;61;89;61;66;59;66;64;70;59;89;57;78;81;68;57;81
813686245;0;368500;1;40;0.0;-0.000010;n/a;n/a;n/a;27;63;1.0;10158.730469;0;0.0;0.0;0.0;28;222;92095.234375;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;59;86;63;68;64;67;59;73;61;82;65;77;72;89;72;71;59;85;65;68;62;60;64;79;65;81;67;72;73;97;74;76
813687243;0;368500;1;39;0.0;-0.0000067;n/a;n/a;n/a;27;inf;1.0;61003.984375;0;0.0;0.0;0.0;28;222;80892.429688;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;61;81;88;66;59;78;59;86;62;76;59;75;65;71;63;83;62;71;76;67;58;76;61;87;58;77;60;69;67;72;60;72
813688242;0;368500;1;40;0.0;-0.0000061;n/a;n/a;n/a;27;63;1.0;10322.581055;0;0.0;0.0;0.0;28;198;93580.648438;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.2;16;61;86;69;75;64;67;61;90;67;83;64;71;62;67;62;80;56;78;71;78;57;71;63;86;60;80;66;76;65;73;60;73
813689239;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;70;1.1;191047.625000;0;0.0;0.0;0.0;28;0.0;137492.062500;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;67;79;69;92;61;70;61;84;61;67;60;65;83;74;66;83;61;82;65;86;63;69;62;88;60;64;63;67;74;70;62;69
813690238;0;368500;1;38;0.0;-0.000016;n/a;n/a;n/a;27;63;1.2;111100.398438;0;0.0;0.0;0.0;28;140;110714.859375;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;59;74;64;65;79;72;61;89;57;74;53;68;61;96;62;90;55;76;61;67;72;71;61;79;59;73;56;68;58;85;55;81
813691236;0;368500;1;40;0.0;-0.0000067;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;140;113056.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.2;16;57;84;59;66;97;72;59;71;57;70;57;64;59;90;63;89;58;82;57;65;68;73;62;83;58;67;60;64;63;77;59;85
813692235;0;368500;1;38;0.0;-0.00000038;n/a;n/a;n/a;27;63;1.1;62756.972656;0;0.0;0.0;0.0;28;222;129944.226562;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;67;80;61;65;90;73;61;71;61;76;60;66;63;76;63;90;70;74;59;67;80;75;63;73;63;81;60;66;63;86;61;87
813693233;0;368500;1;39;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.0;138313.250000;0;0.0;0.0;0.0;28;222;96160.640625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;60;63;72;91;81;78;62;65;60;70;64;67;67;87;63;65;61;67;64;85;69;95;61;69;60;69;63;66;73;95;68;73
813694232;0;368500;1;38;0.0;-0.000019;n/a;n/a;n/a;27;63;1.1;63008.000000;0;0.0;0.0;0.0;28;140;95776.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;58;69;72;86;58;86;59;65;72;75;63;83;60;80;70;73;58;67;81;81;59;83;60;67;67;85;57;78;59;74;58;76
813695230;0;368500;1;40;0.0;-0.000024;n/a;n/a;n/a;27;inf;1.0;12749.003906;0;0.0;0.0;0.0;28;222;112605.578125;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;88;80;67;63;65;85;67;72;67;70;64;96;70;61;68;76;84;79;60;63;62;92;66;68;66;67;63;81;67;65;70;71
813696228;0;368500;1;37;0.0;-0.000027;n/a;n/a;n/a;27;63;1.1;67872.000000;0;0.0;0.0;0.0;28;222;130464.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;81;89;64;83;60;82;64;64;58;71;59;68;59;70;64;69;81;74;57;93;58;79;63;65;60;78;59;65;59;70;66;78
813697227;0;368500;1;40;0.0;-0.000022;n/a;n/a;n/a;27;inf;1.0;10240.000000;0;0.0;0.0;0.0;28;222;75424.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;71;92;89;96;60;67;61;66;61;55;60;63;61;83;67;64;68;88;80;82;61;65;60;66;61;61;61;63;63;95;64;67
813698227;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;27;63;1.1;190016.000000;0;0.0;0.0;0.0;28;222;162848.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;61;94;67;63;64;66;80;74;59;76;58;74;62;78;62;68;64;92;78;64;65;64;73;78;63;74;60;76;61;72;64;70
813699222;0;368500;1;38;0.0;-0.0000039;n/a;n/a;n/a;27;inf;1.0;64578.312500;0;0.0;0.0;0.0;28;140;99116.468750;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;65;82;65;73;76;62;72;69;63;89;60;87;68;70;68;78;59;79;60;73;67;73;71;72;70;90;61;74;70;75;61;78
813700221;0;368500;1;39;0.0;-0.0000020;n/a;n/a;n/a;27;63;1.0;12851.405273;0;0.0;0.0;0.0;28;222;113510.039062;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;65;71;63;82;60;69;78;89;63;80;58;78;59;69;62;67;58;71;58;87;59;74;90;71;59;88;68;85;62;68;60;69
813701218;0;368500;1;38;0.0;-0.0000077;n/a;n/a;n/a;27;inf;1.0;63809.523438;0;0.0;0.0;0.0;28;222;132349.203125;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;60;68;78;78;61;64;60;92;60;87;61;68;64;74;71;70;64;67;71;80;59;67;64;88;63;88;61;70;60;72;62;71
813702217;0;368500;1;37;0.0;-0.0000032;n/a;n/a;n/a;27;63;1.1;192576.000000;0;0.0;0.0;0.0;28;222;136256.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;58;73;67;65;58;75;71;97;58;79;58;65;61;88;67;66;61;68;63;67;56;71;84;85;63;90;57;66;62;86;68;68
813703216;0;368500;1;38;0.0;-0.0000024;n/a;n/a;n/a;27;inf;1.0;109920.000000;0;0.0;0.0;0.0;28;222;98624.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;61;68;62;73;59;68;84;97;57;68;58;69;56;94;64;71;56;67;61;71;55;64;74;93;56;67;58;68;58;91;66;77
813704214;0;368500;1;40;0.0;-0.0000014;n/a;n/a;n/a;27;64;1.0;10281.124023;0;0.0;0.0;0.0;28;140;96064.257812;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.2;16;58;67;60;70;57;82;73;81;63;78;58;79;56;80;62;67;65;74;57;68;64;86;80;73;64;86;59;89;59;78;57;70
813705213;0;368500;1;38;0.0;-0.000015;n/a;n/a;n/a;27;inf;1.1;113216.000000;0;0.0;0.0;0.0;28;222;118848.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;59;79;61;78;77;77;62;82;74;74;58;82;60;68;61;65;61;80;59;81;71;79;62;76;68;71;61;86;63;67;60;65
813706211;0;368500;1;40;0.0;-0.000035;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;140;92832.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;70;79;58;98;57;68;56;83;61;70;63;89;56;66;61;65;69;81;54;85;56;68;55;81;66;67;67;83;57;68;58;65
813707209;0;368500;1;38;0.0;-0.000030;n/a;n/a;n/a;27;inf;1.0;141800.796875;0;0.0;0.0;0.0;28;222;132876.500000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;60;68;75;95;59;67;69;77;59;89;63;71;61;69;64;65;60;69;77;92;58;70;71;77;62;89;70;73;61;74;62;65
813708208;0;368500;1;38;0.0;-0.000010;n/a;n/a;n/a;27;64;1.1;113216.000000;0;0.0;0.0;0.0;28;222;150816.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;67;65;69;68;63;81;83;97;60;72;61;70;66;86;69;62;65;68;62;55;63;91;81;85;61;67;62;74;63;90;67;71
813709206;0;368500;1;40;0.0;-0.0000035;n/a;n/a;n/a;27;inf;1.0;12955.465820;0;0.0;0.0;0.0;28;222;96939.273438;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;59;69;67;85;63;81;70;90;66;80;79;69;62;76;64;72;62;68;65;74;61;71;67;79;62;69;77;70;64;77;62;79
813710205;0;368500;1;38;0.0;0.0000018;n/a;n/a;n/a;27;63;1.1;111873.515625;0;0.0;0.0;0.0;28;222;111715.414062;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;55;79;62;70;60;84;78;91;61;72;61;65;64;82;62;75;58;73;58;70;61;81;88;81;62;80;60;66;63;95;58;76
813711204;0;368500;1;38;0.0;-0.00000071;n/a;n/a;n/a;27;inf;1.1;190779.109375;0;0.0;0.0;0.0;28;140;116497.992188;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;57;95;61;74;59;75;68;71;61;74;65;88;83;71;64;66;60;84;59;64;65;70;67;76;64;77;62;80;73;71;63;66
813712203;0;368500;1;38;0.0;-0.0000035;n/a;n/a;n/a;27;63;1.1;62756.972656;0;0.0;0.0;0.0;28;222;115410.359375;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;59;93;57;80;58;74;57;70;67;69;61;72;59;77;67;83;56;86;57;87;61;72;58;67;65;67;75;72;66;83;62;82
813713202;0;368500;1;40;0.0;-0.0000012;n/a;n/a;n/a;27;inf;1.0;10281.124023;0;0.0;0.0;0.0;28;222;78586.343750;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;73;85;58;67;59;75;60;76;61;85;59;77;62;65;86;70;64;89;57;71;62;65;58;70;61;87;65;80;64;66;77;78
813714200;0;368500;1;38;0.0;0.0000012;n/a;n/a;n/a;27;64;1.1;60366.535156;0;0.0;0.0;0.0;28;280;95298.804688;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;61;85;77;68;69;76;63;75;61;73;64;83;61;68;66;60;67;85;74;73;69;75;63;74;63;75;59;85;58;79;66;76
813715199;0;368500;1;40;0.0;-0.0000064;n/a;n/a;n/a;27;inf;1.0;10281.124023;0;0.0;0.0;0.0;28;140;95293.171875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;61;90;85;63;66;74;59;64;60;69;63;67;63;86;68;82;61;77;78;66;65;69;60;65;62;71;61;71;66;97;61;83
813716198;0;368500;1;37;0.0;-0.00000053;n/a;n/a;n/a;27;64;1.2;162772.906250;0;0.0;0.0;0.0;28;222;129944.226562;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;69;74;68;80;58;64;60;65;62;83;68;83;63;82;61;77;68;75;64;72;64;62;63;65;63;85;73;88;69;70;59;72
813717196;0;368500;1;38;0.0;-0.00000064;n/a;n/a;n/a;27;inf;1.1;113216.000000;0;0.0;0.0;0.0;28;222;98592.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.2;16;68;71;59;86;56;66;56;70;56;81;57;72;60;77;81;74;71;72;59;93;60;63;59;67;59;79;57;78;66;70;74;76
813718195;0;368500;1;39;0.0;0.0000040;n/a;n/a;n/a;27;63;1.0;12800.000000;0;0.0;0.0;0.0;28;222;130464.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;61;68;59;86;63;76;65;78;60;87;71;76;64;70;68;86;59;69;62;81;66;76;69;69;64;89;64;76;70;77;68;75
813719194;0;368500;1;39;0.0;-0.0000029;n/a;n/a;n/a;27;inf;1.1;110528.000000;0;0.0;0.0;0.0;28;222;81440.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;66;67;70;80;57;85;66;74;56;73;60;69;59;87;62;74;60;69;79;97;63;85;65;74;56;76;63;69;65;83;56;75
813720193;0;368500;1;36;0.0;-0.0000036;n/a;n/a;n/a;27;65;1.2;165984.000000;0;0.0;0.0;0.0;28;82;124736.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;71;64;67;71;66;65;59;92;57;89;61;68;58;89;64;65;76;68;66;81;64;71;58;81;60;91;59;67;56;92;60;65
813721192;0;368500;1;40;0.0;-0.0000077;n/a;n/a;n/a;27;inf;1.1;60448.000000;0;0.0;0.0;0.0;28;222;107040.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;87;70;55;77;63;67;55;77;57;84;57;69;58;70;59;83;75;73;54;83;61;70;55;86;55;93;62;70;54;75;55;86
813722191;0;368500;1;38;0.0;-0.0000027;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;82;118976.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;64;67;59;85;73;75;57;65;62;84;71;74;64;69;64;79;71;69;59;86;70;77;61;67;61;94;70;80;59;65;64;72
813723190;0;368500;1;39;0.0;-0.0000039;n/a;n/a;n/a;27;inf;1.1;63516.128906;0;0.0;0.0;0.0;28;280;93483.867188;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.2;16;59;67;61;79;61;79;59;76;62;75;78;68;61;94;68;73;58;66;63;74;64;91;63;84;62;82;77;71;62;77;62;72
813724188;0;368500;1;40;0.0;-0.0000015;n/a;n/a;n/a;27;63;1.0;10199.203125;0;0.0;0.0;0.0;28;140;94533.867188;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;59;71;59;83;63;82;59;64;59;70;59;81;79;92;74;75;62;70;57;72;64;80;60;69;59;70;65;78;72;89;70;70
813725186;0;368500;1;38;0.0;0.00000043;n/a;n/a;n/a;27;inf;1.0;141800.796875;0;0.0;0.0;0.0;28;222;98326.695312;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;63;78;59;68;63;71;81;81;62;68;61;82;62;88;66;66;64;72;60;68;63;72;66;86;62;65;60;95;65;96;73;60
813726184;0;368500;1;33;0.0;-0.0000012;n/a;n/a;n/a;27;70;1.0;586267.187500;0;0.0;0.0;0.0;28;143;182121.453125;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;60;79;73;75;58;65;68;65;70;81;61;71;64;82;64;76;60;71;64;78;63;65;64;66;66;81;62;75;64;96;58;82
813727183;0;368500;1;34;0.0;-0.0000080;n/a;n/a;n/a;28;inf;1.1;790419.000000;0;0.0;0.0;0.0;28;225;111905.140625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;64;71;67;76;62;65;70;90;63;76;67;90;61;68;75;68;62;65;63;74;63;64;74;85;63;82;62;90;60;73;64;74
813728183;0;368500;1;29;0.0;-0.0000092;n/a;n/a;n/a;28;70;1.1;1291680.000000;0;0.0;0.0;0.0;28;143;156800.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;59;76;61;86;63;72;68;70;67;75;61;83;58;83;70;65;60;70;61;78;66;69;91;73;63;69;58;94;60;86;62;53
813729181;0;368500;1;30;0.0;-0.0000081;n/a;n/a;n/a;28;70;1.1;1271614.500000;0;0.0;0.0;0.0;28;0.0;183004.015625;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;60;82;57;79;61;75;84;75;57;73;61;69;65;95;61;74;58;78;58;76;62;77;70;64;58;78;58;69;67;94;61;72
813730179;0;368500;1;31;0.0;-0.0000028;n/a;n/a;n/a;28;63;1.1;880353.437500;0;0.0;0.0;0.0;28;201;139437.750000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;62;90;66;68;62;77;64;63;80;74;66;79;71;76;67;65;65;80;66;70;65;78;63;68;76;89;69;84;74;68;61;65
813731176;0;368500;1;37;0.0;-0.0000025;n/a;n/a;n/a;27;70;1.1;220000.000000;0;0.0;0.0;0.0;28;34;183142.859375;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;63;66;66;92;64;83;60;60;61;73;83;72;61;72;64;61;62;64;69;75;65;82;58;66;64;86;88;86;64;79;62;62
813732174;0;368500;1;37;0.0;-0.0000019;n/a;n/a;n/a;27;63;1.1;115776.000000;0;0.0;0.0;0.0;28;225;115648.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;60;65;62;87;68;75;62;66;58;66;78;77;64;90;69;75;62;69;61;93;67;74;61;68;61;70;86;71;65;89;64;68
813733173;0;368500;1;38;0.0;0.00000018;n/a;n/a;n/a;27;inf;1.0;20562.248047;0;0.0;0.0;0.0;28;140;119293.171875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;67;72;59;88;67;71;60;93;57;70;58;70;65;93;70;65;75;72;58;91;69;73;56;87;57;68;62;68;62;93;70;68
813734172;0;368500;1;36;0.0;0.000000057;n/a;n/a;n/a;27;70;1.0;146900.390625;0;0.0;0.0;0.0;28;140;127649.406250;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;62;71;59;69;67;69;58;70;60;68;82;98;64;97;62;71;57;66;60;73;74;72;59;68;60;70;72;93;60;78;58;66
813735171;0;368500;1;37;0.0;-0.0000080;n/a;n/a;n/a;27;70;1.1;118336.000000;0;0.0;0.0;0.0;28;386;121120.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;58;68;55;65;56;78;71;88;57;76;63;82;63;83;66;69;59;71;57;70;61;79;69;87;55;69;58;76;60;91;63;73
813736170;0;368500;1;25;0.0;-0.0000036;n/a;n/a;n/a;28;63;1.0;3001024.000000;0;0.0;0.0;0.0;28;82;179584.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.7;16;62;68;76;82;56;80;55;70;62;74;61;86;65;68;64;87;58;69;64;83;62;92;57;69;58;76;58;78;60;72;63;80
813737169;0;368500;1;34;0.0;-0.000012;n/a;n/a;n/a;27;70;1.1;571296.000000;0;0.0;0.0;0.0;28;34;147520.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;57;72;59;95;58;67;61;80;57;78;59;76;76;67;59;78;63;76;58;88;64;67;65;79;56;81;65;68;83;68;59;75
813738167;0;368500;1;38;0.0;-0.0000025;n/a;n/a;n/a;27;64;1.0;140883.531250;0;0.0;0.0;0.0;28;280;98795.179688;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;64;68;58;98;53;68;54;67;55;79;57;76;83;90;62;83;64;71;58;77;59;68;55;71;55;77;62;72;74;89;59;76
813739166;0;368500;1;38;0.0;-0.00000058;n/a;n/a;n/a;27;70;1.0;144350.593750;0;0.0;0.0;0.0;28;82;160764.937500;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;79;66;58;70;59;83;58;74;56;78;60;96;69;66;74;70;73;67;58;75;62;88;59;71;57;69;65;85;63;71;67;82
813740165;0;368500;1;35;0.0;-0.000011;n/a;n/a;n/a;27;70;1.1;123456.000000;0;0.0;0.0;0.0;28;82;170944.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;64;69;67;78;67;93;67;84;66;71;65;71;75;71;72;75;66;66;72;78;70;89;65;74;64;83;67;73;79;71;75;81
813741163;0;368500;1;38;0.0;-0.0000072;n/a;n/a;n/a;27;70;1.0;20480.000000;0;0.0;0.0;0.0;28;82;124320.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;61;72;70;68;59;79;59;78;69;98;67;67;66;71;62;75;61;75;62;71;62;81;59;82;79;92;60;69;62;78;69;73
813742162;0;368500;1;38;0.0;-0.0000086;n/a;n/a;n/a;27;64;1.1;65568.000000;0;0.0;0.0;0.0;28;280;121504.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;66;81;63;67;60;69;61;86;66;85;80;66;60;74;61;82;63;83;60;69;66;69;60;77;68;88;80;70;60;80;58;87
813743161;0;368500;1;38;0.0;-0.000015;n/a;n/a;n/a;27;inf;1.0;142939.765625;0;0.0;0.0;0.0;28;198;107052.210938;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;64;84;60;68;75;67;58;70;69;98;61;69;63;67;61;65;68;93;61;69;83;69;61;73;64;100;62;69;59;74;59;65
813744160;0;368500;1;35;0.0;-0.000012;n/a;n/a;n/a;27;65;1.1;123456.000000;0;0.0;0.0;0.0;28;0.0;178944.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;64;94;57;65;60;68;60;88;59;82;59;73;66;80;70;74;61;79;58;66;61;70;67;82;56;80;57;70;65;79;83;72
813745159;0;368500;1;36;0.0;-0.0000045;n/a;n/a;n/a;27;66;1.1;250220.406250;0;0.0;0.0;0.0;28;0.0;151183.671875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;57;66;62;72;58;76;92;71;60;66;58;74;64;88;63;81;57;69;59;73;60;80;79;68;56;74;56;77;60;95;58;76
813746158;0;368500;1;31;0.0;-0.000011;n/a;n/a;n/a;28;70;1.1;940988.250000;0;0.0;0.0;0.0;28;82;133835.296875;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.5;16;62;77;63;82;62;92;66;88;63;60;87;76;59;79;68;68;63;68;61;74;61;93;67;83;63;69;82;76;56;82;64;71
813747158;0;368500;1;36;0.0;-0.000028;n/a;n/a;n/a;27;70;1.0;463139.437500;0;0.0;0.0;0.0;28;82;181482.078125;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;62;74;58;71;64;68;58;72;62;92;83;69;58;87;59;85;58;80;59;73;62;71;66;70;57;86;82;71;57;95;59;78
813748155;0;368500;1;32;0.0;-0.000022;n/a;n/a;n/a;27;63;1.1;802184.750000;0;0.0;0.0;0.0;28;338;171726.906250;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;60;70;60;69;59;72;71;82;66;95;77;82;63;83;61;84;59;72;60;76;60;72;70;71;73;88;62;75;58;74;66;79
813749153;0;368500;1;33;0.0;-0.0000092;n/a;n/a;n/a;27;inf;1.1;742502.000000;0;0.0;0.0;0.0;28;222;152446.218750;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;63;68;61;74;63;91;62;70;83;89;65;66;64;68;62;75;66;64;64;76;66;91;62;66;89;95;64;64;64;61;61;71
813750152;0;368500;1;31;0.0;-0.0000055;n/a;n/a;n/a;28;64;1.1;778496.000000;0;0.0;0.0;0.0;28;222;164320.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.4;16;58;67;65;82;61;83;61;75;67;88;59;67;71;78;58;68;58;70;69;76;57;87;63;70;83;84;66;72;62;75;64;69
813751151;0;368500;1;33;0.0;-0.0000041;n/a;n/a;n/a;27;inf;1.1;478368.000000;0;0.0;0.0;0.0;28;222;144928.000000;0;0.0;0.0;0.0;0.0;0.20;785988;1525224;95;1.3;16;68;71;68;95;61;75;61;88;62;70;59;77;58;64;59;76;79;69;64;93;56;80;63;83;61;69;55;74;64;69;60;74
