time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675245;0;368500;1;40;0.0;-0.0000090;n/a;n/a;n/a;27;70;1.0;9984.000000;0;0.0;0.0;0.0;28;0.0;110048.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;78;80;93;76;75;61;85;80;84;68;86;63;84;63;83;59;81;97;93;71;76;65;87;75;84;70;86;64;87;63;86;62
813676244;0;368500;1;38;0.0;-0.000019;n/a;n/a;n/a;27;70;1.0;17664.000000;0;0.0;0.0;0.0;28;0.0;101056.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;77;85;83;75;82;77;93;76;82;75;78;66;81;66;81;66;77;92;79;71;78;78;92;75;85;80;82;69;83;78;75;61
813677243;0;368500;1;40;0.0;-0.000012;n/a;n/a;n/a;27;70;1.0;10112.000000;0;0.0;0.0;0.0;28;0.0;127456.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;91;74;84;79;83;73;91;72;80;71;77;72;90;75;80;65;95;70;83;81;88;69;88;83;89;73;83;73;88;81;86;67
813678239;0;368500;1;38;0.0;-0.000023;n/a;n/a;n/a;27;70;1.0;19968.000000;0;0.0;0.0;0.0;28;0.0;101120.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.4;16;84;82;84;69;81;66;84;94;84;84;82;74;91;78;84;90;80;80;87;76;82;53;83;91;86;79;87;74;97;76;84;86
813679238;0;368500;1;40;0.0;-0.000011;n/a;n/a;n/a;26;70;1.0;9856.000000;0;0.0;0.0;0.0;28;0.0;110304.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;77;62;85;67;80;80;78;69;84;91;83;66;99;79;80;93;87;65;90;67;83;73;81;67;86;91;85;67;96;80;87;78
813680237;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;26;70;1.0;17536.000000;0;0.0;0.0;0.0;28;0.0;118464.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;81;70;76;82;90;94;83;74;86;76;83;75;78;68;84;64;85;83;81;78;85;91;83;75;89;75;85;73;86;71;74;68
813681235;0;368500;1;40;0.0;-0.000028;n/a;n/a;n/a;27;70;1.0;9984.000000;0;0.0;0.0;0.0;28;0.0;110048.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;85;87;92;78;80;95;79;70;86;95;87;73;82;68;78;72;86;86;86;78;85;89;77;67;85;80;85;69;88;64;74;69
813682234;0;368500;1;38;0.0;-0.000029;n/a;n/a;n/a;26;70;1.0;17536.000000;0;0.0;0.0;0.0;28;0.0;104128.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;80;89;98;83;78;94;84;71;80;79;92;70;85;63;83;75;82;86;85;81;80;89;86;72;74;80;88;72;87;69;87;75
813683232;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;27;70;1.0;15287.449219;0;0.0;0.0;0.0;28;0.0;105748.984375;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;87;79;92;82;85;92;86;76;81;78;88;81;88;86;85;95;84;78;88;86;81;87;85;80;82;75;80;83;86;76;87;91
813684230;0;368500;1;38;0.0;-0.000029;n/a;n/a;n/a;27;70;1.0;17581.027344;0;0.0;0.0;0.0;28;0.0;96948.617188;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;97;93;86;70;81;68;75;67;78;79;79;80;83;67;86;90;96;81;83;72;79;67;84;65;81;89;79;78;84;62;84;80
813685229;0;368500;1;39;0.0;-0.000014;n/a;n/a;n/a;27;70;1.0;12672.000000;0;0.0;0.0;0.0;28;0.0;98304.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;87;69;79;81;82;62;86;70;85;73;83;74;82;62;93;69;85;75;82;84;73;64;90;74;87;75;90;87;86;63;92;68
813686227;0;368500;1;38;0.0;0.0000052;n/a;n/a;n/a;27;70;1.0;20096.000000;0;0.0;0.0;0.0;28;0.0;101408.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;86;66;77;97;83;72;86;64;87;64;80;69;83;59;86;69;82;62;80;92;85;79;87;67;89;66;77;69;82;63;83;68
813687226;0;368500;1;39;0.0;-0.0000091;n/a;n/a;n/a;26;70;1.0;12566.801758;0;0.0;0.0;0.0;28;0.0;99757.085938;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.4;16;85;72;81;80;88;82;83;80;89;75;79;71;81;68;77;78;79;68;86;81;87;85;88;81;84;72;82;72;83;68;77;78
813688221;0;368500;1;38;0.0;-0.0000076;n/a;n/a;n/a;26;70;1.0;18266.666016;0;0.0;0.0;0.0;28;0.0;91366.664062;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;84;84;76;89;86;84;78;84;81;90;86;82;85;89;67;82;72;87;77;91;87;84;79;87;87;89;92;78;88;83;80;91
813689217;0;368500;1;40;0.0;-0.0000022;n/a;n/a;n/a;27;70;1.0;9490.494141;0;0.0;0.0;0.0;28;0.0;110479.085938;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.4;16;94;87;73;83;88;94;85;83;79;86;84;85;77;77;84;71;81;88;72;75;85;83;82;79;74;87;86;83;83;81;85;72
813690215;0;368500;1;38;0.0;-0.0000045;n/a;n/a;n/a;26;70;1.0;17408.000000;0;0.0;0.0;0.0;28;0.0;121664.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.4;16;81;74;85;78;80;92;88;97;84;72;81;74;81;93;80;74;80;77;83;74;82;93;79;88;83;76;79;77;79;94;81;74
813691213;0;368500;1;39;0.0;-0.0000032;n/a;n/a;n/a;26;70;1.0;12416.000000;0;0.0;0.0;0.0;28;0.0;104480.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;82;69;82;80;80;92;80;84;88;95;88;74;78;75;78;79;76;76;75;78;71;97;76;87;88;93;85;75;81;72;80;75
813692211;0;368500;1;38;0.0;-0.000029;n/a;n/a;n/a;27;70;1.0;17734.939453;0;0.0;0.0;0.0;28;0.0;92690.765625;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;82;82;85;77;76;96;76;88;86;96;83;80;85;79;91;82;83;80;78;75;77;88;74;83;77;96;80;81;82;70;87;85
813693208;0;368500;1;38;0.0;-0.000032;n/a;n/a;n/a;27;70;1.0;17806.451172;0;0.0;0.0;0.0;28;0.0;114741.937500;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;79;86;83;84;80;91;82;81;76;95;77;78;86;78;83;77;80;83;85;87;76;96;79;80;76;96;80;79;90;75;82;76
813694207;0;368500;1;38;0.0;-0.000017;n/a;n/a;n/a;27;70;1.0;19731.224609;0;0.0;0.0;0.0;28;0.0;100110.671875;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;66;65;85;80;83;94;81;80;86;89;76;76;78;79;80;85;77;83;81;74;85;98;77;78;81;97;73;81;73;74;73;86
813695206;0;368500;1;39;0.0;-0.0000036;n/a;n/a;n/a;27;70;1.0;12544.000000;0;0.0;0.0;0.0;28;0.0;98560.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;83;76;79;82;75;97;82;73;81;90;79;74;75;81;83;76;79;79;82;80;76;98;78;75;83;97;78;80;85;78;81;73
813696205;0;368500;1;38;0.0;-0.0000024;n/a;n/a;n/a;27;70;1.0;17863.453125;0;0.0;0.0;0.0;28;0.0;98506.023438;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;77;82;77;78;86;99;77;76;80;83;85;82;82;74;69;76;76;78;80;84;86;99;75;79;84;88;86;88;85;69;76;76
813697202;0;368500;1;40;0.0;-0.00000033;n/a;n/a;n/a;27;70;1.0;9944.222656;0;0.0;0.0;0.0;28;0.0;109609.562500;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;80;77;77;67;84;88;80;76;71;77;86;70;71;77;85;88;81;83;77;69;85;96;81;79;79;69;86;70;84;77;78;83
813698201;0;368500;1;32;0.0;-0.0000069;n/a;n/a;n/a;27;inf;1.0;532256.000000;0;0.0;0.0;0.0;28;0.0;168640.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.6;16;76;81;75;95;74;76;87;85;77;70;74;75;84;80;80;74;79;82;77;80;77;72;94;82;77;67;88;66;86;76;75;76
813699200;0;368500;1;32;0.0;-0.0000021;n/a;n/a;n/a;27;70;1.1;828305.250000;0;0.0;0.0;0.0;28;85;160995.984375;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.5;16;65;72;85;88;81;88;77;80;85;81;88;67;85;79;80;88;78;73;87;85;84;90;79;74;91;73;86;77;84;85;74;85
813700194;0;368500;1;30;0.0;-0.0000056;n/a;n/a;n/a;27;70;1.1;846285.687500;0;0.0;0.0;0.0;28;0.0;158084.031250;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.5;16;81;90;82;79;72;88;88;88;79;85;89;83;81;89;75;85;81;90;85;90;65;89;88;92;82;79;87;82;74;86;75;84
813701193;0;368500;1;33;0.0;-0.0000054;n/a;n/a;n/a;27;70;1.1;765566.562500;0;0.0;0.0;0.0;28;0.0;139893.531250;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.5;16;77;88;70;86;81;84;80;80;83;88;89;89;88;87;85;90;76;82;77;84;75;82;76;79;81;82;89;82;85;84;79;83
813702190;0;368500;1;33;0.0;-0.000027;n/a;n/a;n/a;27;70;1.1;775520.000000;0;0.0;0.0;0.0;28;3.0;124960.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.4;16;77;89;81;86;85;73;81;74;81;80;78;75;86;73;78;91;72;92;82;84;86;75;84;81;87;75;74;77;80;68;77;98
813703189;0;368500;1;32;0.0;-0.000015;n/a;n/a;n/a;27;70;1.1;689387.125000;0;0.0;0.0;0.0;28;0.0;162967.734375;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.5;16;83;87;87;72;85;80;82;90;84;77;79;84;71;76;76;96;84;89;91;72;83;80;75;95;76;75;76;89;75;75;75;89
813704187;0;368500;1;38;0.0;-0.0000011;n/a;n/a;n/a;27;70;1.0;43936.507812;0;0.0;0.0;0.0;28;0.0;137936.515625;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;79;75;74;78;78;76;79;81;73;93;76;95;80;76;84;94;81;78;79;75;78;76;70;78;79;87;82;91;80;81;77;99
813705186;0;368500;1;37;0.0;-0.0000011;n/a;n/a;n/a;27;70;1.0;20096.000000;0;0.0;0.0;0.0;28;82;138656.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;79;78;80;96;79;78;75;80;83;87;83;98;79;82;87;81;78;77;77;81;81;74;72;76;83;88;87;89;76;83;81;77
813706185;0;368500;1;38;0.0;-0.0000046;n/a;n/a;n/a;27;inf;1.0;20224.000000;0;0.0;0.0;0.0;28;164;138304.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;76;77;75;96;74;95;85;85;86;79;79;80;84;70;84;83;77;67;81;86;79;95;86;85;83;88;80;77;89;61;78;90
813707184;0;368500;1;38;0.0;-0.0000040;n/a;n/a;n/a;26;70;1.0;14976.000000;0;0.0;0.0;0.0;28;82;152576.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;86;77;79;90;74;90;87;73;75;90;84;76;82;71;86;73;86;73;80;90;76;84;94;74;79;80;84;75;81;75;84;73
813708183;0;368500;1;37;0.0;-0.0000014;n/a;n/a;n/a;26;inf;1.0;22528.000000;0;0.0;0.0;0.0;28;164;139168.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;78;72;84;70;92;71;91;82;76;73;88;74;79;73;80;84;78;68;79;75;85;72;99;94;76;77;91;71;84;69;76;78
813709182;0;368500;1;37;0.0;-0.0000051;n/a;n/a;n/a;27;64;1.0;20096.000000;0;0.0;0.0;0.0;28;0.0;156768.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;73;68;82;80;79;89;87;73;79;66;77;79;89;80;91;73;83;70;81;83;85;93;84;78;84;72;76;81;89;77;82;76
813710181;0;368500;1;25;0.0;-0.0000030;n/a;n/a;n/a;27;inf;1.0;2737024.000000;0;0.0;0.0;0.0;28;222;179712.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.8;16;76;58;80;71;74;82;88;81;86;81;76;76;89;79;75;78;80;67;77;76;81;82;88;87;83;86;75;79;90;78;81;82
813711180;0;368500;1;32;0.0;-0.0000084;n/a;n/a;n/a;27;64;1.1;595904.000000;0;0.0;0.0;0.0;28;0.0;162656.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.4;16;88;73;78;60;84;82;91;77;84;81;84;69;78;70;93;66;84;86;77;61;80;94;90;77;89;78;85;70;81;72;91;70
813712179;0;368500;1;33;0.0;0.00000038;n/a;n/a;n/a;27;70;1.0;425734.937500;0;0.0;0.0;0.0;28;0.0;179855.421875;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.5;16;87;95;72;83;86;88;84;75;86;72;87;86;83;73;89;77;79;82;77;86;91;89;88;74;80;79;88;84;78;70;87;80
813713177;0;368500;1;37;0.0;-0.00000059;n/a;n/a;n/a;27;70;1.0;20015.935547;0;0.0;0.0;0.0;28;0.0;122199.203125;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;82;69;86;71;89;82;81;71;81;73;76;68;81;93;84;94;82;72;89;74;84;90;85;70;81;82;85;70;81;85;88;90
813714175;0;368500;1;38;0.0;-0.0000091;n/a;n/a;n/a;26;70;1.0;19968.000000;0;0.0;0.0;0.0;28;0.0;136832.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.4;16;76;66;91;69;93;89;79;66;82;66;87;69;81;91;86;91;79;64;87;72;96;89;75;68;79;66;87;71;81;92;90;93
813715173;0;368500;1;38;0.0;-0.0000076;n/a;n/a;n/a;27;70;1.0;15104.000000;0;0.0;0.0;0.0;28;82;133696.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;75;75;85;74;94;80;75;96;82;71;76;79;82;75;92;77;82;74;89;74;93;79;74;79;82;70;83;86;80;73;87;65
813716172;0;368500;1;38;0.0;-0.0000093;n/a;n/a;n/a;26;70;1.0;17408.000000;0;0.0;0.0;0.0;28;0.0;142112.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;76;91;83;71;85;77;80;92;78;90;82;78;82;71;86;87;80;89;75;68;79;80;80;83;79;84;87;77;82;73;84;85
813717171;0;368500;1;37;0.0;-0.0000064;n/a;n/a;n/a;27;70;1.0;20096.000000;0;0.0;0.0;0.0;28;82;135616.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;85;95;90;86;74;94;78;65;81;78;84;71;79;76;78;78;81;95;87;78;81;93;80;68;83;80;87;69;78;74;85;76
813718171;0;368500;1;38;0.0;-0.0000065;n/a;n/a;n/a;27;70;1.0;20433.734375;0;0.0;0.0;0.0;28;0.0;156819.281250;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;84;91;87;93;84;86;88;60;79;80;82;75;81;73;86;90;77;96;87;88;83;91;88;63;85;78;85;78;75;74;80;86
813719168;0;368500;1;37;0.0;-0.0000068;n/a;n/a;n/a;27;70;1.0;20015.935547;0;0.0;0.0;0.0;28;0.0;123952.187500;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;89;69;84;71;92;69;83;70;92;84;87;68;88;73;87;87;84;71;83;70;89;73;86;74;92;87;86;69;79;68;83;89
813720166;0;368500;1;36;0.0;-0.00000014;n/a;n/a;n/a;27;70;1.0;75552.000000;0;0.0;0.0;0.0;28;0.0;171680.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;87;75;89;67;85;75;72;83;79;74;86;78;82;83;83;77;86;67;90;67;82;70;74;72;80;72;86;79;79;76;83;74
813721165;0;368500;1;33;0.0;-0.0000056;n/a;n/a;n/a;27;70;1.1;504736.000000;0;0.0;0.0;0.0;28;0.0;200928.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.4;16;82;72;85;70;77;72;85;84;84;77;80;83;81;72;87;84;77;64;91;71;76;80;88;80;83;70;80;75;78;77;86;85
813722163;0;368500;1;35;0.0;-0.0000074;n/a;n/a;n/a;27;70;1.1;367483.875000;0;0.0;0.0;0.0;28;0.0;155129.031250;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.5;16;80;74;78;73;81;75;90;87;90;87;75;87;75;74;78;83;78;71;78;72;78;79;86;80;90;87;77;84;82;75;77;75
813723162;0;368500;1;34;0.0;-0.000028;n/a;n/a;n/a;28;70;1.1;698903.250000;0;0.0;0.0;0.0;28;85;155741.937500;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.4;16;84;71;86;84;87;78;85;85;87;57;85;77;92;79;84;79;78;75;91;82;85;85;88;83;88;71;86;78;90;82;80;81
813724161;0;368500;1;33;0.0;-0.000030;n/a;n/a;n/a;27;70;1.0;512396.687500;0;0.0;0.0;0.0;28;0.0;155966.937500;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.4;16;82;87;87;89;84;83;80;93;78;84;83;85;87;91;81;88;88;95;84;88;78;76;72;97;81;93;72;73;86;85;77;85
813725159;0;368500;1;35;0.0;-0.000026;n/a;n/a;n/a;27;70;1.1;292175.312500;0;0.0;0.0;0.0;28;0.0;130231.078125;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.4;16;80;83;88;92;84;82;80;93;84;99;82;75;76;83;76;74;77;84;84;87;83;80;81;96;82;83;89;74;72;81;78;77
813726158;0;368500;1;38;0.0;-0.000011;n/a;n/a;n/a;27;70;1.0;16919.541016;0;0.0;0.0;0.0;28;0.0;118927.203125;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;83;81;83;84;95;82;75;96;82;96;78;77;75;75;83;90;82;78;84;80;88;83;73;89;81;91;81;78;84;74;86;84
813727156;0;368500;1;39;0.0;-0.0000024;n/a;n/a;n/a;27;70;1.0;13288.135742;0;0.0;0.0;0.0;28;0.0;124983.054688;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;85;89;87;72;74;74;94;89;77;84;82;87;81;88;83;85;83;85;83;72;75;73;84;86;79;97;81;85;81;83;80;82
813728154;0;368500;1;37;0.0;-0.0000071;n/a;n/a;n/a;27;70;1.0;20110.671875;0;0.0;0.0;0.0;28;0.0;122940.710938;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;75;96;78;82;82;81;87;77;76;88;79;76;86;81;82;83;73;100;77;78;85;81;80;74;84;88;76;78;81;85;80;83
813729153;0;368500;1;38;0.0;-0.0000052;n/a;n/a;n/a;27;70;1.0;16796.935547;0;0.0;0.0;0.0;28;0.0;111785.437500;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;86;82;72;88;80;76;86;83;79;91;90;75;77;89;79;95;82;79;74;85;76;78;83;79;82;84;87;84;79;92;83;91
813730150;0;368500;1;38;0.0;0.0000030;n/a;n/a;n/a;26;70;1.0;17408.000000;0;0.0;0.0;0.0;28;0.0;115744.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;80;80;77;86;83;78;91;92;78;87;80;84;74;82;81;91;84;75;83;79;83;75;91;92;82;90;82;82;77;81;75;93
813731148;0;368500;1;39;0.0;-0.0000020;n/a;n/a;n/a;26;70;1.0;12669.387695;0;0.0;0.0;0.0;28;0.0;109061.226562;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;86;75;76;83;79;89;81;87;76;72;83;80;85;75;81;100;83;75;63;81;82;83;82;95;78;73;82;76;83;80;83;92
813732147;0;368500;1;38;0.0;-0.0000034;n/a;n/a;n/a;27;70;1.0;19827.451172;0;0.0;0.0;0.0;28;0.0;99325.492188;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;80;69;84;86;90;74;82;81;91;65;77;71;80;67;81;86;86;76;76;90;85;82;74;76;80;79;77;75;82;73;81;84
813733145;0;368500;1;37;0.0;-0.000029;n/a;n/a;n/a;27;70;1.0;20352.000000;0;0.0;0.0;0.0;28;82;87360.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;72;73;88;83;75;70;75;75;80;73;77;77;80;68;80;87;72;73;88;81;82;76;82;76;87;70;78;79;81;75;76;84
813734144;0;368500;1;39;0.0;-0.000029;n/a;n/a;n/a;27;70;1.0;14976.000000;0;0.0;0.0;0.0;28;0.0;125856.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;81;72;86;69;76;87;73;84;79;81;86;78;86;87;84;78;82;76;85;73;77;85;71;94;77;73;79;76;86;79;80;84
813735143;0;368500;1;40;0.0;-0.000019;n/a;n/a;n/a;26;70;1.0;9856.000000;0;0.0;0.0;0.0;28;0.0;110048.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;84;67;84;63;81;88;78;77;80;87;84;67;86;68;87;63;92;56;85;73;83;85;89;82;82;92;82;72;85;69;84;71
813736142;0;368500;1;38;0.0;-0.0000044;n/a;n/a;n/a;27;70;1.0;17408.000000;0;0.0;0.0;0.0;28;0.0;129952.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.4;16;85;79;79;85;84;86;81;80;76;85;76;82;80;78;69;78;87;66;78;83;92;89;89;80;74;86;80;84;80;75;72;82
813737140;0;368500;1;40;0.0;-0.00000031;n/a;n/a;n/a;26;70;1.0;9895.582031;0;0.0;0.0;0.0;28;0.0;110746.984375;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;93;70;91;92;90;66;80;83;82;77;78;72;88;63;88;65;95;69;83;89;89;69;80;74;87;87;78;68;87;60;91;67
813738138;0;368500;1;38;0.0;0.0000033;n/a;n/a;n/a;26;70;1.0;17466.134766;0;0.0;0.0;0.0;28;0.0;115282.867188;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;95;87;82;84;92;89;79;78;86;71;79;81;82;66;81;67;96;84;77;84;92;78;81;80;90;66;82;77;81;69;74;71
813739138;0;368500;1;39;0.0;-0.0000043;n/a;n/a;n/a;27;70;1.0;12645.161133;0;0.0;0.0;0.0;28;0.0;105387.093750;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;85;88;84;90;83;97;80;91;79;74;81;75;81;77;80;84;83;91;88;82;89;91;80;88;86;69;82;72;85;74;83;80
813740136;0;368500;1;38;0.0;-0.0000041;n/a;n/a;n/a;27;70;1.0;17523.808594;0;0.0;0.0;0.0;28;0.0;100507.937500;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;77;73;83;71;87;93;77;93;90;90;81;70;69;70;74;82;81;72;86;80;88;93;78;95;90;87;79;71;74;69;74;78
813741134;0;368500;1;38;0.0;-0.0000049;n/a;n/a;n/a;27;70;1.0;15232.000000;0;0.0;0.0;0.0;28;0.0;102048.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;69;84;82;73;78;92;90;84;87;83;83;78;83;77;83;77;78;77;77;76;80;87;86;90;90;88;83;75;80;74;78;80
813742132;0;368500;1;38;0.0;-0.000011;n/a;n/a;n/a;26;70;1.0;17408.000000;0;0.0;0.0;0.0;28;0.0;115616.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.4;16;81;82;85;80;83;88;84;77;85;79;81;92;87;81;78;73;80;90;83;78;78;84;83;75;85;75;91;91;79;79;77;80
813743131;0;368500;1;39;0.0;-0.000029;n/a;n/a;n/a;27;70;1.0;12672.000000;0;0.0;0.0;0.0;28;82;92896.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;91;72;80;83;80;76;80;68;84;85;82;95;94;65;87;88;92;76;78;75;80;81;75;65;80;77;84;84;86;67;80;77
813744130;0;368500;1;38;0.0;-0.000012;n/a;n/a;n/a;27;70;1.0;17664.000000;0;0.0;0.0;0.0;28;0.0;115264.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;82;70;85;76;85;69;82;73;90;70;75;92;81;75;71;94;77;71;91;75;86;66;79;71;86;68;79;88;86;75;78;91
813745128;0;368500;1;38;0.0;0.0000047;n/a;n/a;n/a;27;70;1.0;15104.000000;0;0.0;0.0;0.0;28;82;102400.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;77;90;82;73;84;84;72;92;72;82;75;89;86;81;79;80;77;88;81;77;78;85;71;87;77;76;75;88;94;79;81;82
813746127;0;368500;1;40;0.0;-0.0000017;n/a;n/a;n/a;26;inf;1.0;12721.311523;0;0.0;0.0;0.0;28;82;103442.625000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;83;88;77;78;81;78;81;77;83;80;87;76;78;79;63;70;78;89;73;80;86;90;85;76;82;81;80;71;80;84;76;68
813747124;0;368500;1;38;0.0;-0.0000042;n/a;n/a;n/a;27;70;1.0;17863.453125;0;0.0;0.0;0.0;28;0.0;139373.500000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.4;16;80;83;79;80;79;78;87;82;81;77;82;85;78;86;86;78;79;85;78;81;79;80;91;92;84;78;85;83;79;87;80;83
813748122;0;368500;1;38;0.0;-0.0000024;n/a;n/a;n/a;27;70;1.0;19673.152344;0;0.0;0.0;0.0;28;0.0;98614.789062;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;80;79;81;78;91;84;90;84;81;73;81;90;76;92;83;91;68;76;86;84;88;83;84;91;82;76;87;85;88;86;78;88
813749121;0;368500;1;40;0.0;-0.0000019;n/a;n/a;n/a;27;70;1.0;9984.000000;0;0.0;0.0;0.0;28;0.0;124032.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;83;74;79;79;88;72;98;82;92;65;91;75;87;73;81;81;75;79;79;77;88;74;96;81;88;74;95;70;87;70;78;74
813750119;0;368500;1;38;0.0;-0.0000040;n/a;n/a;n/a;26;70;1.0;17536.000000;0;0.0;0.0;0.0;28;0.0;104128.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;94;1.3;16;85;81;80;68;90;61;92;74;83;68;86;71;84;80;93;94;83;76;85;72;87;69;94;70;90;73;92;72;95;73;92;84
813751118;0;368500;1;40;0.0;-0.0000040;n/a;n/a;n/a;27;70;1.0;10112.000000;0;0.0;0.0;0.0;28;0.0;110048.000000;0;0.0;0.0;0.0;0.0;0.20;786044;1525224;95;1.3;16;88;88;75;75;87;78;80;77;90;78;77;71;87;72;87;83;84;97;79;81;88;86;87;80;92;74;84;74;85;71;90;81
