time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813750911;0;368500;1;36;0.0;-0.0000032;n/a;n/a;n/a;27;70;1.0;27555.554688;0;0.0;0.0;0.0;28;58;227079.359375;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.3;16;85;83;96;69;80;88;82;89;79;73;76;75;82;68;83;80;88;81;87;67;82;84;80;89;83;68;83;72;87;64;78;75
813751909;0;368500;1;35;0.0;-0.0000010;n/a;n/a;n/a;27;65;1.0;27193.132812;0;0.0;0.0;0.0;28;0.0;227502.140625;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.3;16;89;70;92;68;85;95;80;82;83;61;87;70;83;66;86;93;89;72;91;69;85;88;81;75;82;62;85;68;87;69;88;89
813752908;0;368500;1;36;0.0;-0.0000000043;n/a;n/a;n/a;27;70;1.0;24916.996094;0;0.0;0.0;0.0;28;58;203636.359375;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.3;16;89;84;93;70;90;72;86;88;79;64;81;64;72;64;92;72;87;83;92;70;91;68;87;87;82;68;87;69;83;67;89;75
813753906;0;368500;1;37;0.0;-0.00000063;n/a;n/a;n/a;27;70;1.0;19692.308594;0;0.0;0.0;0.0;28;0.0;225446.156250;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.3;16;90;65;91;87;86;69;77;65;85;93;77;74;87;68;82;60;87;66;92;77;92;67;83;72;85;91;85;83;82;65;74;65
813754905;0;368500;1;37;0.0;-0.0000010;n/a;n/a;n/a;27;inf;1.0;20063.492188;0;0.0;0.0;0.0;28;0.0;244603.171875;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.4;16;82;71;79;93;87;69;81;79;82;77;82;74;93;87;86;68;84;69;83;93;87;70;81;80;82;77;83;67;97;88;86;70
813755903;0;368500;1;37;0.0;-0.0000033;n/a;n/a;n/a;27;70;1.0;22513.833984;0;0.0;0.0;0.0;28;0.0;200664.031250;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.3;16;82;72;80;86;85;75;83;84;87;80;84;70;81;80;79;76;83;71;81;87;82;71;84;85;83;74;88;67;89;73;79;72
813756902;0;368500;1;36;0.0;-0.0000092;n/a;n/a;n/a;27;inf;1.0;25435.896484;0;0.0;0.0;0.0;28;0.0;202051.281250;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.4;16;81;75;79;76;87;74;81;79;77;91;77;74;82;95;84;71;79;75;83;82;90;67;84;79;83;91;82;72;84;93;86;72
813757901;0;368500;1;38;0.0;-0.0000049;n/a;n/a;n/a;27;63;1.0;16654.275391;0;0.0;0.0;0.0;28;0.0;210349.437500;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.4;16;82;70;79;78;85;79;81;72;80;87;80;71;90;97;81;67;82;76;77;76;79;79;78;74;81;90;87;77;87;93;83;69
813758898;0;368500;1;36;0.0;0.00000020;n/a;n/a;n/a;27;inf;1.0;25344.000000;0;0.0;0.0;0.0;28;594;150368.000000;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.4;16;81;79;81;79;83;82;78;83;83;70;75;88;83;94;82;88;83;74;84;81;81;79;82;81;82;70;79;80;89;93;87;87
813759897;0;368500;1;35;0.0;0.0000015;n/a;n/a;n/a;27;70;1.0;28242.914062;0;0.0;0.0;0.0;28;0.0;252307.687500;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.4;16;78;89;85;71;94;72;81;76;82;89;71;83;76;77;79;69;85;89;86;68;92;69;87;70;84;93;75;82;75;79;74;71
813760896;0;368500;1;35;0.0;-0.0000036;n/a;n/a;n/a;27;63;1.0;28933.333984;0;0.0;0.0;0.0;28;61;241666.671875;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.3;16;81;78;75;68;92;84;76;69;85;88;90;70;74;78;87;80;82;82;76;65;93;81;78;73;83;87;93;75;71;76;86;77
813761893;0;368500;1;36;0.0;-0.000027;n/a;n/a;n/a;27;70;1.0;23767.634766;0;0.0;0.0;0.0;28;0.0;198539.421875;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.3;16;85;83;78;75;84;81;74;87;77;99;77;72;84;82;83;74;81;88;82;81;83;87;77;90;82;81;84;74;84;72;89;77
813762891;0;368500;1;27;0.0;-0.000020;n/a;n/a;n/a;27;70;1.0;2790754.750000;0;0.0;0.0;0.0;28;61;163797.671875;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.8;16;83;80;87;88;82;76;79;84;86;95;82;79;85;63;82;77;70;69;86;90;82;79;78;85;87;93;83;82;83;72;85;77
813763890;0;368500;1;37;0.0;-0.0000017;n/a;n/a;n/a;27;64;1.0;668303.000000;0;0.0;0.0;0.0;28;119;230939.390625;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.5;16;75;83;85;86;83;85;84;73;76;95;84;75;82;70;82;86;77;80;85;79;84;74;86;74;84;88;84;79;84;70;79;83
813764889;0;368500;1;39;0.0;0.0000034;n/a;n/a;n/a;27;inf;1.0;15546.558594;0;0.0;0.0;0.0;28;0.0;243530.359375;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.3;16;81;88;84;91;78;70;80;74;82;76;89;78;82;65;82;82;82;96;80;88;73;63;71;76;82;76;83;88;87;74;78;78
813765888;0;368500;1;30;0.0;-0.0000037;n/a;n/a;n/a;27;inf;1.0;1075233.375000;0;0.0;0.0;0.0;28;58;256266.671875;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.5;16;90;96;88;76;82;71;81;68;81;75;80;79;71;71;81;72;90;94;92;76;77;65;84;69;78;77;78;84;71;70;80;71
813766886;0;368500;1;29;0.0;-0.000011;n/a;n/a;n/a;27;70;1.1;946961.687500;0;0.0;0.0;0.0;28;0.0;237855.312500;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.4;16;91;73;82;81;79;90;84;63;81;73;91;77;90;73;87;77;81;75;89;78;77;89;79;69;76;71;92;70;88;76;85;77
813767885;0;368500;1;33;0.0;-0.0000089;n/a;n/a;n/a;27;70;1.1;795095.812500;0;0.0;0.0;0.0;28;58;244812.265625;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.5;16;80;68;84;97;81;79;80;62;80;64;85;89;85;66;88;68;86;68;86;96;82;72;78;69;81;67;82;87;86;67;80;73
813768883;0;368500;1;30;0.0;-0.0000017;n/a;n/a;n/a;27;70;1.0;1081735.000000;0;0.0;0.0;0.0;28;515;198457.828125;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.5;16;76;84;81;78;79;86;79;74;85;77;77;78;80;82;85;82;78;85;90;80;76;85;77;77;85;75;83;80;77;93;84;76
813769882;0;368500;1;30;0.0;-0.0000055;n/a;n/a;n/a;27;70;1.0;462756.968750;0;0.0;0.0;0.0;28;58;265370.531250;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.5;16;87;86;78;82;83;89;86;85;85;76;85;77;82;95;84;68;88;82;85;81;83;85;75;79;87;74;82;74;88;92;79;73
813770880;0;368500;1;35;0.0;-0.0000018;n/a;n/a;n/a;27;70;1.0;75775.281250;0;0.0;0.0;0.0;28;0.0;266367.031250;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.5;16;76;71;84;72;77;93;86;81;97;88;79;94;84;74;89;76;82;72;83;71;83;80;82;79;93;88;82;90;88;81;81;77
813771879;0;368500;1;32;0.0;-0.0000067;n/a;n/a;n/a;27;70;1.2;285951.218750;0;0.0;0.0;0.0;28;61;268260.156250;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.4;16;75;71;75;67;89;76;69;79;91;78;89;86;79;72;84;90;76;73;75;68;85;77;77;77;98;84;87;79;81;67;76;95
813772878;0;368500;1;32;0.0;-0.0000071;n/a;n/a;n/a;27;70;1.2;332162.593750;0;0.0;0.0;0.0;28;66;266048.781250;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.5;16;89;67;83;71;77;92;80;67;92;68;86;88;78;66;79;91;86;71;81;70;81;87;77;70;93;74;86;82;83;72;82;87
813773889;0;368500;1;33;0.0;0.00000084;n/a;n/a;n/a;27;70;1.2;376800.000000;0;0.0;0.0;0.0;28;61;254496.000000;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.4;16;90;91;83;72;79;97;88;68;79;67;87;65;90;73;88;89;79;91;73;74;76;80;79;67;89;69;88;69;90;75;84;86
813774876;0;368500;1;27;0.0;-0.0000057;n/a;n/a;n/a;27;inf;1.1;1417906.500000;0;0.0;0.0;0.0;28;58;251140.187500;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.5;16;81;71;82;85;89;77;79;66;80;64;82;69;94;74;92;93;79;74;81;83;90;80;83;70;86;68;82;67;92;75;94;76
813775874;0;368500;1;34;0.0;-0.000024;n/a;n/a;n/a;27;63;1.0;37512.605469;0;0.0;0.0;0.0;28;0.0;295361.343750;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.3;16;77;68;85;69;95;82;78;75;87;64;86;68;93;96;82;68;62;69;86;72;93;79;86;84;82;69;87;66;96;87;80;69
813776873;0;368500;1;37;0.0;-0.000031;n/a;n/a;n/a;27;inf;1.0;23801.652344;0;0.0;0.0;0.0;28;237;168099.171875;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.3;16;78;75;91;72;88;79;79;69;85;80;88;62;84;77;82;65;83;69;94;78;89;77;83;75;85;79;87;57;90;76;82;68
813777872;0;368500;1;33;0.0;-0.000012;n/a;n/a;n/a;27;63;1.1;649731.312500;0;0.0;0.0;0.0;28;58;273492.531250;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.6;16;79;83;90;70;80;63;87;84;81;69;85;64;84;64;81;60;83;96;93;70;83;65;86;82;86;71;77;62;85;65;88;65
813778870;0;368500;1;30;0.0;-0.000030;n/a;n/a;n/a;27;64;1.0;803513.062500;0;0.0;0.0;0.0;28;127;249008.703125;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.4;16;77;79;88;79;77;65;93;79;86;72;81;65;80;64;81;63;73;99;86;68;74;67;92;74;85;76;89;68;84;68;76;60
813779867;0;368500;1;29;0.0;-0.0000030;n/a;n/a;n/a;27;70;1.0;764060.937500;0;0.0;0.0;0.0;28;0.0;275979.687500;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.3;16;88;81;82;81;87;83;93;66;81;73;76;71;90;66;80;66;92;74;81;87;89;83;93;74;88;77;79;71;89;78;84;66
813780865;0;368500;1;29;0.0;-0.000030;n/a;n/a;n/a;27;70;1.1;1091371.875000;0;0.0;0.0;0.0;28;58;251504.125000;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.5;16;85;83;85;71;80;65;86;89;78;76;83;72;88;80;84;78;83;81;84;73;84;53;82;91;85;75;86;75;92;80;82;78
813781864;0;368500;1;29;0.0;-0.0000055;n/a;n/a;n/a;27;63;1.0;628883.125000;0;0.0;0.0;0.0;28;0.0;264450.218750;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.3;16;77;64;84;67;82;71;79;81;84;89;80;68;98;83;85;99;87;67;89;70;84;60;80;78;85;86;86;68;94;83;86;81
813782863;0;368500;1;35;0.0;-0.0000054;n/a;n/a;n/a;27;inf;1.0;442565.406250;0;0.0;0.0;0.0;28;0.0;211037.968750;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.4;16;80;66;84;80;86;95;82;68;86;78;84;74;88;73;82;71;86;73;88;74;80;90;85;68;85;81;83;73;93;75;81;73
813783860;0;368500;1;35;0.0;-0.0000040;n/a;n/a;n/a;27;inf;1.1;238992.359375;0;0.0;0.0;0.0;28;0.0;257832.062500;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.5;16;86;83;82;79;83;92;81;73;90;91;84;72;77;65;77;70;87;84;78;81;87;91;80;73;93;77;89;68;84;66;73;67
813784859;0;368500;1;33;0.0;-0.000015;n/a;n/a;n/a;27;70;1.1;388600.000000;0;0.0;0.0;0.0;28;3.0;243000.000000;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.5;16;78;89;98;75;76;96;82;73;79;92;92;69;86;66;81;73;81;91;89;76;80;90;82;72;72;86;85;68;88;66;83;73
813785857;0;368500;1;32;0.0;-0.0000055;n/a;n/a;n/a;27;64;1.1;361338.781250;0;0.0;0.0;0.0;28;415;242971.421875;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.4;16;87;82;96;84;85;95;83;74;80;75;87;80;83;79;86;86;84;80;88;85;83;87;85;77;84;73;83;82;87;76;89;86
813786856;0;368500;1;23;0.0;-0.0000058;n/a;n/a;n/a;28;inf;1.1;3616752.250000;0;0.0;0.0;0.0;28;0.0;281641.031250;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.8;16;92;87;85;79;79;74;80;70;78;79;84;81;87;72;89;93;93;78;85;79;78;74;81;72;76;85;78;80;83;64;85;82
813787854;0;368500;1;31;0.0;0.0000022;n/a;n/a;n/a;27;70;1.0;921950.250000;0;0.0;0.0;0.0;28;515;251900.500000;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.3;16;94;79;81;73;83;64;82;72;85;77;81;72;79;64;87;76;91;81;77;75;72;66;90;71;88;82;88;81;84;64;85;75
813788853;0;368500;1;31;0.0;-0.0000033;n/a;n/a;n/a;27;70;1.1;481477.906250;0;0.0;0.0;0.0;28;597;245879.515625;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.4;16;82;66;79;92;83;63;85;62;86;60;79;75;82;60;90;72;79;65;86;94;85;68;89;66;89;65;81;80;84;62;90;68
813789852;0;368500;1;33;0.0;-0.0000070;n/a;n/a;n/a;27;70;1.1;305650.781250;0;0.0;0.0;0.0;28;0.0;247365.078125;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.4;16;89;68;81;82;84;90;85;71;89;75;82;70;88;62;81;67;81;63;82;80;85;93;88;71;86;69;80;69;87;65;78;66
813790850;0;368500;1;33;0.0;-0.0000082;n/a;n/a;n/a;27;70;1.1;313202.812500;0;0.0;0.0;0.0;28;3.0;227832.171875;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.6;16;79;80;77;91;90;73;80;86;81;83;83;78;84;80;70;86;78;79;82;92;90;76;82;92;87;83;87;78;85;75;79;92
813791849;0;368500;1;32;0.0;-0.00000059;n/a;n/a;n/a;27;70;1.1;438877.687500;0;0.0;0.0;0.0;28;3.0;174417.265625;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.5;16;96;86;73;82;88;94;83;84;80;84;89;81;76;86;77;74;75;89;73;77;85;82;80;80;80;85;93;78;81;85;85;79
813792848;0;368500;1;32;0.0;-0.0000013;n/a;n/a;n/a;27;70;1.2;379284.218750;0;0.0;0.0;0.0;28;0.0;300828.062500;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.6;16;85;81;80;79;83;94;89;92;82;81;74;80;82;83;82;75;83;84;79;75;84;94;81;84;75;84;78;83;87;90;79;75
813793847;0;368500;1;32;0.0;-0.0000079;n/a;n/a;n/a;27;inf;1.2;385375.437500;0;0.0;0.0;0.0;28;85;269333.343750;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;94;1.6;16;77;71;80;85;78;93;81;89;90;85;91;76;78;87;79;74;72;78;76;80;72;94;75;90;89;83;82;75;76;82;82;71
813794845;0;368500;1;33;0.0;-0.0000034;n/a;n/a;n/a;27;70;1.1;434443.625000;0;0.0;0.0;0.0;28;66;268480.000000;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.5;16;85;76;91;79;81;94;75;91;85;95;85;72;80;79;83;83;84;76;79;78;77;90;75;87;81;98;81;71;81;71;84;85
813795843;0;368500;1;33;0.0;-0.0000043;n/a;n/a;n/a;27;64;1.0;126474.820312;0;0.0;0.0;0.0;28;61;263625.906250;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.4;16;87;81;83;83;74;89;79;80;80;97;77;85;86;73;89;79;85;80;84;84;74;98;75;77;77;94;81;90;87;70;84;78
813796842;0;368500;1;30;0.0;-0.0000087;n/a;n/a;n/a;28;inf;1.1;1387692.250000;0;0.0;0.0;0.0;28;185;228923.078125;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.6;16;61;70;86;79;85;97;80;79;80;91;73;75;84;80;80;84;73;79;84;77;83;95;81;78;77;98;74;77;82;76;78;87
813797841;0;368500;1;27;0.0;-0.0000089;n/a;n/a;n/a;27;70;1.1;984917.000000;0;0.0;0.0;0.0;28;66;252553.359375;0;0.0;0.0;0.0;0.0;0.20;786052;1525224;95;1.5;16;79;79;75;81;76;93;81;76;82;90;79;75;72;75;83;78;82;88;78;73;78;98;77;75;82;98;78;81;78;73;77;77
