time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675399;0;368500;1;37;0.0;-0.0000034;n/a;n/a;n/a;27;inf;1.0;319587.312500;0;0.0;0.0;0.0;28;0.0;163904.765625;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;83;67;95;84;77;82;82;90;84;80;85;83;87;68;83;70;86;68;93;96;81;73;81;75;87;84;85;79;83;64;79;68
813676395;0;368500;1;35;0.0;-0.0000060;n/a;n/a;n/a;27;64;1.1;223453.812500;0;0.0;0.0;0.0;28;0.0;212144.578125;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;84;74;78;65;87;70;97;78;92;84;94;75;83;85;81;69;85;74;73;68;86;71;86;72;90;79;94;71;86;70;74;64
813677394;0;368500;1;35;0.0;-0.0000048;n/a;n/a;n/a;27;inf;1.1;300672.000000;0;0.0;0.0;0.0;28;0.0;196928.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;83;86;90;78;82;78;85;65;85;69;98;68;73;78;84;67;86;77;90;77;82;70;88;64;78;68;88;73;70;75;87;78
813678393;0;368500;1;36;0.0;0.000000033;n/a;n/a;n/a;27;70;1.1;295552.000000;0;0.0;0.0;0.0;28;0.0;162464.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.4;16;78;75;80;85;84;90;83;73;84;69;91;76;80;72;82;71;81;76;80;81;85;92;79;69;81;72;88;80;76;64;81;79
813679392;0;368500;1;36;0.0;0.00000088;n/a;n/a;n/a;27;inf;1.0;327264.000000;0;0.0;0.0;0.0;28;58;136512.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.4;16;84;76;87;63;78;75;75;73;85;79;88;79;86;91;85;71;85;72;81;67;83;75;82;84;86;71;86;82;89;87;84;69
813680390;0;368500;1;33;0.0;-0.0000079;n/a;n/a;n/a;27;64;1.1;315630.250000;0;0.0;0.0;0.0;28;0.0;210252.093750;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.4;16;83;88;70;81;76;83;80;93;79;88;78;84;79;92;86;87;83;91;70;78;74;89;77;90;83;91;82;77;77;87;81;80
813681389;0;368500;1;35;0.0;-0.0000017;n/a;n/a;n/a;27;inf;1.0;356641.218750;0;0.0;0.0;0.0;28;58;132580.156250;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.4;16;73;93;87;82;88;87;90;97;88;84;86;84;81;83;84;86;76;77;82;84;85;87;87;90;89;85;85;83;86;81;87;90
813682387;0;368500;1;36;0.0;-0.0000025;n/a;n/a;n/a;27;64;1.1;123968.000000;0;0.0;0.0;0.0;28;58;197184.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.4;16;84;83;82;73;91;76;88;71;81;79;86;79;79;87;87;78;78;88;81;73;88;77;92;79;86;79;92;74;78;80;87;81
813683386;0;368500;1;36;0.0;-0.0000033;n/a;n/a;n/a;27;inf;1.1;121870.968750;0;0.0;0.0;0.0;28;58;204677.421875;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;82;75;89;76;88;76;90;62;83;62;86;75;79;82;86;81;86;78;82;71;85;75;90;64;83;65;89;69;84;75;89;73
813684385;0;368500;1;35;0.0;-0.0000090;n/a;n/a;n/a;27;65;1.1;324462.156250;0;0.0;0.0;0.0;28;61;155729.078125;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;86;89;77;71;85;84;79;61;87;70;83;75;86;85;97;73;81;81;76;71;86;78;79;63;87;69;87;82;84;96;88;69
813685384;0;368500;1;35;0.0;-0.0000096;n/a;n/a;n/a;27;70;1.1;378390.437500;0;0.0;0.0;0.0;28;0.0;181832.671875;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;84;68;90;69;84;76;87;64;78;66;87;82;93;91;81;92;80;70;89;71;83;76;82;66;75;70;88;82;89;88;78;91
813686383;0;368500;1;35;0.0;-0.0000063;n/a;n/a;n/a;27;70;1.1;247904.000000;0;0.0;0.0;0.0;28;0.0;133408.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;85;66;86;90;83;79;82;65;75;80;86;75;69;92;77;76;88;73;86;95;96;75;87;66;78;71;90;74;74;83;78;74
813687382;0;368500;1;36;0.0;-0.000017;n/a;n/a;n/a;27;inf;1.2;227456.000000;0;0.0;0.0;0.0;28;58;159328.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;91;62;86;70;98;75;83;74;80;97;86;65;69;91;83;78;85;63;86;74;91;73;83;68;79;95;84;70;73;88;87;78
813688381;0;368500;1;35;0.0;-0.0000088;n/a;n/a;n/a;27;70;1.0;200256.000000;0;0.0;0.0;0.0;28;0.0;185184.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;79;68;87;84;94;70;88;65;91;75;79;70;85;79;82;88;81;67;85;81;94;67;82;63;83;78;80;70;86;89;78;80
813689380;0;368500;1;36;0.0;-0.0000036;n/a;n/a;n/a;27;inf;1.0;50064.515625;0;0.0;0.0;0.0;28;58;175032.265625;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;83;82;83;75;87;85;80;69;82;82;79;89;87;73;80;84;81;82;86;74;77;86;79;70;86;87;82;91;85;82;81;80
813690379;0;368500;1;38;0.0;-0.0000066;n/a;n/a;n/a;27;70;1.0;17777.777344;0;0.0;0.0;0.0;28;39;144063.484375;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.3;16;81;74;81;67;85;77;85;68;83;90;81;81;79;66;90;86;87;71;80;69;86;79;80;63;86;79;86;88;82;67;86;77
813691377;0;368500;1;38;0.0;-0.0000041;n/a;n/a;n/a;26;inf;1.0;17280.000000;0;0.0;0.0;0.0;28;0.0;171104.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.3;16;84;74;84;74;79;73;82;68;81;79;88;87;90;75;89;63;82;74;82;70;81;73;73;59;87;78;86;87;91;78;90;66
813692375;0;368500;1;38;0.0;-0.0000080;n/a;n/a;n/a;27;70;1.0;17991.968750;0;0.0;0.0;0.0;28;0.0;128128.515625;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.4;16;85;83;87;83;90;83;89;72;90;78;87;78;78;73;75;83;88;86;85;81;88;80;84;73;89;72;82;78;81;78;85;86
813693373;0;368500;1;38;0.0;-0.0000039;n/a;n/a;n/a;27;inf;1.0;20398.406250;0;0.0;0.0;0.0;28;0.0;127266.929688;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.3;16;83;71;87;94;86;77;91;95;83;87;80;70;77;66;79;70;87;75;90;74;87;72;82;90;91;79;81;68;81;69;83;69
813694372;0;368500;1;37;0.0;-0.0000074;n/a;n/a;n/a;27;70;1.0;20480.000000;0;0.0;0.0;0.0;28;0.0;136096.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.3;16;81;62;97;65;72;76;86;91;78;69;91;62;78;72;90;75;84;80;96;63;79;71;92;81;85;68;91;64;78;73;86;73
813695371;0;368500;1;38;0.0;-0.0000069;n/a;n/a;n/a;27;inf;1.0;20480.000000;0;0.0;0.0;0.0;28;0.0;165600.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;87;85;88;70;81;80;80;70;82;89;86;76;76;74;85;79;84;85;90;72;90;84;80;72;82;93;83;78;81;79;82;82
813696369;0;368500;1;39;0.0;-0.0000030;n/a;n/a;n/a;27;64;1.0;12800.000000;0;0.0;0.0;0.0;28;652;92640.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;86;87;81;73;79;91;84;86;82;70;84;82;81;75;79;97;86;75;86;77;81;94;88;82;83;70;87;78;81;74;81;86
813697367;0;368500;1;38;0.0;0.0000025;n/a;n/a;n/a;27;inf;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;176384.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;90;84;85;71;87;75;78;83;73;81;81;84;94;76;75;95;88;69;80;69;87;82;81;78;78;82;85;77;91;68;80;82
813698365;0;368500;1;37;0.0;-0.0000085;n/a;n/a;n/a;27;63;1.0;20352.000000;0;0.0;0.0;0.0;28;58;147712.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;91;90;84;72;75;73;79;72;88;77;86;74;77;80;84;82;90;89;82;68;76;74;83;79;83;73;88;76;80;69;81;90
813699364;0;368500;1;37;0.0;-0.0000057;n/a;n/a;n/a;27;inf;1.0;22784.000000;0;0.0;0.0;0.0;28;58;176576.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;84;83;94;68;86;69;93;80;97;69;78;70;89;83;85;77;81;73;94;68;81;71;93;77;86;67;83;72;91;92;84;76
813700363;0;368500;1;38;0.0;-0.0000013;n/a;n/a;n/a;27;70;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;159520.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;83;65;94;76;81;71;88;83;91;75;75;77;82;80;86;76;88;65;89;76;87;68;87;78;89;71;79;74;79;81;89;81
813701362;0;368500;1;39;0.0;-0.0000073;n/a;n/a;n/a;27;inf;1.0;17920.000000;0;0.0;0.0;0.0;28;58;165312.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;74;63;84;66;86;72;82;84;86;87;82;73;90;72;78;74;82;65;86;67;83;74;84;89;80;77;81;70;87;74;77;74
813702360;0;368500;1;36;0.0;-0.0000034;n/a;n/a;n/a;27;70;1.0;23132.529297;0;0.0;0.0;0.0;28;0.0;142714.859375;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.3;16;74;89;84;72;88;73;80;74;90;66;83;79;82;94;77;75;75;87;84;73;86;76;83;77;89;82;82;82;79;96;79;79
813703359;0;368500;1;38;0.0;-0.000036;n/a;n/a;n/a;27;inf;1.0;20398.406250;0;0.0;0.0;0.0;28;0.0;176223.109375;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.3;16;79;71;78;74;85;69;89;89;81;63;76;84;87;78;81;72;85;70;77;74;87;71;86;89;82;68;84;77;93;84;76;71
813704357;0;368500;1;38;0.0;-0.000030;n/a;n/a;n/a;27;64;1.0;18064.515625;0;0.0;0.0;0.0;28;58;172322.578125;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.3;16;85;77;89;94;77;79;81;85;80;74;82;77;84;78;85;80;90;66;88;90;80;78;84;87;85;75;84;71;84;80;78;82
813705356;0;368500;1;27;0.0;-0.000022;n/a;n/a;n/a;28;70;1.0;2612915.750000;0;0.0;0.0;0.0;28;61;180658.640625;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.8;16;87;84;84;91;85;84;75;89;81;92;84;80;80;88;83;85;89;85;86;88;79;90;77;86;85;90;87;84;82;83;71;83
813706355;0;368500;1;39;0.0;-0.00000092;n/a;n/a;n/a;27;63;1.1;189258.968750;0;0.0;0.0;0.0;28;0.0;150215.140625;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.4;16;79;89;83;82;86;78;85;89;85;99;83;82;81;79;87;84;74;98;85;81;82;77;78;85;88;94;80;77;83;78;86;80
813707353;0;368500;1;36;0.0;-0.0000018;n/a;n/a;n/a;27;inf;1.1;225142.859375;0;0.0;0.0;0.0;28;652;138349.203125;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;75;76;85;82;88;78;88;70;83;98;96;78;82;85;81;71;78;81;88;80;85;73;85;68;86;88;90;76;87;79;81;72
813708351;0;368500;1;34;0.0;0.00000090;n/a;n/a;n/a;27;70;1.1;298112.000000;0;0.0;0.0;0.0;28;0.0;162624.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;67;71;88;98;85;70;85;74;80;88;93;75;85;79;82;71;75;69;85;78;84;69;89;77;83;94;98;69;85;89;78;70
813709350;0;368500;1;36;0.0;-0.0000083;n/a;n/a;n/a;27;inf;1.1;247904.000000;0;0.0;0.0;0.0;28;58;200128.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;83;71;61;94;82;76;84;75;87;94;98;69;86;78;87;71;75;78;79;92;85;78;82;82;87;86;89;67;86;77;77;76
813710349;0;368500;1;34;0.0;-0.0000043;n/a;n/a;n/a;27;70;1.1;250464.000000;0;0.0;0.0;0.0;28;0.0;179296.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;81;68;84;75;77;74;86;80;94;98;89;71;92;69;84;87;80;78;75;74;77;74;81;78;91;90;91;58;93;70;88;76
813711348;0;368500;1;35;0.0;-0.0000024;n/a;n/a;n/a;27;inf;1.1;250496.000000;0;0.0;0.0;0.0;28;116;165248.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;87;72;96;81;88;68;79;74;82;81;90;69;88;73;76;68;90;72;94;79;78;67;79;72;78;77;89;69;93;78;72;68
813712347;0;368500;1;38;0.0;-0.000011;n/a;n/a;n/a;27;70;1.0;15421.686523;0;0.0;0.0;0.0;28;39;142393.578125;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;81;83;83;72;90;70;73;67;92;68;98;66;84;70;77;87;79;96;86;82;86;70;74;72;94;65;98;69;79;71;77;82
813713344;0;368500;1;38;0.0;-0.000029;n/a;n/a;n/a;26;inf;1.0;17466.134766;0;0.0;0.0;0.0;28;0.0;153338.640625;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;79;77;78;80;76;66;91;83;86;62;93;70;83;82;85;69;83;80;87;71;79;68;92;85;85;70;97;69;82;80;86;69
813714343;0;368500;1;38;0.0;-0.000011;n/a;n/a;n/a;27;70;1.0;17920.000000;0;0.0;0.0;0.0;27;0.0;138592.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;79;79;87;67;89;73;85;67;80;68;87;67;80;90;80;76;81;80;85;66;90;82;75;64;79;69;87;71;82;88;77;75
813715342;0;368500;1;39;0.0;0.0000051;n/a;n/a;n/a;27;inf;1.0;17920.000000;0;0.0;0.0;0.0;28;58;138944.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.3;16;87;73;90;79;90;81;80;70;84;81;85;70;76;73;81;66;88;67;88;81;86;72;80;68;82;79;77;68;86;68;82;54
813716341;0;368500;1;36;0.0;0.00000096;n/a;n/a;n/a;27;70;1.0;21931.035156;0;0.0;0.0;0.0;28;58;162517.234375;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.3;16;85;80;88;86;76;69;77;89;76;83;87;86;83;90;84;80;82;72;82;89;80;73;77;87;82;81;88;80;82;82;81;77
813717340;0;368500;1;37;0.0;-0.0000021;n/a;n/a;n/a;27;65;1.0;19541.984375;0;0.0;0.0;0.0;28;3.0;168641.218750;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.4;16;80;93;78;84;80;82;86;80;87;87;82;82;74;80;85;87;84;87;76;89;80;74;88;85;92;84;88;85;79;78;80;85
813718339;0;368500;1;39;0.0;-0.0000048;n/a;n/a;n/a;27;70;1.0;12500.000000;0;0.0;0.0;0.0;27;594;92968.750000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.4;16;80;81;80;84;87;90;81;80;71;78;85;76;79;94;79;92;81;70;79;84;89;93;74;86;77;76;83;71;78;89;77;93
813719338;0;368500;1;39;0.0;-0.0000076;n/a;n/a;n/a;27;inf;1.0;17920.000000;0;0.0;0.0;0.0;28;58;144928.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.3;16;82;81;78;81;73;83;81;73;82;79;66;69;91;79;76;89;82;78;82;81;77;88;75;76;82;81;74;66;93;80;79;93
813720336;0;368500;1;36;0.0;-0.00000033;n/a;n/a;n/a;27;65;1.0;22784.000000;0;0.0;0.0;0.0;28;58;168096.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;81;69;80;80;75;76;81;92;79;96;87;72;81;77;83;97;82;67;77;85;80;73;85;84;82;88;86;72;81;85;91;87
813721334;0;368500;1;37;0.0;-0.0000054;n/a;n/a;n/a;27;inf;1.0;22912.000000;0;0.0;0.0;0.0;28;58;185664.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;79;70;80;76;86;89;80;70;84;89;79;92;85;65;85;72;79;73;77;71;86;80;83;69;86;94;78;81;89;68;82;82
813722333;0;368500;1;38;0.0;-0.0000023;n/a;n/a;n/a;27;70;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;159520.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;88;74;87;73;92;88;80;67;95;90;91;70;80;70;80;64;88;66;82;76;84;85;81;68;92;89;92;71;80;69;81;74
813723332;0;368500;1;39;0.0;-0.0000019;n/a;n/a;n/a;27;inf;1.0;17920.000000;0;0.0;0.0;0.0;28;58;124992.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;91;80;85;67;87;70;83;63;98;85;82;70;82;69;85;79;95;79;79;71;88;78;88;64;88;82;80;71;79;70;83;72
813724331;0;368500;1;36;0.0;-0.0000086;n/a;n/a;n/a;27;70;1.0;23040.000000;0;0.0;0.0;0.0;28;0.0;165408.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;87;78;82;63;82;70;90;77;93;79;86;60;90;66;83;90;95;72;80;67;82;74;87;77;92;67;86;69;87;65;76;87
813725329;0;368500;1;37;0.0;-0.0000050;n/a;n/a;n/a;27;inf;1.0;22912.000000;0;0.0;0.0;0.0;28;58;148032.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;92;70;91;91;81;71;82;69;89;89;92;68;79;60;84;69;96;66;84;81;79;68;74;76;89;78;90;67;80;59;80;72
813726328;0;368500;1;37;0.0;-0.0000051;n/a;n/a;n/a;27;65;1.0;20480.000000;0;0.0;0.0;0.0;28;58;165408.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;86;66;88;62;74;79;82;70;78;69;79;71;83;75;78;85;80;62;87;64;82;79;81;70;84;69;90;67;82;76;79;83
813727325;0;368500;1;39;0.0;-0.0000024;n/a;n/a;n/a;27;inf;1.0;15421.686523;0;0.0;0.0;0.0;28;0.0;183710.843750;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.4;16;82;62;85;71;85;75;74;77;85;88;81;80;79;69;86;81;74;69;86;66;86;76;80;78;86;81;88;78;85;69;76;76
813728324;0;368500;1;40;0.0;-0.0000070;n/a;n/a;n/a;27;inf;1.0;13168.724609;0;0.0;0.0;0.0;28;179;137382.718750;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.3;16;70;63;74;84;88;78;80;76;88;90;79;80;85;68;87;74;75;54;82;80;90;77;77;77;88;98;78;80;86;70;80;72
813729323;0;368500;1;37;0.0;-0.0000040;n/a;n/a;n/a;27;inf;1.0;22325.582031;0;0.0;0.0;0.0;28;652;112186.046875;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.4;16;84;84;80;87;83;81;75;78;90;89;86;81;79;84;85;89;81;76;77;81;87;81;84;80;89;88;87;81;79;80;82;85
813730322;0;368500;1;33;0.0;-0.00000083;n/a;n/a;n/a;27;63;1.0;580640.000000;0;0.0;0.0;0.0;28;0.0;203424.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.5;16;74;82;82;76;80;93;80;73;90;70;89;86;80;96;83;82;77;80;78;77;78;94;79;73;84;75;84;76;84;84;88;84
813731321;0;368500;1;25;0.0;-0.000018;n/a;n/a;n/a;28;70;1.1;1600291.500000;0;0.0;0.0;0.0;28;0.0;202688.265625;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.6;16;82;77;78;90;74;92;79;77;85;64;84;75;79;94;80;85;89;80;78;78;75;92;83;81;86;71;82;77;78;98;79;85
813732320;0;368500;1;27;0.0;-0.000022;n/a;n/a;n/a;28;64;1.1;1859798.375000;0;0.0;0.0;0.0;28;0.0;189378.156250;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.6;16;86;84;80;94;79;84;81;76;82;72;89;83;74;95;76;80;74;87;83;96;72;83;80;80;82;82;87;86;73;93;71;81
813733319;0;368500;1;32;0.0;-0.0000047;n/a;n/a;n/a;27;inf;1.0;538113.187500;0;0.0;0.0;0.0;28;0.0;205826.421875;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.5;16;79;76;81;85;76;87;88;70;75;93;89;78;85;79;83;76;76;76;87;84;82;80;86;71;86;91;92;81;80;81;78;76
813734318;0;368500;1;34;0.0;-0.00000067;n/a;n/a;n/a;27;70;1.0;159643.718750;0;0.0;0.0;0.0;28;58;234850.203125;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;82;71;84;72;90;72;92;82;76;86;89;75;82;69;92;74;80;71;85;70;88;69;81;79;78;92;80;80;83;70;94;80
813735317;0;368500;1;26;0.0;-0.0000049;n/a;n/a;n/a;27;inf;1.0;2225612.750000;0;0.0;0.0;0.0;28;0.0;231367.593750;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.7;16;80;70;89;75;94;69;95;80;75;84;79;78;88;75;91;71;77;70;84;68;94;71;93;81;80;78;84;75;81;76;99;69
813736316;0;368500;1;27;0.0;-0.0000035;n/a;n/a;n/a;27;70;1.1;1371823.250000;0;0.0;0.0;0.0;28;61;235791.171875;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.5;16;81;68;79;95;81;69;84;64;86;65;85;69;85;69;93;94;83;63;76;99;83;68;85;71;85;64;83;69;85;70;98;90
813737314;0;368500;1;32;0.0;0.0000018;n/a;n/a;n/a;27;inf;1.1;707084.312500;0;0.0;0.0;0.0;28;0.0;189269.078125;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.5;16;86;62;86;73;79;61;81;81;84;75;93;74;86;66;87;94;87;62;83;73;80;67;82;73;80;85;88;81;91;70;92;82
813738311;0;368500;1;38;0.0;0.0000051;n/a;n/a;n/a;27;63;1.0;20398.406250;0;0.0;0.0;0.0;28;116;176127.484375;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.3;16;77;79;84;70;88;78;89;76;88;76;80;82;77;75;86;69;78;76;77;68;88;76;82;81;86;77;77;83;78;73;92;69
813739310;0;368500;1;31;0.0;-0.000019;n/a;n/a;n/a;27;70;1.0;528097.187500;0;0.0;0.0;0.0;28;0.0;279093.125000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.7;16;76;81;82;85;88;82;90;80;77;77;81;73;80;82;83;74;86;74;79;78;85;82;85;84;72;73;79;74;79;86;88;73
813740307;0;368500;1;24;0.0;-0.0000071;n/a;n/a;n/a;28;70;1.0;3610340.000000;0;0.0;0.0;0.0;28;3.0;172015.812500;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.8;16;83;92;83;76;83;82;85;80;79;79;88;80;75;77;82;71;85;89;85;83;83;80;87;84;68;75;86;84;82;80;89;78
813741305;0;368500;1;33;0.0;-0.0000034;n/a;n/a;n/a;27;inf;1.1;260369.484375;0;0.0;0.0;0.0;28;0.0;180433.734375;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.4;16;84;68;91;70;89;70;83;77;86;83;88;71;87;85;86;81;83;73;87;68;81;65;82;76;91;88;89;72;81;84;86;76
813742309;0;368500;1;35;0.0;-0.0000059;n/a;n/a;n/a;27;inf;1.0;211160.500000;0;0.0;0.0;0.0;28;0.0;202831.281250;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.4;16;85;89;79;79;73;86;86;86;78;96;81;83;83;97;82;79;89;92;83;80;77;88;85;85;85;91;79;82;79;90;82;74
813743301;0;368500;1;33;0.0;-0.0000042;n/a;n/a;n/a;27;inf;1.1;297513.500000;0;0.0;0.0;0.0;28;58;173652.515625;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.4;16;96;77;81;79;79;81;79;80;85;84;83;83;84;87;85;85;97;78;82;79;80;81;76;77;83;81;83;80;86;90;89;76
813744300;0;368500;1;33;0.0;-0.000025;n/a;n/a;n/a;27;63;1.2;276640.000000;0;0.0;0.0;0.0;28;185;203648.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;94;1.5;16;98;67;91;64;83;71;83;84;78;73;80;83;82;82;87;81;91;64;89;65;81;68;80;83;79;68;80;91;82;84;82;79
813745299;0;368500;1;31;0.0;-0.000027;n/a;n/a;n/a;27;inf;1.1;790176.000000;0;0.0;0.0;0.0;28;174;263872.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.5;16;93;65;85;67;86;69;84;95;92;71;84;91;82;67;83;79;96;65;82;63;85;70;82;78;88;66;80;89;79;67;86;79
813746298;0;368500;1;26;0.0;-0.000019;n/a;n/a;n/a;28;64;1.1;1447296.000000;0;0.0;0.0;0.0;28;174;220768.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.6;16;82;76;91;69;81;70;86;68;86;85;78;75;95;69;89;68;87;87;82;65;87;67;87;69;78;90;76;74;91;64;80;65
813747297;0;368500;1;27;0.0;-0.0000049;n/a;n/a;n/a;28;inf;1.1;1581664.000000;0;0.0;0.0;0.0;28;0.0;256096.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.6;16;87;80;93;67;87;70;80;67;80;77;81;67;93;77;84;67;89;82;91;66;86;63;79;69;80;90;75;70;97;83;78;72
813748296;0;368500;1;27;0.0;-0.0000057;n/a;n/a;n/a;27;70;1.1;1479520.000000;0;0.0;0.0;0.0;28;0.0;232640.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.6;16;90;77;88;72;82;67;87;63;83;75;92;65;96;77;75;64;86;83;84;71;79;66;86;68;88;75;96;68;88;88;78;66
813749295;0;368500;1;34;0.0;-0.0000017;n/a;n/a;n/a;27;inf;1.2;279584.000000;0;0.0;0.0;0.0;28;0.0;218112.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;85;75;89;64;81;73;87;74;83;77;96;67;98;81;83;62;75;69;86;65;82;65;81;72;87;81;85;68;90;90;82;68
813750294;0;368500;1;34;0.0;-0.00000024;n/a;n/a;n/a;27;70;1.0;207936.000000;0;0.0;0.0;0.0;28;3.0;195040.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;84;77;84;64;81;66;93;63;85;75;94;68;92;96;77;65;70;69;87;68;81;68;91;67;86;90;93;71;90;80;76;66
813751293;0;368500;1;37;0.0;-0.0000066;n/a;n/a;n/a;27;inf;1.0;195136.000000;0;0.0;0.0;0.0;28;0.0;144608.000000;0;0.0;0.0;0.0;0.0;0.20;786012;1525224;95;1.4;16;78;73;91;82;82;74;78;70;84;77;83;72;87;83;86;91;72;74;89;75;83;76;78;77;86;81;89;69;81;78;83;84
