time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675841;0;368500;1;40;0.0;-0.000027;n/a;n/a;n/a;27;70;1.0;10240.000000;0;0.0;0.0;0.0;28;61;98720.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;82;77;87;74;87;70;96;84;85;92;81;66;64;90;88;70;82;76;81;66;86;71;98;79;82;84;84;71;78;92;85;72
813676840;0;368500;1;40;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.0;10112.000000;0;0.0;0.0;0.0;28;58;86848.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;79;76;87;73;84;76;94;78;81;75;90;67;76;89;89;76;81;78;84;73;82;75;91;72;85;75;91;67;77;79;85;76
813677839;0;368500;1;40;0.0;-0.000027;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;652;69664.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;80;69;78;72;90;75;80;90;88;81;95;69;83;70;85;69;83;66;73;74;94;76;78;89;88;83;89;68;73;69;82;69
813678838;0;368500;1;40;0.0;-0.000032;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;58;115808.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;87;66;78;62;83;68;83;79;82;82;88;66;77;69;83;64;86;62;77;63;80;65;84;84;81;93;83;72;81;80;87;66
813679837;0;368500;1;40;0.0;-0.000027;n/a;n/a;n/a;27;64;1.0;10281.124023;0;0.0;0.0;0.0;28;58;69943.773438;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;77;73;84;72;83;80;83;68;85;67;76;87;89;85;82;73;81;72;83;67;79;79;85;74;80;68;83;79;88;82;75;78
813680835;0;368500;1;38;0.0;-0.000023;n/a;n/a;n/a;27;inf;1.0;20398.406250;0;0.0;0.0;0.0;28;58;138517.921875;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;74;91;75;92;86;77;85;82;87;72;73;83;72;73;81;84;80;90;81;89;80;73;88;84;87;72;75;89;77;80;72;84
813681834;0;368500;1;40;0.0;-0.000026;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;58;69792.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;88;91;89;83;82;81;91;73;84;92;90;74;90;69;86;78;84;80;83;78;80;72;90;78;85;89;92;73;93;73;82;78
813682832;0;368500;1;39;0.0;-0.000036;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;135776.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;87;69;100;85;84;70;70;72;87;86;82;73;79;63;84;72;86;69;94;75;83;66;81;70;84;82;83;71;84;68;81;82
813683831;0;368500;1;38;0.0;-0.000030;n/a;n/a;n/a;27;70;1.1;65440.000000;0;0.0;0.0;0.0;28;0.0;124768.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;84;73;96;94;89;75;77;79;77;89;82;78;83;75;85;79;82;68;95;90;89;71;83;73;79;84;77;73;80;71;84;76
813684830;0;368500;1;34;0.0;-0.000033;n/a;n/a;n/a;27;inf;1.2;522976.000000;0;0.0;0.0;0.0;28;74;202912.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.5;16;82;78;84;77;82;95;78;80;90;94;86;82;78;74;80;88;84;82;87;83;81;91;87;75;86;89;90;75;79;74;83;99
813685828;0;368500;1;35;0.0;-0.000024;n/a;n/a;n/a;27;64;1.1;447520.000000;0;0.0;0.0;0.0;28;58;170688.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;77;70;92;73;83;95;87;89;78;92;80;73;78;81;92;80;81;74;95;76;79;89;86;83;85;92;81;71;77;71;85;86
813686826;0;368500;1;34;0.0;-0.000024;n/a;n/a;n/a;28;inf;1.1;621440.000000;0;0.0;0.0;0.0;28;58;130240.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;83;78;84;81;85;75;85;84;84;94;76;72;88;78;83;82;84;78;88;76;82;83;84;81;87;89;77;74;82;79;83;87
813687823;0;368500;1;30;0.0;-0.000026;n/a;n/a;n/a;27;64;1.1;842176.000000;0;0.0;0.0;0.0;28;0.0;176448.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.5;16;80;88;87;76;82;80;82;71;77;85;93;70;86;87;83;94;84;90;84;80;83;84;84;72;80;90;85;72;83;80;80;85
813688821;0;368500;1;36;0.0;-0.000024;n/a;n/a;n/a;28;inf;1.2;486752.000000;0;0.0;0.0;0.0;28;58;127424.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;84;71;80;75;78;95;87;79;86;89;84;74;77;83;80;85;86;69;85;70;79;84;85;80;84;86;84;74;82;85;84;86
813689820;0;368500;1;33;0.0;-0.000032;n/a;n/a;n/a;28;64;1.1;595136.000000;0;0.0;0.0;0.0;28;58;156096.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;86;70;86;71;79;79;76;63;84;77;86;69;79;85;85;68;86;67;85;66;76;71;80;66;88;86;83;79;81;78;80;66
813690818;0;368500;1;34;0.0;-0.000016;n/a;n/a;n/a;28;inf;1.1;629984.000000;0;0.0;0.0;0.0;28;58;130240.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.4;16;84;83;84;73;88;78;89;79;85;92;77;75;83;76;91;81;87;80;85;71;80;69;92;74;80;94;81;78;80;75;87;81
813691817;0;368500;1;35;0.0;-0.000033;n/a;n/a;n/a;28;64;1.1;568129.562500;0;0.0;0.0;0.0;28;58;135384.609375;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.4;16;82;81;89;73;90;74;87;75;78;76;84;77;89;87;87;83;80;80;84;78;87;68;91;84;76;79;84;79;81;77;81;79
813692816;0;368500;1;35;0.0;-0.000030;n/a;n/a;n/a;27;inf;1.0;389660.093750;0;0.0;0.0;0.0;28;58;191905.140625;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.4;16;75;76;84;93;88;87;83;79;75;85;81;77;82;88;82;82;77;79;79;93;89;88;88;77;81;82;81;80;84;88;79;79
813693814;0;368500;1;40;0.0;-0.000031;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;58;69664.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;81;81;87;93;88;80;82;91;80;84;81;94;75;81;81;90;85;80;81;93;89;81;83;89;82;88;79;92;77;81;77;84
813694813;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.0;17920.000000;0;0.0;0.0;0.0;28;58;121952.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;81;84;78;79;81;79;81;70;84;71;86;95;71;74;87;94;78;96;81;83;80;78;80;74;84;70;85;92;80;75;91;84
813695812;0;368500;1;40;0.0;-0.000030;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;58;69664.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;77;89;82;81;88;90;75;70;79;75;77;84;90;71;86;83;76;93;80;89;86;95;77;70;80;75;75;81;87;73;82;84
813696811;0;368500;1;40;0.0;-0.000031;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;133184.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;77;87;76;78;84;92;81;72;78;72;75;78;76;82;84;92;72;99;75;81;78;88;77;75;85;70;77;77;78;73;82;91
813697810;0;368500;1;28;0.0;-0.000021;n/a;n/a;n/a;28;64;1.0;2251904.000000;0;0.0;0.0;0.0;28;58;147904.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.7;16;88;90;82;79;84;71;84;94;82;77;83;93;87;73;79;79;89;87;81;75;84;67;84;85;76;79;81;89;85;74;80;85
813698808;0;368500;1;36;0.0;-0.000028;n/a;n/a;n/a;28;inf;1.1;587456.000000;0;0.0;0.0;0.0;28;58;150848.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;98;70;82;70;86;91;75;96;85;72;78;69;81;65;80;79;88;67;85;75;83;92;78;82;81;77;79;71;85;68;81;82
813699807;0;368500;1;33;0.0;-0.000029;n/a;n/a;n/a;28;64;1.1;568992.000000;0;0.0;0.0;0.0;28;58;177056.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;86;69;84;91;92;80;82;99;88;76;72;65;78;65;84;69;88;68;78;93;95;76;81;83;79;84;80;69;79;66;83;71
813700805;0;368500;1;37;0.0;-0.000036;n/a;n/a;n/a;27;inf;1.1;367232.000000;0;0.0;0.0;0.0;28;58;109888.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;84;65;79;73;89;92;82;81;75;80;78;70;88;62;89;68;77;63;82;74;83;94;82;82;79;89;86;69;87;71;85;69
813701804;0;368500;1;39;0.0;-0.000024;n/a;n/a;n/a;27;64;1.0;12800.000000;0;0.0;0.0;0.0;28;58;119072.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;83;85;88;68;78;72;85;72;79;86;82;77;78;69;80;69;86;82;84;74;78;71;82;69;79;81;84;77;86;71;84;69
813702803;0;368500;1;40;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;58;72384.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;76;87;83;70;87;82;83;74;77;68;79;86;75;68;89;80;86;82;77;66;88;84;81;69;86;67;80;82;74;70;86;77
813703802;0;368500;1;40;0.0;-0.000035;n/a;n/a;n/a;27;63;1.0;10534.979492;0;0.0;0.0;0.0;28;58;74699.585938;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;84;75;81;82;82;95;82;86;84;82;81;91;81;87;86;80;75;82;81;88;84;93;81;81;84;82;84;82;77;87;84;83
813704801;0;368500;1;39;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.0;14941.633789;0;0.0;0.0;0.0;28;58;135159.531250;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.4;16;83;83;83;78;82;83;89;73;89;80;83;75;86;74;82;91;83;87;88;85;81;87;90;73;79;85;87;76;83;81;85;87
813705798;0;368500;1;40;0.0;-0.000027;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;58;69664.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.4;16;85;96;81;70;79;70;84;72;75;78;83;72;80;95;79;79;88;96;82;77;84;72;81;72;80;85;89;71;78;90;75;82
813706797;0;368500;1;38;0.0;-0.000034;n/a;n/a;n/a;27;inf;1.0;17920.000000;0;0.0;0.0;0.0;28;58;142016.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;84;86;83;83;78;83;84;76;74;87;85;69;78;98;70;74;89;97;83;82;83;79;80;71;80;86;92;69;82;86;73;66
813707796;0;368500;1;40;0.0;-0.000025;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;58;69664.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;78;85;67;66;84;66;84;70;84;84;88;74;93;68;88;67;80;89;75;67;86;66;85;74;82;78;90;74;89;79;84;67
813708795;0;368500;1;25;0.0;-0.000026;n/a;n/a;n/a;28;70;1.0;3450613.000000;0;0.0;0.0;0.0;28;0.0;169419.359375;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.7;16;77;89;92;83;87;67;87;67;92;74;78;73;92;69;90;71;79;83;84;92;80;65;83;70;83;69;84;68;94;77;95;72
813709793;0;368500;1;40;0.0;-0.000023;n/a;n/a;n/a;27;63;1.0;53365.078125;0;0.0;0.0;0.0;28;58;92444.445312;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;81;63;86;79;88;62;86;67;93;84;85;65;96;83;88;68;62;68;84;90;79;65;83;70;97;92;84;64;89;79;87;68
813710791;0;368500;1;40;0.0;-0.000030;n/a;n/a;n/a;27;inf;1.0;10322.581055;0;0.0;0.0;0.0;28;0.0;87548.390625;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;74;60;81;73;88;67;81;70;92;88;82;69;94;98;91;69;75;67;80;74;87;70;78;71;85;95;79;64;88;86;91;68
813711789;0;368500;1;39;0.0;-0.000028;n/a;n/a;n/a;27;64;1.0;15094.339844;0;0.0;0.0;0.0;28;58;118981.132812;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.2;16;72;77;76;88;75;82;77;92;75;87;80;91;72;86;79;95;70;84;80;84;76;89;71;91;76;89;69;94;68;85;74;93
813712787;0;368500;1;41;0.0;-0.000029;n/a;n/a;n/a;27;inf;1.0;8888.888672;0;0.0;0.0;0.0;28;58;60277.777344;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;94;85;82;75;85;71;79;80;85;76;76;76;83;75;87;87;92;87;81;77;87;72;73;81;82;69;81;73;83;81;88;85
813713786;0;368500;1;38;0.0;-0.000031;n/a;n/a;n/a;27;64;1.0;15298.804688;0;0.0;0.0;0.0;28;58;115633.468750;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;85;84;76;79;83;65;75;88;83;76;81;72;89;69;84;79;84;74;77;80;81;70;77;82;80;70;83;73;81;69;86;74
813714789;0;368500;1;40;0.0;-0.000027;n/a;n/a;n/a;27;inf;1.0;12648.221680;0;0.0;0.0;0.0;28;58;83003.953125;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;80;86;79;69;79;76;85;74;81;68;76;67;85;77;79;89;86;89;80;72;80;81;83;70;79;67;76;66;85;76;80;86
813715783;0;368500;1;39;0.0;-0.000035;n/a;n/a;n/a;27;64;1.0;12903.225586;0;0.0;0.0;0.0;28;3.0;119903.226562;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;79;87;84;95;82;80;81;82;93;75;80;79;77;75;83;70;77;87;85;91;77;74;79;74;93;74;82;74;72;77;75;79
813716782;0;368500;1;40;0.0;-0.000034;n/a;n/a;n/a;27;inf;1.0;10240.000000;0;0.0;0.0;0.0;28;58;86720.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;82;79;78;84;78;75;82;85;93;81;84;81;87;82;84;72;82;79;79;89;75;78;82;82;89;83;82;74;82;76;77;74
813717781;0;368500;1;39;0.0;-0.000028;n/a;n/a;n/a;27;70;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;89888.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;82;79;86;95;90;77;78;69;82;82;80;69;87;64;85;78;84;83;88;90;90;80;86;79;84;87;79;64;85;69;83;77
813718780;0;368500;1;36;0.0;-0.000030;n/a;n/a;n/a;27;inf;1.1;118496.000000;0;0.0;0.0;0.0;28;82;194304.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.4;16;78;94;78;71;84;75;79;87;87;67;77;76;90;77;84;88;81;90;87;68;84;73;86;87;84;67;79;80;85;77;82;81
813719778;0;368500;1;35;0.0;-0.000038;n/a;n/a;n/a;27;64;1.1;420000.000000;0;0.0;0.0;0.0;28;74;177024.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;86;99;85;77;81;83;84;92;86;79;80;91;87;74;88;85;80;86;81;77;80;82;82;84;87;89;83;93;85;71;83;82
813720780;0;368500;1;33;0.0;-0.000025;n/a;n/a;n/a;27;70;1.1;551392.000000;0;0.0;0.0;0.0;28;0.0;194368.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.5;16;87;95;75;80;72;85;81;78;72;91;94;80;84;85;84;77;77;91;80;79;74;87;78;82;78;95;93;87;81;76;80;79
813721773;0;368500;1;36;0.0;-0.000030;n/a;n/a;n/a;28;64;1.1;489024.000000;0;0.0;0.0;0.0;28;58;110592.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;80;73;82;80;89;91;75;80;76;93;86;85;85;84;82;79;78;84;86;80;88;90;77;81;84;95;88;82;83;80;76;72
813722772;0;368500;1;35;0.0;-0.000026;n/a;n/a;n/a;28;inf;1.1;592576.000000;0;0.0;0.0;0.0;28;652;130240.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.5;16;83;77;89;75;88;87;81;69;80;76;84;78;78;87;84;67;78;81;86;82;89;79;80;69;88;81;86;82;87;90;77;75
813723769;0;368500;1;32;0.0;-0.000036;n/a;n/a;n/a;28;63;1.1;626400.000000;0;0.0;0.0;0.0;28;58;173664.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;84;84;87;74;85;87;87;76;86;79;80;76;78;80;80;75;77;75;82;74;88;84;93;76;88;75;81;74;85;71;80;82
813724768;0;368500;1;34;0.0;-0.000021;n/a;n/a;n/a;28;inf;1.2;671614.437500;0;0.0;0.0;0.0;28;58;130763.054688;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;76;98;85;67;86;68;92;73;88;86;85;70;80;79;88;70;78;75;87;67;85;68;96;73;86;92;85;73;80;83;86;72
813725764;0;368500;1;36;0.0;-0.000029;n/a;n/a;n/a;27;63;1.0;237632.000000;0;0.0;0.0;0.0;28;58;156704.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;84;73;89;87;82;78;90;68;87;72;84;70;83;83;85;75;85;70;85;91;81;86;88;67;87;70;84;72;83;79;84;73
813726754;0;368500;1;40;0.0;-0.000027;n/a;n/a;n/a;27;inf;1.0;10199.203125;0;0.0;0.0;0.0;28;58;86629.484375;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;86;87;83;80;88;75;82;77;65;75;84;70;87;70;74;83;82;89;83;75;90;68;81;69;79;81;88;70;86;71;82;91
813727753;0;368500;1;39;0.0;-0.000035;n/a;n/a;n/a;27;inf;1.0;13223.140625;0;0.0;0.0;0.0;28;58;123008.265625;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;77;90;82;77;91;88;81;89;78;81;85;83;86;67;86;84;81;86;83;76;86;83;78;93;80;76;86;80;91;79;81;84
813728753;0;368500;1;38;0.0;-0.000030;n/a;n/a;n/a;27;64;1.0;17991.968750;0;0.0;0.0;0.0;28;0.0;107373.492188;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;84;79;72;86;87;94;79;74;84;81;85;90;81;75;90;83;86;74;79;91;81;91;80;71;81;73;81;94;83;78;85;84
813729751;0;368500;1;42;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.0;5663.716797;0;0.0;0.0;0.0;28;0.0;32070.796875;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;79;90;73;84;83;76;82;92;76;87;75;89;79;91;77;92;80;88;76;90;81;77;82;91;81;83;84;85;76;89;79;89
813730748;0;368500;1;40;0.0;-0.000030;n/a;n/a;n/a;27;inf;1.0;11307.420898;0;0.0;0.0;0.0;28;0.0;87123.671875;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.4;16;82;93;82;78;74;85;79;90;78;89;88;75;76;89;80;84;80;88;79;80;78;88;81;88;84;91;90;80;71;99;84;83
813731746;0;368500;1;42;0.0;-0.000020;n/a;n/a;n/a;27;64;1.0;2560.000000;0;0.0;0.0;0.0;28;0.0;26272.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;78;72;86;73;83;80;84;72;78;86;80;70;92;90;82;80;79;68;83;69;84;82;89;75;80;86;89;65;92;95;80;75
813732745;0;368500;1;40;0.0;-0.000032;n/a;n/a;n/a;27;inf;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;112832.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;82;96;76;68;89;80;79;76;72;86;77;76;92;83;84;66;82;82;78;68;88;74;84;73;84;90;83;68;96;85;76;72
813733744;0;368500;1;41;0.0;-0.000025;n/a;n/a;n/a;27;63;1.0;6213.592285;0;0.0;0.0;0.0;28;0.0;35184.464844;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.2;16;76;92;80;77;88;84;77;80;77;79;82;85;88;86;77;92;75;95;80;74;84;93;74;83;75;85;84;87;84;76;81;93
813734743;0;368500;1;40;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.0;10884.353516;0;0.0;0.0;0.0;28;0.0;95945.578125;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;87;82;87;83;88;86;77;79;76;87;84;74;84;80;78;79;88;90;82;78;83;84;78;78;80;86;80;76;87;80;81;77
813735741;0;368500;1;37;0.0;-0.000023;n/a;n/a;n/a;28;70;1.1;519840.000000;0;0.0;0.0;0.0;28;3.0;101664.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;96;84;79;73;91;69;79;77;93;82;85;78;87;74;88;77;94;80;78;71;83;67;85;78;90;86;82;74;82;67;85;72
813736739;0;368500;1;32;0.0;-0.000030;n/a;n/a;n/a;28;inf;1.0;1137120.000000;0;0.0;0.0;0.0;28;3.0;153536.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.5;16;91;76;78;76;83;81;84;81;96;71;86;78;78;78;89;74;92;77;76;78;87;85;79;83;95;72;83;76;79;82;89;73
813737738;0;368500;1;30;0.0;-0.000029;n/a;n/a;n/a;28;70;1.1;1235392.000000;0;0.0;0.0;0.0;28;3.0;183840.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.5;16;86;73;83;73;90;80;89;71;86;78;84;76;83;88;92;67;85;76;86;74;85;88;95;71;88;75;86;69;86;87;90;68
813738737;0;368500;1;31;0.0;-0.000027;n/a;n/a;n/a;28;inf;1.1;1229344.000000;0;0.0;0.0;0.0;28;0.0;168000.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.6;16;76;77;85;71;78;71;77;64;81;72;75;73;85;84;79;95;77;79;87;69;78;70;89;67;80;70;85;72;86;80;85;84
813739736;0;368500;1;32;0.0;-0.000029;n/a;n/a;n/a;27;70;1.1;836352.000000;0;0.0;0.0;0.0;28;0.0;182368.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.5;16;87;79;82;80;81;79;75;75;76;83;79;76;87;80;80;86;89;78;84;85;81;78;73;72;78;77;82;73;93;85;78;80
813740733;0;368500;1;39;0.0;-0.000029;n/a;n/a;n/a;27;65;1.0;13223.140625;0;0.0;0.0;0.0;28;0.0;110611.570312;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.3;16;82;90;85;73;80;76;80;81;74;92;93;77;83;78;80;79;81;89;79;78;81;79;83;79;81;83;84;79;84;78;78;80
813741732;0;368500;1;39;0.0;-0.000033;n/a;n/a;n/a;27;64;1.0;12749.003906;0;0.0;0.0;0.0;28;0.0;115187.250000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.4;16;76;85;80;83;77;86;90;70;76;83;87;83;73;82;79;91;79;92;81;83;76;89;84;79;76;84;88;78;74;83;76;84
813742731;0;368500;1;39;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.0;19922.179688;0;0.0;0.0;0.0;27;58;109540.859375;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.4;16;80;95;80;71;76;70;86;70;88;91;87;70;86;78;97;75;83;89;82;68;83;75;88;69;86;85;87;70;83;76;97;75
813743729;0;368500;1;28;0.0;-0.000027;n/a;n/a;n/a;28;64;1.0;2336357.750000;0;0.0;0.0;0.0;28;0.0;147512.187500;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.6;16;78;84;80;76;80;69;88;68;87;88;92;72;88;78;97;70;79;81;82;81;82;69;90;70;84;76;87;66;89;70;97;67
813744728;0;368500;1;32;0.0;-0.000033;n/a;n/a;n/a;28;inf;1.2;809133.875000;0;0.0;0.0;0.0;28;58;165889.765625;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.5;16;84;70;87;75;89;71;83;91;87;68;98;75;83;69;95;85;80;74;88;69;85;79;86;81;81;64;91;80;82;67;96;85
813745727;0;368500;1;31;0.0;-0.000019;n/a;n/a;n/a;28;70;1.1;819680.000000;0;0.0;0.0;0.0;28;0.0;150592.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.5;16;81;67;83;78;85;78;80;84;81;67;97;63;82;76;93;72;80;64;82;83;82;73;82;74;77;65;92;67;79;73;95;67
813746726;0;368500;1;38;0.0;-0.000032;n/a;n/a;n/a;27;inf;1.0;17920.000000;0;0.0;0.0;0.0;28;58;118624.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;88;70;82;76;85;81;85;60;85;75;98;79;77;67;98;78;86;69;78;78;83;81;79;63;91;70;92;80;75;65;90;81
813747725;0;368500;1;40;0.0;-0.000026;n/a;n/a;n/a;27;63;1.0;10240.000000;0;0.0;0.0;0.0;28;58;89984.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;85;67;90;68;83;93;83;75;83;90;89;69;82;80;84;74;80;70;88;67;87;77;89;73;85;81;94;73;84;84;78;71
813748723;0;368500;1;38;0.0;-0.000035;n/a;n/a;n/a;27;inf;1.0;17920.000000;0;0.0;0.0;0.0;28;594;129984.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;83;88;79;74;84;83;90;92;85;85;78;75;81;82;78;71;82;98;83;70;81;81;84;77;88;95;86;70;74;83;81;72
813749722;0;368500;1;38;0.0;-0.000026;n/a;n/a;n/a;27;65;1.0;15360.000000;0;0.0;0.0;0.0;28;58;156224.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.4;16;82;77;80;72;75;75;83;83;85;85;84;70;97;79;85;84;85;70;78;68;78;75;82;75;83;80;84;67;98;78;85;83
813750721;0;368500;1;39;0.0;-0.000027;n/a;n/a;n/a;27;inf;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;110016.000000;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;95;1.3;16;83;88;82;82;72;78;81;69;72;72;85;71;84;77;88;71;78;87;72;81;78;77;87;68;81;65;83;76;91;77;86;85
813751718;0;368500;1;24;0.0;-0.000020;n/a;n/a;n/a;28;63;1.0;3519673.500000;0;0.0;0.0;0.0;28;61;195657.140625;0;0.0;0.0;0.0;0.0;0.20;786056;1525224;94;1.8;16;85;84;83;71;87;73;83;61;83;70;80;75;81;85;91;72;84;81;83;75;82;73;80;72;82;65;84;85;88;85;81;73
