time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813751050;0;368500;1;26;0.0;-0.0000048;n/a;n/a;n/a;27;70;1.2;1018368.000000;0;0.0;0.0;0.0;28;0.0;301568.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.6;16;93;100;84;70;99;69;90;92;86;77;99;80;82;51;82;88;94;100;88;70;86;73;89;78;84;77;95;80;80;68;85;87
813752048;0;368500;1;32;0.0;-0.0000016;n/a;n/a;n/a;27;inf;1.1;306262.937500;0;0.0;0.0;0.0;28;3.0;228366.531250;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.4;16;90;88;93;81;95;78;86;65;85;67;97;62;88;56;93;75;95;88;97;71;82;77;84;65;85;66;91;62;84;67;86;79
813753046;0;368500;1;25;0.0;-0.0000035;n/a;n/a;n/a;27;70;1.0;2289735.000000;0;0.0;0.0;0.0;28;0.0;215518.078125;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.7;16;86;78;98;69;79;89;80;65;94;78;88;75;81;81;100;76;82;84;96;68;81;93;74;77;82;83;90;70;94;76;96;78
813754045;0;368500;1;25;0.0;-0.0000038;n/a;n/a;n/a;27;70;1.1;1943616.000000;0;0.0;0.0;0.0;28;0.0;235776.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.7;16;87;84;92;66;99;80;81;68;95;74;91;86;82;93;96;67;85;78;94;66;82;76;84;70;92;74;94;79;86;85;92;69
813755043;0;368500;1;25;0.0;-0.000020;n/a;n/a;n/a;27;63;1.1;1441152.000000;0;0.0;0.0;0.0;28;0.0;249472.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.7;16;81;76;89;83;89;69;80;66;84;69;86;69;81;91;96;88;80;73;91;88;82;68;83;69;86;75;94;71;85;86;94;84
813756042;0;368500;1;30;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.0;1377728.000000;0;0.0;0.0;0.0;28;58;195168.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.5;16;89;79;88;79;91;67;88;87;81;70;82;81;82;85;88;81;86;79;93;78;84;71;84;79;85;74;86;79;86;93;98;74
813757040;0;368500;1;27;0.0;-0.000032;n/a;n/a;n/a;27;70;1.1;1264739.000000;0;0.0;0.0;0.0;28;0.0;254361.453125;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.6;16;89;70;88;84;77;73;83;70;82;74;77;72;83;80;86;94;92;71;98;80;84;75;84;75;88;70;84;71;79;78;99;93
813758039;0;368500;1;20;0.0;-0.000012;n/a;n/a;n/a;27;70;1.0;4293894.500000;0;0.0;0.0;0.0;28;3.0;261700.406250;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.9;16;86;77;81;86;82;80;80;78;77;79;78;94;86;69;87;77;89;75;88;88;82;89;78;79;79;74;83;80;93;73;87;77
813759037;0;368500;1;26;0.0;-0.000019;n/a;n/a;n/a;27;70;1.1;1452283.500000;0;0.0;0.0;0.0;28;0.0;214110.234375;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.6;16;87;91;88;71;88;75;83;74;86;73;86;87;89;88;86;84;82;89;84;73;77;83;85;73;81;72;86;79;79;82;82;81
813760036;0;368500;1;29;0.0;-0.0000057;n/a;n/a;n/a;27;64;1.1;836151.875000;0;0.0;0.0;0.0;28;0.0;250497.890625;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.4;16;80;89;83;88;81;89;80;70;81;79;85;82;84;79;85;80;84;88;79;84;82;93;88;79;84;77;85;85;83;76;83;85
813761034;0;368500;1;28;0.0;-0.000021;n/a;n/a;n/a;27;70;1.1;859922.750000;0;0.0;0.0;0.0;28;0.0;238208.500000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.6;16;82;91;81;90;85;86;83;82;83;87;89;77;88;69;86;92;85;83;88;90;93;87;77;83;90;86;92;79;87;68;81;88
813762033;0;368500;1;26;0.0;-0.000012;n/a;n/a;n/a;27;70;1.1;842656.125000;0;0.0;0.0;0.0;28;0.0;251984.187500;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.6;16;86;87;79;95;91;78;88;84;90;83;91;82;87;69;80;80;78;81;87;93;98;72;78;84;87;94;88;80;85;76;80;84
813763031;0;368500;1;21;0.0;-0.0000033;n/a;n/a;n/a;27;70;1.1;2678693.250000;0;0.0;0.0;0.0;28;82;257274.906250;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.8;16;81;82;78;81;80;92;80;80;85;91;87;78;87;74;79;83;85;75;80;87;82;98;74;77;85;93;88;78;87;77;82;83
813764029;0;368500;1;27;0.0;-0.000015;n/a;n/a;n/a;27;70;1.1;1000128.000000;0;0.0;0.0;0.0;28;0.0;250240.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.6;16;91;73;82;78;83;78;77;76;81;99;80;70;86;80;81;67;96;69;87;79;82;84;84;75;87;95;84;73;86;74;79;74
813765027;0;368500;1;30;0.0;0.0000089;n/a;n/a;n/a;27;70;1.1;804195.125000;0;0.0;0.0;0.0;28;3.0;205788.625000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.5;16;93;80;77;62;83;73;80;81;76;94;89;75;87;82;86;71;97;83;78;71;80;72;81;76;83;88;85;74;87;78;85;76
813766024;0;368500;1;32;0.0;-0.0000069;n/a;n/a;n/a;27;70;1.0;548976.375000;0;0.0;0.0;0.0;28;0.0;205070.859375;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.4;16;96;73;83;95;80;68;81;76;80;73;84;84;84;87;86;62;93;74;85;84;80;66;86;85;81;78;81;82;88;77;85;67
813767023;0;368500;1;35;0.0;0.00000065;n/a;n/a;n/a;27;63;1.1;323282.875000;0;0.0;0.0;0.0;28;0.0;201816.734375;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.4;16;90;68;87;95;93;66;85;90;80;79;79;88;81;73;78;61;97;75;86;82;82;68;80;84;88;81;82;84;77;81;77;66
813768025;0;368500;1;29;0.0;-0.000000027;n/a;n/a;n/a;27;70;1.1;920736.000000;0;0.0;0.0;0.0;28;0.0;200416.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.5;16;96;90;83;76;84;65;81;84;86;79;80;85;79;75;77;72;97;84;84;76;81;63;84;93;81;77;81;77;79;79;77;72
813769019;0;368500;1;29;0.0;-0.0000085;n/a;n/a;n/a;27;70;1.1;987277.125000;0;0.0;0.0;0.0;28;58;237236.953125;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.5;16;86;95;86;81;92;77;83;86;86;74;88;79;82;75;80;77;86;84;92;82;89;75;77;87;81;72;79;79;85;74;77;78
813770020;0;368500;1;30;0.0;-0.0000010;n/a;n/a;n/a;28;70;1.1;962870.937500;0;0.0;0.0;0.0;28;58;247677.421875;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.5;16;82;75;79;77;81;70;95;78;84;64;83;86;86;66;83;81;85;69;77;80;86;67;90;78;85;69;80;83;89;73;83;82
813771016;0;368500;1;28;0.0;-0.0000049;n/a;n/a;n/a;28;70;1.1;1121079.375000;0;0.0;0.0;0.0;28;0.0;262317.468750;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.5;16;69;82;77;74;96;76;98;72;79;70;88;69;80;91;77;71;73;74;82;74;93;79;87;74;86;74;83;70;78;85;74;76
813772013;0;368500;1;28;0.0;-0.0000047;n/a;n/a;n/a;27;70;1.0;1981237.000000;0;0.0;0.0;0.0;28;0.0;213461.843750;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.6;16;74;72;84;70;78;80;72;92;80;78;88;90;81;73;93;73;84;71;83;73;84;78;75;85;83;75;89;79;80;74;89;73
813773013;0;368500;1;19;0.0;-0.0000059;n/a;n/a;n/a;28;70;1.0;5505247.000000;0;0.0;0.0;0.0;28;39;256865.796875;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;2.1;16;81;85;90;77;87;86;79;78;84;86;77;91;76;76;77;89;80;74;87;83;80;82;79;88;82;83;87;88;73;86;81;86
813774011;0;368500;1;28;0.0;-0.000024;n/a;n/a;n/a;28;inf;1.1;1708800.000000;0;0.0;0.0;0.0;28;0.0;183259.265625;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.7;16;79;75;88;77;84;86;90;80;89;73;87;92;81;70;82;71;83;72;84;77;80;82;91;76;84;70;92;88;80;74;83;77
813775010;0;368500;1;30;0.0;-0.0000041;n/a;n/a;n/a;27;70;1.0;596768.000000;0;0.0;0.0;0.0;28;0.0;256832.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.5;16;81;80;94;76;89;80;79;71;88;90;90;90;81;73;84;76;83;84;84;81;85;82;76;71;92;95;81;87;86;75;83;74
813776008;0;368500;1;36;0.0;-0.0000053;n/a;n/a;n/a;27;70;1.0;28273.091797;0;0.0;0.0;0.0;28;0.0;251244.984375;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.4;16;78;88;79;70;81;96;73;82;86;99;89;69;85;72;82;73;85;88;84;70;81;84;71;79;81;99;92;71;83;76;75;72
813777007;0;368500;1;36;0.0;-0.0000035;n/a;n/a;n/a;27;64;1.0;25781.376953;0;0.0;0.0;0.0;28;140;220955.468750;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.3;16;82;80;79;73;78;92;85;87;88;99;84;87;87;77;88;78;71;84;82;80;75;87;79;87;87;99;87;85;87;75;77;78
813778005;0;368500;1;23;0.0;0.00000015;n/a;n/a;n/a;28;inf;1.0;3536598.500000;0;0.0;0.0;0.0;28;0.0;233102.359375;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.9;16;83;85;81;84;82;93;81;82;77;99;86;76;87;78;82;78;75;84;82;86;80;88;75;85;81;98;85;80;78;74;72;80
813779004;0;368500;1;34;0.0;-0.0000096;n/a;n/a;n/a;27;70;1.0;78368.000000;0;0.0;0.0;0.0;28;0.0;197184.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.4;16;89;68;72;94;76;71;72;88;79;86;75;96;85;70;88;73;90;73;69;89;80;74;77;82;80;89;84;96;87;74;90;74
813780002;0;368500;1;35;0.0;-0.0000011;n/a;n/a;n/a;27;70;1.0;80625.515625;0;0.0;0.0;0.0;28;132;217711.937500;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.4;16;79;73;81;80;79;79;88;86;90;78;73;93;78;84;87;84;79;77;81;84;80;81;81;85;89;82;84;94;78;83;87;84
813781001;0;368500;1;32;0.0;-0.0000035;n/a;n/a;n/a;27;70;1.2;284451.375000;0;0.0;0.0;0.0;28;0.0;175875.484375;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.4;16;81;80;82;76;86;75;82;98;84;72;90;74;77;92;85;80;76;76;87;74;85;79;79;92;82;73;85;75;75;86;77;79
813782000;0;368500;1;31;0.0;0.0000022;n/a;n/a;n/a;27;70;1.0;186528.000000;0;0.0;0.0;0.0;28;119;249728.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.4;16;85;66;87;66;65;72;92;85;88;65;89;89;83;77;77;75;87;66;87;71;73;79;85;89;82;58;88;80;83;82;78;76
813782998;0;368500;1;28;0.0;-0.0000034;n/a;n/a;n/a;27;70;1.1;987506.000000;0;0.0;0.0;0.0;28;0.0;243569.718750;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.5;16;89;76;76;87;67;88;83;83;80;62;82;78;81;71;86;68;93;77;83;84;75;88;82;83;81;66;82;80;80;69;85;67
813783996;0;368500;1;27;0.0;-0.0000047;n/a;n/a;n/a;28;70;1.1;1677879.500000;0;0.0;0.0;0.0;28;0.0;245461.843750;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.6;16;80;88;77;81;78;89;84;76;76;67;86;68;74;70;85;67;82;93;83;79;82;81;85;81;82;63;92;70;77;72;77;70
813784994;0;368500;1;25;0.0;-0.0000057;n/a;n/a;n/a;28;70;1.1;1905677.375000;0;0.0;0.0;0.0;28;0.0;239096.781250;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.6;16;78;77;74;70;84;81;82;93;83;91;83;69;85;71;84;68;78;77;75;71;82;84;81;90;83;86;83;76;94;73;82;76
813785993;0;368500;1;25;0.0;-0.00000034;n/a;n/a;n/a;28;70;1.1;1817983.750000;0;0.0;0.0;0.0;28;0.0;264845.531250;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.7;16;81;85;80;85;83;77;89;86;78;84;83;85;82;82;86;81;79;92;77;86;80;84;83;84;88;84;89;77;79;77;88;82
813786991;0;368500;1;31;0.0;-0.0000050;n/a;n/a;n/a;27;63;1.1;797322.687500;0;0.0;0.0;0.0;28;140;161689.250000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.5;16;78;93;84;74;89;75;80;74;77;96;79;74;77;88;88;80;83;94;81;76;87;71;84;73;80;90;82;69;90;81;92;85
813787989;0;368500;1;31;0.0;0.0000035;n/a;n/a;n/a;27;inf;1.1;699952.937500;0;0.0;0.0;0.0;28;0.0;197333.328125;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.6;16;82;86;73;71;94;74;86;78;91;93;69;70;75;71;80;74;83;98;77;67;88;75;88;82;85;94;73;74;82;81;82;76
813788988;0;368500;1;23;0.0;-0.0000028;n/a;n/a;n/a;28;63;1.0;3375008.000000;0;0.0;0.0;0.0;28;143;257888.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.8;16;80;79;87;73;85;83;89;76;98;69;81;68;82;75;84;69;71;81;81;72;86;85;82;75;99;67;80;70;86;75;76;72
813789987;0;368500;1;27;0.0;0.000000089;n/a;n/a;n/a;27;70;1.1;1458144.000000;0;0.0;0.0;0.0;28;0.0;215200.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.6;16;85;75;79;78;81;91;86;67;89;68;79;67;94;69;87;81;85;77;83;75;80;94;90;73;88;68;81;72;90;71;90;91
813790984;0;368500;1;34;0.0;-0.000018;n/a;n/a;n/a;27;70;1.1;128320.000000;0;0.0;0.0;0.0;28;0.0;232288.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.4;16;81;79;77;73;82;88;87;78;87;93;84;69;78;70;99;73;89;74;87;71;78;81;92;76;82;87;86;77;80;72;91;74
813791979;0;368500;1;35;0.0;-0.0000063;n/a;n/a;n/a;27;inf;1.1;173408.000000;0;0.0;0.0;0.0;28;206;234880.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.4;16;86;73;78;66;86;79;93;79;88;89;82;62;82;77;93;65;84;73;79;63;84;76;93;76;86;91;80;68;85;77;89;64
813792978;0;368500;1;32;0.0;-0.0000024;n/a;n/a;n/a;27;65;1.1;229664.000000;0;0.0;0.0;0.0;28;85;276576.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.5;16;80;78;88;76;86;69;96;83;83;90;80;66;65;89;90;70;82;77;82;69;84;70;99;79;80;83;83;70;80;91;85;73
813793976;0;368500;1;21;0.0;-0.0000048;n/a;n/a;n/a;28;inf;1.1;4556207.000000;0;0.0;0.0;0.0;28;58;257243.031250;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;2.0;16;80;75;88;72;86;77;92;79;82;77;92;66;76;88;89;77;81;77;83;70;84;76;89;73;86;77;92;68;76;78;85;75
813794975;0;368500;1;34;0.0;-0.0000032;n/a;n/a;n/a;27;70;1.0;33156.625000;0;0.0;0.0;0.0;28;0.0;218152.609375;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;95;1.4;16;79;68;77;71;88;75;80;92;87;81;95;69;83;70;83;68;83;66;73;74;92;76;80;89;87;83;89;68;72;68;81;70
813795973;0;368500;1;35;0.0;-0.000016;n/a;n/a;n/a;27;70;1.0;179232.000000;0;0.0;0.0;0.0;28;0.0;185792.000000;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.4;16;88;66;79;62;84;67;85;76;84;79;86;69;78;71;83;65;86;61;78;63;80;64;84;83;82;92;83;73;82;83;89;65
813796971;0;368500;1;29;0.0;-0.0000070;n/a;n/a;n/a;27;70;1.1;749812.250000;0;0.0;0.0;0.0;28;0.0;230857.140625;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.4;16;76;76;82;74;84;81;81;70;83;67;75;86;86;83;82;73;80;75;82;67;80;80;84;74;79;67;82;79;88;79;73;79
813797969;0;368500;1;31;0.0;-0.000035;n/a;n/a;n/a;27;70;1.1;718789.937500;0;0.0;0.0;0.0;28;745;188840.343750;0;0.0;0.0;0.0;0.0;0.20;785936;1525224;94;1.4;16;76;91;75;92;85;77;87;82;88;74;76;82;73;73;82;85;82;89;82;92;80;72;89;86;88;75;77;88;76;81;74;85
