time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813675437;0;368500;1;38;0.0;-0.000039;n/a;n/a;n/a;27;inf;1.0;20480.000000;0;0.0;0.0;0.0;28;58;133280.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;99;77;92;94;85;73;76;75;84;66;84;68;92;77;80;68;81;73;95;78;83;73;81;77;81;65;84;71;88;74;81;74
813676435;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;27;64;1.0;15360.000000;0;0.0;0.0;0.0;28;116;153344.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;94;70;94;65;80;64;81;90;94;65;79;75;82;67;84;84;96;67;94;72;81;69;91;81;86;64;88;67;81;67;85;96
813677433;0;368500;1;39;0.0;-0.000042;n/a;n/a;n/a;27;inf;1.0;15421.686523;0;0.0;0.0;0.0;27;116;104289.156250;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;87;78;98;68;80;76;79;75;76;67;82;76;92;70;89;87;91;82;91;77;84;74;75;72;80;73;81;70;86;71;81;94
813678431;0;368500;1;39;0.0;-0.000032;n/a;n/a;n/a;27;64;1.0;12749.003906;0;0.0;0.0;0.0;28;116;135426.296875;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;85;68;83;75;78;87;80;86;78;67;84;64;97;72;89;72;85;65;88;77;82;78;82;91;90;65;76;67;94;72;90;68
813679428;0;368500;1;38;0.0;-0.000032;n/a;n/a;n/a;27;70;1.0;18064.515625;0;0.0;0.0;0.0;28;0.0;133935.484375;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;83;83;82;75;80;64;86;70;82;74;85;68;93;93;84;65;85;88;80;70;75;69;79;65;81;70;94;65;95;86;89;62
813680425;0;368500;1;38;0.0;-0.000026;n/a;n/a;n/a;27;64;1.0;17777.777344;0;0.0;0.0;0.0;28;58;134984.125000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;80;75;89;68;79;70;93;87;83;80;85;69;93;73;87;85;76;69;81;71;80;71;95;73;81;78;82;72;89;71;90;80
813681424;0;368500;1;37;0.0;-0.000030;n/a;n/a;n/a;27;inf;1.0;23040.000000;0;0.0;0.0;0.0;28;58;127136.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;84;70;73;77;87;69;82;77;79;71;86;78;77;81;84;77;83;71;75;74;87;76;81;72;81;71;89;79;84;79;80;87
813682422;0;368500;1;38;0.0;-0.000025;n/a;n/a;n/a;27;64;1.0;17920.000000;0;0.0;0.0;0.0;28;58;159136.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;79;81;81;90;86;76;85;81;82;71;79;71;79;68;95;75;80;78;82;88;86;81;75;77;78;73;78;69;78;69;92;70
813683421;0;368500;1;38;0.0;-0.000030;n/a;n/a;n/a;27;inf;1.0;20562.248047;0;0.0;0.0;0.0;28;58;125044.179688;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;85;83;88;81;81;72;81;85;83;77;81;79;92;87;78;80;83;84;87;80;82;80;79;78;81;81;82;80;81;84;83;75
813684419;0;368500;1;37;0.0;-0.000037;n/a;n/a;n/a;27;63;1.0;20480.000000;0;0.0;0.0;0.0;28;58;150496.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;81;86;84;83;87;84;82;89;83;85;83;80;87;82;82;90;71;81;88;84;86;91;79;85;82;88;88;82;82;86;79;90
813685418;0;368500;1;38;0.0;-0.000032;n/a;n/a;n/a;27;inf;1.0;20305.220703;0;0.0;0.0;0.0;28;58;142457.828125;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.4;16;84;78;79;92;80;72;78;78;86;84;88;82;91;77;87;81;91;78;83;91;82;76;81;81;88;81;91;79;99;78;87;84
813686416;0;368500;1;37;0.0;-0.000031;n/a;n/a;n/a;27;64;1.0;22857.142578;0;0.0;0.0;0.0;28;116;123555.554688;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;93;70;82;74;81;65;79;72;85;92;85;80;95;70;86;75;94;70;82;69;82;71;85;71;85;84;88;87;99;76;84;82
813687414;0;368500;1;38;0.0;-0.000033;n/a;n/a;n/a;27;70;1.0;20480.000000;0;0.0;0.0;0.0;27;0.0;147168.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;95;67;77;92;83;66;85;69;81;75;84;79;88;61;90;62;100;66;79;92;81;67;82;70;83;81;88;84;86;65;89;69
813688413;0;368500;1;40;0.0;-0.000035;n/a;n/a;n/a;27;64;1.0;10240.000000;0;0.0;0.0;0.0;28;58;116096.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;82;85;81;86;88;64;89;67;83;69;78;74;82;67;85;67;84;87;82;85;90;66;92;72;87;73;79;75;82;72;86;66
813689412;0;368500;1;39;0.0;-0.000040;n/a;n/a;n/a;27;inf;1.0;15421.686523;0;0.0;0.0;0.0;28;58;98827.312500;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;80;73;89;79;81;69;97;67;80;72;77;67;85;97;88;72;65;68;93;79;79;69;97;69;79;69;67;71;91;92;87;84
813690411;0;368500;1;39;0.0;-0.000032;n/a;n/a;n/a;27;63;1.0;12749.003906;0;0.0;0.0;0.0;28;58;129529.882812;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;78;72;86;79;82;75;88;73;76;97;78;84;86;88;86;77;66;73;86;75;78;73;95;64;86;89;75;90;86;79;82;77
813691410;0;368500;1;39;0.0;-0.000035;n/a;n/a;n/a;27;inf;1.0;15360.000000;0;0.0;0.0;0.0;28;58;86688.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;82;82;77;89;83;71;79;84;86;92;87;76;83;70;91;73;81;66;77;80;84;71;80;78;89;95;91;80;86;64;79;71
813692405;0;368500;1;39;0.0;-0.000036;n/a;n/a;n/a;27;64;1.0;12800.000000;0;0.0;0.0;0.0;28;58;129920.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;82;74;75;65;87;83;75;71;85;73;84;78;86;76;87;69;85;72;75;68;88;89;74;70;82;80;89;86;85;65;98;66
813693403;0;368500;1;39;0.0;-0.000039;n/a;n/a;n/a;27;inf;1.0;15360.000000;0;0.0;0.0;0.0;28;58;98176.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;76;76;82;67;88;64;82;63;91;71;75;73;77;92;93;69;72;81;80;69;89;67;81;66;91;81;78;71;78;87;90;66
813694401;0;368500;1;39;0.0;-0.000038;n/a;n/a;n/a;27;64;1.0;12903.225586;0;0.0;0.0;0.0;28;58;113419.351562;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;76;80;79;83;83;71;88;79;81;91;77;68;75;69;92;77;72;78;81;75;84;72;84;74;79;93;74;69;80;71;87;68
813695400;0;368500;1;39;0.0;-0.000037;n/a;n/a;n/a;27;inf;1.0;15421.686523;0;0.0;0.0;0.0;28;58;116048.195312;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;81;84;89;76;74;85;81;78;78;93;82;76;74;70;82;84;84;78;92;68;77;79;86;82;76;95;76;71;83;83;82;87
813696398;0;368500;1;39;0.0;-0.000036;n/a;n/a;n/a;27;64;1.0;12698.413086;0;0.0;0.0;0.0;28;58;111873.015625;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;82;78;87;87;78;97;74;79;75;73;78;80;77;76;84;96;86;74;81;84;81;95;76;81;79;80;82;79;78;83;85;90
813697397;0;368500;1;38;0.0;-0.000030;n/a;n/a;n/a;27;63;1.0;15737.705078;0;0.0;0.0;0.0;28;0.0;139278.687500;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;77;88;81;92;77;94;73;87;83;87;88;80;78;84;79;74;74;90;78;92;84;87;72;87;76;90;81;83;86;82;78;83
813698395;0;368500;1;39;0.0;-0.000033;n/a;n/a;n/a;27;64;1.0;14941.633789;0;0.0;0.0;0.0;27;58;129120.625000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.4;16;82;87;69;75;75;76;76;98;76;81;84;72;85;89;88;86;82;96;72;74;76;74;68;95;77;77;72;75;83;87;89;80
813699393;0;368500;1;39;0.0;-0.000025;n/a;n/a;n/a;27;inf;1.0;15360.000000;0;0.0;0.0;0.0;28;58;104064.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;79;87;66;70;78;73;80;91;77;73;81;71;87;93;88;88;80;98;73;61;78;75;82;90;86;69;83;74;84;88;84;85
813700392;0;368500;1;39;0.0;-0.000036;n/a;n/a;n/a;27;64;1.0;12800.000000;0;0.0;0.0;0.0;28;58;129920.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;84;82;78;89;81;93;74;94;83;67;73;71;83;83;74;79;85;85;77;88;80;82;78;86;86;69;78;72;83;82;73;77
813701391;0;368500;1;39;0.0;-0.000032;n/a;n/a;n/a;27;inf;1.0;15360.000000;0;0.0;0.0;0.0;28;58;98176.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;75;82;78;90;78;93;78;93;85;77;76;74;75;74;80;74;88;80;81;89;89;88;83;91;89;75;78;68;76;78;69;70
813702389;0;368500;1;39;0.0;-0.000034;n/a;n/a;n/a;27;64;1.0;12800.000000;0;0.0;0.0;0.0;28;58;130176.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;88;78;87;94;79;93;74;87;79;77;84;89;73;72;82;63;81;72;93;84;78;89;69;91;76;75;82;94;74;74;77;67
813703388;0;368500;1;39;0.0;-0.000039;n/a;n/a;n/a;27;inf;1.0;15360.000000;0;0.0;0.0;0.0;28;58;98176.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;82;70;87;78;80;89;74;93;77;66;78;83;75;68;75;81;85;70;94;81;80;84;82;96;76;71;86;77;73;74;79;76
813704387;0;368500;1;39;0.0;-0.000041;n/a;n/a;n/a;27;64;1.0;12851.405273;0;0.0;0.0;0.0;28;58;112963.851562;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;86;85;83;68;87;77;78;84;67;64;83;80;86;75;89;68;87;82;77;69;80;78;75;79;80;67;83;75;89;76;87;69
813705384;0;368500;1;39;0.0;-0.000040;n/a;n/a;n/a;27;inf;1.0;15298.804688;0;0.0;0.0;0.0;28;58;115123.507812;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.4;16;83;84;84;72;79;72;82;71;82;72;82;79;82;69;83;95;87;91;85;72;78;69;81;70;86;72;82;82;85;73;79;90
813706382;0;368500;1;39;0.0;-0.000027;n/a;n/a;n/a;27;64;1.0;12800.000000;0;0.0;0.0;0.0;28;58;130432.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;84;88;88;87;81;84;76;70;82;84;84;86;83;85;87;86;79;87;84;79;90;78;79;65;83;82;82;79;88;76;83;90
813707381;0;368500;1;39;0.0;-0.000040;n/a;n/a;n/a;27;inf;1.0;15421.686523;0;0.0;0.0;0.0;28;58;98827.312500;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;80;88;78;93;74;72;75;71;83;79;86;80;86;79;88;93;77;88;76;91;76;73;81;66;83;77;84;78;88;81;83;93
813708378;0;368500;1;39;0.0;-0.000029;n/a;n/a;n/a;27;64;1.0;12749.003906;0;0.0;0.0;0.0;28;58;112063.742188;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.4;16;85;90;83;76;77;77;86;81;79;87;85;81;86;85;91;74;83;84;83;81;79;69;82;70;79;83;91;76;90;82;91;77
813709377;0;368500;1;39;0.0;-0.000043;n/a;n/a;n/a;27;inf;1.0;15483.871094;0;0.0;0.0;0.0;28;58;116516.132812;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;83;88;84;70;75;88;82;71;79;69;81;83;86;76;91;55;85;94;83;72;74;93;78;67;80;72;82;89;89;73;97;66
813710375;0;368500;1;39;0.0;-0.000033;n/a;n/a;n/a;27;64;1.0;12698.413086;0;0.0;0.0;0.0;28;58;128888.890625;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;86;71;91;69;85;75;95;75;85;71;79;70;85;87;93;87;74;71;94;72;79;78;92;65;82;75;83;68;84;82;88;84
813711373;0;368500;1;39;0.0;-0.000039;n/a;n/a;n/a;27;inf;1.0;15360.000000;0;0.0;0.0;0.0;28;58;98400.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;94;85;80;69;85;86;89;77;74;72;85;79;85;70;89;70;96;84;78;74;80;81;94;75;81;72;90;78;83;67;85;73
813712372;0;368500;1;39;0.0;-0.000028;n/a;n/a;n/a;27;63;1.0;12800.000000;0;0.0;0.0;0.0;28;58;129920.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;85;79;82;67;89;68;90;67;85;87;91;70;83;85;88;66;82;82;79;68;83;66;88;64;84;91;91;66;84;76;87;66
813713371;0;368500;1;39;0.0;-0.000034;n/a;n/a;n/a;27;inf;1.0;15360.000000;0;0.0;0.0;0.0;28;58;98432.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;78;68;86;64;83;68;90;62;83;70;95;74;86;92;86;61;77;72;89;73;81;78;88;60;80;71;91;78;92;88;85;63
813714371;0;368500;1;33;0.0;-0.000040;n/a;n/a;n/a;27;63;1.0;568224.000000;0;0.0;0.0;0.0;28;58;194304.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;89;80;79;66;89;68;81;66;79;54;90;73;96;93;83;64;86;89;84;64;92;70;75;73;84;68;87;74;91;90;88;64
813715368;0;368500;1;29;0.0;-0.000036;n/a;n/a;n/a;27;70;1.1;1382104.375000;0;0.0;0.0;0.0;28;0.0;154506.031250;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;83;87;89;77;93;70;79;71;84;73;87;78;90;82;82;67;77;79;90;73;89;68;77;72;90;79;84;74;92;77;79;69
813716366;0;368500;1;29;0.0;-0.000030;n/a;n/a;n/a;28;70;1.1;1378752.000000;0;0.0;0.0;0.0;28;61;157120.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;86;72;87;81;82;70;81;72;70;86;84;69;78;65;84;87;88;67;86;78;79;69;78;72;80;83;83;69;81;68;89;86
813717365;0;368500;1;29;0.0;-0.000025;n/a;n/a;n/a;27;70;1.1;1246119.500000;0;0.0;0.0;0.0;28;0.0;156366.531250;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.6;16;80;71;80;77;79;80;84;72;83;85;78;75;86;71;87;84;78;70;82;70;80;81;77;73;87;82;90;74;86;74;84;91
813718363;0;368500;1;38;0.0;-0.000044;n/a;n/a;n/a;27;64;1.0;42152.609375;0;0.0;0.0;0.0;28;116;139341.359375;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;84;80;79;76;84;84;83;73;76;80;75;71;82;88;91;75;88;86;68;70;84;80;83;81;82;77;80;73;83;81;93;75
813719362;0;368500;1;38;0.0;-0.000028;n/a;n/a;n/a;27;inf;1.0;18211.382812;0;0.0;0.0;0.0;28;58;153073.171875;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;85;85;83;87;91;80;77;81;76;71;73;88;76;78;78;73;89;78;84;87;89;76;87;73;84;69;81;84;88;84;83;71
813720361;0;368500;1;38;0.0;-0.000032;n/a;n/a;n/a;27;64;1.0;20317.460938;0;0.0;0.0;0.0;28;116;137777.781250;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.4;16;81;91;80;82;89;82;76;82;81;90;75;68;82;81;79;76;81;97;87;87;82;83;73;82;79;91;80;74;84;78;81;86
813721360;0;368500;1;29;0.0;-0.000033;n/a;n/a;n/a;28;inf;1.0;2213841.250000;0;0.0;0.0;0.0;28;116;149619.046875;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.7;16;89;91;90;77;79;74;72;86;76;98;85;85;73;79;84;73;88;94;95;73;75;72;74;88;80;93;76;83;79;78;83;77
813722358;0;368500;1;30;0.0;-0.000030;n/a;n/a;n/a;28;70;1.1;940653.375000;0;0.0;0.0;0.0;28;119;188079.687500;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;78;97;71;83;79;77;75;75;86;97;80;85;81;79;90;90;84;90;77;84;78;74;74;75;81;91;82;80;84;78;88;83
813723356;0;368500;1;32;0.0;-0.000025;n/a;n/a;n/a;27;70;1.1;660787.125000;0;0.0;0.0;0.0;28;0.0;159742.968750;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;86;87;77;74;80;76;77;73;84;82;87;70;76;75;86;97;82;95;80;66;86;77;73;77;72;87;87;71;75;79;88;89
813724355;0;368500;1;37;0.0;-0.000033;n/a;n/a;n/a;27;64;1.0;20398.406250;0;0.0;0.0;0.0;28;116;133003.984375;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;90;89;88;67;77;69;86;71;96;67;79;95;70;78;80;86;87;90;85;66;83;60;78;72;86;72;75;88;76;78;81;89
813725353;0;368500;1;38;0.0;-0.000040;n/a;n/a;n/a;27;70;1.0;20480.000000;0;0.0;0.0;0.0;27;0.0;147168.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.3;16;91;97;85;79;81;90;81;90;94;80;81;75;75;79;86;79;88;85;86;80;81;94;77;80;95;80;80;73;77;77;79;76
813726351;0;368500;1;38;0.0;-0.000037;n/a;n/a;n/a;27;64;1.0;17920.000000;0;0.0;0.0;0.0;28;116;124992.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;83;73;85;83;91;78;83;82;100;74;81;67;79;67;82;70;83;72;81;88;84;79;83;85;97;80;75;68;80;67;83;70
813727350;0;368500;1;38;0.0;-0.000030;n/a;n/a;n/a;27;70;1.0;20562.248047;0;0.0;0.0;0.0;28;0.0;147759.031250;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;76;72;88;82;85;80;86;96;95;79;74;71;81;72;93;73;79;68;87;80;90;80;89;77;93;83;80;68;79;71;87;68
813728349;0;368500;1;24;0.0;-0.000024;n/a;n/a;n/a;27;70;1.0;3414374.500000;0;0.0;0.0;0.0;28;0.0;167458.171875;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.8;16;85;73;83;75;79;75;85;78;80;71;80;72;88;72;90;80;83;80;88;69;80;82;80;71;84;75;81;75;89;71;86;81
813729348;0;368500;1;38;0.0;-0.000046;n/a;n/a;n/a;27;70;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;141760.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.4;16;80;89;83;70;85;71;75;79;84;86;79;72;83;68;82;69;84;84;80;65;80;76;75;71;84;84;82;72;84;72;86;70
813730346;0;368500;1;38;0.0;-0.000036;n/a;n/a;n/a;27;64;1.0;15421.686523;0;0.0;0.0;0.0;28;124;128449.796875;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;82;81;89;76;82;74;90;83;83;67;81;80;80;82;84;72;78;79;89;71;93;70;84;76;85;63;77;78;86;77;73;74
813731345;0;368500;1;31;0.0;-0.000028;n/a;n/a;n/a;27;63;1.2;451495.812500;0;0.0;0.0;0.0;28;127;226050.421875;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.5;16;83;84;78;92;85;82;77;83;76;82;75;83;72;74;77;95;75;82;82;93;90;80;80;84;69;83;83;80;75;78;76;93
813732344;0;368500;1;31;0.0;-0.000032;n/a;n/a;n/a;27;65;1.1;361460.062500;0;0.0;0.0;0.0;28;127;196197.718750;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.5;16;81;88;85;89;78;84;79;82;77;80;76;79;81;69;90;86;83;83;86;95;79;86;76;89;78;82;77;77;81;76;89;84
813733343;0;368500;1;31;0.0;-0.000036;n/a;n/a;n/a;27;70;1.1;383488.000000;0;0.0;0.0;0.0;28;0.0;214976.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.5;16;88;70;75;81;77;70;74;70;84;88;80;69;80;91;89;79;76;71;78;89;76;65;74;70;86;81;82;70;81;86;97;78
813734345;0;368500;1;30;0.0;-0.000034;n/a;n/a;n/a;27;70;1.2;657689.250000;0;0.0;0.0;0.0;28;0.0;222597.609375;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;82;71;83;68;85;68;81;78;79;64;80;91;86;92;91;72;83;79;80;69;84;61;80;81;77;65;80;86;79;94;94;67
813735339;0;368500;1;36;0.0;-0.000035;n/a;n/a;n/a;27;70;1.0;28273.091797;0;0.0;0.0;0.0;28;0.0;178634.531250;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;77;68;85;91;79;81;81;71;82;89;86;73;75;78;94;69;73;72;89;84;81;85;86;71;80;84;86;70;77;84;93;72
813736338;0;368500;1;34;0.0;-0.000026;n/a;n/a;n/a;27;64;1.0;30843.373047;0;0.0;0.0;0.0;28;140;184353.406250;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;83;67;92;82;89;80;81;68;81;84;78;76;84;85;78;73;78;67;91;80;87;89;83;67;79;84;77;75;81;85;86;85
813737336;0;368500;1;27;0.0;-0.000038;n/a;n/a;n/a;28;inf;1.0;1941482.125000;0;0.0;0.0;0.0;28;61;190788.843750;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;73;83;90;74;81;74;77;69;82;94;86;69;81;91;91;77;73;87;90;71;79;68;71;72;83;92;82;70;78;76;97;84
813738335;0;368500;1;30;0.0;-0.000035;n/a;n/a;n/a;28;63;1.2;1028960.000000;0;0.0;0.0;0.0;28;61;192032.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;86;94;82;75;77;69;84;68;87;73;87;68;80;82;94;83;84;95;81;84;73;64;84;68;83;74;85;68;82;76;95;75
813739334;0;368500;1;29;0.0;-0.000030;n/a;n/a;n/a;27;70;1.2;1065888.000000;0;0.0;0.0;0.0;28;0.0;223104.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;84;91;87;76;80;80;77;68;86;69;97;69;77;82;88;75;86;89;82;83;85;85;74;70;79;71;87;71;73;74;80;82
813740331;0;368500;1;36;0.0;-0.000025;n/a;n/a;n/a;27;64;1.1;195136.000000;0;0.0;0.0;0.0;28;58;159456.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;75;78;73;70;87;82;82;69;81;65;84;69;79;63;83;71;81;90;83;69;87;97;81;69;87;67;87;73;81;67;84;63
813741329;0;368500;1;37;0.0;-0.000039;n/a;n/a;n/a;27;inf;1.0;23040.000000;0;0.0;0.0;0.0;28;58;109984.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;75;67;73;71;80;83;83;71;90;86;77;73;90;66;74;88;84;69;72;67;82;87;85;70;85;84;79;76;86;68;76;79
813742327;0;368500;1;38;0.0;-0.000027;n/a;n/a;n/a;27;64;1.0;15360.000000;0;0.0;0.0;0.0;28;58;159648.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.3;16;77;72;89;76;80;83;88;76;89;80;79;78;81;87;79;76;83;74;84;74;80;89;89;77;75;80;74;75;84;86;82;78
813743326;0;368500;1;34;0.0;-0.000029;n/a;n/a;n/a;27;inf;1.0;85920.000000;0;0.0;0.0;0.0;28;58;156800.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.4;16;81;88;78;85;77;86;85;67;89;81;78;87;81;86;83;85;77;88;84;87;77;82;83;80;91;76;78;86;84;84;86;85
813744325;0;368500;1;31;0.0;-0.000041;n/a;n/a;n/a;27;64;1.1;698848.000000;0;0.0;0.0;0.0;28;61;180544.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.5;16;89;78;74;76;80;86;77;75;78;81;76;74;92;88;78;100;81;82;78;75;78;95;78;75;76;76;75;69;84;84;80;100
813745323;0;368500;1;29;0.0;-0.000039;n/a;n/a;n/a;27;inf;1.2;989600.000000;0;0.0;0.0;0.0;28;61;202880.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;94;1.5;16;73;90;77;79;78;77;85;85;86;78;74;82;74;81;79;99;73;86;76;78;78;79;81;80;85;79;74;86;75;76;79;100
813746320;0;368500;1;32;0.0;-0.000034;n/a;n/a;n/a;27;70;1.2;504064.000000;0;0.0;0.0;0.0;28;127;194944.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;84;88;70;86;78;75;87;69;84;75;76;74;74;82;81;99;86;86;74;86;81;73;87;70;79;73;78;72;79;73;78;97
813747319;0;368500;1;29;0.0;-0.000029;n/a;n/a;n/a;27;70;1.2;968353.437500;0;0.0;0.0;0.0;28;0.0;218313.250000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.6;16;82;92;81;85;85;77;73;83;80;74;88;82;78;75;76;89;88;96;80;93;88;73;70;84;82;69;89;82;74;79;77;89
813748316;0;368500;1;32;0.0;-0.000035;n/a;n/a;n/a;27;64;1.1;578868.500000;0;0.0;0.0;0.0;28;116;190406.375000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;76;80;76;88;83;74;74;88;78;84;77;73;84;86;88;76;72;70;80;98;85;72;76;85;77;80;82;76;79;87;88;79
813749315;0;368500;1;30;0.0;-0.000042;n/a;n/a;n/a;27;70;1.1;840000.000000;0;0.0;0.0;0.0;28;0.0;188352.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;91;78;87;71;80;70;90;83;80;75;87;71;85;81;84;63;89;79;88;69;78;69;80;78;79;85;87;76;91;84;79;65
813750314;0;368500;1;34;0.0;-0.000035;n/a;n/a;n/a;27;63;1.1;252896.000000;0;0.0;0.0;0.0;28;116;182528.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.4;16;97;77;83;69;84;72;81;87;83;73;82;77;74;81;85;83;96;75;84;69;83;70;82;75;88;74;92;67;76;79;80;88
813751312;0;368500;1;31;0.0;-0.000032;n/a;n/a;n/a;28;70;1.1;1069056.000000;0;0.0;0.0;0.0;28;58;147904.000000;0;0.0;0.0;0.0;0.0;0.20;785996;1525224;95;1.5;16;94;85;84;83;78;74;93;70;75;73;83;80;79;77;78;72;96;79;87;76;77;66;95;70;87;73;82;80;80;84;83;72
