time;cc;earfcn;pci;rsrp;pl;cfo;pci_neigh;rsrp_neigh;cfo_neigh;dl_mcs;dl_snr;dl_turbo;dl_brate;dl_bler;ul_ta;distance_km;speed_kmph;ul_mcs;ul_buff;ul_brate;ul_bler;rf_o;rf_u;rf_l;is_attached;proc_rmem;proc_rmem_kB;proc_vmem_kB;sys_mem;sys_load;thread_count;cpu_0;cpu_1;cpu_2;cpu_3;cpu_4;cpu_5;cpu_6;cpu_7;cpu_8;cpu_9;cpu_10;cpu_11;cpu_12;cpu_13;cpu_14;cpu_15;cpu_16;cpu_17;cpu_18;cpu_19;cpu_20;cpu_21;cpu_22;cpu_23;cpu_24;cpu_25;cpu_26;cpu_27;cpu_28;cpu_29;cpu_30;cpu_31
813751354;0;368500;1;33;0.0;-0.0000049;n/a;n/a;n/a;27;70;1.1;469133.843750;0;0.0;0.0;0.0;28;0.0;180125.984375;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.5;16;78;77;89;64;79;73;81;79;89;88;87;84;83;75;83;66;83;73;89;67;79;67;84;78;90;86;89;86;86;76;90;75
813752353;0;368500;1;37;0.0;0.0000044;n/a;n/a;n/a;27;70;1.1;240736.000000;0;0.0;0.0;0.0;28;3.0;139104.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;83;77;87;70;90;66;77;70;83;66;77;72;87;88;97;72;89;83;79;70;82;67;78;75;82;65;82;71;83;87;96;80
813753352;0;368500;1;35;0.0;-0.0000051;n/a;n/a;n/a;27;70;1.1;295552.000000;0;0.0;0.0;0.0;28;0.0;133216.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;82;87;83;70;88;70;78;73;83;67;90;73;86;73;94;97;78;93;78;70;84;71;69;69;84;66;92;71;81;71;95;84
813754353;0;368500;1;36;0.0;-0.00000067;n/a;n/a;n/a;27;70;1.1;395724.125000;0;0.0;0.0;0.0;28;85;121896.554688;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;78;72;77;83;77;79;76;93;83;80;83;80;86;79;85;73;85;76;83;80;80;81;90;95;86;83;88;78;84;68;80;74
813755349;0;368500;1;36;0.0;-0.0000021;n/a;n/a;n/a;27;63;1.2;269492.531250;0;0.0;0.0;0.0;28;0.0;143373.140625;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;87;84;82;89;81;79;76;72;87;78;89;82;80;92;86;77;84;85;84;90;82;85;82;77;88;79;88;77;87;85;84;79
813756348;0;368500;1;34;0.0;0.00000030;n/a;n/a;n/a;27;70;1.1;380032.000000;0;0.0;0.0;0.0;28;0.0;127584.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;85;81;81;86;81;82;81;69;89;76;94;87;85;86;86;75;85;78;80;75;81;90;63;76;88;77;99;79;83;88;86;73
813757347;0;368500;1;37;0.0;-0.0000021;n/a;n/a;n/a;27;65;1.1;115776.000000;0;0.0;0.0;0.0;28;0.0;112736.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;92;64;76;91;83;70;75;82;81;85;83;68;79;80;87;68;95;68;77;91;83;69;79;88;81;80;77;70;83;79;90;68
813758345;0;368500;1;38;0.0;0.00000023;n/a;n/a;n/a;27;65;1.0;16066.945312;0;0.0;0.0;0.0;28;0.0;121138.078125;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;84;67;84;93;84;72;76;90;86;79;76;69;87;70;89;67;86;74;86;92;87;73;74;84;91;80;78;71;86;68;90;67
813759342;0;368500;1;37;0.0;-0.0000030;n/a;n/a;n/a;27;65;1.1;65256.703125;0;0.0;0.0;0.0;28;0.0;146850.578125;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;87;74;89;90;89;71;87;93;80;76;84;72;83;78;83;85;85;73;92;84;92;72;79;87;81;78;84;76;82;81;79;77
813760344;0;368500;1;39;0.0;0.0000021;n/a;n/a;n/a;27;70;1.0;15298.804688;0;0.0;0.0;0.0;27;0.0;94725.101562;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;79;83;81;69;87;78;78;94;81;73;79;76;81;85;87;95;82;84;78;73;88;74;76;91;78;82;77;71;85;84;89;83
813761340;0;368500;1;37;0.0;-0.0000011;n/a;n/a;n/a;27;70;1.0;145510.046875;0;0.0;0.0;0.0;28;0.0;119036.148438;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;89;75;82;69;83;70;86;91;88;72;77;84;78;84;84;78;78;75;78;71;86;67;86;85;89;85;83;76;80;85;87;74
813762339;0;368500;1;38;0.0;-0.000015;n/a;n/a;n/a;27;70;1.1;68128.000000;0;0.0;0.0;0.0;28;0.0;115936.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;86;70;87;70;93;70;87;71;89;56;87;78;81;87;88;81;78;71;88;70;82;68;94;74;84;64;87;83;74;83;86;75
813763338;0;368500;1;40;0.0;-0.0000058;n/a;n/a;n/a;27;63;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;92768.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;79;66;90;91;80;68;91;78;87;62;78;68;80;70;80;89;81;65;85;91;84;66;96;70;84;65;82;72;84;68;83;82
813764337;0;368500;1;38;0.0;0.0000039;n/a;n/a;n/a;27;inf;1.1;68128.000000;0;0.0;0.0;0.0;28;0.0;103968.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;79;78;83;90;81;72;87;76;97;87;84;73;88;65;81;77;84;78;82;77;86;68;77;77;92;85;84;69;83;67;81;70
813765336;0;368500;1;38;0.0;-0.0000013;n/a;n/a;n/a;27;70;1.0;15421.686523;0;0.0;0.0;0.0;28;0.0;98923.695312;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;80;90;85;79;78;83;86;80;80;87;81;78;80;75;87;75;81;90;73;80;78;82;84;79;82;93;89;75;88;72;90;74
813766335;0;368500;1;37;0.0;0.00000035;n/a;n/a;n/a;27;70;1.0;146900.390625;0;0.0;0.0;0.0;28;0.0;118151.390625;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;79;76;86;68;84;84;87;95;75;76;87;73;80;75;90;68;77;70;80;72;88;99;85;93;76;69;83;81;85;74;84;75
813767332;0;368500;1;38;0.0;0.0000011;n/a;n/a;n/a;27;64;1.1;63008.000000;0;0.0;0.0;0.0;28;0.0;113248.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;86;75;82;64;85;77;82;100;82;69;81;74;83;69;86;88;86;74;74;72;76;83;79;94;80;71;88;83;80;66;91;80
813768331;0;368500;1;39;0.0;-0.0000018;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;104096.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;79;82;90;74;83;80;86;93;78;75;80;71;75;88;84;82;83;90;94;84;88;82;88;85;83;79;82;75;80;88;78;80
813769330;0;368500;1;39;0.0;-0.0000018;n/a;n/a;n/a;27;64;1.2;60690.761719;0;0.0;0.0;0.0;28;0.0;110586.343750;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;88;66;89;73;79;68;83;76;81;83;88;70;81;90;77;64;87;74;100;69;82;64;81;75;77;84;84;70;79;99;84;69
813770328;0;368500;1;39;0.0;-0.0000029;n/a;n/a;n/a;27;70;1.0;15360.000000;0;0.0;0.0;0.0;28;0.0;101152.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;82;94;96;70;83;78;83;78;84;83;72;75;82;68;84;63;84;88;93;73;84;72;83;97;84;76;79;73;86;67;80;71
813771327;0;368500;1;38;0.0;-0.0000066;n/a;n/a;n/a;27;70;1.1;189258.968750;0;0.0;0.0;0.0;28;0.0;118310.757812;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;86;66;93;67;82;90;78;94;76;65;81;70;82;68;87;99;89;71;90;67;84;92;83;82;83;63;86;67;88;66;84;83
813772325;0;368500;1;25;0.0;-0.00000096;n/a;n/a;n/a;28;70;1.1;3357120.000000;0;0.0;0.0;0.0;28;0.0;150496.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.8;16;94;82;90;70;83;87;83;83;85;59;85;67;83;64;87;82;88;79;90;69;85;76;80;78;83;61;85;68;86;67;91;86
813773324;0;368500;1;35;0.0;0.0000031;n/a;n/a;n/a;27;63;1.1;247904.000000;0;0.0;0.0;0.0;28;0.0;144576.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;87;72;96;76;93;69;81;73;78;79;80;68;69;67;90;62;91;74;94;75;93;68;87;80;80;85;87;81;81;67;81;69
813774323;0;368500;1;38;0.0;-0.000011;n/a;n/a;n/a;27;70;1.1;65568.000000;0;0.0;0.0;0.0;28;0.0;124672.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;87;72;84;95;86;69;83;70;83;90;82;77;98;77;79;64;84;70;84;85;89;66;83;72;82;85;84;71;90;76;82;68
813775321;0;368500;1;40;0.0;-0.0000044;n/a;n/a;n/a;27;65;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;104128.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;79;66;77;86;86;72;76;86;88;67;81;70;87;85;88;73;81;69;85;89;92;73;77;88;85;69;86;68;98;85;85;72
813776320;0;368500;1;36;0.0;-0.0000050;n/a;n/a;n/a;27;70;1.0;150048.000000;0;0.0;0.0;0.0;27;0.0;121216.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;86;80;81;87;85;77;86;83;81;97;79;76;80;85;78;77;82;78;79;90;78;69;89;84;83;86;83;68;82;76;75;72
813777319;0;368500;1;39;0.0;0.0000051;n/a;n/a;n/a;27;64;1.1;60690.761719;0;0.0;0.0;0.0;28;0.0;113445.781250;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;82;67;76;69;87;72;77;71;79;83;83;66;87;100;81;64;83;67;82;73;87;70;80;71;84;93;88;71;89;100;88;67
813778317;0;368500;1;38;0.0;0.0000028;n/a;n/a;n/a;27;70;1.0;17848.605469;0;0.0;0.0;0.0;28;0.0;109450.195312;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;77;74;83;81;82;86;83;79;79;79;76;77;85;92;88;82;78;76;77;80;77;82;79;80;77;77;83;81;87;91;89;78
813779315;0;368500;1;39;0.0;-0.0000019;n/a;n/a;n/a;27;64;1.1;60448.000000;0;0.0;0.0;0.0;28;0.0;106848.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;83;89;80;80;90;75;80;79;86;81;71;94;79;86;77;76;85;79;88;77;85;73;85;75;89;82;73;90;78;84;75;82
813780314;0;368500;1;38;0.0;-0.0000022;n/a;n/a;n/a;27;70;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;100992.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;79;84;84;65;97;75;77;71;81;92;80;76;75;81;82;68;84;92;82;64;92;71;82;72;80;89;85;75;76;81;82;69
813781313;0;368500;1;36;0.0;-0.0000053;n/a;n/a;n/a;27;64;1.1;208415.578125;0;0.0;0.0;0.0;28;0.0;137523.812500;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;84;80;74;71;84;80;73;82;81;90;82;70;81;73;86;83;81;89;76;73;89;83;76;82;84;91;88;69;78;69;86;79
813782312;0;368500;1;39;0.0;-0.0000020;n/a;n/a;n/a;27;70;1.1;63552.238281;0;0.0;0.0;0.0;27;0.0;113074.625000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;81;82;85;86;79;87;81;82;84;96;78;78;83;78;83;70;79;73;86;88;79;89;81;82;84;79;83;83;79;74;87;75
813783309;0;368500;1;39;0.0;-0.00000068;n/a;n/a;n/a;27;70;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;98432.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;82;74;87;78;87;78;84;79;82;98;89;75;84;64;79;92;73;69;89;79;88;79;81;85;85;94;84;82;84;73;81;87
813784308;0;368500;1;40;0.0;-0.0000056;n/a;n/a;n/a;27;70;1.0;12749.003906;0;0.0;0.0;0.0;28;0.0;112414.343750;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;74;91;80;97;79;75;83;73;75;86;84;73;84;69;81;78;76;95;75;84;79;64;79;72;83;82;84;76;91;67;78;77
813785307;0;368500;1;38;0.0;0.0000081;n/a;n/a;n/a;27;70;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;112832.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;88;89;89;82;87;72;72;72;82;79;84;80;76;66;85;79;87;94;89;84;80;66;74;76;77;79;78;94;75;75;80;76
813786305;0;368500;1;38;0.0;0.0000013;n/a;n/a;n/a;27;70;1.0;17920.000000;0;0.0;0.0;0.0;28;0.0;118400.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;92;92;88;79;77;81;85;66;84;69;86;78;76;78;83;70;91;87;96;78;74;76;85;67;81;73;85;71;76;76;81;73
813787304;0;368500;1;39;0.0;0.00000044;n/a;n/a;n/a;27;64;1.0;12800.000000;0;0.0;0.0;0.0;28;0.0;110144.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;82;65;77;87;76;91;84;62;80;67;88;83;93;65;88;76;80;67;83;85;77;84;77;70;79;65;90;77;92;68;86;77
813788303;0;368500;1;38;0.0;0.0000023;n/a;n/a;n/a;27;70;1.0;18211.382812;0;0.0;0.0;0.0;27;0.0;102764.226562;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;80;74;86;92;82;76;79;68;78;70;78;89;80;75;85;72;81;75;91;92;81;77;77;72;79;73;80;92;83;77;81;70
813789302;0;368500;1;39;0.0;-0.0000012;n/a;n/a;n/a;27;64;1.0;12800.000000;0;0.0;0.0;0.0;28;82;92384.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.3;16;80;86;75;78;80;87;81;78;86;83;82;74;84;89;89;80;81;85;80;81;76;83;78;76;85;76;83;73;81;98;87;77
813790301;0;368500;1;38;0.0;0.0000012;n/a;n/a;n/a;27;70;1.0;17581.027344;0;0.0;0.0;0.0;28;0.0;146213.437500;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;82;77;85;77;81;94;90;86;93;76;85;82;79;87;85;66;90;79;88;74;85;86;80;83;95;77;85;79;86;88;76;73
813791299;0;368500;1;39;0.0;-0.0000076;n/a;n/a;n/a;27;63;1.0;12749.003906;0;0.0;0.0;0.0;28;0.0;123729.085938;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;78;74;77;68;82;75;75;82;94;79;84;94;82;71;86;86;80;71;79;69;83;70;79;79;94;84;86;93;81;70;77;90
813792295;0;368500;1;38;0.0;-0.0000041;n/a;n/a;n/a;27;70;1.0;20480.000000;0;0.0;0.0;0.0;28;0.0;107264.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;81;67;82;70;85;89;73;68;94;78;86;87;78;68;81;91;75;70;79;70;88;89;74;70;95;84;82;72;85;69;79;90
813793293;0;368500;1;38;0.0;0.0000057;n/a;n/a;n/a;27;65;1.1;63008.000000;0;0.0;0.0;0.0;28;0.0;127552.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;90;79;84;69;77;96;84;69;86;68;87;75;83;71;82;92;87;85;80;68;75;83;75;69;91;71;88;76;87;76;83;89
813794292;0;368500;1;36;0.0;-0.0000020;n/a;n/a;n/a;27;70;1.1;295552.000000;0;0.0;0.0;0.0;28;0.0;144928.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;86;85;83;82;83;89;85;69;75;65;82;68;92;68;91;90;77;84;72;83;80;80;87;71;87;69;84;69;95;70;89;77
813795291;0;368500;1;36;0.0;-0.000026;n/a;n/a;n/a;27;70;1.0;322144.000000;0;0.0;0.0;0.0;28;0.0;133024.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.4;16;77;68;81;75;93;81;81;65;85;64;87;70;96;89;89;81;69;69;85;78;92;84;86;69;85;67;88;66;89;84;92;73
813796290;0;368500;1;38;0.0;-0.000032;n/a;n/a;n/a;27;70;1.1;65568.000000;0;0.0;0.0;0.0;28;0.0;130560.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;74;66;90;67;94;81;75;82;86;70;85;64;91;89;77;67;68;65;91;68;93;74;81;89;82;74;83;65;99;85;74;68
813797288;0;368500;1;40;0.0;-0.000029;n/a;n/a;n/a;27;63;1.0;10240.000000;0;0.0;0.0;0.0;28;0.0;107328.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;95;1.3;16;83;85;88;75;84;67;86;72;83;77;87;61;80;68;85;62;88;85;94;80;88;70;87;76;87;75;82;55;81;68;86;68
813798286;0;368500;1;34;0.0;-0.000020;n/a;n/a;n/a;27;inf;1.1;520352.000000;0;0.0;0.0;0.0;28;0.0;121696.000000;0;0.0;0.0;0.0;0.0;0.20;786020;1525224;94;1.4;16;77;78;93;77;76;62;86;80;83;67;85;65;86;63;82;59;80;98;91;71;77;66;87;76;82;70;88;67;89;63;84;62
